1384081999868	,1.9685789
1384081999871	,3.615327
1384081999875	,3.2049909
1384081999878	,3.510969
1384081999882	,3.962647
1384081999887	,4.426048
1384081999890	,2.6739619
1384081999894	,4.2240267
1384081999906	,11.785659
1384081999913	,7.014546
1384081999915	,2.3738549
1384081999920	,4.853588
1384081999922	,1.849639
1384081999926	,3.494109
1384081999928	,1.804533
1384081999933	,5.327758
1384081999936	,2.564477
1384081999940	,3.943547
1384081999943	,2.8714771
1384081999947	,3.922263
1384081999949	,2.224333
1384081999953	,4.028553
1384081999956	,2.655557
1384081999960	,4.4675612
1384081999963	,2.737746
1384081999967	,4.182859
1384081999970	,2.6167161
1384081999974	,4.419778
1384081999977	,2.148743
1384081999983	,6.103078
1384081999988	,5.219195
1384082000004	,15.609527
1384082000009	,5.561342
1384082000014	,4.962729
1384082000016	,1.556096
1384082000020	,4.1301003
1384082000022	,1.436834
1384082000025	,3.2251031
1384082000027	,1.51688
1384082000031	,3.799346
1384082000033	,1.896656
1384082000037	,4.191387
1384082000039	,2.138091
1384082000044	,5.241877
1384082000046	,1.956236
1384082000050	,3.793213
1384082000052	,2.184129
1384082000057	,4.8750973
1384082000060	,2.5367548
1384082000064	,4.3968577
1384082000067	,2.0679529
1384082000072	,4.924048
1384082000073	,1.514199
1384082000077	,3.293946
1384082000078	,1.7964399
1384082000082	,3.360972
1384082000084	,1.9271259
1384082000087	,3.4435601
1384082000090	,2.593352
1384082000093	,3.307949
1384082000095	,1.6687801
1384082000099	,3.3821359
1384082000100	,1.519059
1384082000104	,3.3368158
1384082000106	,2.033446
1384082000110	,3.8506942
1384082000112	,2.2283459
1384082000116	,3.814137
1384082000118	,2.4292471
1384082000123	,4.158936
1384082000125	,2.24109
1384082000129	,4.03394
1384082000131	,2.1761398
1384082000135	,3.931186
1384082000138	,2.2977328
1384082000142	,4.424923
1384082000145	,2.638696
1384082000149	,4.097583
1384082000151	,2.44203
1384082000156	,4.1359773
1384082000158	,2.71666
1384082000163	,4.21382
1384082000166	,2.778013
1384082000169	,3.606076
1384082000172	,2.285327
1384082000179	,7.293034
1384082000181	,2.1296399
1384082000186	,5.021371
1384082000191	,4.522184
1384082000195	,4.0479317
1384082000198	,2.795023
1384082000205	,7.265355
1384082000209	,3.462728
1384082000218	,9.212098
1384082000243	,25.093048
1384082000248	,4.890206
1384082000250	,1.905128
1384082000254	,3.870002
1384082000256	,1.81914
1384082000259	,3.273494
1384082000262	,2.935617
1384082000266	,3.8614528
1384082000268	,2.1328459
1384082000273	,4.04399
1384082000275	,2.7221541
1384082000279	,3.679915
1384082000281	,2.1107118
1384082000285	,3.746701
1384082000288	,3.166537
1384082000294	,5.5622587
1384082000296	,2.367568
1384082000300	,3.534229
1384082000302	,1.858046
1384082000305	,3.24822
1384082000307	,2.099106
1384082000311	,3.8063998
1384082000313	,1.9785129
1384082000317	,3.875104
1384082000320	,2.25635
1384082000323	,3.557077
1384082000325	,1.802668
1384082000329	,3.634286
1384082000331	,1.933656
1384082000335	,3.763509
1384082000337	,2.2478492
1384082000341	,3.939331
1384082000344	,2.529791
1384082000348	,4.058927
1384082000350	,2.257303
1384082000354	,3.757167
1384082000356	,2.106813
1384082000360	,3.585053
1384082000362	,2.55632
1384082000367	,4.460177
1384082000370	,3.274904
1384082000374	,3.911009
1384082000377	,2.404784
1384082000383	,5.91899
1384082000385	,2.55792
1384082000390	,4.6933303
1384082000393	,2.48643
1384082000396	,3.2954562
1384082000398	,1.685823
1384082000402	,4.06024
1384082000405	,2.746187
1384082000410	,4.7310143
1384082000414	,4.788579
1384082000419	,4.90505
1384082000425	,5.2625217
1384082000429	,4.538571
1384082000431	,1.381181
1384082000434	,3.689466
1384082000437	,1.960992
1384082000440	,3.2221632
1384082000441	,1.447619
1384082000445	,3.478837
1384082000447	,1.819242
1384082000451	,3.971953
1384082000453	,1.725042
1384082000456	,3.4214952
1384082000458	,1.548026
1384082000462	,3.880483
1384082000464	,1.906953
1384082000468	,4.0362873
1384082000469	,1.69043
1384082000474	,4.0735173
1384082000475	,1.611079
1384082000478	,2.379044
1384082000481	,2.689545
1384082000484	,2.986061
1384082000486	,2.7415109
1384082000489	,2.677024
1384082000493	,3.572192
1384082000496	,3.1631322
1384082000499	,3.279479
1384082000502	,2.9254742
1384082000505	,2.949459
1384082000508	,2.259403
1384082000513	,5.384353
1384082000516	,2.978905
1384082000519	,2.9660249
1384082000522	,2.585047
1384082000525	,2.916624
1384082000528	,2.902198
1384082000531	,2.8325438
1384082000533	,2.560057
1384082000537	,3.370922
1384082000540	,3.154061
1384082000543	,2.8463578
1384082000550	,6.66857
1384082000556	,6.428501
1384082000567	,10.495256
1384082000570	,3.321839
1384082000572	,2.4784641
1384082000576	,2.9819589
1384082000578	,2.896791
1384082000583	,4.173083
1384082000586	,3.3827171
1384082000592	,5.314853
1384082000598	,6.243916
1384082000601	,3.2500892
1384082000605	,3.893311
1384082000608	,2.816114
1384082000611	,3.088372
1384082000614	,3.155942
1384082000618	,3.245855
1384082000628	,10.491837
1384082000632	,3.790921
1384082000640	,7.578385
1384082000645	,5.669703
1384082000649	,3.283832
1384082000652	,2.906462
1384082000655	,2.9206412
1384082000658	,3.2952971
1384082000661	,2.58547
1384082000663	,2.477459
1384082000666	,2.7238579
1384082000670	,3.465279
1384082000672	,2.727727
1384082000676	,3.6756709
1384082000679	,2.973115
1384082000682	,2.446565
1384082000685	,3.2630148
1384082000688	,2.9818978
1384082000691	,3.114712
1384082000694	,2.840304
1384082000697	,2.769271
1384082000700	,3.181935
1384082000704	,3.857846
1384082000707	,2.704275
1384082000710	,2.9825702
1384082000713	,2.771907
1384082000716	,2.755822
1384082000718	,2.677167
1384082000721	,2.642439
1384082000724	,2.629741
1384082000727	,2.948141
1384082000730	,2.851492
1384082000733	,3.514742
1384082000736	,2.927464
1384082000739	,3.025912
1384082000742	,2.783447
1384082000745	,3.118666
1384082000748	,3.0294771
1384082000752	,3.2295792
1384082000755	,3.1334121
1384082000758	,3.4244509
1384082000762	,3.302614
1384082000766	,4.570697
1384082000769	,2.932608
1384082000772	,2.690884
1384082000776	,3.582323
1384082000780	,3.638632
1384082000783	,3.543642
1384082000786	,2.680691
1384082000791	,4.79037
1384082000794	,3.722361
1384082000797	,2.747467
1384082000801	,3.943781
1384082000805	,3.137695
1384082000809	,3.96589
1384082000812	,3.8280778
1384082000817	,4.7698703
1384082000820	,2.9470239
1384082000824	,4.097247
1384082000827	,2.764271
1384082000831	,3.769812
1384082000834	,3.039502
1384082000837	,2.842625
1384082000840	,2.8529751
1384082000844	,4.3179827
1384082000849	,4.484896
1384082000852	,3.3737519
1384082000856	,3.331881
1384082000859	,2.680348
1384082000862	,2.9310338
1384082000868	,6.85048
1384082000885	,16.384623
1384082000890	,4.860625
1384082000895	,4.7674046
1384082000898	,2.967266
1384082000901	,2.951845
1384082000904	,3.184778
1384082000907	,3.431215
1384082000911	,3.2470548
1384082000914	,3.102521
1384082000917	,2.9765
1384082000920	,2.6337562
1384082000923	,3.017097
1384082000925	,2.597995
1384082000928	,2.809645
1384082000931	,2.639669
1384082000935	,3.451104
1384082000938	,3.2544188
1384082000942	,3.596518
1384082000945	,3.167755
1384082000948	,3.246871
1384082000953	,4.446493
1384082000956	,3.446159
1384082000960	,3.4563181
1384082000963	,3.6731832
1384082000967	,3.194884
1384082000970	,3.8150501
1384082000974	,3.059714
1384082000977	,3.133439
1384082000980	,2.8245978
1384082000983	,3.607025
1384082000989	,5.381273
1384082000994	,5.2746267
1384082001000	,5.601634
1384082001004	,3.7366722
1384082001008	,4.2176557
1384082001011	,3.031569
1384082001014	,3.288951
1384082001018	,3.1545682
1384082001021	,3.478974
1384082001024	,2.9777792
1384082001028	,3.949147
1384082001032	,3.478442
1384082001035	,3.236409
1384082001039	,3.728868
1384082001042	,3.087708
1384082001045	,3.344667
1384082001049	,3.83852
1384082001054	,4.64948
1384082001063	,9.292588
1384082001066	,2.717655
1384082001069	,2.6310682
1384082001072	,2.66692
1384082001074	,2.432324
1384082001077	,2.840208
1384082001082	,5.04708
1384082001085	,3.175601
1384082001088	,2.625918
1384082001091	,2.719913
1384082001094	,3.256175
1384082001097	,3.1272871
1384082001100	,2.895726
1384082001103	,2.691534
1384082001106	,2.863762
1384082001109	,3.143897
1384082001112	,3.207309
1384082001115	,3.0291111
1384082001118	,2.865849
1384082001121	,3.010628
1384082001125	,3.0502748
1384082001128	,3.783439
1384082001131	,2.909051
1384082001134	,2.522394
1384082001137	,2.657898
1384082001139	,2.6342452
1384082001143	,3.67433
1384082001146	,3.269694
1384082001150	,3.1700249
1384082001153	,3.293805
1384082001156	,2.918853
1384082001159	,2.8888998
1384082001162	,3.3198922
1384082001166	,3.140867
1384082001168	,2.89394
1384082001172	,3.1801121
1384082001175	,3.092652
1384082001178	,2.6617
1384082001181	,3.1904562
1384082001184	,2.736847
1384082001190	,6.164612
1384082001213	,23.199753
1384082001218	,4.759018
1384082001229	,10.419712
1384082001231	,2.397954
1384082001234	,2.734585
1384082001239	,5.014711
1384082001242	,3.076957
1384082001246	,3.543596
1384082001249	,3.305701
1384082001253	,3.7655401
1384082001258	,5.165872
1384082001265	,6.7168703
1384082001273	,8.556345
1384082001279	,5.218016
1384082001282	,3.467733
1384082001286	,3.7166722
1384082001289	,2.7780669
1384082001292	,2.734639
1384082001295	,2.8703148
1384082001299	,4.610372
1384082001302	,3.0841842
1384082001305	,2.7873778
1384082001308	,2.5302901
1384082001310	,2.5674179
1384082001313	,2.797261
1384082001317	,3.6266298
1384082001320	,2.9960802
1384082001323	,2.909369
1384082001326	,2.7833269
1384082001329	,3.1366131
1384082001332	,2.488393
1384082001334	,2.7187781
1384082001337	,2.648613
1384082001340	,2.5847409
1384082001343	,2.8077872
1384082001346	,2.86991
1384082001348	,2.818603
1384082001352	,3.533724
1384082001355	,2.8670878
1384082001358	,3.120989
1384082001361	,3.038801
1384082001364	,3.070545
1384082001368	,3.194925
1384082001371	,2.793302
1384082001374	,3.726075
1384082001377	,2.961752
1384082001380	,2.995848
1384082001385	,4.123723
1384082001387	,2.516344
1384082001390	,3.0529318
1384082001393	,2.9357781
1384082001396	,2.5137591
1384082001399	,3.2075038
1384082001402	,3.270653
1384082001406	,3.221617
1384082001416	,9.722664
1384082001424	,8.201608
1384082001431	,7.2335067
1384082001434	,3.064956
1384082001437	,2.513304
1384082001439	,2.356293
1384082001442	,2.379344
1384082001445	,2.949708
1384082001448	,2.910445
1384082001450	,2.752665
1384082001454	,3.1318421
1384082001457	,2.872151
1384082001460	,3.0615711
1384082001463	,3.008071
1384082001465	,2.3871212
1384082001469	,3.380743
1384082001472	,3.7573068
1384082001481	,8.048098
1384082001485	,4.804604
1384082001492	,6.6580095
1384082001495	,2.910903
1384082001498	,2.4392772
1384082001500	,2.7374551
1384082001503	,2.61309
1384082001506	,2.6572618
1384082001509	,2.738506
1384082001511	,2.569989
1384082001514	,2.8591201
1384082001518	,3.298176
1384082001521	,3.317811
1384082001524	,3.033142
1384082001527	,3.250998
1384082001539	,11.333711
1384082001547	,8.269495
1384082001550	,2.655518
1384082001553	,2.64329
1384082001555	,2.580075
1384082001558	,2.66203
1384082001560	,2.4643111
1384082001563	,2.422064
1384082001566	,3.373355
1384082001569	,2.8358898
1384082001572	,2.813855
1384082001575	,2.625677
1384082001578	,3.5203521
1384082001581	,2.389739
1384082001584	,2.822976
1384082001587	,3.5499098
1384082001591	,3.373048
1384082001594	,3.362541
1384082001597	,3.048438
1384082001600	,2.682533
1384082001603	,3.0103788
1384082001606	,2.968876
1384082001609	,2.859466
1384082001615	,5.3660927
1384082001619	,4.27735
1384082001624	,4.9524074
1384082001630	,5.874596
1384082001638	,7.974506
1384082001645	,7.272743
1384082001648	,2.70697
1384082001653	,4.9878254
1384082001657	,3.5664408
1384082001659	,2.763618
1384082001662	,2.7570682
1384082001666	,3.463922
1384082001669	,2.9427972
1384082001672	,3.428012
1384082001676	,3.332557
1384082001678	,2.579292
1384082001683	,4.307912
1384082001697	,14.699945
1384082001701	,3.025379
1384082001704	,3.713427
1384082001707	,2.504024
1384082001709	,2.437595
1384082001712	,2.324032
1384082001714	,2.556238
1384082001717	,2.5629752
1384082001720	,2.577646
1384082001722	,2.662728
1384082001725	,2.443506
1384082001728	,3.348744
1384082001731	,2.960969
1384082001734	,2.79666
1384082001738	,3.912273
1384082001743	,5.1631174
1384082001747	,3.266185
1384082001750	,3.4756608
1384082001753	,2.861394
1384082001756	,2.798691
1384082001759	,3.0898702
1384082001763	,3.259968
1384082001766	,3.818382
1384082001770	,3.9120162
1384082001774	,3.425858
1384082001777	,3.256987
1384082001781	,3.494452
1384082001784	,2.834898
1384082001787	,3.026258
1384082001790	,3.307687
1384082001793	,3.2469919
1384082001797	,3.959757
1384082001800	,2.980032
1384082001804	,2.997678
1384082001806	,2.734542
1384082001809	,2.7743568
1384082001813	,3.3451521
1384082001816	,3.733715
1384082001819	,2.610051
1384082001822	,3.179507
1384082001826	,3.170028
1384082001831	,5.174867
1384082001836	,4.981179
1384082001841	,5.333734
1384082001856	,15.017479
1384082001868	,11.531554
1384082001879	,11.040667
1384082001883	,3.755807
1384082001886	,3.008143
1384082001889	,2.715172
1384082001892	,3.2864318
1384082001895	,3.14031
1384082001902	,6.6353407
1384082001911	,9.029971
1384082001915	,3.644003
1384082001918	,2.898671
1384082001920	,2.50728
1384082001923	,2.701859
1384082001926	,2.5826669
1384082001928	,2.679455
1384082001939	,10.507056
1384082001942	,2.705539
1384082001944	,2.657645
1384082001948	,3.7049809
1384082001951	,2.573071
1384082001953	,2.676036
1384082001956	,2.740385
1384082001959	,2.677218
1384082001962	,2.727117
1384082001965	,2.846214
1384082001967	,2.8186078
1384082001971	,3.153733
1384082001974	,3.485507
1384082001977	,2.588602
1384082001980	,3.0845048
1384082001983	,3.320727
1384082001987	,3.151716
1384082001990	,3.166968
1384082001993	,3.373889
1384082001996	,2.960881
1384082001999	,3.028555
1384082002003	,3.488847
1384082002007	,4.529661
1384082002010	,2.950729
1384082002014	,3.482845
1384082002017	,3.001936
1384082002020	,3.136334
1384082002023	,2.566218
1384082002026	,2.6718998
1384082002029	,3.0269918
1384082002033	,4.025651
1384082002037	,3.856318
1384082002041	,4.395755
1384082002047	,5.566735
1384082002052	,4.742307
1384082002055	,2.91251
1384082002060	,4.475868
1384082002063	,3.454349
1384082002067	,3.289207
1384082002070	,3.6423101
1384082002074	,3.429051
1384082002080	,6.4773884
1384082002083	,3.050267
1384082002089	,5.171775
1384082002092	,3.177618
1384082002095	,3.225882
1384082002099	,3.4215372
1384082002102	,3.028272
1384082002105	,3.4127061
1384082002111	,5.786682
1384082002116	,4.79352
1384082002121	,5.101884
1384082002124	,2.62276
1384082002127	,2.8346488
1384082002129	,2.5851579
1384082002132	,2.979882
1384082002136	,3.883012
1384082002140	,3.256884
1384082002143	,2.939463
1384082002145	,2.4796722
1384082002148	,3.2317839
1384082002152	,3.181207
1384082002155	,3.067861
1384082002158	,2.693988
1384082002161	,3.131123
1384082002164	,2.9428701
1384082002166	,2.53266
1384082002172	,5.197573
1384082002175	,3.4812338
1384082002182	,6.572443
1384082002190	,7.7658463
1384082002195	,5.5380497
1384082002198	,2.429271
1384082002200	,2.355104
1384082002203	,2.839294
1384082002206	,3.0385659
1384082002209	,2.946736
1384082002212	,2.4643679
1384082002215	,3.3627982
1384082002218	,2.678578
1384082002222	,4.493182
1384082002225	,2.719989
1384082002228	,2.8712971
1384082002231	,2.348135
1384082002233	,2.798357
1384082002237	,3.9139838
1384082002241	,3.411694
1384082002244	,2.8733091
1384082002249	,5.430136
1384082002254	,4.7526374
1384082002257	,2.937574
1384082002260	,2.787789
1384082002264	,3.829749
1384082002269	,4.745424
1384082002273	,3.714994
1384082002276	,2.99891
1384082002279	,2.8945658
1384082002282	,3.046633
1384082002285	,3.426237
1384082002290	,4.578384
1384082002295	,4.911179
1384082002298	,3.1694121
1384082002301	,3.0606298
1384082002304	,2.427909
1384082002306	,2.5489862
1384082002309	,2.66775
1384082002313	,4.482345
1384082002318	,4.1629343
1384082002324	,6.5641108
1384082002328	,3.896398
1384082002331	,2.655015
1384082002334	,2.9006188
1384082002338	,4.198998
1384082002341	,2.996792
1384082002344	,2.979371
1384082002348	,3.395419
1384082002351	,2.851269
1384082002354	,2.8324952
1384082002358	,4.005623
1384082002362	,3.820055
1384082002365	,3.503682
1384082002368	,3.210042
1384082002371	,2.961576
1384082002374	,2.846179
1384082002377	,2.85408
1384082002380	,2.7686622
1384082002384	,3.735892
1384082002387	,3.314462
1384082002390	,3.001817
1384082002393	,3.149567
1384082002396	,2.909097
1384082002400	,2.988589
1384082002402	,2.734173
1384082002406	,3.297823
1384082002409	,3.027069
1384082002411	,2.63728
1384082002414	,2.594146
1384082002418	,3.399987
1384082002420	,2.6740959
1384082002426	,5.220045
1384082002429	,2.9262571
1384082002431	,2.401002
1384082002434	,2.681745
1384082002436	,2.564177
1384082002441	,4.337788
1384082002445	,3.923887
1384082002448	,2.9975162
1384082002454	,5.928709
1384082002459	,5.1434417
1384082002462	,2.670948
1384082002465	,2.816376
1384082002468	,3.216437
1384082002473	,4.6787863
1384082002477	,3.809447
1384082002480	,3.06625
1384082002483	,3.014376
1384082002486	,2.712438
1384082002489	,3.779615
1384082002497	,8.025201
