1384082089817	,13.87188
1384082089829	,11.97553
1384082089840	,11.144842
1384082089858	,17.748089
1384082089871	,12.646049
1384082089882	,11.500333
1384082089895	,12.255506
1384082089905	,10.16018
1384082089915	,10.456274
1384082089925	,9.967524
1384082089936	,10.589111
1384082089946	,10.16987
1384082089960	,13.816963
1384082089979	,18.464863
1384082089994	,15.179526
1384082090013	,19.080172
1384082090026	,13.258083
1384082090037	,10.654446
1384082090047	,10.281409
1384082090069	,21.86976
1384082090083	,13.444663
1384082090094	,11.585069
1384082090104	,9.69305
1384082090113	,8.909603
1384082090123	,9.866037
1384082090133	,9.837119
1384082090143	,9.645463
1384082090152	,9.748729
1384082090166	,13.569988
1384082090180	,13.692969
1384082090201	,21.017673
1384082090212	,11.092059
1384082090223	,11.48244
1384082090241	,17.011072
1384082090251	,10.579786
1384082090265	,13.530837
1384082090277	,12.602604
1384082090291	,13.149623
1384082090300	,9.021161
1384082090310	,10.294295
1384082090322	,11.574034
1384082090332	,9.941394
1384082090341	,9.297373
1384082090351	,9.698976
1384082090363	,11.873683
1384082090375	,12.114316
1384082090388	,12.851983
1384082090411	,22.581703
1384082090426	,15.103561
1384082090439	,13.230036
1384082090451	,11.823857
1384082090465	,13.9043455
1384082090479	,14.587821
1384082090495	,15.307643
1384082090506	,10.984647
1384082090516	,9.78119
1384082090525	,9.422772
1384082090536	,10.703481
1384082090547	,10.652071
1384082090557	,10.147635
1384082090568	,11.081449
1384082090579	,10.810418
1384082090595	,16.311003
1384082090608	,12.156709
1384082090620	,12.50241
1384082090637	,17.09645
1384082090652	,14.394496
1384082090664	,12.378679
1384082090679	,14.380552
1384082090695	,16.81266
1384082090705	,9.455478
1384082090717	,12.236277
1384082090727	,9.324554
1384082090736	,9.7771
1384082090746	,9.756489
1384082090758	,11.514651
1384082090769	,11.289295
1384082090782	,12.560641
1384082090794	,12.261454
1384082090807	,13.131639
1384082090822	,14.86685
1384082090835	,12.994293
1384082090854	,18.811905
1384082090866	,11.342884
1384082090875	,9.694753
1384082090887	,11.597986
1384082090903	,15.834098
1384082090914	,11.108608
1384082090924	,9.445357
1384082090933	,9.176219
1384082090943	,9.992522
1384082090953	,10.16351
1384082090963	,9.563685
1384082090975	,11.645324
1384082090985	,10.632873
1384082091002	,16.307287
1384082091012	,10.564798
1384082091033	,21.03006
1384082091046	,12.688546
1384082091058	,11.754012
1384082091073	,15.069606
1384082091082	,9.305412
1384082091094	,11.252834
1384082091107	,13.358516
1384082091116	,9.217968
1384082091126	,9.380762
1384082091135	,9.523864
1384082091145	,9.6510725
1384082091156	,11.309202
1384082091166	,9.667572
1384082091177	,11.040077
1384082091188	,10.412726
1384082091200	,12.200761
1384082091218	,18.466162
1384082091231	,12.870918
1384082091247	,16.028292
1384082091259	,11.971827
1384082091280	,20.209776
1384082091292	,12.619303
1384082091309	,16.310495
1384082091320	,10.773439
1384082091330	,10.413401
1384082091342	,12.050985
1384082091353	,10.3687525
1384082091363	,10.178498
1384082091374	,10.890195
1384082091384	,10.0644245
1384082091396	,11.522331
1384082091410	,14.270139
1384082091420	,10.511674
1384082091432	,11.226602
1384082091448	,16.187735
1384082091463	,15.094804
1384082091483	,19.842213
1384082091494	,11.220708
1384082091507	,12.527415
1384082091522	,15.056383
1384082091532	,9.545057
1384082091542	,9.913243
1384082091551	,9.39874
1384082091562	,10.9051285
1384082091572	,10.046147
1384082091583	,10.496577
1384082091593	,10.33738
1384082091606	,12.515292
1384082091617	,10.897286
1384082091629	,12.320349
1384082091639	,9.945059
1384082091664	,25.200203
1384082091765	,100.50172
1384082091799	,34.193405
1384082091812	,12.762388
1384082091827	,14.859442
1384082091843	,16.112043
1384082091853	,9.89484
1384082091872	,19.103256
1384082091890	,17.757927
1384082091899	,9.520082
1384082091908	,8.650174
1384082091918	,10.202792
1384082091931	,12.972691
1384082091942	,10.206447
1384082091953	,11.058707
1384082091964	,11.484042
1384082091977	,12.421833
1384082091997	,20.27322
1384082092012	,14.702033
1384082092024	,12.49866
1384082092036	,11.049303
1384082092046	,10.487269
1384082092057	,10.620275
1384082092070	,12.68971
1384082092082	,12.23001
1384082092093	,11.327145
1384082092109	,15.629357
1384082092118	,9.438997
1384082092129	,10.766755
1384082092141	,11.985626
1384082092151	,9.627034
1384082092160	,9.301096
1384082092171	,10.911179
1384082092184	,13.154261
1384082092211	,26.333782
1384082092228	,16.971733
1384082092243	,14.970501
1384082092256	,13.403241
1384082092278	,21.194927
1384082092299	,21.195087
1384082092308	,8.615611
1384082092317	,9.362793
1384082092326	,9.197852
1384082092336	,9.285113
1384082092345	,9.751548
1384082092355	,9.408603
1384082092364	,9.414984
1384082092374	,9.604996
1384082092385	,10.508669
1384082092403	,18.727076
1384082092428	,24.27172
1384082092439	,10.7745905
1384082092454	,15.5901165
1384082092464	,10.122835
1384082092479	,15.020117
1384082092492	,12.711099
1384082092508	,15.611854
1384082092519	,11.163294
1384082092529	,9.878002
1384082092539	,10.014307
1384082092551	,12.181613
1384082092563	,12.034513
1384082092573	,9.281097
1384082092584	,10.755444
1384082092595	,11.13666
1384082092612	,17.059484
1384082092626	,14.228023
1384082092644	,17.833157
1384082092654	,10.058457
1384082092667	,13.267712
1384082092679	,11.123372
1384082092694	,15.012026
1384082092707	,13.077804
1384082092716	,9.463947
1384082092730	,14.0282345
1384082092740	,9.670773
1384082092752	,11.363436
1384082092764	,11.825406
1384082092773	,9.663937
1384082092784	,10.779803
1384082092795	,10.5702715
1384082092815	,19.779713
1384082092825	,9.983917
1384082092840	,14.967922
1384082092858	,18.702475
1384082092872	,13.431932
1384082092883	,10.6296625
1384082092902	,19.458189
1384082092917	,14.782212
1384082092927	,10.048703
1384082092936	,9.235847
1384082092946	,9.429048
1384082092956	,9.725894
1384082092965	,9.421139
1384082092974	,9.06791
1384082092984	,10.267398
1384082092994	,9.529249
1384082093005	,11.1749735
1384082093022	,16.871157
1384082093035	,12.400984
1384082093056	,20.866241
1384082093073	,17.216246
1384082093083	,10.504821
1384082093100	,16.259182
1384082093109	,8.971129
1384082093118	,9.389974
1384082093133	,14.735639
1384082093143	,9.658138
1384082093152	,9.089061
1384082093164	,11.7732935
1384082093174	,9.902942
1384082093184	,10.39029
1384082093195	,11.365456
1384082093208	,12.357314
1384082093224	,16.204529
1384082093234	,10.036157
1384082093246	,11.308403
1384082093258	,12.022499
1384082093273	,15.095347
1384082093282	,9.456241
1384082093294	,11.569822
1384082093308	,14.167135
1384082093317	,8.521612
1384082093331	,14.416495
1384082093341	,9.344331
1384082093352	,10.815852
1384082093366	,14.494436
1384082093381	,15.026065
1384082093391	,9.820462
1384082093402	,10.559087
1384082093414	,12.038791
1384082093435	,20.842806
1384082093445	,10.655474
1384082093464	,18.118948
1384082093483	,19.6849
1384082093496	,12.79584
1384082093515	,18.358187
1384082093523	,8.608832
1384082093540	,16.248432
1384082093549	,9.817775
1384082093559	,9.227981
1384082093568	,9.130706
1384082093577	,8.763203
1384082093586	,9.648712
1384082093596	,9.212494
1384082093605	,9.632578
1384082093616	,11.085027
1384082093631	,14.432053
1384082093641	,10.028908
1384082093651	,9.870027
1384082093669	,17.943077
1384082093693	,24.470331
1384082093705	,11.437555
1384082093716	,11.158405
1384082093725	,8.715023
1384082093735	,9.912268
1384082093748	,13.436548
1384082093758	,9.637498
1384082093768	,10.109177
1384082093780	,12.0206995
1384082093790	,9.279154
1384082093801	,10.990774
1384082093811	,10.137526
1384082093823	,12.055715
1384082093839	,16.083914
1384082093848	,9.193348
1384082093857	,8.939061
1384082093869	,11.034958
1384082093880	,11.030118
1384082093898	,18.440844
1384082093911	,12.880322
1384082093922	,10.971121
1384082093931	,8.4229145
1384082093941	,10.00899
1384082093955	,13.975209
1384082093964	,9.439488
1384082093979	,15.1191225
1384082093988	,9.133975
1384082094003	,14.863785
1384082094012	,8.545509
1384082094024	,11.641899
1384082094032	,8.536509
1384082094049	,16.488089
1384082094060	,10.6737995
1384082094070	,10.222799
1384082094081	,11.446196
1384082094095	,13.394746
1384082094124	,29.25428
1384082094133	,9.252364
1384082094142	,8.521778
1384082094153	,11.410484
1384082094164	,10.58621
1384082094173	,8.87366
1384082094182	,8.867817
1384082094191	,9.372832
1384082094201	,10.042104
1384082094210	,8.5977335
1384082094220	,9.736409
1384082094229	,8.654487
1384082094237	,8.825694
1384082094254	,16.703842
1384082094265	,10.836322
1384082094274	,8.548536
1384082094288	,14.5999365
1384082094300	,11.529849
1384082094330	,29.896233
1384082094338	,7.995795
1384082094347	,8.727443
1384082094357	,9.960638
1384082094373	,16.02382
1384082094382	,8.629789
1384082094391	,9.83764
1384082094400	,8.858732
1384082094409	,9.000728
1384082094425	,15.199868
1384082094434	,9.730892
1384082094444	,9.863542
1384082094461	,16.282822
1384082094471	,10.350039
1384082094480	,9.1259985
1384082094490	,9.78035
1384082094499	,8.899734
1384082094507	,7.87639
1384082094521	,14.213365
1384082094539	,18.040253
1384082094548	,8.218189
1384082094557	,9.250139
1384082094565	,8.442211
1384082094577	,11.84264
1384082094586	,8.152755
1384082094599	,13.212908
1384082094609	,9.751596
1384082094618	,9.532678
1384082094633	,14.4771595
1384082094643	,10.112842
1384082094653	,10.145466
1384082094675	,21.767937
1384082094685	,9.460519
1384082094696	,11.2958765
1384082094707	,10.5639105
1384082094717	,10.524244
1384082094749	,31.441492
1384082094757	,8.377302
1384082094768	,10.595769
1384082094784	,16.01785
1384082094793	,8.810913
1384082094801	,8.401237
1384082094810	,9.116166
1384082094820	,9.868862
1384082094831	,11.008268
1384082094840	,8.711389
1384082094851	,10.879187
1384082094860	,8.775159
1384082094870	,10.198
1384082094884	,13.516244
1384082094893	,9.275641
1384082094909	,15.942414
1384082094919	,10.014695
1384082094931	,11.954589
1384082094954	,22.791098
1384082094963	,8.988194
1384082094972	,9.024326
1384082094982	,9.818958
1384082094996	,14.392094
1384082095006	,9.570091
1384082095015	,9.175013
1384082095026	,10.945665
1384082095037	,11.081199
1384082095052	,15.073479
1384082095063	,10.461719
1384082095074	,10.618541
1384082095087	,13.458321
1384082095097	,9.634197
1384082095107	,10.140178
1384082095118	,10.523406
1384082095127	,9.107905
1384082095137	,10.191325
1384082095149	,11.473554
1384082095162	,13.026697
1384082095170	,8.17785
1384082095179	,8.585379
1384082095188	,9.336157
1384082095199	,11.438712
1384082095208	,8.625535
1384082095221	,12.769818
1384082095231	,10.268007
1384082095241	,9.3492565
1384082095255	,14.458164
1384082095263	,7.906572
1384082095272	,8.748409
1384082095292	,19.814917
1384082095302	,10.412036
1384082095314	,11.4252825
1384082095328	,14.11521
1384082095337	,9.460891
1384082095350	,12.428296
1384082095372	,21.749804
1384082095382	,10.117313
1384082095391	,8.596028
1384082095407	,16.194881
1384082095416	,8.940331
1384082095425	,9.216995
1384082095436	,11.100923
1384082095445	,8.749594
1384082095455	,9.74572
1384082095463	,8.233553
1384082095473	,9.664811
1384082095485	,12.138841
1384082095495	,9.773331
1384082095504	,8.757803
1384082095513	,8.901963
1384082095529	,16.294441
1384082095542	,12.772851
1384082095551	,9.403028
1384082095562	,10.167474
1384082095577	,14.914949
1384082095584	,7.873205
1384082095594	,9.869923
1384082095603	,8.737282
1384082095617	,14.112261
1384082095627	,9.660331
1384082095638	,10.791811
1384082095647	,9.075517
1384082095660	,12.488717
1384082095670	,10.741581
1384082095683	,12.252787
1384082095693	,10.311199
1384082095704	,10.610913
1384082095713	,8.821227
1384082095721	,8.083212
1384082095733	,12.432956
1384082095744	,10.320922
1384082095754	,10.277825
1384082095763	,8.679661
1384082095774	,11.49549
1384082095784	,9.453122
1384082095792	,8.214202
1384082095800	,7.98499
1384082095809	,9.386789
1384082095821	,11.208979
1384082095829	,8.422758
1384082095851	,21.24366
1384082095860	,9.74749
1384082095873	,12.229299
1384082095882	,9.527688
1384082095899	,17.222858
1384082095911	,11.612777
1384082095921	,9.614079
1384082095932	,10.974002
1384082095945	,12.808323
1384082095954	,9.249157
1384082095962	,8.331154
1384082095975	,12.264186
1384082095996	,20.801363
1384082096004	,8.2618
1384082096014	,9.989352
1384082096024	,10.213915
1384082096032	,8.149273
1384082096041	,8.441138
1384082096051	,10.575723
1384082096060	,8.225988
1384082096069	,9.328042
1384082096078	,8.712013
1384082096088	,10.192721
1384082096099	,10.746888
1384082096109	,10.063099
1384082096118	,8.838537
1384082096127	,8.68444
1384082096136	,8.7265215
1384082096146	,10.582373
1384082096164	,18.143473
1384082096174	,9.962206
1384082096185	,10.151551
1384082096200	,15.075708
1384082096209	,9.106419
1384082096220	,10.625603
1384082096229	,9.774517
1384082096242	,12.804242
1384082096255	,12.505477
1384082096264	,9.070833
1384082096272	,8.102857
1384082096286	,13.533129
1384082096298	,12.0763035
1384082096307	,9.270253
1384082096316	,8.796207
1384082096325	,8.608432
1384082096336	,11.676486
1384082096346	,9.486774
1384082096356	,10.049205
1384082096364	,8.273377
1384082096373	,8.4590645
1384082096383	,10.119643
1384082096392	,8.606807
1384082096406	,14.190933
1384082096414	,8.307336
1384082096424	,9.338687
1384082096434	,10.485303
1384082096446	,11.468722
1384082096458	,12.465912
1384082096477	,18.571548
1384082096489	,12.247734
1384082096500	,10.798464
1384082096511	,10.830034
1384082096524	,13.140867
1384082096535	,10.372767
1384082096545	,10.213505
1384082096555	,9.721064
1384082096564	,8.925115
1384082096571	,7.7838054
1384082096581	,9.8796
1384082096591	,9.513066
1384082096603	,11.955644
1384082096618	,14.940581
1384082096627	,9.291427
1384082096636	,8.303379
1384082096651	,14.958715
1384082096663	,12.213347
1384082096672	,8.748363
1384082096680	,7.869097
1384082096689	,9.397648
1384082096702	,12.245626
1384082096712	,9.982521
1384082096720	,8.583501
1384082096728	,7.947441
1384082096737	,8.877103
1384082096747	,10.143725
1384082096756	,8.653818
1384082096771	,14.40835
1384082096784	,13.654708
1384082096796	,11.599029
1384082096804	,8.379402
1384082096814	,9.441399
1384082096831	,17.6157
1384082096841	,9.418739
1384082096855	,13.985822
1384082096869	,14.055903
1384082096880	,10.491468
1384082096890	,10.734043
1384082096909	,18.335133
1384082096918	,9.521454
1384082096928	,9.994281
1384082096937	,8.466628
1384082096948	,10.616444
1384082096958	,10.42776
1384082096967	,9.025746
1384082096976	,8.267055
1384082096984	,8.237731
1384082096992	,8.166409
1384082097001	,9.146973
1384082097010	,8.45631
1384082097023	,12.752109
1384082097034	,11.052442
1384082097042	,7.8339667
1384082097053	,10.959073
1384082097068	,15.264945
1384082097080	,11.866071
1384082097097	,17.057116
1384082097112	,15.190968
1384082097122	,9.288608
1384082097130	,8.747878
1384082097140	,9.430146
1384082097150	,10.546879
1384082097160	,9.526073
1384082097168	,8.050058
1384082097177	,9.180052
1384082097186	,8.253574
1384082097194	,8.771785
1384082097206	,11.059747
1384082097214	,8.081589
1384082097223	,9.688662
1384082097240	,16.421743
1384082097250	,10.297741
1384082097260	,9.172856
1384082097270	,10.081589
1384082097283	,13.59374
1384082097292	,8.613771
1384082097302	,10.157497
1384082097314	,12.182058
1384082097324	,9.268232
1384082097333	,9.007177
1384082097341	,7.9789047
1384082097350	,9.299353
1384082097363	,12.545249
1384082097372	,9.099609
1384082097380	,7.852708
1384082097389	,9.521311
1384082097405	,15.069213
1384082097418	,13.675161
1384082097427	,8.603532
1384082097436	,8.556781
1384082097454	,18.265816
1384082097464	,10.022735
1384082097478	,14.354164
1384082097491	,13.007856
1384082097502	,10.257654
1384082097524	,21.807213
1384082097532	,8.746886
1384082097541	,8.732931
1384082097550	,8.350529
1384082097561	,11.025116
1384082097570	,9.008682
1384082097578	,7.9566154
1384082097587	,9.010503
1384082097595	,8.031408
1384082097603	,8.117966
1384082097612	,9.2096195
1384082097621	,8.863101
1384082097630	,8.982458
1384082097639	,8.831569
1384082097653	,13.900037
1384082097666	,12.337384
1384082097674	,7.824277
1384082097690	,16.095673
1384082097708	,18.00052
1384082097728	,19.82878
1384082097737	,9.317666
1384082097745	,8.236978
1384082097759	,13.503065
1384082097772	,13.431111
1384082097781	,8.274534
1384082097791	,10.400322
1384082097799	,8.214648
1384082097809	,9.289886
1384082097819	,10.559357
