1384082597633	,2.64023
1384082597635	,2.262421
1384082597638	,2.499777
1384082597640	,2.4922009
1384082597644	,3.659098
1384082597647	,2.7617872
1384082597650	,2.563131
1384082597652	,2.500314
1384082597656	,3.368133
1384082597659	,3.032358
1384082597661	,2.7499928
1384082597664	,2.371796
1384082597669	,5.077433
1384082597676	,6.898983
1384082597681	,5.210388
1384082597686	,4.608236
1384082597690	,3.449089
1384082597692	,2.3763368
1384082597695	,2.703105
1384082597698	,3.416481
1384082597702	,3.7796369
1384082597704	,2.400055
1384082597707	,2.294854
1384082597710	,2.831555
1384082597713	,2.757442
1384082597716	,3.4088678
1384082597719	,3.1830769
1384082597722	,2.832187
1384082597725	,2.446687
1384082597728	,3.4712381
1384082597732	,4.107963
1384082597735	,2.6041732
1384082597738	,2.866114
1384082597741	,3.055665
1384082597744	,2.969094
1384082597747	,2.892291
1384082597751	,3.580552
1384082597754	,2.9926598
1384082597757	,2.80174
1384082597760	,2.8758621
1384082597763	,3.025791
1384082597767	,4.680458
1384082597771	,3.044848
1384082597775	,4.624433
1384082597778	,2.925901
1384082597781	,2.981526
1384082597785	,3.816238
1384082597789	,4.0466433
1384082597792	,2.609941
1384082597797	,5.15493
1384082597800	,2.715734
1384082597803	,2.859294
1384082597806	,2.774851
1384082597808	,2.281379
1384082597811	,2.9444861
1384082597814	,2.861038
1384082597817	,2.99114
1384082597820	,3.2651222
1384082597824	,3.8346121
1384082597828	,4.095376
1384082597832	,3.870055
1384082597836	,3.3775458
1384082597838	,2.651645
1384082597841	,2.312266
1384082597844	,3.416498
1384082597847	,3.1116621
1384082597850	,2.769751
1384082597853	,2.539171
1384082597856	,2.701535
1384082597858	,2.584121
1384082597861	,2.4631941
1384082597863	,2.2117639
1384082597866	,2.568734
1384082597868	,2.516304
1384082597871	,2.7178712
1384082597874	,2.746761
1384082597877	,2.961223
1384082597883	,5.8455677
1384082597891	,8.151626
1384082597893	,2.363074
1384082597896	,2.569929
1384082597899	,2.6857672
1384082597902	,2.922612
1384082597905	,3.275065
1384082597908	,2.890185
1384082597911	,3.1197119
1384082597914	,2.887164
1384082597918	,4.201626
1384082597921	,2.916995
1384082597924	,2.65308
1384082597927	,2.629607
1384082597930	,2.751017
1384082597933	,3.676594
1384082597936	,2.893015
1384082597940	,3.683596
1384082597942	,2.267117
1384082597945	,2.579994
1384082597948	,2.742251
1384082597950	,2.5145879
1384082597954	,3.408334
1384082597957	,2.796911
1384082597959	,2.3137228
1384082597963	,3.624762
1384082597966	,3.501321
1384082597971	,4.6649723
1384082597973	,2.344255
1384082597977	,3.271993
1384082597981	,4.1006203
1384082597984	,2.884605
1384082597987	,2.9186761
1384082597991	,3.741841
1384082597995	,3.733745
1384082597998	,3.055228
1384082598000	,2.7855382
1384082598004	,3.908483
1384082598009	,4.3878217
1384082598013	,3.661693
1384082598016	,3.2329009
1384082598019	,2.918225
1384082598022	,3.3823268
1384082598027	,4.123035
1384082598035	,8.0632715
1384082598038	,2.745939
1384082598041	,3.87396
1384082598044	,2.6292338
1384082598047	,2.782768
1384082598050	,3.052391
1384082598053	,2.983523
1384082598056	,3.30006
1384082598059	,2.500798
1384082598062	,3.078958
1384082598065	,3.181326
1384082598068	,2.866597
1384082598071	,2.679363
1384082598075	,3.496886
1384082598079	,4.797122
1384082598082	,2.871459
1384082598085	,2.6992152
1384082598089	,3.7508411
1384082598094	,5.319794
1384082598102	,7.127039
1384082598104	,2.6914551
1384082598108	,3.114785
1384082598110	,2.704538
1384082598114	,3.165059
1384082598116	,2.881044
1384082598120	,3.216815
1384082598122	,2.637961
1384082598125	,2.807626
1384082598128	,2.825721
1384082598131	,2.5939379
1384082598134	,2.908886
1384082598138	,4.284233
1384082598143	,4.906766
1384082598147	,3.280318
1384082598150	,3.604048
1384082598153	,2.890268
1384082598157	,3.6507242
1384082598160	,2.907585
1384082598163	,2.685446
1384082598165	,2.723988
1384082598168	,2.965201
1384082598172	,4.040697
1384082598175	,2.660113
1384082598179	,3.3390691
1384082598181	,2.7304542
1384082598184	,2.651181
1384082598187	,2.8037338
1384082598190	,2.8584008
1384082598193	,3.333967
1384082598197	,4.1762576
1384082598202	,4.403076
1384082598206	,3.56961
1384082598209	,2.991107
1384082598212	,3.033042
1384082598215	,3.392511
1384082598219	,3.4391818
1384082598222	,3.233003
1384082598225	,2.644751
1384082598227	,2.565191
1384082598230	,2.7765071
1384082598234	,3.5575259
1384082598239	,5.382357
1384082598242	,2.636063
1384082598245	,3.154209
1384082598248	,3.052814
1384082598251	,2.726094
1384082598253	,2.44997
1384082598257	,3.243819
1384082598260	,2.738148
1384082598262	,2.741059
1384082598265	,2.29003
1384082598268	,3.000672
1384082598271	,3.094452
1384082598274	,2.691695
1384082598276	,2.586833
1384082598279	,2.531535
1384082598283	,3.506262
1384082598285	,2.6654332
1384082598288	,2.8978431
1384082598291	,2.7941608
1384082598297	,5.696417
1384082598303	,6.21586
1384082598312	,9.015593
1384082598319	,6.7543426
1384082598324	,5.0519743
1384082598327	,2.846583
1384082598330	,2.627337
1384082598332	,2.249195
1384082598335	,2.634291
1384082598338	,2.817492
1384082598341	,2.902914
1384082598344	,3.202248
1384082598347	,3.146881
1384082598350	,2.644521
1384082598352	,2.723956
1384082598355	,2.442499
1384082598361	,5.505485
1384082598364	,3.3354251
1384082598367	,3.100047
1384082598370	,2.521572
1384082598373	,2.798681
1384082598376	,3.7755501
1384082598380	,3.634988
1384082598383	,2.5307949
1384082598385	,2.675297
1384082598388	,2.542574
1384082598391	,2.462677
1384082598393	,2.7277281
1384082598396	,2.7717028
1384082598400	,3.832246
1384082598403	,2.760721
1384082598407	,4.2968187
1384082598410	,2.5148358
1384082598414	,4.180179
1384082598418	,3.3858478
1384082598421	,3.532912
1384082598424	,2.905657
1384082598427	,2.674415
1384082598430	,2.587523
1384082598433	,2.9852548
1384082598435	,2.5046809
1384082598437	,2.289309
1384082598440	,2.632414
1384082598445	,4.80994
1384082598451	,5.81664
1384082598454	,3.001688
1384082598457	,2.636411
1384082598459	,2.602666
1384082598463	,3.189454
1384082598465	,2.776915
1384082598468	,2.31546
1384082598471	,3.222392
1384082598475	,3.435312
1384082598477	,2.687766
1384082598480	,2.5855162
1384082598483	,2.626816
1384082598486	,2.835184
1384082598488	,2.832439
1384082598492	,3.333587
1384082598495	,2.742798
1384082598498	,3.116354
1384082598501	,3.487853
1384082598506	,4.695002
1384082598509	,2.383462
1384082598512	,3.4675071
1384082598518	,6.224263
1384082598523	,4.8796067
1384082598527	,3.627356
1384082598530	,2.532841
1384082598532	,2.5494242
1384082598535	,2.3650172
1384082598537	,2.672559
1384082598540	,2.994041
1384082598544	,3.1983879
1384082598547	,2.8485372
1384082598549	,2.599324
1384082598552	,2.797937
1384082598555	,2.9748359
1384082598557	,2.284881
1384082598560	,2.516824
1384082598566	,6.1928177
1384082598569	,2.924959
1384082598572	,2.395566
1384082598574	,2.124478
1384082598577	,3.378731
1384082598585	,7.4001336
1384082598588	,3.064741
1384082598590	,2.373812
1384082598593	,2.7760339
1384082598596	,3.06251
1384082598599	,2.695283
1384082598602	,2.979265
1384082598605	,2.3556669
1384082598608	,3.5738149
1384082598611	,3.054751
1384082598616	,5.003798
1384082598620	,3.7304542
1384082598628	,7.656165
1384082598631	,2.594234
1384082598633	,2.756326
1384082598636	,2.939415
1384082598639	,2.809128
1384082598642	,2.6579409
1384082598645	,3.156392
1384082598648	,2.718014
1384082598653	,4.523044
1384082598655	,2.580293
1384082598659	,3.303273
1384082598661	,2.86033
1384082598664	,2.2641509
1384082598666	,2.273617
1384082598669	,2.3962748
1384082598672	,2.9152539
1384082598674	,2.8225849
1384082598677	,2.34213
1384082598680	,2.6476588
1384082598682	,2.7158039
1384082598685	,2.5496411
1384082598689	,4.193895
1384082598692	,2.522999
1384082598694	,2.4968
1384082598697	,2.574635
1384082598700	,2.962554
1384082598704	,3.474163
1384082598707	,3.3659198
1384082598711	,4.003249
1384082598714	,2.623993
1384082598717	,2.929518
1384082598720	,2.769688
1384082598723	,3.599216
1384082598733	,9.531831
1384082598736	,3.506386
1384082598739	,2.3610568
1384082598741	,2.43609
1384082598744	,2.802185
1384082598747	,2.4573321
1384082598750	,3.103862
1384082598753	,3.281483
1384082598756	,2.6559641
1384082598759	,2.968343
1384082598763	,4.042968
1384082598767	,4.050282
1384082598772	,4.3968663
1384082598774	,2.2646708
1384082598776	,2.414288
1384082598779	,2.6117911
1384082598782	,2.6968741
1384082598785	,3.189415
1384082598788	,2.962801
1384082598790	,2.340595
1384082598793	,2.5402129
1384082598796	,2.431572
1384082598799	,2.87428
1384082598801	,2.536161
1384082598804	,2.931497
1384082598807	,2.681999
1384082598810	,3.5289772
1384082598815	,4.276086
1384082598818	,2.752417
1384082598823	,5.556084
1384082598827	,3.684856
1384082598830	,3.050216
1384082598833	,2.58904
1384082598835	,2.609879
1384082598838	,2.712433
1384082598841	,2.5816622
1384082598843	,2.595474
1384082598846	,2.543311
1384082598849	,2.659884
1384082598851	,2.386041
1384082598854	,3.127845
1384082598857	,2.619924
1384082598861	,3.9471412
1384082598865	,3.554149
1384082598868	,2.720581
1384082598870	,2.362694
1384082598873	,2.938544
1384082598876	,2.743362
1384082598878	,2.2526999
1384082598881	,2.5632849
1384082598884	,3.037314
1384082598887	,2.913159
1384082598889	,2.451332
1384082598892	,2.568864
1384082598895	,2.945981
1384082598898	,2.849415
1384082598900	,2.377144
1384082598903	,2.631335
1384082598906	,3.001324
1384082598910	,3.608399
1384082598915	,5.6569333
1384082598918	,2.6953979
1384082598922	,3.502512
1384082598925	,3.56438
1384082598930	,4.9218016
1384082598940	,9.567664
1384082598946	,5.754061
1384082598951	,4.695875
1384082598953	,2.709408
1384082598956	,2.482533
1384082598959	,2.870131
1384082598962	,3.013593
1384082598966	,4.007925
1384082598968	,2.089387
1384082598973	,4.423146
1384082598976	,3.399138
1384082598979	,2.5943449
1384082598981	,2.6596508
1384082598984	,2.521771
1384082598987	,3.322174
1384082598991	,3.907542
1384082598995	,3.659044
1384082598998	,2.560375
1384082599000	,2.39956
1384082599003	,2.607095
1384082599006	,2.85523
1384082599008	,2.4979
1384082599011	,2.728652
1384082599014	,2.544812
1384082599017	,3.003269
1384082599021	,4.3526
1384082599026	,4.441356
1384082599030	,4.4236403
1384082599035	,4.5101957
1384082599038	,3.0660338
1384082599041	,2.6483169
1384082599043	,2.4097848
1384082599046	,2.714914
1384082599049	,3.2088468
1384082599052	,2.684214
1384082599055	,2.683096
1384082599057	,2.763446
1384082599060	,2.9271321
1384082599064	,3.199415
1384082599068	,4.6882567
1384082599073	,4.1953683
1384082599076	,3.241739
1384082599079	,3.214897
1384082599082	,2.599835
1384082599085	,3.014304
1384082599088	,3.022776
1384082599091	,2.980628
1384082599094	,2.955465
1384082599097	,2.944427
1384082599100	,2.931299
1384082599103	,3.315601
1384082599106	,2.8163378
1384082599109	,3.117399
1384082599113	,3.087555
1384082599115	,2.7985768
1384082599118	,2.737074
1384082599121	,2.68322
1384082599124	,2.613532
1384082599127	,2.891114
1384082599129	,2.691225
1384082599132	,2.9865072
1384082599135	,2.8628712
1384082599139	,3.265648
1384082599142	,3.309292
1384082599150	,8.214395
1384082599153	,2.403962
1384082599156	,3.0061002
1384082599158	,2.194211
1384082599161	,2.915668
1384082599164	,2.4100192
1384082599166	,2.331843
1384082599169	,3.0993888
1384082599171	,2.1527662
1384082599174	,2.3194718
1384082599178	,4.079675
1384082599180	,2.327128
1384082599183	,2.582621
1384082599186	,2.607034
1384082599188	,2.348055
1384082599192	,4.126418
1384082599197	,4.32946
1384082599200	,3.0155559
1384082599202	,2.573469
1384082599205	,2.487078
1384082599207	,2.444156
1384082599210	,2.851645
1384082599213	,2.7730682
1384082599216	,2.650338
1384082599222	,5.7576528
1384082599225	,3.097748
1384082599228	,3.162111
1384082599231	,3.440729
1384082599235	,3.638501
1384082599243	,7.654867
1384082599246	,2.7954462
1384082599249	,3.218054
1384082599255	,6.1203923
1384082599258	,2.414562
1384082599261	,2.7907782
1384082599263	,2.297245
1384082599266	,2.72459
1384082599269	,3.497315
1384082599275	,5.278947
1384082599278	,3.1422682
1384082599281	,3.0282872
1384082599284	,2.9331222
1384082599287	,2.909824
1384082599290	,2.521591
1384082599292	,2.484172
1384082599295	,2.6053522
1384082599297	,2.669625
1384082599301	,3.296233
1384082599304	,3.181761
1384082599307	,2.702595
1384082599310	,2.717886
1384082599314	,4.7788577
1384082599318	,3.761044
1384082599321	,2.932636
1384082599325	,3.386118
1384082599328	,3.000012
1384082599330	,2.433113
1384082599333	,2.585906
1384082599336	,2.675001
1384082599339	,2.977579
1384082599342	,2.9058092
1384082599345	,2.834378
1384082599348	,3.529851
1384082599355	,7.04161
1384082599361	,5.56767
1384082599363	,2.191494
1384082599365	,2.158983
1384082599368	,2.475897
1384082599371	,2.9036179
1384082599374	,2.628278
1384082599378	,3.876351
1384082599383	,5.1329846
1384082599386	,3.5980248
1384082599389	,2.745552
1384082599392	,2.526281
1384082599394	,2.576824
1384082599397	,2.9439628
1384082599400	,2.799638
1384082599403	,3.04801
1384082599406	,2.701452
1384082599409	,2.912274
1384082599412	,3.068002
1384082599415	,2.6512911
1384082599418	,2.753325
1384082599421	,3.046953
1384082599425	,3.701324
1384082599428	,3.112852
1384082599431	,3.1618521
1384082599435	,3.972772
1384082599438	,3.312252
1384082599442	,3.1705172
1384082599448	,6.016635
1384082599451	,3.371467
1384082599454	,2.637725
1384082599457	,2.7135239
1384082599459	,2.2578979
1384082599462	,2.58274
1384082599464	,2.36926
1384082599467	,2.8508449
1384082599469	,2.451121
1384082599472	,2.624748
1384082599475	,3.125385
1384082599478	,3.019414
1384082599482	,3.041413
1384082599485	,3.8827639
1384082599489	,3.6784022
1384082599492	,2.6642241
1384082599495	,2.8385491
1384082599498	,2.91222
1384082599501	,3.229711
1384082599505	,3.6528559
1384082599508	,2.8150601
1384082599512	,3.8737252
1384082599514	,2.5842009
1384082599517	,2.939067
1384082599521	,3.454636
1384082599524	,2.634296
1384082599526	,2.833763
1384082599529	,2.924505
1384082599533	,3.225554
1384082599536	,3.570103
1384082599539	,3.008077
1384082599545	,5.953732
1384082599548	,2.697362
1384082599551	,2.50129
1384082599553	,2.512788
1384082599557	,3.301813
1384082599562	,4.887796
1384082599568	,6.534487
1384082599572	,3.292191
1384082599575	,3.269426
1384082599579	,4.195673
1384082599583	,3.4383368
1384082599585	,2.776539
1384082599588	,2.412783
1384082599592	,4.286602
1384082599597	,4.319151
1384082599599	,2.601663
1384082599602	,2.771176
1384082599606	,3.539664
1384082599609	,2.792967
1384082599611	,2.767346
1384082599614	,2.9235592
1384082599617	,2.5716689
1384082599620	,2.62379
1384082599623	,2.836246
1384082599626	,3.478574
1384082599629	,2.859029
1384082599632	,2.900114
1384082599636	,3.6123369
1384082599639	,3.176268
1384082599642	,2.774479
1384082599645	,2.804197
1384082599648	,3.631021
1384082599652	,3.1367671
1384082599656	,4.722484
1384082599659	,2.969399
1384082599662	,2.455126
1384082599664	,2.492939
1384082599667	,2.57328
1384082599670	,2.819364
1384082599673	,2.613399
1384082599675	,2.700429
1384082599678	,3.012177
1384082599681	,2.830826
1384082599685	,3.38437
1384082599688	,3.3844671
1384082599695	,6.7617807
1384082599699	,3.948428
1384082599702	,2.8128722
1384082599705	,2.808497
1384082599707	,2.113603
1384082599709	,2.408388
1384082599712	,2.31556
1384082599714	,2.393442
1384082599717	,2.822667
1384082599720	,2.769573
1384082599723	,3.3041809
1384082599727	,4.1805887
1384082599730	,2.71106
1384082599733	,2.415332
1384082599737	,4.097633
1384082599740	,2.93552
1384082599744	,4.525934
1384082599748	,3.9845
1384082599752	,3.091747
1384082599754	,2.696189
1384082599757	,2.512892
1384082599760	,2.708514
1384082599763	,2.9291599
1384082599766	,2.9027019
1384082599769	,3.4752352
1384082599773	,3.7768059
1384082599777	,3.9149709
1384082599781	,3.938324
1384082599784	,2.952596
1384082599788	,3.7787008
1384082599791	,2.865863
1384082599793	,2.584412
1384082599796	,2.419942
1384082599799	,3.057107
1384082599802	,2.844219
1384082599805	,2.9686809
1384082599807	,2.319566
1384082599810	,2.515035
1384082599813	,3.041352
1384082599818	,5.237599
1384082599821	,2.4636202
1384082599823	,2.4014418
1384082599826	,2.373396
1384082599829	,2.7094991
1384082599831	,2.156985
1384082599834	,2.781322
1384082599837	,2.878799
1384082599843	,6.256637
1384082599847	,3.542471
1384082599850	,3.09671
1384082599854	,4.075917
1384082599857	,2.8989599
1384082599860	,3.261859
1384082599864	,3.7355769
1384082599867	,3.075249
1384082599872	,4.864957
1384082599875	,2.7551389
1384082599877	,2.514934
1384082599880	,2.579257
1384082599883	,2.557092
1384082599885	,2.377885
1384082599888	,2.97242
1384082599891	,2.8620858
1384082599893	,2.397381
1384082599897	,3.117486
1384082599901	,3.9665658
1384082599905	,4.570685
1384082599908	,2.858956
1384082599911	,3.154981
1384082599915	,3.421617
1384082599918	,3.012022
1384082599921	,3.245895
1384082599924	,2.672857
1384082599927	,3.292414
1384082599930	,2.800436
1384082599933	,2.8371642
1384082599936	,2.4574828
1384082599939	,3.0055401
1384082599943	,4.443092
1384082599946	,2.68449
1384082599949	,2.669519
1384082599951	,2.616502
1384082599955	,3.273087
1384082599958	,3.5051
1384082599961	,2.4800549
1384082599964	,2.882994
1384082599967	,2.760976
1384082599969	,2.7582161
