1384082617790	,21.485607
1384082617804	,14.505724
1384082617819	,14.483222
1384082617832	,13.099674
1384082617843	,10.873714
1384082617856	,13.233952
1384082617867	,11.207212
1384082617879	,11.438128
1384082617892	,13.323491
1384082617914	,21.330177
1384082617925	,11.669917
1384082617954	,28.578005
1384082617966	,12.308503
1384082617977	,10.10406
1384082617991	,14.636859
1384082618005	,13.348846
1384082618019	,13.902288
1384082618030	,11.184768
1384082618042	,11.628794
1384082618059	,17.184704
1384082618072	,12.742415
1384082618083	,11.303331
1384082618102	,18.623104
1384082618123	,20.832104
1384082618135	,12.601861
1384082618146	,10.689004
1384082618160	,14.1609955
1384082618171	,10.766193
1384082618187	,15.85391
1384082618204	,17.45673
1384082618219	,14.503277
1384082618229	,10.058169
1384082618241	,11.962583
1384082618254	,12.403883
1384082618270	,16.679003
1384082618286	,15.122465
1384082618302	,16.108438
1384082618318	,16.227606
1384082618332	,13.711161
1384082618343	,11.239071
1384082618356	,13.205062
1384082618366	,10.143874
1384082618380	,13.891764
1384082618394	,13.627204
1384082618412	,17.363796
1384082618425	,13.223279
1384082618434	,9.352729
1384082618447	,13.145822
1384082618458	,10.701606
1384082618472	,13.438986
1384082618483	,11.733734
1384082618493	,9.801336
1384082618507	,13.575835
1384082618520	,13.304593
1384082618534	,13.307462
1384082618544	,10.494586
1384082618560	,15.51558
1384082618577	,17.46282
1384082618595	,17.559498
1384082618611	,15.818663
1384082618625	,13.708704
1384082618635	,10.534121
1384082618645	,10.153114
1384082618655	,10.002168
1384082618673	,17.814735
1384082618684	,10.202463
1384082618702	,18.772314
1384082618725	,22.649572
1384082618747	,21.574766
1384082618761	,14.275494
1384082618771	,9.743519
1384082618781	,10.36631
1384082618793	,11.258328
1384082618805	,12.680084
1384082618818	,12.835305
1384082618830	,11.83306
1384082618841	,10.32194
1384082618850	,9.543794
1384082618863	,12.483795
1384082618877	,13.937583
1384082618892	,15.138894
1384082618925	,32.8736
1384082618938	,12.740329
1384082618954	,16.669226
1384082618967	,12.38623
1384082618978	,11.595928
1384082618991	,12.062691
1384082619004	,13.068507
1384082619019	,15.247848
1384082619033	,13.702659
1384082619050	,11.020456
1384082619063	,13.212275
1384082619075	,11.583556
1384082619089	,13.969351
1384082619099	,10.252992
1384082619115	,16.217316
1384082619130	,14.309612
1384082619148	,18.527836
1384082619162	,13.446628
1384082619173	,11.171708
1384082619191	,18.456923
1384082619205	,13.105321
1384082619231	,26.69358
1384082619242	,10.261513
1384082619252	,9.983068
1384082619262	,10.682182
1384082619274	,11.073661
1384082619286	,12.343205
1384082619296	,10.088494
1384082619307	,10.867239
1384082619324	,16.873493
1384082619340	,16.588964
1384082619361	,20.731224
1384082619373	,12.102895
1384082619386	,12.077488
1384082619399	,13.318434
1384082619411	,12.030329
1384082619425	,13.7747
1384082619437	,12.320304
1384082619448	,10.727656
1384082619458	,9.538571
1384082619469	,11.546264
1384082619480	,10.633849
1384082619494	,14.379718
1384082619505	,10.917049
1384082619519	,13.592982
1384082619547	,27.8059
1384082619563	,16.042484
1384082619574	,10.779607
1384082619586	,12.078049
1384082619598	,11.565652
1384082619611	,13.457509
1384082619626	,14.396346
1384082619639	,13.589848
1384082619648	,9.218871
1384082619658	,9.743799
1384082619670	,11.993099
1384082619683	,12.236647
1384082619697	,14.465166
1384082619707	,10.24012
1384082619720	,12.463222
1384082619737	,16.718275
1384082619755	,18.185312
1384082619776	,20.751617
1384082619787	,10.922437
1384082619802	,14.908037
1384082619821	,19.093
1384082619836	,14.948295
1384082619853	,16.719893
1384082619863	,10.597754
1384082619873	,10.1666155
1384082619886	,12.510832
1384082619897	,10.508375
1384082619909	,12.625902
1384082619920	,10.6972
1384082619938	,17.543365
1384082619963	,24.801056
1384082619983	,20.262154
1384082619994	,11.218557
1384082620007	,12.556144
1384082620021	,14.407158
1384082620035	,13.57536
1384082620045	,10.082992
1384082620055	,9.74693
1384082620064	,9.247052
1384082620076	,11.579447
1384082620088	,12.499495
1384082620099	,10.43539
1384082620118	,18.898767
1384082620132	,14.417531
1384082620149	,16.7707
1384082620181	,32.223137
1384082620194	,12.027399
1384082620205	,11.617092
1384082620216	,11.26855
1384082620232	,15.376248
1384082620246	,13.6483755
1384082620257	,11.698766
1384082620267	,9.8065
1384082620278	,10.662022
1384082620289	,10.855178
1384082620299	,10.242538
1384082620315	,15.899698
1384082620327	,11.790301
1384082620337	,10.497183
1384082620350	,12.920955
1384082620361	,10.886621
1384082620382	,20.33081
1384082620394	,11.734758
1384082620404	,10.636432
1384082620423	,19.003242
1384082620443	,19.336973
1384082620453	,9.865527
1384082620463	,10.163112
1384082620477	,13.718619
1384082620488	,11.65885
1384082620500	,12.030573
1384082620513	,12.467273
1384082620528	,15.261367
1384082620540	,11.735218
1384082620560	,19.804089
1384082620571	,10.754669
1384082620600	,29.382431
1384082620613	,12.480199
1384082620623	,9.913675
1384082620639	,16.257366
1384082620654	,14.461291
1384082620664	,10.10353
1384082620673	,9.359374
1384082620684	,10.664374
1384082620695	,10.678337
1384082620707	,11.972155
1384082620718	,11.675713
1384082620732	,13.144628
1384082620745	,13.569617
1384082620758	,12.683756
1384082620767	,9.34856
1384082620781	,13.226838
1384082620811	,30.230904
1384082620823	,12.001383
1384082620846	,22.721388
1384082620859	,12.936769
1384082620869	,10.501086
1384082620880	,10.730739
1384082620889	,9.118414
1384082620901	,11.632219
1384082620911	,9.69079
1384082620930	,19.259275
1384082620943	,12.747372
1384082620956	,13.259939
1384082620968	,11.413158
1384082620979	,11.104495
1384082620991	,12.501375
1384082621019	,27.235174
1384082621035	,16.426556
1384082621054	,19.028673
1384082621065	,10.413072
1384082621075	,10.349968
1384082621085	,9.784239
1384082621098	,12.411409
1384082621116	,18.54847
1384082621130	,13.448029
1384082621144	,14.042168
1384082621156	,12.558771
1384082621170	,13.684478
1384082621183	,12.750921
1384082621195	,11.662052
1384082621207	,12.737266
1384082621232	,24.161587
1384082621252	,20.64672
1384082621263	,10.277836
1384082621273	,10.672199
1384082621284	,10.172735
1384082621294	,10.188512
1384082621304	,10.132194
1384082621314	,10.19205
1384082621329	,14.728713
1384082621347	,17.482834
1384082621363	,15.857895
1384082621376	,13.07423
1384082621387	,11.007896
1384082621398	,11.166043
1384082621411	,12.927928
1384082621431	,20.243761
1384082621457	,25.910372
1384082621470	,12.735871
1384082621480	,9.790957
1384082621492	,11.722264
1384082621502	,10.758496
1384082621515	,12.556817
1384082621526	,10.967554
1384082621542	,15.976137
1384082621554	,11.797104
1384082621576	,21.5484
1384082621587	,10.977743
1384082621599	,12.715123
1384082621609	,9.755703
1384082621622	,12.566793
1384082621644	,21.9422
1384082621671	,27.415756
1384082621683	,11.336915
1384082621694	,10.829804
1384082621703	,9.706112
1384082621717	,13.163464
1384082621735	,18.792723
1384082621753	,17.573727
1384082621765	,11.59036
1384082621780	,15.004803
1384082621792	,12.557302
1384082621805	,12.977043
1384082621818	,12.649443
1384082621829	,10.577911
1384082621843	,14.501371
1384082621870	,26.997704
1384082621881	,10.195671
1384082621891	,10.570165
1384082621901	,9.864382
1384082621912	,10.562204
1384082621921	,9.523755
1384082621933	,11.287693
1384082621947	,14.006129
1384082621961	,14.639312
1384082621982	,21.051832
1384082621996	,13.009921
1384082622007	,11.758683
1384082622023	,15.4572935
1384082622040	,17.506592
1384082622061	,20.052084
1384082622080	,19.628119
1384082622091	,10.368484
1384082622102	,11.08559
1384082622113	,11.558666
1384082622126	,12.287767
1384082622137	,10.717358
1384082622149	,12.821479
1384082622163	,13.519564
1384082622176	,12.851882
1384082622193	,17.039259
1384082622205	,11.483884
1384082622215	,10.112409
1384082622225	,10.761491
1384082622237	,10.984108
1384082622253	,16.896358
1384082622275	,21.741367
1384082622294	,18.902184
1384082622305	,10.462323
1384082622315	,9.938762
1384082622328	,13.602594
1384082622339	,10.621681
1384082622366	,26.958908
1384082622380	,14.013928
1384082622397	,16.466732
1384082622409	,12.722178
1384082622421	,11.652881
1384082622433	,12.237201
1384082622446	,12.569617
1384082622462	,16.320946
1384082622482	,19.241688
1384082622498	,15.769111
1384082622508	,10.487141
1384082622518	,9.873289
1384082622528	,9.995618
1384082622538	,10.099851
1384082622550	,12.042926
1384082622564	,13.226819
1384082622579	,15.09891
1384082622590	,10.730222
1384082622610	,20.902975
1384082622620	,9.590346
1384082622635	,14.901561
1384082622648	,12.928004
1384082622677	,29.232782
1384082622695	,17.605108
1384082622707	,12.164324
1384082622718	,10.419424
1384082622730	,12.006517
1384082622741	,10.799803
1384082622751	,10.650025
1384082622764	,13.131114
1384082622779	,14.516681
1384082622790	,10.676901
1384082622808	,18.445707
1384082622818	,9.703839
1384082622828	,10.095647
1384082622838	,9.905015
1384082622850	,12.180763
1384082622866	,15.840936
1384082622880	,13.595988
1384082622893	,12.889015
1384082622908	,14.597189
1384082622920	,12.4235115
1384082622930	,10.410988
1384082622943	,12.3142395
1384082622955	,11.679007
1384082622969	,14.500482
1384082622992	,22.994118
1384082623009	,16.606739
1384082623021	,11.570702
1384082623034	,13.51787
1384082623046	,12.10865
1384082623058	,11.935157
1384082623071	,12.926998
1384082623087	,16.174183
1384082623105	,17.645947
1384082623117	,11.829242
1384082623127	,9.794832
1384082623137	,9.764907
1384082623147	,10.156736
1384082623157	,9.818422
1384082623173	,16.566713
1384082623189	,15.447279
1384082623201	,12.244413
1384082623220	,18.36186
1384082623231	,11.148638
1384082623242	,11.46358
1384082623256	,13.504274
1384082623267	,10.821764
1384082623291	,24.006702
1384082623307	,16.387419
1384082623319	,11.402515
1384082623330	,10.673871
1384082623343	,13.152551
1384082623354	,10.689571
1384082623366	,12.321753
1384082623378	,11.628622
1384082623393	,15.489928
1384082623406	,13.221438
1384082623423	,16.408064
1384082623435	,11.972279
1384082623445	,10.119741
1384082623458	,12.356698
1384082623543	,85.375595
1384082623599	,55.693726
1384082623622	,22.827248
1384082623635	,12.793227
1384082623647	,11.797504
1384082623663	,16.305954
1384082623673	,9.911505
1384082623683	,10.005985
1384082623693	,9.802024
1384082623704	,10.976744
1384082623714	,10.045776
1384082623724	,10.039768
1384082623734	,9.452441
1384082623744	,9.986415
1384082623756	,12.048766
1384082623785	,29.168148
1384082623804	,18.784252
1384082623817	,12.713834
1384082623829	,12.063551
1384082623839	,10.575557
1384082623849	,9.9476595
1384082623863	,13.147102
1384082623872	,9.883535
1384082623887	,14.762351
1384082623904	,16.724337
1384082623918	,14.239112
1384082623928	,9.411518
1384082623939	,11.202074
1384082623953	,13.629428
1384082623987	,33.801304
1384082624020	,33.323715
1384082624036	,16.43744
1384082624050	,13.047991
1384082624062	,12.445709
1384082624073	,10.885741
1384082624083	,9.873439
1384082624093	,10.19274
1384082624103	,9.402305
1384082624113	,9.87054
1384082624122	,9.309707
1384082624132	,9.965735
1384082624141	,9.447988
1384082624152	,10.1473255
1384082624162	,10.369901
1384082624175	,13.199721
1384082624232	,56.967552
1384082624251	,18.347069
1384082624268	,14.758662
1384082624280	,12.4811125
1384082624290	,9.865322
1384082624300	,10.009475
1384082624309	,9.322641
1384082624321	,11.322985
1384082624331	,9.930099
1384082624341	,9.857944
1384082624350	,9.072719
1384082624360	,10.467444
1384082624377	,16.723892
1384082624400	,23.198507
1384082624433	,32.77484
1384082624449	,15.624516
1384082624459	,10.345897
1384082624471	,11.899168
1384082624482	,10.772732
1384082624491	,9.048842
1384082624505	,13.669621
1384082624515	,10.151898
1384082624526	,10.575176
1384082624547	,21.519583
1384082624559	,11.309328
1384082624570	,11.053835
1384082624590	,19.669352
1384082624609	,19.439444
1384082624633	,23.760328
1384082624656	,23.498741
1384082624670	,13.776551
1384082624682	,11.3886
1384082624690	,8.766833
1384082624700	,9.8415575
1384082624710	,9.24866
1384082624720	,10.086498
1384082624729	,9.250434
1384082624739	,9.638637
1384082624748	,8.976603
1384082624758	,10.181057
1384082624768	,9.614043
1384082624782	,14.060661
1384082624801	,18.863924
1384082624816	,14.752115
1384082624830	,14.687321
1384082624873	,42.85561
1384082624885	,11.628301
1384082624899	,13.739842
1384082624909	,10.417643
1384082624919	,9.754714
1384082624929	,9.435307
1384082624939	,9.920412
1384082624948	,9.708971
1384082624958	,9.827879
1384082624968	,9.6696825
1384082624982	,14.0864105
1384082625004	,21.40268
1384082625021	,17.343325
1384082625038	,16.510601
1384082625053	,15.459161
1384082625073	,19.752771
1384082625083	,10.539858
1384082625093	,9.08909
1384082625102	,9.609313
1384082625111	,9.024914
1384082625124	,12.697107
1384082625135	,10.809788
1384082625146	,10.87042
1384082625155	,8.849868
1384082625183	,28.319664
1384082625208	,24.493017
1384082625221	,13.203591
1384082625240	,18.63362
1384082625254	,14.308588
1384082625277	,22.68247
1384082625288	,11.575295
1384082625298	,9.551235
1384082625308	,9.730004
1384082625317	,9.128728
1384082625326	,9.110159
1384082625336	,9.781775
1384082625345	,9.434931
1384082625355	,9.437841
1384082625364	,9.05889
1384082625374	,9.691864
1384082625386	,11.986205
1384082625400	,14.275669
1384082625417	,17.063429
1384082625437	,19.61383
1384082625451	,14.494553
1384082625465	,13.386515
1384082625502	,37.225494
1384082625514	,11.597157
1384082625524	,10.16712
1384082625533	,9.239584
1384082625542	,9.031961
1384082625552	,9.326079
1384082625561	,9.144884
1384082625571	,9.954907
1384082625580	,9.120543
1384082625592	,11.876174
1384082625608	,15.955348
1384082625623	,15.2950735
1384082625642	,18.888
1384082625653	,10.334197
1384082625668	,14.883237
1384082625685	,17.749664
1384082625696	,10.843064
1384082625705	,9.040151
1384082625714	,8.789473
1384082625724	,9.20958
1384082625732	,8.796114
1384082625746	,14.000262
1384082625757	,10.508292
1384082625766	,9.017453
1384082625776	,9.789475
1384082625788	,12.488623
1384082625838	,49.868862
1384082625851	,12.419583
1384082625866	,14.723304
1384082625891	,24.853737
1384082625901	,10.69675
1384082625911	,10.075885
1384082625921	,9.09056
1384082625930	,9.178049
1384082625939	,8.81756
1384082625948	,9.044828
1384082625957	,8.953041
1384082625966	,8.976336
1384082625975	,9.133038
1384082625984	,9.326181
1384082625995	,10.9044
1384082626006	,10.617042
1384082626018	,12.205043
1384082626035	,16.160536
1384082626053	,18.899466
1384082626068	,14.535425
1384082626081	,12.459201
1384082626093	,12.185548
1384082626104	,11.385834
1384082626119	,14.300255
1384082626139	,20.305447
1384082626150	,10.845085
1384082626159	,8.99401
1384082626168	,9.215056
1384082626178	,10.116283
1384082626188	,9.4768505
1384082626200	,11.846726
1384082626210	,10.22045
1384082626224	,14.033614
1384082626242	,17.931854
1384082626260	,17.333984
1384082626274	,14.40924
1384082626291	,16.995808
1384082626305	,14.21082
1384082626314	,9.011357
1384082626324	,9.670129
1384082626333	,8.60674
1384082626342	,9.1002245
1384082626351	,8.573324
1384082626363	,12.071113
1384082626375	,12.251695
1384082626385	,9.831708
1384082626395	,10.013433
1384082626408	,12.8955555
1384082626422	,13.893542
1384082626435	,12.747561
1384082626476	,41.691853
1384082626493	,16.789164
1384082626509	,16.083778
1384082626520	,10.560722
1384082626530	,10.364226
1384082626540	,9.159881
1384082626549	,9.105836
1384082626558	,8.963784
1384082626567	,8.663457
1384082626575	,8.769375
1384082626584	,9.096334
1384082626594	,9.807292
1384082626606	,12.036067
1384082626617	,10.027041
1384082626631	,14.857627
1384082626646	,14.965029
1384082626658	,11.543941
1384082626690	,31.699156
1384082626701	,10.8555155
1384082626716	,14.755731
1384082626726	,10.507159
1384082626738	,11.626692
1384082626748	,9.898961
1384082626758	,10.128177
1384082626778	,19.991693
1384082626789	,10.958041
1384082626799	,9.9631195
1384082626810	,11.196496
1384082626822	,11.303991
1384082626836	,13.899912
1384082626847	,11.821178
1384082626859	,11.497977
1384082626872	,12.912815
1384082626895	,22.972206
1384082626910	,14.675452
1384082626924	,14.531193
1384082626934	,9.426314
1384082626943	,9.536706
1384082626953	,9.065319
1384082626962	,9.315344
1384082626971	,9.07185
1384082626981	,10.090564
1384082626997	,15.92728
1384082627011	,13.94959
1384082627023	,11.996936
1384082627042	,18.854515
1384082627056	,13.419084
1384082627068	,11.948241
1384082627107	,39.828876
1384082627126	,18.75387
1384082627136	,9.827872
1384082627148	,11.861156
1384082627158	,9.643248
1384082627167	,9.636512
1384082627177	,9.541086
1384082627187	,9.937135
1384082627197	,9.937676
1384082627208	,10.591032
1384082627222	,14.553527
1384082627233	,10.198721
1384082627255	,22.018091
1384082627267	,11.931886
1384082627278	,11.379163
1384082627292	,14.113224
1384082627324	,31.743015
1384082627335	,11.023844
1384082627346	,11.096587
1384082627358	,11.503198
1384082627368	,10.129666
1384082627378	,10.294467
1384082627389	,10.157059
1384082627399	,10.148239
1384082627427	,27.708912
1384082627437	,10.7988405
1384082627459	,21.886354
1384082627471	,11.836892
1384082627483	,11.440508
1384082627498	,14.940554
1384082627514	,15.918568
1384082627535	,21.3839
1384082627546	,10.394446
1384082627556	,10.283806
1384082627566	,10.524804
1384082627577	,10.019225
1384082627587	,10.175989
1384082627598	,11.4536495
1384082627609	,10.805668
1384082627630	,20.848293
1384082627641	,10.642295
1384082627653	,11.788503
1384082627679	,26.122082
1384082627690	,11.129823
1384082627703	,13.311865
1384082627750	,46.720222
1384082627761	,11.185389
1384082627773	,11.408815
1384082627783	,10.462392
1384082627810	,10.811202
1384082627820	,10.037845
1384082627836	,15.134317
1384082627846	,10.636203
1384082627857	,11.261302
1384082627879	,21.92015
1384082627892	,11.994089
1384082627904	,12.104911
1384082627917	,13.625917
1384082627940	,22.249004
1384082627959	,19.487934
1384082627973	,14.114191
1384082627985	,11.923346
1384082627997	,12.006518
1384082628009	,12.044255
1384082628022	,12.313084
1384082628038	,16.1903
1384082628060	,21.775656
1384082628073	,13.618623
1384082628096	,22.220894
1384082628106	,10.6173115
1384082628121	,14.171707
1384082628134	,13.803873
1384082628146	,11.18005
1384082628171	,24.932743
1384082628181	,10.493832
1384082628192	,10.329487
1384082628202	,10.664035
1384082628214	,11.990269
1384082628226	,11.8716755
1384082628242	,15.963059
1384082628257	,14.824702
1384082628269	,11.844964
1384082628283	,14.327933
1384082628308	,24.495367
1384082628325	,17.186216
1384082628341	,15.649234
1384082628377	,35.823048
1384082628389	,11.632419
1384082628399	,9.95353
1384082628409	,10.075429
1384082628420	,11.399052
1384082628430	,10.208136
1384082628443	,12.920166
1384082628454	,10.749158
1384082628465	,10.874429
1384082628478	,13.142486
1384082628489	,10.92451
1384082628510	,20.478191
1384082628526	,16.493914
1384082628548	,21.272999
1384082628563	,15.307249
1384082628585	,21.549618
1384082628596	,11.484184
1384082628610	,13.776664
1384082628622	,12.096754
1384082628639	,16.660019
1384082628651	,11.801329
1384082628672	,21.094528
1384082628686	,14.472322
1384082628697	,10.95818
1384082628720	,22.546381
1384082628733	,12.594779
1384082628747	,13.813282
1384082628758	,11.85742
1384082628770	,10.983759
1384082628792	,22.501217
1384082628803	,10.493778
1384082628813	,10.438938
1384082628826	,12.601303
1384082628840	,13.826969
1384082628852	,11.775164
1384082628869	,17.293297
1384082628882	,12.978305
1384082628894	,11.885632
1384082628905	,11.204281
1384082628933	,27.981075
1384082628946	,12.737435
1384082628961	,15.153207
1384082628973	,12.180515
1384082629006	,32.993046
1384082629017	,10.340643
1384082629027	,10.362003
1384082629037	,9.948982
1384082629050	,12.836271
1384082629061	,10.683181
1384082629072	,11.487795
1384082629083	,10.820835
1384082629095	,12.114411
1384082629106	,10.073319
1384082629117	,11.513381
1384082629141	,23.497948
1384082629150	,9.540451
1384082629166	,16.08444
1384082629180	,13.556881
1384082629194	,13.9911995
1384082629215	,20.634092
1384082629225	,9.914628
1384082629243	,17.824743
1384082629257	,14.065959
1384082629271	,14.145601
1384082629301	,15.996654
1384082629315	,14.607558
1384082629328	,12.351499
1384082629346	,17.876095
1384082629356	,10.095588
1384082629368	,12.160337
1384082629379	,10.471435
1384082629391	,12.7065325
1384082629403	,11.448489
1384082629424	,21.4902
1384082629438	,13.934713
1384082629455	,16.626558
1384082629475	,19.837444
1384082629487	,11.826808
1384082629497	,10.396666
1384082629510	,13.040323
1384082629519	,8.751946
1384082629530	,10.6318245
1384082629554	,24.100496
1384082629566	,11.675052
1384082629577	,11.313213
1384082629593	,15.895245
1384082629605	,12.341084
1384082629617	,11.350936
1384082629638	,21.034363
1384082629650	,11.562891
1384082629662	,12.8466
1384082629675	,12.814761
1384082629691	,15.130583
1384082629703	,12.482375
1384082629714	,10.580106
1384082629730	,16.37291
1384082629741	,11.104387
1384082629767	,25.708504
1384082629787	,20.08743
1384082629802	,14.349489
1384082629817	,14.874719
1384082629853	,36.163406
1384082629870	,17.49302
1384082629884	,13.950811
1384082629906	,21.78549
1384082629919	,12.300974
1384082629936	,17.295994
1384082629947	,11.492507
1384082629965	,17.66407
1384082629976	,11.243941
1384082629989	,13.00258
1384082630001	,11.044282
1384082630018	,17.333977
1384082630029	,11.300905
1384082630042	,13.025367
1384082630068	,25.361252
1384082630081	,13.498114
1384082630107	,25.307503
1384082630118	,11.246494
1384082630133	,15.135649
1384082630146	,12.846781
1384082630162	,15.756327
1384082630191	,29.398508
1384082630212	,20.575748
1384082630229	,16.73487
1384082630240	,11.2655945
1384082630258	,18.29566
1384082630285	,26.755598
1384082630304	,18.81801
1384082630316	,11.857943
1384082630328	,11.945656
1384082630344	,15.433124
1384082630356	,12.340608
1384082630380	,24.11274
1384082630393	,12.589706
1384082630410	,17.561104
1384082630423	,12.105392
1384082630438	,15.385876
1384082630449	,11.054624
1384082630490	,41.15148
1384082630513	,22.547417
1384082630530	,16.636166
1384082630548	,18.452772
1384082630565	,16.701145
1384082630583	,18.52923
1384082630596	,12.723371
1384082630610	,13.676646
1384082630623	,12.565918
1384082630641	,18.088264
1384082630653	,12.482473
1384082630670	,16.915068
1384082630699	,28.802847
1384082630725	,26.173122
1384082630738	,12.718736
1384082630753	,14.980481
1384082630770	,16.715855
1384082630789	,18.584528
1384082630820	,31.45712
1384082630835	,15.1229
1384082630850	,14.751638
1384082630867	,16.461224
1384082630883	,16.617092
1384082630905	,21.37707
1384082630928	,23.257198
1384082630942	,14.005921
1384082630956	,13.615417
1384082630970	,14.469512
1384082630981	,10.910053
1384082630997	,16.282093
1384082631017	,19.233929
1384082631036	,19.08794
1384082631050	,13.6594
1384082631062	,12.3128395
1384082631075	,12.59675
1384082631091	,16.424345
1384082631104	,12.578463
1384082631151	,47.50453
1384082631163	,11.591704
1384082631179	,16.468557
1384082631195	,15.933065
1384082631212	,16.197584
1384082631223	,11.696177
1384082631238	,14.041246
1384082631249	,11.54267
1384082631262	,13.144652
1384082631276	,13.455175
1384082631293	,16.904856
1384082631312	,18.94714
1384082631348	,35.72918
1384082631362	,14.65854
1384082631375	,12.563708
1384082631398	,22.585085
1384082631409	,11.315406
1384082631425	,16.0315
1384082631469	,43.9508
1384082631481	,11.986252
1384082631500	,18.985252
1384082631515	,14.508612
1384082631534	,18.853893
1384082631558	,24.64512
1384082631569	,10.845176
1384082631587	,17.416811
1384082631604	,17.240294
1384082631616	,12.140701
1384082631633	,17.190304
1384082631647	,13.543405
1384082631662	,15.1313715
1384082631676	,13.792108
1384082631692	,16.111967
1384082631707	,14.4847765
1384082631721	,13.890143
1384082631737	,15.807166
1384082631750	,13.028873
1384082631788	,38.252975
1384082631805	,16.688742
1384082631816	,10.791231
1384082631830	,14.832602
1384082631843	,12.875604
1384082631856	,12.360197
1384082631875	,19.107162
1384082631887	,12.060046
1384082631902	,15.253758
1384082631916	,13.844265
1384082631939	,22.766884
1384082631955	,16.168535
1384082631979	,23.431358
1384082632001	,21.680717
1384082632013	,12.056458
1384082632024	,11.436629
1384082632042	,17.650036
1384082632053	,11.158125
1384082632068	,14.50499
1384082632105	,37.250443
1384082632121	,15.699864
1384082632138	,17.494728
1384082632153	,14.220223
1384082632167	,14.119614
1384082632190	,23.01022
1384082632202	,12.48851
1384082632218	,15.338911
1384082632235	,16.813227
1384082632251	,16.481462
1384082632266	,14.274024
1384082632284	,18.454096
1384082632300	,15.6555195
1384082632319	,19.438324
1384082632333	,13.96439
1384082632346	,12.585312
1384082632359	,13.0948305
1384082632372	,13.298903
1384082632394	,21.423302
1384082632428	,33.96471
1384082632439	,11.456664
1384082632455	,15.817547
1384082632467	,11.979152
1384082632479	,11.701569
1384082632495	,15.861694
1384082632512	,16.989243
1384082632531	,18.640856
1384082632547	,16.549595
1384082632568	,20.262392
1384082632595	,27.13474
1384082632611	,16.339638
1384082632627	,15.81321
1384082632643	,15.502629
1384082632656	,13.171174
1384082632669	,12.898099
1384082632684	,14.6955
1384082632705	,21.028208
1384082632717	,11.800308
1384082632751	,34.648914
1384082632769	,17.505945
1384082632783	,14.088142
1384082632803	,20.401968
1384082632815	,11.548577
1384082632830	,14.767956
1384082632840	,10.295669
1384082632853	,12.325697
1384082632875	,22.039309
1384082632887	,12.018378
1384082632912	,25.375612
1384082632925	,13.239993
1384082632939	,13.945524
1384082632959	,19.432327
1384082632975	,15.740404
1384082632987	,11.983899
1384082633004	,17.117523
1384082633015	,11.053114
1384082633032	,16.724018
1384082633054	,22.246824
1384082633069	,14.542523
1384082633084	,15.279292
1384082633096	,11.967057
1384082633111	,15.047645
1384082633130	,18.480106
1384082633143	,12.785887
1384082633164	,21.247551
1384082633181	,16.80863
1384082633194	,12.842953
1384082633216	,22.460146
1384082633232	,15.966201
1384082633245	,12.495785
1384082633256	,10.890335
1384082633267	,11.008564
1384082633278	,11.049818
1384082633291	,12.740782
1384082633303	,12.259697
1384082633317	,13.735741
1384082633343	,26.265814
1384082633386	,42.71059
1384082633398	,11.896641
1384082633418	,19.798862
1384082633437	,19.163504
1384082633451	,13.898624
1384082633467	,16.295609
1384082633485	,17.614523
1384082633503	,18.557676
1384082633517	,13.476694
1384082633550	,32.828945
1384082633563	,13.348476
1384082633578	,14.892736
1384082633593	,15.188981
1384082633607	,13.007938
1384082633624	,17.446455
1384082633643	,19.196901
1384082633657	,14.017868
1384082633669	,11.215477
1384082633697	,28.690649
1384082633716	,18.291664
1384082633738	,21.80076
1384082633755	,17.599005
1384082633770	,14.693594
1384082633784	,14.086056
1384082633801	,16.987112
1384082633813	,12.10946
1384082633832	,18.731112
1384082633854	,21.628468
1384082633866	,12.457709
1384082633877	,10.80084
1384082633889	,12.053953
1384082633901	,11.95499
1384082633916	,15.135333
1384082633929	,12.974618
1384082633942	,12.952075
1384082633972	,29.167088
1384082633985	,12.741087
1384082634011	,26.65901
1384082634023	,11.440476
1384082634039	,15.918616
1384082634051	,12.630017
1384082634063	,11.866811
1384082634075	,11.632269
1384082634089	,13.529327
1384082634101	,12.497494
1384082634124	,22.858614
1384082634139	,14.921208
1384082634152	,12.808919
1384082634179	,26.646408
1384082634191	,12.51383
1384082634201	,9.9583
1384082634222	,20.479399
1384082634240	,18.656471
1384082634253	,12.834515
1384082634267	,13.495233
1384082634279	,11.719822
1384082634290	,10.839166
1384082634301	,10.91225
1384082634311	,10.541074
1384082634339	,27.500265
1384082634351	,12.427501
1384082634366	,14.696825
1384082634387	,21.430885
1384082634399	,11.355443
1384082634408	,9.639989
1384082634427	,18.435553
1384082634443	,15.54008
1384082634458	,15.241284
1384082634476	,18.310083
1384082634489	,12.369594
1384082634499	,10.339541
1384082634509	,10.305023
1384082634519	,9.625843
1384082634538	,19.273304
1384082634623	,84.20856
1384082634690	,66.909325
1384082634704	,13.866286
1384082634715	,11.092484
1384082634730	,15.548181
1384082634745	,14.752315
1384082634757	,11.965708
1384082634768	,11.230082
1384082634780	,11.920909
1384082634792	,11.438537
1384082634802	,9.775517
1384082634811	,9.671478
1384082634823	,11.628116
1384082634835	,11.891284
1384082634862	,26.964136
1384082634899	,36.41448
1384082634911	,12.654368
1384082634924	,12.632759
1384082634936	,11.542527
1384082634950	,14.275143
1384082634959	,9.417643
1384082634969	,9.323867
1384082634980	,10.808206
1384082635002	,22.09754
