1384082682243	,11.882312
1384082682253	,10.15621
1384082682263	,9.13319
1384082682273	,10.215662
1384082682285	,11.897999
1384082682299	,14.228503
1384082682310	,10.829164
1384082682324	,14.251163
1384082682346	,21.81509
1384082682359	,12.5408535
1384082682371	,12.423973
1384082682388	,16.171339
1384082682402	,14.8578005
1384082682413	,10.437222
1384082682422	,9.323455
1384082682433	,10.440543
1384082682443	,10.472461
1384082682457	,13.2962055
1384082682466	,9.251828
1384082682485	,19.006577
1384082682498	,12.467228
1384082682509	,11.7096815
1384082682522	,12.952272
1384082682532	,9.676249
1384082682553	,21.247263
1384082682568	,14.580037
1384082682579	,11.346362
1384082682597	,17.166763
1384082682617	,19.979637
1384082682627	,9.80128
1384082682639	,12.800724
1384082682650	,10.367701
1384082682661	,10.983373
1384082682671	,10.573894
1384082682682	,10.096144
1384082682692	,9.986218
1384082682704	,11.991356
1384082682716	,11.78064
1384082682727	,11.823147
1384082682741	,13.746208
1384082682754	,12.305752
1384082682766	,12.34818
1384082682775	,9.121853
1384082682806	,30.359028
1384082682819	,13.225423
1384082682829	,10.407348
1384082682838	,8.9565735
1384082682849	,10.2280655
1384082682862	,13.401372
1384082682871	,9.201445
1384082682883	,11.340255
1384082682893	,10.622025
1384082682905	,11.653031
1384082682916	,10.703629
1384082682933	,16.531347
1384082682943	,10.907551
1384082682958	,14.734659
1384082682978	,19.310678
1384082682987	,9.274511
1384082683001	,13.744983
1384082683015	,14.605277
1384082683028	,12.99022
1384082683038	,9.863338
1384082683052	,13.527717
1384082683062	,9.87838
1384082683072	,10.304539
1384082683081	,8.569209
1384082683092	,11.183383
1384082683115	,23.114672
1384082683125	,9.167177
1384082683133	,8.255848
1384082683146	,13.113791
1384082683156	,9.833481
1384082683175	,18.824345
1384082683186	,10.9897175
1384082683195	,9.356968
1384082683206	,10.767216
1384082683238	,31.563112
1384082683250	,12.069797
1384082683260	,10.469334
1384082683271	,11.020624
1384082683282	,10.210149
1384082683293	,11.802676
1384082683304	,10.5042
1384082683315	,11.123823
1384082683328	,12.537883
1384082683337	,8.762343
1384082683351	,14.134238
1384082683361	,9.686424
1384082683371	,10.1388645
1384082683388	,16.852148
1384082683398	,10.282723
1384082683429	,30.455679
1384082683446	,17.783075
1384082683458	,11.31182
1384082683469	,10.763207
1384082683488	,19.345575
1384082683500	,12.188742
1384082683510	,9.512819
1384082683524	,14.234386
1384082683538	,13.862356
1384082683554	,15.44641
1384082683564	,10.319494
1384082683578	,13.748131
1384082683597	,19.183153
1384082683608	,11.170187
1384082683617	,8.943622
1384082683643	,25.302507
1384082683655	,12.496984
1384082683665	,9.518933
1384082683678	,13.3228655
1384082683687	,9.348785
1384082683699	,11.072923
1384082683710	,11.865857
1384082683722	,11.67656
1384082683744	,22.016552
1384082683755	,10.984156
1384082683766	,10.24081
1384082683776	,10.438708
1384082683800	,23.949886
1384082683810	,10.263577
1384082683820	,9.028584
1384082683840	,20.332596
1384082683866	,25.740746
1384082683875	,9.023125
1384082683887	,12.658351
1384082683896	,8.947781
1384082683907	,10.30889
1384082683916	,9.29947
1384082683927	,10.7678175
1384082683938	,10.508528
1384082683950	,12.489259
1384082683962	,11.479158
1384082683971	,9.407246
1384082683983	,11.465818
1384082683994	,11.752736
1384082684011	,16.886806
1384082684020	,8.657045
1384082684031	,10.972087
1384082684049	,18.138897
1384082684070	,20.160368
1384082684080	,10.108819
1384082684093	,13.403226
1384082684105	,11.517046
1384082684113	,8.389638
1384082684124	,11.06841
1384082684134	,9.1979685
1384082684147	,13.229727
1384082684161	,13.922874
1384082684175	,13.791461
1384082684186	,11.438363
1384082684199	,12.998498
1384082684216	,16.773376
1384082684227	,10.474984
1384082684239	,11.950929
1384082684249	,10.792733
1384082684261	,11.785784
1384082684279	,17.577509
1384082684293	,13.631053
1384082684303	,9.972463
1384082684313	,10.156673
1384082684324	,11.3556185
1384082684336	,11.51697
1384082684358	,21.971716
1384082684373	,14.639211
1384082684381	,8.550286
1384082684390	,9.143433
1384082684407	,16.758371
1384082684420	,12.900581
1384082684432	,12.262075
1384082684447	,14.460529
1384082684460	,13.178826
1384082684490	,29.89414
1384082684500	,9.700344
1384082684511	,10.683331
1384082684522	,10.978304
1384082684534	,11.787341
1384082684546	,12.406712
1384082684558	,12.305152
1384082684571	,12.533669
1384082684580	,9.300081
1384082684594	,13.26099
1384082684605	,11.629908
1384082684615	,9.362263
1384082684630	,14.806252
1384082684639	,9.162373
1384082684648	,8.875127
1384082684658	,10.250094
1384082684672	,13.97082
1384082684685	,12.471724
1384082684705	,20.183212
1384082684716	,11.051228
1384082684727	,11.354456
1384082684738	,10.235573
1384082684749	,11.63079
1384082684761	,11.188251
1384082684772	,11.451844
1384082684782	,9.63078
1384082684793	,11.118397
1384082684804	,10.6963215
1384082684814	,9.920059
1384082684824	,10.008879
1384082684834	,9.974729
1384082684843	,9.3491335
1384082684852	,8.366905
1384082684861	,9.778751
1384082684872	,10.528088
1384082684883	,11.3242655
1384082684895	,12.028295
1384082684911	,15.985727
1384082684921	,9.481994
1384082684936	,14.995445
1384082684947	,10.860158
1384082684959	,11.54175
1384082684978	,18.869965
1384082684992	,14.144944
1384082685004	,12.065254
1384082685015	,11.051152
1384082685027	,11.914737
1384082685038	,11.248576
1384082685052	,13.871276
1384082685065	,12.644431
1384082685075	,10.45051
1384082685088	,12.98416
1384082685115	,26.464653
1384082685130	,14.624577
1384082685141	,11.30826
1384082685151	,10.357996
1384082685160	,8.392514
1384082685172	,11.702019
1384082685182	,10.0344095
1384082685191	,9.137696
1384082685201	,9.983767
1384082685211	,9.968027
1384082685222	,11.242757
1384082685234	,11.293275
1384082685246	,12.654413
1384082685261	,15.000467
1384082685272	,10.202614
1384082685285	,12.979903
1384082685300	,15.06109
1384082685310	,9.939571
1384082685327	,17.198624
1384082685341	,13.918487
1384082685353	,12.009186
1384082685364	,10.830552
1384082685379	,14.443954
1384082685388	,9.499873
1384082685396	,8.006736
1384082685409	,13.109529
1384082685419	,9.890717
1384082685429	,9.487596
1384082685439	,10.087689
1384082685453	,14.351272
1384082685463	,9.248836
1384082685474	,11.133348
1384082685484	,10.192497
1384082685494	,10.183274
1384082685505	,11.060736
1384082685518	,12.882812
1384082685534	,15.504657
1384082685546	,12.487232
1384082685555	,8.188472
1384082685568	,13.462238
1384082685580	,11.845986
1384082685591	,11.197592
1384082685613	,21.188835
1384082685624	,11.254235
1384082685636	,11.787512
1384082685645	,9.528487
1384082685657	,11.287137
1384082685670	,12.720482
1384082685678	,8.446317
1384082685687	,9.104681
1384082685697	,10.110597
1384082685708	,10.687972
1384082685718	,10.296874
1384082685730	,11.095482
1384082685755	,25.020231
1384082685763	,8.203592
1384082685774	,10.845127
1384082685786	,12.172803
1384082685796	,9.824374
1384082685806	,9.578723
1384082685818	,12.336622
1384082685826	,7.975463
1384082685836	,9.576826
1384082685845	,9.427037
1384082685853	,8.129389
1384082685867	,13.326807
1384082685876	,9.227259
1384082685884	,8.4365
1384082685894	,9.182477
1384082685912	,18.315557
1384082685929	,16.654354
1384082685938	,9.445192
1384082685961	,22.832836
1384082685969	,8.248392
1384082685981	,11.594211
1384082685996	,14.549543
1384082686004	,8.481198
1384082686014	,9.777089
1384082686027	,12.9142885
1384082686039	,11.58083
1384082686047	,8.497556
1384082686056	,8.871475
1384082686065	,8.758421
1384082686076	,10.900593
1384082686084	,7.964051
1384082686096	,11.669667
1384082686104	,8.575564
1384082686114	,9.870358
1384082686126	,11.91734
1384082686134	,8.0223
1384082686143	,8.924185
1384082686156	,12.6620245
1384082686171	,14.68328
1384082686186	,15.685662
1384082686198	,11.925245
1384082686210	,11.30069
1384082686234	,24.097645
1384082686244	,10.476378
1384082686256	,11.031723
1384082686267	,11.18671
1384082686278	,11.344918
1384082686291	,12.483757
1384082686301	,10.380022
1384082686310	,9.040738
1384082686320	,9.885694
1384082686329	,9.199364
1384082686342	,12.428672
1384082686352	,10.127711
1384082686378	,25.830599
1384082686389	,11.237563
1384082686401	,11.371993
1384082686411	,10.40904
1384082686421	,9.632642
1384082686434	,13.001087
1384082686444	,9.874341
1384082686453	,9.165211
1384082686462	,9.00634
1384082686473	,10.77257
1384082686488	,14.477558
1384082686500	,12.664056
1384082686509	,8.8999815
1384082686521	,11.731786
1384082686538	,17.26232
1384082686547	,8.307523
1384082686557	,10.47323
1384082686568	,10.883589
1384082686588	,19.571108
1384082686600	,12.448765
1384082686608	,7.9159713
1384082686619	,10.297214
1384082686631	,12.400388
1384082686643	,11.68558
1384082686652	,9.525359
1384082686661	,8.136708
1384082686669	,8.675885
1384082686678	,8.225069
1384082686690	,12.32632
1384082686703	,12.732895
1384082686712	,9.389108
1384082686726	,13.406437
1384082686735	,8.898485
1384082686743	,8.512039
1384082686753	,10.172906
1384082686763	,9.817367
1384082686778	,14.791743
1384082686802	,24.15324
1384082686813	,10.626316
1384082686824	,10.5913315
1384082686838	,13.859514
1384082686851	,13.587181
1384082686861	,9.524818
1384082686870	,8.943754
1384082686883	,12.695917
1384082686893	,10.14994
1384082686908	,15.569731
1384082686921	,12.398494
1384082686933	,11.828697
1384082686946	,13.102271
1384082686959	,12.703631
1384082686967	,8.381378
1384082686982	,15.169958
1384082687002	,19.902172
1384082687011	,8.751092
1384082687022	,10.513294
1384082687030	,8.023228
1384082687039	,9.515397
1384082687051	,11.713388
1384082687059	,7.8857927
1384082687068	,8.627625
1384082687076	,8.531789
1384082687085	,8.27941
1384082687095	,10.181439
1384082687115	,20.001265
1384082687127	,11.581583
1384082687140	,13.331225
1384082687150	,9.827453
1384082687162	,12.530779
1384082687172	,9.673567
1384082687183	,11.067699
1384082687192	,8.537864
1384082687213	,20.57156
1384082687229	,16.310043
1384082687239	,10.022081
1384082687251	,12.254192
1384082687260	,8.661559
1384082687268	,7.762661
1384082687279	,11.1049
1384082687291	,11.564299
1384082687299	,8.73885
1384082687309	,9.368922
1384082687321	,12.530584
1384082687329	,7.843944
1384082687341	,11.867216
1384082687349	,8.202169
1384082687363	,13.844376
1384082687376	,12.261521
1384082687387	,11.491555
1384082687397	,9.359262
1384082687417	,20.343204
1384082687427	,9.358474
1384082687437	,10.576207
1384082687459	,21.614023
1384082687469	,10.346724
1384082687478	,8.136042
1384082687490	,12.105621
1384082687501	,11.361838
1384082687515	,13.369071
1384082687538	,23.20889
1384082687549	,10.967298
1384082687557	,7.819458
1384082687570	,13.333253
1384082687583	,12.834031
1384082687593	,9.75045
1384082687602	,9.384414
1384082687624	,21.276192
1384082687633	,9.2344055
1384082687643	,10.19438
1384082687654	,10.570678
1384082687665	,11.318366
1384082687675	,10.013272
1384082687685	,9.407161
1384082687695	,9.84014
1384082687703	,8.619844
1384082687712	,8.460279
1384082687724	,12.1601305
1384082687738	,14.10161
1384082687750	,12.018803
1384082687762	,11.292885
1384082687774	,11.989337
1384082687785	,10.882205
1384082687793	,8.316481
1384082687807	,14.086392
1384082687821	,13.798862
1384082687838	,17.53089
1384082687847	,7.9958777
1384082687855	,8.622473
1384082687869	,13.966385
1384082687877	,7.656147
1384082687887	,10.214911
1384082687896	,8.891782
1384082687905	,9.0072565
1384082687918	,12.653207
1384082687929	,10.712992
1384082687942	,12.896311
1384082687952	,10.107341
1384082687962	,9.73653
1384082687976	,14.492809
1384082687988	,11.569426
1384082687999	,11.059653
1384082688013	,13.569014
1384082688032	,19.457516
1384082688164	,131.48837
1384082688177	,13.73522
1384082688187	,9.33888
1384082688196	,9.226275
1384082688205	,9.256439
1384082688223	,17.10097
1384082688234	,10.9157505
1384082688247	,13.40917
1384082688255	,8.263771
1384082688266	,10.209304
1384082688275	,9.050594
1384082688285	,10.116797
1384082688295	,9.651539
1384082688304	,8.928441
1384082688314	,10.512067
1384082688325	,10.752545
1384082688344	,19.40868
1384082688370	,25.31836
1384082688382	,11.75253
1384082688391	,9.674791
1384082688400	,8.99136
1384082688409	,8.389186
1384082688419	,10.510224
1384082688432	,12.341223
1384082688441	,9.299637
1384082688450	,9.2814865
1384082688476	,25.814983
1384082688487	,10.713952
1384082688496	,8.408498
1384082688506	,10.471197
1384082688517	,10.902549
1384082688526	,9.037612
1384082688544	,17.969288
1384082688563	,18.883633
1384082688585	,21.815187
1384082688596	,11.343048
1384082688607	,10.047578
1384082688617	,10.216832
1384082688636	,19.508602
1384082688654	,17.827793
1384082688664	,9.267715
1384082688672	,8.797
1384082688681	,8.491273
1384082688691	,10.124249
1384082688700	,8.497052
1384082688708	,8.513888
1384082688719	,10.698765
1384082688728	,8.9568615
1384082688737	,9.333942
1384082688762	,24.605341
1384082688804	,42.21628
1384082688825	,20.695515
1384082688842	,16.616545
1384082688853	,10.9294
1384082688866	,13.216808
1384082688875	,8.979841
1384082688885	,10.080751
1384082688895	,9.252793
1384082688905	,10.127532
1384082688913	,8.671581
1384082688924	,10.521047
1384082688933	,9.060549
1384082688946	,13.174865
1384082688971	,24.310444
1384082688979	,7.705606
1384082688990	,11.786897
1384082689012	,21.64435
1384082689021	,9.076315
1384082689036	,14.74733
1384082689046	,10.33932
1384082689055	,8.540203
1384082689066	,11.192422
1384082689076	,9.249526
1384082689086	,10.179075
1384082689096	,10.116714
1384082689106	,9.836539
1384082689133	,27.38144
1384082689148	,14.307914
1384082689158	,9.905091
1384082689179	,21.829292
1384082689188	,8.899559
1384082689201	,12.379946
1384082689220	,19.420298
1384082689242	,21.241661
1384082689251	,9.291613
1384082689261	,9.9139595
1384082689275	,13.807254
1384082689284	,9.520884
1384082689293	,8.439964
1384082689303	,9.934561
1384082689312	,8.562892
1384082689320	,8.475673
1384082689330	,10.329051
1384082689340	,9.947924
1384082689353	,12.388511
1384082689363	,10.369701
1384082689384	,20.220966
1384082689393	,9.671169
1384082689404	,10.448579
1384082689417	,13.391732
1384082689428	,11.017585
1384082689468	,39.96137
1384082689483	,14.21585
1384082689491	,7.947227
1384082689499	,8.135634
1384082689509	,10.455112
1384082689518	,8.680607
1384082689528	,9.531275
1384082689537	,9.379436
1384082689546	,8.845589
1384082689557	,10.660128
1384082689568	,11.116685
1384082689587	,18.802631
1384082689601	,14.469957
1384082689614	,12.568429
1384082689625	,10.578169
1384082689636	,11.382391
1384082689648	,11.915675
1384082689663	,15.163383
1384082689673	,10.100443
1384082689684	,10.414057
1384082689694	,9.636891
1384082689703	,9.109265
1384082689712	,9.068381
1384082689722	,9.622596
1384082689731	,9.824797
1384082689741	,10.02388
1384082689754	,11.992794
1384082689765	,11.309326
1384082689806	,40.657654
1384082689817	,10.853799
1384082689828	,11.0962105
1384082689839	,11.537295
1384082689851	,11.85889
1384082689861	,9.345248
1384082689877	,16.825163
1384082689889	,11.352571
1384082689899	,9.874252
1384082689908	,9.29831
1384082689917	,8.902695
1384082689927	,9.688588
1384082689937	,9.526116
1384082689947	,9.980183
1384082689960	,12.971956
1384082689968	,8.724171
1384082689979	,10.541147
1384082690001	,22.227272
1384082690013	,12.025917
1384082690026	,12.627164
1384082690035	,9.290363
1384082690051	,15.159908
1384082690062	,10.9616585
1384082690071	,9.720421
1384082690083	,11.091089
1384082690101	,18.014046
1384082690125	,24.639164
1384082690134	,8.470428
1384082690144	,9.915243
1384082690153	,8.893829
1384082690164	,11.492811
1384082690174	,9.270206
1384082690186	,12.70143
1384082690203	,16.43055
1384082690213	,10.447948
1384082690229	,15.082733
1384082690244	,14.880615
1384082690263	,19.773113
1384082690272	,8.911769
1384082690288	,16.102394
1384082690304	,15.868087
1384082690313	,8.505169
1384082690322	,9.400558
1384082690331	,8.418451
1384082690341	,10.444541
1384082690353	,11.599969
1384082690366	,12.40481
1384082690377	,11.594497
1384082690388	,11.045031
1384082690406	,17.641005
1384082690441	,35.169167
1384082690462	,20.975348
1384082690472	,10.074376
1384082690482	,9.741048
1384082690495	,12.815955
1384082690506	,11.1269045
1384082690517	,10.220197
1384082690526	,9.254324
1384082690535	,8.726808
1384082690545	,10.016329
1384082690555	,10.198065
1384082690569	,13.649032
1384082690580	,11.256517
1384082690591	,10.841267
1384082690600	,8.598931
1384082690612	,12.68114
1384082690623	,10.553247
1384082690643	,20.025288
1384082690659	,15.506605
