1384083932316	,156.95224
1384083932565	,248.74863
1384083932685	,120.19727
1384083933098	,412.61166
1384083933301	,203.4675
1384083933516	,214.6866
1384083933686	,170.44666
1384083933814	,127.95908
1384083933927	,112.800385
1384083934200	,272.38275
1384083934488	,287.75046
1384083934778	,290.41397
1384083934954	,175.63156
1384083935061	,107.66155
1384083935200	,138.25151
1384083935342	,142.50125
1384083935439	,96.76576
1384083935710	,270.40808
1384083935808	,98.773705
1384083935888	,79.67318
1384083936073	,184.38383
1384083936219	,146.54723
1384083936397	,177.82904
1384083936584	,186.57388
1384083936928	,343.81668
1384083937217	,289.17966
1384083937343	,126.360405
1384083937700	,357.0017
1384083939332	,1631.3009
1384083939493	,161.35913
1384083939671	,178.28004
1384083939947	,275.06372
1384083940037	,90.44864
1384083940143	,106.074104
1384083940240	,96.89002
1384083940363	,122.52806
1384083940722	,359.01294
1384083940867	,144.64117
1384083941078	,210.92503
1384083941268	,190.74693
1384083941406	,137.2095
1384083941543	,137.00194
1384083941661	,118.03483
1384083941815	,154.49486
1384083942090	,274.50015
1384083942330	,239.8702
1384083942491	,160.85294
1384083942572	,81.29066
1384083942725	,152.8455
1384083942886	,160.81857
1384083943120	,233.83047
1384083943364	,244.65381
1384083943519	,154.68022
1384083943658	,139.16313
1384083943741	,82.45564
1384083943830	,89.361694
1384083944086	,255.97337
1384083944199	,112.920685
1384083944428	,228.46106
1384083944631	,203.19957
1384083944808	,177.26712
1384083945042	,233.09393
1384083946651	,1609.2002
1384083946747	,96.00526
1384083946955	,207.92004
1384083947202	,246.82784
1384083947302	,99.94861
1384083947518	,215.65047
1384083947738	,219.98721
1384083947957	,219.48138
1384083948057	,100.268616
1384083948434	,376.88507
1384083948742	,307.9245
1384083948902	,159.18895
1384083949029	,126.84874
1384083949123	,94.56222
1384083949349	,225.45178
1384083949458	,109.28515
1384083949751	,292.60858
1384083949841	,90.77257
1384083950018	,176.12057
1384083950242	,224.03087
1384083950612	,369.85406
1384083950862	,250.45781
1384083951043	,180.22707
1384083951350	,307.7837
1384083951486	,135.51656
1384083951637	,151.38821
1384083951706	,68.75033
1384083952026	,320.12518
1384083952281	,254.66779
1384083954049	,1768.0732
1384083954308	,258.37036
1384083954546	,238.44456
1384083954830	,284.27618
1384083954888	,57.011295
1384083955029	,141.6682
1384083955220	,190.70247
1384083955311	,90.94881
1384083955416	,104.58754
1384083955671	,255.28291
1384083955791	,120.03725
1384083955931	,139.69858
1384083956068	,137.28824
1384083956378	,309.60715
1384083956804	,425.7572
1384083957022	,217.93765
1384083957319	,297.48148
1384083957378	,58.943375
1384083957517	,138.61432
1384083957767	,250.26816
1384083958140	,372.14545
1384083958420	,280.7445
1384083958669	,248.88324
1384083959002	,332.8933
1384083959308	,306.11307
1384083959509	,200.81976
1384083959622	,112.9428
1384083959868	,245.9878
1384083961406	,1537.276
1384083961685	,279.46265
1384083961829	,143.79424
1384083962025	,195.59834
1384083962439	,414.34613
1384083962856	,416.70572
1384083963258	,402.52536
1384083963357	,98.89568
1384083963463	,105.176186
1384083963574	,111.41551
1384083963670	,95.69375
1384083963768	,98.39452
1384083964004	,235.74478
1384083964272	,267.87134
1384083964438	,165.95726
1384083964717	,278.64853
1384083964820	,102.77123
1384083965011	,190.92108
1384083965325	,314.00528
1384083965454	,129.43645
1384083965582	,128.04063
1384083965877	,294.58765
1384083966084	,206.88905
1384083966308	,224.12398
1384083966613	,304.8753
1384083966824	,210.91272
1384083967182	,357.58777
1384083968774	,1591.7448
1384083968868	,93.95895
1384083969009	,141.17879
1384083969103	,93.76857
1384083969263	,160.46188
1384083969406	,142.59491
1384083969583	,177.39508
1384083969662	,79.137764
1384083969994	,331.20544
1384083970307	,313.3888
1384083970533	,225.48814
1384083970720	,187.23355
1384083971087	,366.84686
1384083971387	,299.70798
1384083971569	,182.56407
1384083971688	,118.83872
1384083971860	,172.0538
1384083972207	,346.1738
1384083972592	,385.6185
1384083972976	,384.04095
1384083973116	,139.44952
1384083973240	,123.703224
1384083973578	,338.01584
1384083973880	,302.43097
1384083974092	,211.86916
1384083974311	,218.86287
1384083974513	,201.40163
1384083974689	,176.63248
1384083976256	,1567.1417
1384083976377	,120.134766
1384083976485	,108.66164
1384083976594	,108.90777
1384083976718	,124.057556
1384083976828	,109.64565
1384083976968	,139.63725
1384083977146	,177.70946
1384083977440	,294.60962
1384083977771	,330.5822
1384083977892	,120.80207
1384083978064	,171.96484
1384083978210	,145.65536
1384083978304	,94.42242
1384083978620	,315.51917
1384083978809	,189.70293
1384083979087	,277.67303
1384083979197	,110.382675
1384083979389	,191.00623
1384083979708	,319.06357
1384083979863	,155.18576
1384083980167	,304.35068
1384083980566	,398.5614
1384083980783	,216.9652
1384083981192	,408.8399
1384083982754	,1561.7034
1384083982852	,98.157394
1384083983053	,200.86407
1384083983155	,101.70333
1384083983401	,246.77013
1384083983667	,266.03583
1384083983861	,193.88805
1384083984142	,280.38126
1384083984483	,341.3448
1384083984722	,239.04735
1384083984938	,215.2047
1384083985360	,422.75958
1384083985730	,369.58237
1384083985820	,90.398575
1384083986185	,364.0396
1384083986418	,233.51447
1384083986628	,209.5662
1384083986856	,227.93605
1384083987193	,337.58035
1384083987419	,225.4355
1384083989191	,1772.4545
1384083989295	,103.09304
1384083989483	,188.70264
1384083989818	,334.32993
1384083990108	,290.10245
1384083990211	,102.883606
1384083990335	,123.731224
1384083990557	,221.80222
1384083991032	,475.68582
1384083991217	,185.0086
1384083991547	,329.37286
1384083991803	,256.51773
1384083992141	,337.17752
1384083992242	,101.375534
1384083992372	,129.43843
1384083992469	,97.00107
1384083992752	,283.06183
1384083993139	,387.34772
1384083993454	,314.33322
1384083993603	,149.41577
1384083993809	,206.40231
1384083994156	,346.53156
1384083995731	,1575.0146
1384083995936	,204.87688
1384083996108	,172.01993
1384083996333	,224.32556
1384083996522	,189.58717
1384083996762	,239.73236
1384083996984	,222.10562
1384083997175	,190.38213
1384083997372	,196.8969
1384083997699	,327.24515
1384083997836	,137.20966
1384083997921	,85.235085
1384083998057	,135.59454
1384083998378	,320.69788
1384083998617	,238.9398
1384083999010	,393.49173
1384083999311	,300.53143
1384083999625	,314.11905
1384083999795	,169.79875
1384083999991	,195.66524
1384084000185	,193.73412
1384084000321	,136.89505
1384084000550	,228.9645
1384084002247	,1696.1636
1384084002318	,71.18888
1384084002400	,82.500854
1384084002565	,164.17783
1384084002803	,237.85017
1384084002951	,148.29755
1384084003277	,325.93088
1384084003527	,250.09595
1384084003729	,201.52708
1384084003982	,252.93031
1384084004134	,152.74973
1384084004304	,169.55986
1384084004468	,164.20828
1384084004652	,183.40858
1384084005107	,455.19537
1384084005177	,69.59341
1384084005372	,195.69516
1384084005572	,199.4017
1384084005940	,368.34744
1384084006106	,166.02731
1384084006192	,85.751625
1384084006295	,102.662346
1384084006468	,173.09834
1384084006774	,306.3344
1384084006973	,198.61792
1384084007162	,188.73302
1384084008860	,1697.9119
1384084008951	,91.2838
1384084009211	,259.29385
1384084009415	,203.95915
1384084009603	,188.67447
1384084009848	,244.42789
1384084010171	,322.65408
1384084010325	,154.3375
1384084010441	,116.452484
1384084010588	,146.58537
1384084010735	,146.85617
1384084010942	,206.69885
1384084011134	,191.96873
1384084011342	,208.03185
1384084011515	,173.49551
1384084011798	,282.39478
1384084012122	,324.04703
1384084012333	,211.09787
1384084012424	,90.84315
1384084012724	,300.15543
1384084012842	,117.636185
1384084012913	,71.32133
1384084012986	,73.03506
1384084013230	,243.76852
1384084013488	,258.33072
1384084014976	,1487.8737
1384084015069	,92.2694
1384084015299	,230.25874
1384084015429	,130.05711
1384084015510	,81.14393
1384084015783	,272.52722
1384084015972	,188.98653
1384084016190	,217.86475
1384084016411	,220.82278
1384084016636	,224.77438
1384084016798	,161.87204
1384084017073	,275.38525
1384084017378	,305.29208
1384084017633	,254.3905
1384084017898	,265.33585
1384084018104	,206.05072
1384084018375	,270.34827
1384084018536	,161.56082
1384084018724	,188.16959
1384084018828	,103.58615
1384084019280	,452.1561
1384084019429	,149.03752
1384084019693	,263.92004
1384084019887	,193.50275
1384084021505	,1617.6481
1384084021628	,123.156876
1384084021874	,246.07237
1384084022205	,331.34006
1384084022332	,126.16737
1384084022660	,328.68524
1384084022776	,115.979385
1384084022935	,158.61636
1384084023089	,153.7288
1384084023161	,72.135025
1384084023260	,98.96986
1384084023411	,150.90146
1384084023581	,170.0338
1384084023976	,394.49585
1384084024288	,312.42938
1384084024507	,218.71875
1384084024698	,190.6288
1384084024892	,194.37221
1384084024954	,61.92604
1384084025366	,412.16132
1384084025746	,379.66193
1384084026152	,406.12317
1384084027958	,1805.268
1384084028143	,184.89925
1384084028235	,92.41283
1384084028452	,216.88559
1384084028691	,238.57448
1384084028853	,161.67102
1384084029122	,269.03317
1384084029439	,317.37943
1384084029745	,305.41348
1384084030053	,308.84717
1384084030268	,214.56326
1384084030381	,113.01589
1384084030546	,165.28677
1384084030647	,100.33576
1384084031163	,516.413
1384084031399	,235.25604
1384084031628	,229.36345
1384084032118	,489.85492
1384084032569	,450.59402
1384084032814	,245.42995
1384084034499	,1684.3286
1384084034622	,123.4451
1384084034749	,127.34296
1384084034907	,157.98326
1384084035209	,301.79282
1384084035529	,319.44214
1384084035589	,59.887844
1384084035878	,289.42554
1384084036059	,180.96707
1384084036292	,232.54086
1384084036460	,167.55421
1384084036678	,218.39632
1384084036793	,114.63246
1384084036976	,183.59012
1384084037176	,199.34145
1384084037313	,137.19739
1384084037595	,282.05234
1384084037874	,278.5352
1384084038027	,153.72415
1384084038168	,140.43335
1384084038371	,203.27315
1384084038460	,88.633354
1384084038525	,64.92846
1384084038647	,121.64263
1384084040320	,1672.9738
1384084040420	,100.24459
1384084040568	,147.69756
1384084040664	,96.5687
1384084041053	,388.58127
1384084041247	,193.67055
1384084041441	,193.98615
1384084041561	,120.19947
1384084041731	,169.67229
1384084042193	,462.6592
1384084042415	,221.74846
1384084042832	,416.63177
1384084042886	,53.745625
1384084043294	,408.51514
1384084043627	,332.40134
1384084043985	,358.62057
1384084044312	,326.42303
1384084046135	,1823.3312
1384084046365	,229.2955
1384084046434	,69.59488
1384084046763	,329.12207
1384084047115	,351.40405
1384084047390	,275.40808
1384084047661	,270.25128
1384084047848	,187.70699
1384084048147	,298.21912
1384084048365	,217.89558
1384084048721	,355.9552
1384084048898	,177.11554
1384084049182	,284.41177
1384084049483	,300.74127
1384084049856	,372.5981
1384084050192	,336.08417
1384084052003	,1810.6982
1384084052122	,119.3284
1384084052377	,255.04082
1384084052659	,281.5398
1384084053044	,385.69507
1384084053114	,69.75948
1384084053264	,150.20773
1384084053415	,150.86623
1384084053551	,135.49664
1384084053739	,187.5827
1384084054011	,272.37616
1384084054309	,298.10114
1384084054736	,426.28958
1384084054970	,234.82112
1384084055363	,392.92896
1384084055727	,363.7666
1384084055842	,114.5384
1384084056011	,169.07835
1384084057773	,1761.9219
1384084057872	,99.37492
1384084058037	,164.35126
1384084058152	,114.91747
1384084058300	,148.23187
1384084058434	,133.38455
1384084058500	,66.28985
1384084058611	,111.11504
1384084058802	,191.3525
1384084058968	,165.75255
1384084059107	,138.19429
1384084059164	,57.754986
1384084059282	,117.176865
1384084059469	,187.55542
1384084059728	,258.32315
1384084060054	,325.82455
1384084060185	,131.06615
1384084060604	,419.45306
1384084060865	,260.59476
1384084061149	,283.87808
1384084061422	,273.06073
1384084061694	,272.16287
1384084063556	,1861.6205
1384084063700	,143.72516
1384084063898	,198.60623
1384084064205	,306.64163
1384084064410	,204.16957
1384084064550	,140.13852
1384084064705	,155.07118
1384084065044	,338.27383
1384084065359	,315.06732
1384084065628	,269.05612
1384084065837	,208.84369
1384084066067	,229.89896
1384084066179	,112.38014
1384084066449	,269.1879
1384084066741	,292.45154
1384084066927	,186.1144
1384084067123	,195.48473
1384084067357	,234.37773
1384084067623	,265.83395
1384084069369	,1745.8647
1384084069496	,127.31537
1384084069597	,100.221344
1384084069832	,234.83292
1384084070170	,337.9112
1384084070510	,340.32266
1384084070728	,217.58972
1384084070985	,257.71518
1384084071352	,366.23123
1384084071576	,224.20024
1384084071868	,292.4575
1384084072025	,156.37628
1384084072303	,278.56265
1384084072474	,170.81773
1384084072664	,189.95198
1384084073022	,357.45865
1384084073094	,71.64162
1384084073452	,358.59268
1384084075125	,1673.1991
1384084075296	,170.28903
1384084075722	,426.13687
1384084076071	,348.45483
1384084076310	,239.66495
1384084076527	,216.25304
1384084076768	,241.0276
1384084076948	,180.11208
1384084077146	,198.25139
1384084077471	,324.9321
1384084077751	,279.76218
1384084078034	,283.10748
1384084078237	,202.53691
1384084078389	,152.5123
1384084078662	,273.13516
1384084078964	,301.13065
1384084080830	,1866.5151
1384084080970	,139.52415
1384084081295	,325.58838
1384084081554	,258.1438
1384084081734	,180.28812
1384084081809	,74.89042
1384084082005	,196.15964
1384084082250	,245.06815
1384084082407	,156.96455
1384084082801	,393.85733
1384084082884	,82.95856
1384084083077	,192.3577
1384084083255	,178.15793
1384084083438	,183.47115
1384084083627	,188.51373
1384084083910	,283.26266
1384084084005	,94.45262
1384084084385	,380.32944
1384084084683	,298.0066
1384084084824	,140.26352
1384084086586	,1762.7292
1384084086706	,119.496056
1384084086827	,121.19818
1384084087391	,563.2847
1384084087485	,94.11136
1384084087672	,187.18265
1384084087816	,143.89525
1384084087953	,136.61191
1384084088251	,298.1327
1384084088637	,385.7491
1384084088770	,132.93855
1384084089060	,290.46234
1384084089240	,180.07936
1384084089572	,332.1976
1384084089774	,201.32292
1384084089898	,124.552414
1384084090015	,116.801445
1384084090216	,200.56096
1384084090285	,69.344635
1384084090449	,163.77199
1384084092315	,1865.8372
1384084092578	,262.68408
1384084092783	,205.55592
1384084093041	,257.7387
1384084093103	,61.5428
1384084093289	,186.3633
1384084093387	,97.56891
1384084093727	,340.1624
1384084093958	,230.35576
1384084094141	,183.54308
1384084094411	,270.23706
1384084094632	,220.49388
1384084094882	,250.04454
1384084094976	,93.85443
1384084095101	,125.34381
1384084095258	,156.88011
1384084095421	,162.65843
1384084095807	,385.71912
1384084096076	,269.2545
1384084096425	,348.51523
1384084098125	,1700.731
1384084098198	,72.23223
1384084098306	,107.76373
1384084098463	,157.1992
1384084098731	,267.7262
1384084098921	,190.57527
1384084099128	,206.16293
1384084099395	,267.15616
1384084099618	,222.83488
1384084099826	,208.74284
1384084100138	,311.80023
1384084100390	,251.67068
1384084100720	,329.93228
1384084100815	,95.20499
1384084101071	,255.97757
1384084102981	,1909.4355
1384084103322	,341.525
1384084103608	,285.92953
1384084103847	,238.66815
1384084104094	,246.51892
1384084104387	,293.58017
1384084104669	,281.9164
1384084105066	,397.03513
1384084105405	,338.6511
1384084105727	,321.84198
1384084106023	,295.64926
1384084107886	,1863.5033
1384084108022	,135.29196
1384084108103	,81.60723
1384084108209	,105.716774
1384084108356	,147.0414
1384084108533	,177.03114
1384084108816	,283.16138
1384084108994	,177.37648
1384084109274	,279.96085
1384084109634	,360.51865
1384084109814	,179.80417
1384084110109	,295.0704
1384084110248	,137.99582
1384084110446	,198.52913
1384084110520	,73.6439
1384084110881	,361.119
1384084111063	,181.90273
1384084111272	,208.75719
1384084112884	,1611.781
1384084113014	,130.32933
1384084113110	,95.88315
1384084113295	,185.3517
1384084113638	,342.83234
1384084113989	,350.71597
1384084114216	,226.47389
1384084114337	,121.61907
1384084114392	,54.84279
1384084114529	,136.8421
1384084114746	,216.83766
1384084114841	,94.597336
1384084115191	,350.71524
1384084115495	,303.86157
1384084115681	,185.19489
1384084115900	,219.28877
1384084116001	,100.73533
1384084116182	,181.34402
1384084117804	,1621.7828
1384084117901	,96.560616
1384084118054	,153.57242
1384084118192	,137.85237
1384084118528	,335.5174
1384084118735	,207.2697
1384084119050	,314.80377
1384084119275	,225.55676
1384084119516	,240.50969
1384084119690	,173.9217
1384084119787	,96.407425
1384084119922	,134.95535
1384084120071	,149.47287
