1384083271392	,59.328487
1384083271436	,43.91229
1384083271481	,45.28321
1384083271538	,56.54494
1384083271600	,62.49071
1384083271658	,57.69182
1384083271720	,62.118843
1384083271766	,45.21431
1384083271823	,57.586815
1384083271868	,44.513474
1384083271923	,55.058407
1384083271981	,57.88194
1384083272028	,46.744156
1384083272072	,44.581566
1384083272128	,55.713455
1384083272190	,61.29154
1384083272244	,54.00254
1384083272285	,41.562958
1384083272335	,49.31155
1384083272382	,47.529915
1384083272445	,62.304226
1384083272533	,88.06681
1384083272575	,41.756622
1384083272658	,83.08277
1384083272746	,88.54271
1384083272810	,64.12724
1384083272888	,77.09666
1384083272945	,57.61879
1384083272990	,45.049904
1384083273042	,51.789185
1384083273100	,57.923233
1384083273164	,63.41609
1384083273220	,56.34606
1384083273267	,46.390823
1384083273335	,68.546906
1384083273383	,47.671246
1384083273435	,52.182934
1384083273485	,50.022484
1384083273556	,70.90795
1384083273618	,61.671288
1384083273662	,44.37056
1384083273707	,44.20909
1384083273788	,81.28876
1384083273843	,55.204502
1384083273901	,57.789288
1384083273946	,44.72928
1384083273999	,52.71433
1384083274064	,65.39228
1384083274108	,43.605045
1384083274184	,76.198044
1384083274230	,45.69726
1384083274292	,61.885685
1384083274334	,42.54081
1384083274390	,55.48733
1384083274431	,40.959034
1384083274490	,58.669285
1384083274540	,50.25436
1384083274605	,65.322876
1384083274649	,43.601242
1384083274704	,54.81395
1384083274780	,76.35235
1384083274839	,58.953823
1384083274944	,104.2738
1384083275084	,139.93146
1384083275136	,51.872696
1384083275201	,65.255585
1384083275269	,68.18863
1384083275331	,61.763992
1384083275392	,60.645905
1384083275444	,52.423817
1384083275510	,65.9029
1384083275577	,66.924255
1384083275642	,64.43782
1384083275684	,42.168945
1384083275727	,43.429047
1384083275775	,47.172104
1384083275835	,60.50499
1384083275893	,57.94256
1384083275939	,45.698784
1384083275994	,54.895176
1384083276049	,55.127678
1384083276102	,53.191643
1384083276158	,55.70152
1384083276212	,53.721077
1384083276255	,42.65119
1384083276303	,47.97512
1384083276347	,44.378696
1384083276391	,44.151787
1384083276451	,59.511444
1384083276522	,71.33735
1384083276560	,37.691616
1384083276623	,62.650555
1384083276668	,45.070137
1384083276759	,90.68583
1384083276818	,59.590923
1384083276864	,45.900814
1384083276930	,65.45029
1384083277052	,122.109955
1384083277154	,101.674614
1384083277200	,46.48466
1384083277279	,78.427376
1384083277387	,108.28302
1384083277446	,58.50461
1384083277491	,45.738575
1384083277533	,41.306465
1384083277599	,66.35483
1384083277641	,41.44216
1384083277685	,43.992382
1384083277743	,57.965767
1384083277783	,40.38993
1384083277830	,46.932228
1384083277886	,55.118454
1384083277948	,62.175285
1384083277991	,42.97051
1384083278040	,48.855545
1384083278078	,38.284332
1384083278135	,57.35708
1384083278189	,53.516167
1384083278229	,39.667263
1384083278281	,52.001526
1384083278328	,47.629787
1384083278382	,53.940533
1384083278433	,50.104946
1384083278477	,43.92484
1384083278513	,36.395554
1384083278575	,61.90528
1384083278613	,38.22458
1384083278655	,41.430237
1384083278695	,39.841988
1384083278746	,51.328888
1384083278803	,56.857258
1384083278840	,36.872623
1384083278893	,53.316154
1384083278986	,92.252205
1384083279042	,56.308994
1384083279097	,54.595196
1384083279154	,56.819866
1384083279233	,79.27461
1384083279291	,57.585617
1384083279331	,40.46681
1384083279369	,37.529488
1384083279418	,48.747513
1384083279457	,39.608604
1384083279504	,47.164734
1384083279558	,53.984333
1384083279607	,48.305767
1384083279687	,79.57773
1384083279745	,58.044247
1384083279803	,58.04945
1384083279844	,41.251095
1384083279879	,34.9086
1384083279961	,82.24846
1384083280004	,43.08673
1384083280048	,43.19378
1384083280094	,46.505737
1384083280146	,51.908863
1384083280190	,43.537884
1384083280246	,56.265633
1384083280291	,44.74579
1384083280365	,74.011826
1384083280415	,49.400337
1384083280462	,46.97904
1384083280517	,55.391304
1384083280567	,49.510857
1384083280605	,38.691586
1384083280695	,89.45741
1384083280750	,54.98374
1384083280816	,66.13843
1384083280858	,41.34102
1384083281031	,173.40523
1384083281075	,43.45548
1384083281198	,122.90462
1384083281257	,59.62577
1384083281316	,59.086952
1384083281372	,55.484524
1384083281428	,55.496044
1384083281471	,43.552895
1384083281527	,56.10468
1384083281587	,59.45017
1384083281639	,51.648342
1384083281685	,46.450718
1384083281734	,49.281296
1384083281788	,53.73174
1384083281828	,39.605465
1384083281893	,64.955284
1384083281971	,77.796425
1384083282031	,59.584736
1384083282073	,42.054604
1384083282127	,54.63512
1384083282196	,68.92889
1384083282254	,57.383015
1384083282313	,59.029774
1384083282349	,36.45131
1384083282390	,40.362144
1384083282458	,67.680214
1384083282515	,57.189445
1384083282568	,52.993267
1384083282622	,54.50749
1384083282681	,58.18535
1384083282721	,40.419872
1384083282791	,70.26257
1384083282848	,56.82521
1384083282911	,62.833347
1384083282970	,58.71922
1384083283035	,64.41189
1384083283070	,35.723267
1384083283123	,52.431644
1384083283179	,56.32364
1384083283220	,40.273815
1384083283274	,54.17122
1384083283327	,52.94108
1384083283382	,55.53638
1384083283439	,56.661304
1384083283496	,56.62104
1384083283541	,45.362278
1384083283582	,40.541855
1384083283621	,39.403625
1384083283674	,53.094837
1384083283714	,39.352043
1384083283762	,48.656292
1384083283807	,44.137207
1384083283875	,67.961914
1384083283919	,44.642357
1384083283977	,57.075344
1384083284017	,40.389935
1384083284081	,63.810036
1384083284127	,46.43051
1384083284183	,55.28164
1384083284232	,49.03178
1384083284273	,41.224335
1384083284319	,46.125072
1384083284373	,53.783028
1384083284428	,55.30044
1384083284499	,70.02436
1384083284539	,40.3095
1384083284614	,75.05877
1384083284674	,60.050266
1384083284711	,36.71198
1384083284751	,40.427567
1384083284803	,51.753735
1384083284841	,37.425293
1384083284907	,66.36957
1384083284979	,72.26067
1384083285020	,40.11084
1384083285077	,57.434647
1384083285168	,91.04929
1384083285220	,52.161694
1384083285277	,56.194244
1384083285321	,44.007633
1384083285392	,71.11215
1384083285471	,79.309204
1384083285529	,57.725452
1384083285562	,32.7304
1384083285618	,55.992455
1384083285657	,39.509968
1384083285717	,59.96083
1384083285750	,32.675404
1384083285792	,41.268803
1384083285850	,58.041687
1384083285901	,51.083866
1384083285958	,56.732815
1384083286008	,49.85617
1384083286056	,47.971115
1384083286113	,57.630367
1384083286164	,50.864807
1384083286203	,39.18138
1384083286255	,51.931614
1384083286301	,45.76818
1384083286344	,42.571003
1384083286401	,56.93503
1384083286463	,62.016552
1384083286520	,56.96184
1384083286572	,52.164978
1384083286613	,40.35978
1384083286756	,143.01137
1384083286822	,65.855286
1384083286875	,53.343063
1384083286921	,46.231686
1384083286986	,64.62217
1384083287040	,53.81932
1384083287101	,60.608055
1384083287134	,33.6907
1384083287186	,51.85985
1384083287237	,50.63824
1384083287314	,77.44062
1384083287358	,43.06917
1384083287410	,52.37493
1384083287486	,75.886604
1384083287521	,34.795635
1384083287567	,45.8542
1384083287620	,52.7438
1384083287672	,52.51136
1384083287726	,53.838406
1384083287783	,56.8913
1384083287845	,61.851677
1384083287892	,47.271023
1384083287968	,76.076126
1384083288004	,35.297256
1384083288054	,49.903305
1384083288110	,55.887726
1384083288178	,67.94726
1384083288288	,110.78
1384083288327	,38.809914
1384083288369	,41.88273
1384083288408	,38.63241
1384083288442	,33.579533
1384083288489	,46.847164
1384083288548	,59.610096
1384083288587	,38.45537
1384083288646	,59.683712
1384083288702	,55.475693
1384083288746	,44.141838
1384083288799	,53.028404
1384083288837	,37.455032
1384083288875	,37.96481
1384083288931	,56.189095
1384083288979	,47.564507
1384083289050	,71.41982
1384083289094	,44.050697
1384083289133	,38.826824
1384083289194	,61.049965
1384083289251	,56.46307
1384083289332	,81.050156
1384083289470	,138.36848
1384083289532	,61.347702
1384083289587	,55.293568
1384083289657	,70.29112
1384083289708	,50.511482
1384083289779	,70.81757
1384083289830	,51.05464
1384083289896	,65.62023
1384083289949	,53.543358
1384083289988	,38.298298
1384083290047	,59.11024
1384083290106	,59.05688
1384083290144	,38.098434
1384083290185	,40.951733
1384083290229	,43.455963
1384083290297	,68.562965
1384083290337	,39.266373
1384083290397	,60.395325
1384083290451	,54.220726
1384083290491	,39.624226
1384083290543	,51.766712
1384083290600	,57.32353
1384083290653	,52.488163
1384083290709	,56.184746
1384083290785	,75.501434
1384083290834	,49.526558
1384083290875	,40.341595
1384083290937	,62.69829
1384083291012	,74.5501
1384083291066	,53.94611
1384083291121	,54.602818
1384083291181	,60.71184
1384083291236	,54.14587
1384083291296	,60.260002
1384083291342	,45.626305
1384083291396	,54.737377
1384083291460	,63.671177
1384083291527	,66.808784
1384083291575	,47.69147
1384083291631	,56.521103
1384083291706	,74.83995
1384083291760	,53.494038
1384083291810	,49.6584
1384083291874	,64.20092
1384083291937	,62.67979
1384083291986	,48.790047
1384083292039	,53.798912
1384083292101	,62.066288
1384083292155	,53.101196
1384083292214	,59.331375
1384083292263	,49.007412
1384083292303	,39.63184
1384083292356	,53.260506
1384083292416	,59.552425
1384083292573	,157.42703
1384083292621	,48.028328
1384083292692	,70.4901
1384083292751	,59.497437
1384083292793	,41.978035
1384083292884	,90.62849
1384083292951	,66.747856
1384083293015	,63.954575
1384083293062	,47.174065
1384083293138	,75.50517
1384083293177	,39.407017
1384083293230	,53.23402
1384083293270	,39.385723
1384083293342	,72.16008
1384083293388	,45.485893
1384083293444	,56.569572
1384083293489	,44.93551
1384083293540	,50.597927
1384083293597	,57.234985
1384083293638	,40.185146
1384083293710	,72.01842
1384083293749	,39.73654
1384083293809	,59.830383
1384083293865	,55.625496
1384083293925	,59.987457
1384083293986	,60.759758
1384083294024	,38.288284
1384083294066	,42.15045
1384083294127	,60.132023
1384083294168	,41.55973
1384083294225	,56.657734
1384083294282	,56.716114
1384083294338	,56.615902
1384083294376	,37.304447
1384083294458	,81.76451
1384083294516	,58.212063
1384083294587	,70.8649
1384083294647	,60.007133
1384083294690	,43.398056
1384083294784	,93.54487
1384083294836	,52.066933
1384083294882	,45.980595
1384083294926	,43.72926
1384083294986	,60.08397
1384083295045	,58.931995
1384083295100	,54.72565
1384083295147	,46.72182
1384083295213	,66.23498
1384083295261	,48.440784
1384083295318	,56.565166
1384083295362	,43.42213
1384083295522	,160.74063
1384083295560	,37.721413
1384083295614	,53.46061
1384083295666	,52.414085
1384083295718	,51.699512
1384083295771	,53.13308
1384083295830	,59.107113
1384083295870	,39.38229
1384083295931	,61.154633
1384083295978	,47.628365
1384083296032	,53.612087
1384083296071	,38.842457
1384083296136	,64.95218
1384083296210	,73.911
1384083296262	,52.010494
1384083296299	,36.787434
1384083296363	,64.35723
1384083296420	,56.417255
1384083296488	,67.88836
1384083296539	,51.601715
1384083296596	,56.961723
1384083296675	,78.44614
1384083296736	,61.241974
1384083296809	,72.279526
1384083296849	,39.932106
1384083296894	,45.376717
1384083296990	,96.38005
1384083297035	,44.060833
1384083297095	,60.378403
1384083297203	,107.546
1384083297282	,79.15168
1384083297341	,59.14798
1384083297400	,58.640907
1384083297465	,65.272415
1384083297506	,41.08489
1384083297573	,67.16623
1384083297615	,41.2348
1384083297677	,62.008976
1384083297733	,55.7709
1384083297800	,67.163734
1384083297872	,71.73197
1384083297912	,39.76934
1384083297977	,65.34631
1384083298019	,41.69433
1384083298067	,48.69246
1384083298112	,44.412777
1384083298155	,43.113552
1384083298215	,59.604176
1384083298255	,40.591545
1384083298352	,96.456985
1384083298493	,141.06064
1384083298642	,149.22827
1384083298697	,54.375694
1384083298781	,84.42113
1384083298851	,69.89923
1384083298891	,39.894
1384083298943	,51.345737
1384083298982	,39.15827
1384083299022	,40.33334
1384083299069	,46.41769
1384083299123	,54.40951
1384083299197	,73.211205
1384083299263	,66.76068
1384083299312	,48.223255
1384083299360	,48.29797
1384083299416	,55.932434
1384083299483	,66.42291
1384083299545	,62.431602
1384083299602	,57.326405
1384083299681	,78.87083
1384083299731	,49.719536
1384083299825	,94.05556
1384083299887	,61.87769
1384083299951	,63.95326
1384083299993	,41.526215
1384083300036	,43.372513
1384083300087	,50.47119
1384083300143	,55.87597
1384083300229	,86.21662
1384083300297	,67.957886
1384083300338	,40.537907
1384083300377	,39.286133
1384083300468	,90.56747
1384083300528	,60.606228
1384083300567	,38.67528
1384083300604	,37.427658
1384083300659	,54.82815
1384083300709	,49.597702
1384083300775	,65.72897
1384083300830	,55.252766
1384083300891	,60.2875
1384083300947	,56.06951
1384083300986	,38.770374
1384083301050	,64.3807
1384083301089	,38.870087
1384083301141	,51.677547
1384083301185	,44.165512
1384083301273	,87.99152
1384083301327	,54.323536
1384083301374	,46.7208
1384083301437	,63.1912
1384083301493	,55.79621
1384083301553	,59.21808
1384083301597	,44.340374
1384083301649	,51.587456
1384083301686	,37.071346
1384083301736	,49.9494
1384083301811	,75.65611
1384083301868	,56.44877
1384083301911	,42.546062
1384083301969	,58.529545
1384083302008	,39.040966
1384083302071	,63.13574
1384083302129	,57.078545
1384083302179	,49.99785
1384083302223	,43.773663
1384083302285	,62.903328
1384083302356	,70.60358
1384083302404	,47.325027
1384083302456	,52.424927
1384083302499	,42.448757
1384083302561	,62.5859
1384083302621	,59.82296
1384083302680	,58.887573
1384083302725	,44.713177
1384083302799	,73.99369
1384083302918	,119.42708
1384083302970	,51.407833
1384083303037	,66.866035
1384083303094	,56.714535
1384083303170	,76.623116
1384083303228	,57.837738
1384083303280	,51.74206
1384083303327	,47.32861
1384083303387	,59.126045
1384083303428	,40.986603
1384083303501	,73.72945
1384083303590	,88.76281
1384083303650	,60.008392
1384083303710	,59.43755
1384083303769	,59.61593
1384083303822	,52.588146
1384083303881	,58.42167
1384083303942	,61.531666
1384083304003	,60.88869
1384083304047	,43.78371
1384083304095	,47.453545
1384083304148	,52.938183
1384083304207	,59.278263
1384083304250	,42.963863
1384083304312	,62.38527
1384083304357	,44.791935
1384083304518	,161.00117
1384083304570	,51.905254
1384083304613	,42.679783
1384083304670	,56.74846
1384083304730	,59.632202
1384083304791	,61.357437
1384083304839	,47.70059
1384083304904	,65.4722
1384083304961	,56.32094
1384083305015	,53.785896
1384083305057	,42.761803
1384083305127	,69.82422
1384083305179	,51.246407
1384083305236	,57.878796
1384083305299	,62.561375
1384083305359	,59.626163
1384083305424	,65.312904
1384083305473	,48.493324
1384083305532	,58.863354
1384083305594	,62.076607
1384083305640	,46.524616
1384083305686	,46.03087
1384083305752	,65.01686
1384083305792	,40.507355
1384083305878	,85.98993
1384083305946	,68.29457
1384083305988	,41.20507
1384083306030	,42.214127
1384083306076	,45.804512
1384083306126	,50.49161
1384083306175	,48.12447
1384083306221	,46.02407
1384083306265	,44.539932
1384083306334	,68.71944
1384083306422	,88.36399
1384083306490	,67.57589
1384083306538	,47.727055
1384083306593	,54.738327
1384083306678	,85.08771
1384083306742	,64.06138
1384083306798	,56.47069
1384083306853	,54.033836
1384083306891	,38.149136
1384083306941	,50.05734
1384083306980	,38.849426
1384083307046	,66.49347
1384083307104	,57.84029
1384083307166	,61.940804
1384083307224	,57.897625
1384083307287	,62.573208
1384083307341	,53.49255
1384083307403	,62.541756
1384083307464	,61.322212
1384083307505	,40.451317
1384083307562	,56.71977
1384083307606	,44.017147
1384083307670	,63.96163
1384083307736	,65.77164
1384083307808	,72.05793
1384083307853	,44.708855
1384083307913	,60.718193
1384083307958	,44.771263
1384083308003	,44.25565
1384083308050	,47.217075
1384083308135	,84.68011
1384083308178	,43.31866
1384083308277	,99.14867
1384083308320	,42.593872
1384083308390	,70.46897
1384083308447	,56.19892
1384083308525	,78.42905
1384083308566	,40.81522
1384083308629	,62.489613
1384083308676	,47.465057
1384083308724	,47.70699
1384083308793	,68.934364
1384083308846	,52.951145
1384083308889	,43.079414
1384083308950	,60.898182
1384083309010	,59.856815
1384083309051	,41.1821
1384083309119	,67.59785
1384083309170	,51.652657
1384083309212	,41.670216
1384083309281	,68.375374
1384083309357	,76.54171
