1384082308407	,2.166121
1384082308410	,2.4187882
1384082308412	,2.452781
1384082308415	,2.502698
1384082308418	,2.582751
1384082308420	,2.570087
1384082308423	,3.058014
1384082308426	,2.511069
1384082308429	,2.794248
1384082308432	,2.6684608
1384082308434	,2.2078578
1384082308436	,2.559551
1384082308439	,2.1077409
1384082308441	,2.2273412
1384082308444	,2.495508
1384082308447	,3.074435
1384082308449	,2.373009
1384082308452	,2.45673
1384082308455	,2.860348
1384082308457	,2.6526341
1384082308460	,2.263298
1384082308462	,2.3598878
1384082308465	,2.8077781
1384082308467	,2.474124
1384082308469	,1.958406
1384082308472	,2.193275
1384082308474	,2.15946
1384082308476	,2.244981
1384082308478	,2.18944
1384082308481	,2.082701
1384082308483	,2.346722
1384082308485	,2.166513
1384082308487	,2.031703
1384082308491	,3.219372
1384082308493	,2.3714352
1384082308497	,4.016376
1384082308500	,2.423847
1384082308502	,2.414697
1384082308504	,2.261383
1384082308507	,2.190174
1384082308509	,2.229834
1384082308511	,2.286587
1384082308515	,3.5160892
1384082308517	,2.6331608
1384082308520	,2.862803
1384082308523	,2.7724562
1384082308525	,2.136324
1384082308528	,2.3866432
1384082308530	,2.1492672
1384082308533	,2.353461
1384082308535	,2.258801
1384082308537	,2.2329972
1384082308540	,2.6893082
1384082308542	,2.514427
1384082308547	,4.909142
1384082308550	,2.274942
1384082308552	,2.2526698
1384082308554	,2.2956202
1384082308557	,2.258434
1384082308559	,2.155941
1384082308561	,2.0896919
1384082308563	,2.137164
1384082308566	,2.466155
1384082308568	,2.4453778
1384082308572	,3.981095
1384082308575	,2.223571
1384082308577	,2.3163059
1384082308579	,2.309294
1384082308582	,2.2508879
1384082308584	,2.700084
1384082308587	,2.374261
1384082308590	,2.8329298
1384082308592	,2.364249
1384082308595	,2.252551
1384082308597	,2.4583392
1384082308599	,2.376465
1384082308602	,2.158214
1384082308604	,2.5181608
1384082308607	,2.840435
1384082308610	,2.523979
1384082308613	,2.818511
1384082308625	,11.991347
1384082308628	,2.9188778
1384082308630	,2.431107
1384082308633	,2.319185
1384082308635	,2.3936942
1384082308638	,2.558001
1384082308641	,2.9474509
1384082308643	,2.563988
1384082308646	,2.740088
1384082308649	,3.012524
1384082308651	,2.215611
1384082308654	,2.398811
1384082308656	,2.48159
1384082308659	,2.575234
1384082308662	,2.571269
1384082308664	,2.435397
1384082308667	,3.0134861
1384082308669	,2.13031
1384082308674	,4.1086507
1384082308676	,2.412965
1384082308678	,2.425024
1384082308681	,2.4787672
1384082308684	,2.699385
1384082308686	,2.316833
1384082308689	,3.0156422
1384082308692	,2.3827848
1384082308694	,2.7338068
1384082308697	,2.502661
1384082308700	,2.438121
1384082308702	,2.6489441
1384082308705	,2.397187
1384082308707	,2.095374
1384082308709	,1.970063
1384082308711	,2.080853
1384082308714	,2.368297
1384082308716	,2.582895
1384082308719	,2.832805
1384082308722	,2.442887
1384082308724	,2.405177
1384082308727	,3.171115
1384082308729	,2.171187
1384082308732	,2.402504
1384082308734	,2.4361908
1384082308738	,3.6757581
1384082308741	,2.9470382
1384082308746	,4.457276
1384082308748	,2.364217
1384082308751	,2.34896
1384082308753	,2.536865
1384082308755	,2.1584032
1384082308758	,2.178124
1384082308760	,2.1741111
1384082308762	,2.3521268
1384082308765	,2.241133
1384082308769	,4.508564
1384082308771	,2.33914
1384082308774	,2.291648
1384082308776	,2.306576
1384082308779	,2.491082
1384082308782	,2.698153
1384082308784	,2.666374
1384082308787	,2.5094972
1384082308789	,2.625225
1384082308793	,3.489059
1384082308796	,2.638245
1384082308799	,3.336164
1384082308801	,2.278237
1384082308804	,2.407117
1384082308806	,2.464297
1384082308809	,2.429604
1384082308811	,2.414624
1384082308814	,2.4540172
1384082308816	,2.2712538
1384082308819	,2.362741
1384082308821	,2.5082128
1384082308824	,2.7356331
1384082308826	,2.27788
1384082308829	,2.2035081
1384082308831	,2.522625
1384082308834	,2.366435
1384082308836	,2.5536
1384082308839	,2.2394261
1384082308841	,2.4350839
1384082308844	,2.6392639
1384082308846	,2.234111
1384082308849	,2.501518
1384082308852	,3.2985592
1384082308855	,2.648435
1384082308857	,2.321707
1384082308859	,2.33088
1384082308863	,3.323539
1384082308868	,4.931161
1384082308870	,2.258437
1384082308873	,2.277411
1384082308875	,2.333262
1384082308878	,2.5311232
1384082308880	,2.369598
1384082308883	,2.5550601
1384082308885	,2.4262881
1384082308887	,2.241817
1384082308890	,2.561727
1384082308892	,2.245878
1384082308895	,2.4771311
1384082308897	,2.487427
1384082308900	,2.846623
1384082308903	,2.607162
1384082308905	,2.154284
1384082308907	,2.292639
1384082308910	,2.2058492
1384082308912	,2.1795769
1384082308914	,2.447034
1384082308917	,2.2547638
1384082308920	,3.614468
1384082308923	,2.318048
1384082308926	,2.768383
1384082308928	,2.3071952
1384082308932	,3.4864619
1384082308934	,2.336111
1384082308937	,2.9595501
1384082308939	,2.1150339
1384082308943	,3.967798
1384082308947	,4.154813
1384082308950	,2.599897
1384082308952	,2.266927
1384082308956	,3.812582
1384082308959	,2.126494
1384082308961	,2.2157671
1384082308963	,2.1849961
1384082308965	,2.32692
1384082308968	,2.579216
1384082308971	,3.166416
1384082308974	,2.9118721
1384082308977	,2.558585
1384082308979	,2.415967
1384082308982	,2.221506
1384082308984	,2.2088182
1384082308986	,2.3036
1384082308989	,2.581914
1384082308992	,2.6665812
1384082308995	,3.403729
1384082308998	,2.695468
1384082309000	,2.411094
1384082309003	,2.248426
1384082309005	,2.4878879
1384082309008	,2.281063
1384082309010	,2.6309319
1384082309013	,2.3073301
1384082309015	,2.279094
1384082309017	,2.48491
1384082309020	,2.3302772
1384082309022	,2.198487
1384082309025	,2.321028
1384082309027	,2.465071
1384082309030	,2.467098
1384082309032	,2.466021
1384082309035	,2.371851
1384082309038	,3.138584
1384082309041	,2.7744088
1384082309043	,2.630077
1384082309046	,2.245754
1384082309049	,2.961141
1384082309052	,3.018128
1384082309054	,2.4552538
1384082309057	,2.3918378
1384082309059	,2.42765
1384082309061	,2.265451
1384082309064	,2.417168
1384082309067	,2.585391
1384082309069	,2.436254
1384082309072	,2.8019881
1384082309074	,2.371188
1384082309077	,2.405394
1384082309079	,2.25647
1384082309081	,2.243241
1384082309084	,2.3199332
1384082309086	,2.363693
1384082309089	,2.6644099
1384082309092	,2.630828
1384082309094	,2.53095
1384082309097	,2.5745049
1384082309100	,2.871322
1384082309103	,2.9152339
1384082309106	,2.7021499
1384082309110	,3.9045658
1384082309112	,2.823801
1384082309115	,2.372859
1384082309117	,2.290237
1384082309120	,2.865758
1384082309123	,2.300256
1384082309125	,2.214927
1384082309127	,2.401388
1384082309130	,2.647851
1384082309133	,3.350335
1384082309137	,3.316982
1384082309139	,2.1745539
1384082309142	,2.79408
1384082309144	,2.2469528
1384082309147	,2.3649108
1384082309149	,2.8317819
1384082309154	,4.200377
1384082309156	,2.491447
1384082309159	,2.6118522
1384082309161	,2.37447
1384082309164	,2.205071
1384082309166	,2.27059
1384082309168	,2.2608879
1384082309171	,2.4804142
1384082309173	,2.334396
1384082309176	,2.733636
1384082309179	,2.360031
1384082309181	,2.5307949
1384082309184	,2.6081321
1384082309187	,2.73381
1384082309189	,2.4292452
1384082309192	,2.516164
1384082309194	,2.2401578
1384082309196	,2.35608
1384082309199	,2.5624142
1384082309201	,2.4248831
1384082309205	,3.4259279
1384082309208	,2.943943
1384082309211	,2.597108
1384082309213	,2.267122
1384082309215	,2.239791
1384082309218	,2.238239
1384082309220	,2.827352
1384082309223	,2.479748
1384082309225	,2.301217
1384082309228	,2.3957329
1384082309230	,2.2690668
1384082309233	,2.5564752
1384082309235	,2.377531
1384082309239	,3.523539
1384082309241	,2.36491
1384082309246	,4.9448
1384082309248	,2.2129471
1384082309251	,2.465901
1384082309254	,2.437577
1384082309256	,2.420786
1384082309258	,2.432091
1384082309261	,2.4826312
1384082309264	,2.4343789
1384082309266	,2.908241
1384082309269	,2.844312
1384082309272	,2.564107
1384082309275	,2.741605
1384082309278	,2.783289
1384082309280	,2.351837
1384082309282	,2.326724
1384082309285	,2.234845
1384082309287	,2.201235
1384082309289	,2.177084
1384082309292	,2.237653
1384082309294	,2.301564
1384082309303	,9.221716
1384082309306	,3.119899
1384082309309	,2.727811
1384082309312	,2.398887
1384082309314	,2.7305381
1384082309317	,2.9077759
1384082309320	,2.4084032
1384082309322	,2.41326
1384082309325	,2.4551299
1384082309327	,2.191874
1384082309330	,2.521239
1384082309332	,2.22381
1384082309334	,2.468731
1384082309337	,2.997507
1384082309340	,2.336605
1384082309343	,2.5759242
1384082309345	,2.7778711
1384082309348	,2.556095
1384082309352	,4.029169
1384082309355	,2.635691
1384082309358	,3.545261
1384082309361	,2.621267
1384082309363	,2.239325
1384082309366	,2.208014
1384082309368	,2.1844342
1384082309370	,2.301667
1384082309373	,2.5113368
1384082309375	,2.2478712
1384082309377	,2.1702209
1384082309380	,2.394865
1384082309382	,2.4126608
1384082309385	,2.299408
1384082309387	,2.4011412
1384082309389	,2.334121
1384082309392	,2.550247
1384082309395	,2.571605
1384082309397	,2.456216
1384082309400	,2.7608402
1384082309402	,2.123497
1384082309405	,2.267075
1384082309407	,2.380115
1384082309411	,3.585092
1384082309413	,2.516777
1384082309416	,2.9970272
1384082309419	,2.316904
1384082309421	,2.3781412
1384082309423	,2.37566
1384082309426	,2.565201
1384082309429	,2.727129
1384082309431	,2.465464
1384082309434	,2.530184
1384082309437	,3.194105
1384082309440	,2.4970162
1384082309443	,3.593635
1384082309446	,2.2976
1384082309449	,3.197735
1384082309452	,2.62549
1384082309454	,2.374764
1384082309457	,3.073125
1384082309460	,2.261248
1384082309462	,2.18674
1384082309465	,2.6641278
1384082309467	,2.643141
1384082309470	,2.304621
1384082309472	,2.345501
1384082309475	,2.358311
1384082309477	,2.269846
1384082309479	,2.41737
1384082309482	,2.304957
1384082309484	,2.611772
1384082309487	,2.3791862
1384082309489	,2.2386332
1384082309491	,2.134678
1384082309494	,2.2048979
1384082309496	,2.562784
1384082309498	,2.237284
1384082309501	,2.435091
1384082309503	,2.195493
1384082309506	,2.572764
1384082309508	,2.2999332
1384082309511	,2.853898
1384082309514	,2.821134
1384082309517	,2.5695739
1384082309519	,2.401124
1384082309522	,2.612894
1384082309525	,2.754976
1384082309527	,2.290165
1384082309529	,2.117265
1384082309533	,3.684614
1384082309535	,2.5532959
1384082309538	,2.812344
1384082309541	,2.125679
1384082309543	,2.495597
1384082309546	,2.626301
1384082309549	,2.7895281
1384082309551	,2.5299542
1384082309555	,3.995126
1384082309557	,2.078291
1384082309560	,2.281127
1384082309563	,3.129059
1384082309566	,2.7725801
1384082309569	,3.0736508
1384082309572	,2.669508
1384082309574	,2.366631
1384082309577	,2.598151
1384082309579	,2.365875
1384082309582	,3.128142
1384082309585	,2.3368149
1384082309587	,2.3351212
1384082309589	,2.142356
1384082309592	,2.275443
1384082309594	,2.460938
1384082309597	,2.550628
1384082309599	,2.3224452
1384082309602	,2.971869
1384082309605	,2.413658
1384082309607	,2.5867338
1384082309610	,3.0267491
1384082309613	,2.9984078
1384082309616	,2.178614
1384082309618	,2.336927
1384082309621	,2.3564079
1384082309623	,2.438478
1384082309625	,2.277673
1384082309628	,2.458652
1384082309630	,2.5586112
1384082309633	,2.3518069
1384082309635	,2.402782
1384082309638	,2.364156
1384082309640	,2.331785
1384082309643	,2.3277838
1384082309645	,2.1809838
1384082309648	,3.257579
1384082309651	,2.629801
1384082309653	,2.577393
1384082309656	,2.65768
1384082309659	,2.604227
1384082309661	,2.478585
1384082309664	,2.603541
1384082309666	,2.355695
1384082309669	,2.1676369
1384082309671	,2.210235
1384082309673	,2.104779
1384082309676	,2.318814
1384082309678	,2.721574
1384082309681	,2.2757208
1384082309683	,2.182893
1384082309686	,3.092467
1384082309689	,2.435533
1384082309691	,2.186495
1384082309693	,2.3854408
1384082309696	,2.228946
1384082309698	,2.3540702
1384082309700	,2.1632528
1384082309702	,2.164277
1384082309705	,2.378668
1384082309707	,2.206677
1384082309710	,2.4606311
1384082309712	,2.496024
1384082309715	,2.505081
1384082309718	,2.752409
1384082309721	,3.158541
1384082309724	,3.433076
1384082309729	,5.0122204
1384082309732	,2.671737
1384082309735	,2.778495
1384082309737	,2.12898
1384082309740	,2.373421
1384082309742	,2.372224
1384082309745	,2.541438
1384082309747	,2.485034
1384082309749	,2.311877
1384082309752	,2.266949
1384082309754	,2.465174
1384082309757	,2.472543
1384082309759	,2.2856178
1384082309761	,2.194697
1384082309764	,2.359195
1384082309767	,3.011272
1384082309769	,2.225416
1384082309772	,2.279837
1384082309774	,2.764752
1384082309777	,2.228607
1384082309780	,3.0171049
1384082309783	,2.78826
1384082309785	,2.230748
1384082309787	,2.454408
1384082309790	,2.325634
1384082309792	,2.373891
1384082309795	,2.367111
1384082309797	,2.355704
1384082309800	,2.3536952
1384082309802	,2.400894
1384082309805	,2.588298
1384082309807	,2.332115
1384082309809	,2.40048
1384082309814	,4.000914
1384082309817	,3.582469
1384082309819	,2.165308
1384082309822	,2.147711
1384082309824	,2.5659008
1384082309827	,2.346674
1384082309829	,2.434161
1384082309832	,2.336128
1384082309834	,2.541931
1384082309837	,2.568491
1384082309839	,2.450984
1384082309842	,2.279221
1384082309844	,2.406961
1384082309846	,2.231143
1384082309849	,2.506376
1384082309852	,3.0973911
1384082309855	,2.413128
1384082309857	,2.115314
1384082309859	,2.3015912
1384082309862	,2.779588
1384082309864	,2.327201
1384082309867	,2.175121
1384082309869	,2.2307758
1384082309872	,2.869196
1384082309874	,2.2995472
1384082309876	,2.172486
1384082309879	,2.6463768
1384082309881	,2.180677
1384082309884	,2.3281841
1384082309886	,2.297178
1384082309889	,2.547031
1384082309892	,3.716166
1384082309895	,2.502437
1384082309898	,2.50467
1384082309900	,2.280555
1384082309902	,2.25524
1384082309905	,2.388009
1384082309907	,2.272362
1384082309910	,2.6154609
1384082309912	,2.276731
1384082309914	,2.261514
1384082309918	,3.130462
1384082309920	,2.6555681
1384082309923	,2.6458478
1384082309926	,2.460657
1384082309928	,2.15727
1384082309931	,2.914114
1384082309935	,3.9745471
1384082309937	,2.330951
1384082309940	,2.480854
1384082309942	,2.7374308
1384082309945	,2.280751
1384082309947	,2.4531069
1384082309950	,2.2521942
1384082309952	,2.367411
1384082309965	,12.832091
1384082309968	,2.848068
1384082309972	,4.412784
1384082309975	,3.0302749
1384082309978	,2.226677
1384082309983	,5.282535
1384082309986	,2.451232
1384082309991	,5.312504
1384082309994	,3.009896
1384082309996	,2.262086
1384082309999	,2.1766012
1384082310001	,2.062591
1384082310003	,2.214751
1384082310006	,2.949103
1384082310008	,2.3566089
1384082310011	,2.4245
1384082310013	,2.4445338
1384082310016	,2.485854
1384082310020	,4.08233
1384082310023	,3.0550978
1384082310026	,3.360139
1384082310029	,2.16509
1384082310031	,2.029626
1384082310033	,2.337483
1384082310035	,2.171803
1384082310038	,2.193267
1384082310040	,2.1545682
1384082310042	,2.159871
1384082310044	,2.08093
1384082310046	,2.2268999
1384082310049	,2.722198
1384082310052	,2.897099
1384082310055	,2.6015382
1384082310058	,2.5448
1384082310060	,2.4386961
1384082310063	,2.543814
1384082310066	,3.3008559
1384082310070	,3.785906
1384082310072	,2.241627
1384082310075	,2.362384
1384082310077	,2.290134
1384082310079	,2.281967
1384082310082	,2.4490669
1384082310084	,2.1972299
1384082310086	,2.1775272
1384082310089	,2.243587
1384082310091	,2.1223779
1384082310094	,2.747143
1384082310096	,2.8746002
1384082310099	,2.536288
1384082310101	,2.33738
1384082310104	,2.163707
1384082310108	,3.7790601
1384082310110	,2.334426
1384082310113	,2.603019
1384082310115	,2.3254728
1384082310117	,2.36895
1384082310120	,2.5551932
1384082310123	,2.4961312
1384082310125	,2.321361
1384082310128	,2.844907
1384082310130	,2.522294
1384082310133	,2.735217
1384082310138	,4.635436
1384082310141	,3.520998
1384082310145	,3.0624108
1384082310147	,2.4104872
1384082310150	,2.386401
1384082310152	,2.198558
1384082310154	,2.4655411
1384082310157	,2.373847
1384082310160	,2.84551
1384082310162	,2.346604
1384082310164	,2.240864
1384082310169	,5.0522327
1384082310172	,2.867944
1384082310175	,2.3038578
1384082310178	,2.827333
1384082310180	,2.677054
1384082310184	,3.502506
1384082310186	,2.4278378
1384082310189	,2.327668
1384082310191	,2.130698
1384082310193	,2.336584
1384082310196	,2.337737
1384082310198	,2.3267071
1384082310200	,2.1388302
1384082310203	,2.179187
1384082310205	,2.3924608
1384082310208	,2.5491211
1384082310210	,2.3880439
1384082310213	,2.343471
1384082310215	,2.751848
1384082310218	,2.3278139
1384082310220	,2.259878
1384082310222	,2.2956011
1384082310225	,2.631785
1384082310228	,2.4618502
1384082310230	,2.263304
1384082310232	,2.374374
1384082310235	,2.160594
1384082310237	,2.3303459
1384082310239	,2.351017
1384082310242	,2.6502018
1384082310245	,2.854654
1384082310247	,2.352884
1384082310250	,2.353737
1384082310252	,2.370614
1384082310255	,2.5296068
1384082310257	,2.376906
1384082310260	,2.44262
1384082310262	,2.367511
1384082310265	,2.701252
1384082310268	,2.624992
1384082310270	,2.3173811
1384082310274	,3.805315
1384082310277	,3.397902
1384082310280	,2.7982152
1384082310284	,3.361612
1384082310286	,2.207663
1384082310288	,2.4027739
1384082310291	,2.317523
1384082310293	,2.23842
1384082310296	,2.384206
1384082310298	,2.532574
1384082310303	,4.695937
1384082310306	,2.475002
1384082310308	,2.321811
1384082310310	,2.2786908
