1384082356656	,5.0467253
1384082356664	,7.923142
1384082356671	,6.532223
1384082356678	,7.486976
1384082356684	,5.3237414
1384082356689	,5.235269
1384082356694	,5.310543
1384082356700	,5.6806
1384082356706	,5.7657013
1384082356711	,5.6327147
1384082356717	,5.734601
1384082356723	,5.400873
1384082356729	,6.261168
1384082356735	,5.585814
1384082356741	,6.11685
1384082356747	,5.890357
1384082356753	,5.717709
1384082356759	,5.95468
1384082356764	,5.3333864
1384082356770	,5.612917
1384082356775	,5.3002434
1384082356780	,5.409403
1384082356786	,5.294522
1384082356792	,5.937129
1384082356798	,6.2723293
1384082356804	,6.31547
1384082356810	,5.206456
1384082356815	,5.2136307
1384082356821	,5.4679866
1384082356827	,5.9919972
1384082356832	,5.2684827
1384082356838	,5.858311
1384082356843	,5.622436
1384082356850	,6.065886
1384082356855	,5.6509714
1384082356861	,5.261526
1384082356867	,6.827798
1384082356873	,5.679253
1384082356881	,7.234473
1384082356886	,5.8857107
1384082356891	,4.9063597
1384082356897	,5.170063
1384082356909	,11.86073
1384082356914	,5.359887
1384082356920	,6.334691
1384082356925	,4.878557
1384082356931	,5.84373
1384082356936	,5.1934857
1384082356943	,6.486166
1384082356952	,8.983912
1384082356958	,5.714358
1384082356963	,4.959252
1384082356968	,4.831108
1384082356973	,5.225873
1384082356978	,4.73666
1384082356983	,4.9608216
1384082356987	,4.6910744
1384082356993	,5.453453
1384082356998	,4.7891498
1384082357003	,5.087728
1384082357008	,5.0708017
1384082357013	,5.092421
1384082357018	,4.959591
1384082357024	,5.5031233
1384082357029	,5.238801
1384082357035	,5.980517
1384082357041	,5.7082253
1384082357047	,6.167217
1384082357052	,5.3170667
1384082357059	,6.10452
1384082357065	,5.948382
1384082357071	,5.997904
1384082357076	,5.065246
1384082357085	,8.978483
1384082357090	,4.998838
1384082357095	,4.894058
1384082357101	,5.779067
1384082357106	,5.500604
1384082357112	,5.655282
1384082357117	,4.99533
1384082357123	,5.603065
1384082357129	,6.584982
1384082357134	,4.7367883
1384082357139	,4.9802403
1384082357146	,6.590629
1384082357153	,7.343362
1384082357161	,7.621914
1384082357166	,5.428408
1384082357172	,5.194905
1384082357178	,6.114089
1384082357183	,5.481105
1384082357190	,6.978225
1384082357196	,5.192197
1384082357201	,5.351863
1384082357207	,5.933651
1384082357219	,12.232507
1384082357225	,5.831956
1384082357231	,5.7108083
1384082357236	,5.387623
1384082357243	,6.225354
1384082357248	,5.10013
1384082357253	,5.298747
1384082357259	,6.131339
1384082357265	,5.13147
1384082357271	,6.183762
1384082357276	,5.578984
1384082357282	,5.707096
1384082357294	,11.9336405
1384082357300	,5.795495
1384082357306	,5.531919
1384082357311	,5.5218596
1384082357317	,5.36564
1384082357322	,5.249212
1384082357328	,5.908143
1384082357334	,5.827424
1384082357339	,5.4861298
1384082357345	,5.6935506
1384082357351	,5.42314
1384082357361	,10.199337
1384082357368	,6.7153997
1384082357373	,5.13233
1384082357378	,5.5303273
1384082357383	,4.946577
1384082357389	,5.740937
1384082357394	,5.0805078
1384082357400	,5.563682
1384082357406	,5.760855
1384082357412	,6.236589
1384082357418	,6.4491878
1384082357424	,5.39166
1384082357429	,4.712502
1384082357434	,5.273504
1384082357439	,5.419373
1384082357445	,5.6618443
1384082357452	,6.5527987
1384082357457	,5.363333
1384082357463	,5.959516
1384082357469	,5.631106
1384082357474	,5.095842
1384082357479	,5.2022624
1384082357485	,5.541911
1384082357490	,5.340199
1384082357498	,7.222535
1384082357504	,6.0597167
1384082357508	,4.711167
1384082357514	,5.4324493
1384082357519	,4.823165
1384082357527	,8.0549345
1384082357536	,8.686293
1384082357541	,4.811336
1384082357546	,5.530022
1384082357551	,4.959343
1384082357556	,4.993817
1384082357568	,11.7453575
1384082357573	,5.276497
1384082357593	,19.423775
1384082357599	,5.623307
1384082357605	,6.1233187
1384082357611	,6.2500687
1384082357617	,6.01827
1384082357623	,5.610771
1384082357628	,5.635399
1384082357634	,5.913812
1384082357640	,5.8975697
1384082357646	,5.770871
1384082357654	,7.528215
1384082357661	,6.8385754
1384082357669	,7.8523684
1384082357674	,5.527203
1384082357679	,5.1198006
1384082357684	,4.981514
1384082357691	,6.1103444
1384082357698	,6.921673
1384082357706	,8.152651
1384082357712	,6.069653
1384082357718	,5.946653
1384082357723	,5.5346785
1384082357731	,7.203572
1384082357736	,5.305336
1384082357742	,5.4176803
1384082357747	,5.393563
1384082357752	,5.37952
1384082357757	,5.0304837
1384082357764	,6.230333
1384082357771	,6.8288093
1384082357777	,6.319677
1384082357782	,4.844389
1384082357787	,5.093485
1384082357792	,4.6718655
1384082357798	,6.195826
1384082357803	,5.063018
1384082357808	,5.006616
1384082357813	,4.88509
1384082357818	,5.065446
1384082357823	,5.176419
1384082357829	,5.0894656
1384082357836	,7.3578463
1384082357842	,5.7968836
1384082357847	,5.012246
1384082357852	,5.021977
1384082357858	,5.944969
1384082357863	,5.391252
1384082357869	,5.15139
1384082357876	,6.848391
1384082357881	,5.5130963
1384082357886	,4.9783826
1384082357892	,5.325013
1384082357897	,5.4921603
1384082357903	,5.39801
1384082357911	,8.010784
1384082357917	,6.6164694
1384082357923	,5.605461
1384082357928	,5.0300813
1384082357934	,5.592133
1384082357939	,5.0319247
1384082357944	,5.2250133
1384082357949	,5.1311994
1384082357955	,5.9789248
1384082357960	,5.105813
1384082357968	,7.5110297
1384082357977	,8.609295
1384082357982	,5.400377
1384082357987	,4.822431
1384082357993	,5.768083
1384082357999	,6.134286
1384082358005	,5.6434913
1384082358010	,5.395432
1384082358016	,5.8845344
1384082358022	,5.6673493
1384082358029	,6.951591
1384082358034	,5.401722
1384082358040	,5.253172
1384082358045	,5.134727
1384082358050	,5.105232
1384082358056	,5.6755877
1384082358061	,5.591541
1384082358068	,6.541493
1384082358073	,5.462014
1384082358079	,5.833858
1384082358084	,5.125636
1384082358089	,4.86303
1384082358095	,5.10834
1384082358099	,4.438577
1384082358104	,5.261024
1384082358110	,5.502009
1384082358117	,6.950255
1384082358124	,7.031083
1384082358130	,5.6904597
1384082358136	,6.112727
1384082358147	,10.769351
1384082358153	,6.211052
1384082358158	,5.223897
1384082358163	,5.043186
1384082358172	,8.950961
1384082358180	,7.053439
1384082358186	,6.173925
1384082358191	,4.926308
1384082358196	,5.109706
1384082358202	,5.7405343
1384082358207	,5.2708235
1384082358213	,5.779807
1384082358218	,5.06354
1384082358223	,4.6860847
1384082358228	,5.160839
1384082358233	,5.5445247
1384082358239	,5.723757
1384082358245	,5.403087
1384082358250	,5.5790877
1384082358256	,5.271117
1384082358261	,5.621704
1384082358267	,5.75652
1384082358274	,6.595057
1384082358279	,4.861291
1384082358285	,5.8984103
1384082358290	,5.691266
1384082358296	,5.060267
1384082358301	,5.2801843
1384082358306	,5.463516
1384082358312	,5.1804104
1384082358317	,5.310597
1384082358326	,8.727355
1384082358332	,6.3617997
1384082358341	,8.529127
1384082358347	,6.5963807
1384082358353	,6.004102
1384082358359	,5.225096
1384082358364	,4.9419723
1384082358370	,5.797091
1384082358377	,7.288917
1384082358383	,6.1735134
1384082358389	,5.967548
1384082358395	,5.3402205
1384082358400	,4.940813
1384082358405	,5.0439
1384082358410	,5.674973
1384082358416	,5.599243
1384082358421	,5.011866
1384082358426	,5.0580974
1384082358432	,5.8825183
1384082358437	,5.168119
1384082358443	,5.076497
1384082358448	,5.4643474
1384082358456	,8.129751
1384082358463	,6.443141
1384082358469	,5.967893
1384082358475	,5.816792
1384082358480	,5.7484426
1384082358487	,6.297771
1384082358492	,4.669997
1384082358497	,5.0070257
1384082358501	,4.5910373
1384082358506	,5.062963
1384082358512	,5.589189
1384082358518	,5.505977
1384082358524	,5.9376793
1384082358531	,7.095209
1384082358537	,6.493512
1384082358544	,6.3623233
1384082358549	,4.934577
1384082358554	,5.669107
1384082358561	,6.488202
1384082358566	,5.3121862
1384082358576	,9.561212
1384082358587	,10.813438
1384082358593	,5.720366
1384082358598	,4.993638
1384082358604	,5.939292
1384082358609	,5.483316
1384082358615	,5.3446155
1384082358620	,5.682012
1384082358625	,5.113438
1384082358631	,5.8496547
1384082358639	,7.5052443
1384082358646	,6.728143
1384082358651	,5.147378
1384082358659	,7.7713428
1384082358664	,5.626664
1384082358670	,5.147867
1384082358675	,4.98681
1384082358680	,5.509138
1384082358687	,7.057425
1384082358694	,6.435167
1384082358699	,4.95768
1384082358704	,4.926384
1384082358709	,4.860721
1384082358714	,5.524602
1384082358719	,4.570658
1384082358725	,5.7561088
1384082358731	,6.2425323
1384082358737	,6.199191
1384082358747	,9.601009
1384082358757	,10.241398
1384082358767	,9.652045
1384082358772	,5.124183
1384082358778	,6.2509427
1384082358787	,8.4725
1384082358791	,4.15619
1384082358798	,6.7595706
1384082358802	,4.368577
1384082358807	,4.4680667
1384082358811	,4.097869
1384082358816	,4.735048
1384082358820	,4.276337
1384082358825	,4.6078253
1384082358829	,4.394711
1384082358834	,4.621142
1384082358839	,5.220199
1384082358844	,4.688332
1384082358849	,4.7013836
1384082358854	,5.5661907
1384082358859	,4.558833
1384082358864	,5.112727
1384082358870	,5.5976048
1384082358875	,4.8109903
1384082358881	,6.439862
1384082358888	,6.4160037
1384082358892	,4.653243
1384082358897	,4.486535
1384082358902	,4.963477
1384082358912	,9.655393
1384082358920	,8.819634
1384082358930	,9.260939
1384082358938	,7.765127
1384082358963	,25.529129
1384082358974	,10.946997
1384082358985	,11.013497
1384082358999	,13.735754
1384082359010	,10.761886
1384082359020	,9.989621
1384082359029	,8.63653
1384082359037	,8.11857
1384082359045	,7.781999
1384082359052	,7.785097
1384082359061	,8.726416
1384082359077	,15.285415
1384082359091	,14.627349
1384082359101	,9.905204
1384082359111	,9.812012
1384082359119	,7.836729
1384082359131	,12.001224
1384082359141	,9.956405
1384082359151	,9.680302
1384082359158	,7.5952997
1384082359176	,17.78905
1384082359185	,8.831244
1384082359197	,11.740836
1384082359204	,7.266776
1384082359213	,8.323081
1384082359224	,11.671055
1384082359232	,7.8201346
1384082359241	,8.68706
1384082359249	,7.589826
1384082359256	,7.375685
1384082359267	,10.559921
1384082359280	,13.215552
1384082359290	,10.261005
1384082359300	,9.612614
1384082359312	,11.526324
1384082359319	,7.491356
1384082359328	,9.287541
1384082359337	,8.846785
1384082359346	,8.581232
1384082359355	,8.558507
1384082359363	,8.544307
1384082359375	,12.004186
1384082359399	,23.23372
1384082359407	,7.95471
1384082359416	,9.605657
1384082359428	,11.4126835
1384082359440	,11.732991
1384082359448	,7.958951
1384082359456	,8.034032
1384082359463	,7.6101403
1384082359472	,8.299494
1384082359481	,9.479649
1384082359490	,9.224394
1384082359501	,10.394938
1384082359513	,12.542686
1384082359521	,7.412765
1384082359531	,9.7596
1384082359540	,8.813406
1384082359548	,8.099315
1384082359557	,9.496048
1384082359565	,7.950421
1384082359579	,13.9924555
1384082359599	,19.892506
1384082359608	,8.599657
1384082359617	,9.332613
1384082359625	,7.309588
1384082359633	,7.901359
1384082359643	,9.823777
1384082359650	,7.720918
1384082359660	,9.886753
1384082359668	,7.507512
1384082359678	,10.042964
1384082359686	,8.066141
1384082359698	,11.601738
1384082359715	,17.36772
1384082359723	,7.380592
1384082359731	,8.206402
1384082359738	,7.30348
1384082359749	,10.559586
1384082359758	,8.589385
1384082359766	,8.009877
1384082359774	,8.447218
1384082359786	,11.514963
1384082359807	,21.292301
1384082359815	,7.49334
1384082359823	,7.978008
1384082359832	,8.997757
1384082359839	,7.724577
1384082359847	,7.854313
1384082359855	,7.336142
1384082359862	,7.439637
1384082359870	,7.327212
1384082359878	,8.793472
1384082359887	,8.164487
1384082359900	,13.645021
1384082359911	,10.987011
1384082359923	,11.559954
1384082359931	,8.143051
1384082359941	,9.778398
1384082359948	,7.381956
1384082359956	,7.923335
1384082359964	,7.441877
1384082359974	,9.7992325
1384082359985	,11.38771
1384082359995	,9.969998
1384082360019	,23.432533
1384082360026	,7.581238
1384082360034	,7.364266
1384082360042	,8.246282
1384082360050	,7.85611
1384082360058	,7.812147
1384082360065	,7.15261
1384082360073	,7.483129
1384082360083	,10.764764
1384082360093	,9.187071
1384082360103	,10.001554
1384082360113	,9.968189
1384082360124	,11.150403
1384082360132	,7.543026
1384082360139	,6.9307833
1384082360147	,8.0554
1384082360154	,7.3734407
1384082360165	,11.050583
1384082360172	,7.213825
1384082360180	,7.789447
1384082360193	,12.240847
1384082360210	,16.907045
1384082360219	,9.475998
1384082360231	,11.668322
1384082360238	,7.305641
1384082360247	,8.405839
1384082360254	,7.502664
1384082360265	,10.331946
1384082360272	,7.5130134
1384082360280	,7.780644
1384082360287	,7.28027
1384082360296	,8.449844
1384082360306	,10.394984
1384082360318	,11.210858
1384082360335	,17.924772
1384082360344	,8.197488
1384082360351	,7.517457
1384082360360	,8.242571
1384082360368	,8.629779
1384082360376	,7.8281593
1384082360385	,8.391302
1384082360394	,9.521251
1384082360404	,9.339713
1384082360421	,17.12584
1384082360429	,7.7232833
1384082360437	,8.392294
1384082360444	,6.956298
1384082360452	,8.278934
1384082360460	,7.492422
1384082360469	,8.759592
1384082360477	,7.932672
1384082360485	,8.599436
1384082360494	,8.206053
1384082360504	,10.481657
1384082360516	,11.802379
1384082360527	,10.537675
1384082360538	,11.668677
1384082360547	,8.878878
1384082360556	,8.284833
1384082360564	,8.322431
1384082360572	,8.366922
1384082360581	,8.205539
1384082360592	,11.480394
1384082360603	,11.080197
1384082360621	,17.970413
1384082360634	,12.14945
1384082360642	,7.948871
1384082360649	,7.4358063
1384082360658	,9.246573
1384082360666	,7.643025
1384082360674	,7.60538
1384082360682	,7.805314
1384082360703	,21.604443
1384082360714	,10.310975
1384082360721	,7.329547
1384082360732	,10.850537
1384082360743	,11.035874
1384082360752	,9.095664
1384082360759	,7.064436
1384082360771	,12.129764
1384082360779	,7.928263
1384082360787	,7.346793
1384082360805	,18.17837
1384082360826	,21.360725
1384082360834	,7.939673
1384082360845	,10.8579
1384082360853	,7.655707
1384082360861	,8.249047
1384082360869	,7.436225
1384082360877	,8.363816
1384082360885	,7.2858357
1384082360892	,7.548255
1384082360900	,7.304932
1384082360913	,13.442744
1384082360922	,9.052656
1384082360934	,11.503526
1384082360952	,18.05942
1384082360960	,8.460841
1384082360969	,8.10105
1384082360976	,7.511069
1384082360984	,8.202281
1384082360993	,8.151596
1384082361007	,14.373969
1384082361023	,16.377417
1384082361033	,9.553773
1384082361040	,7.077706
1384082361048	,7.428875
1384082361055	,7.367625
1384082361063	,7.8876557
1384082361072	,9.19787
1384082361081	,8.220636
1384082361092	,11.492473
1384082361100	,7.603945
1384082361110	,10.171498
1384082361119	,9.476463
1384082361131	,11.113279
1384082361140	,9.466323
1384082361161	,21.155165
1384082361169	,7.6659293
1384082361177	,7.736438
1384082361184	,7.389438
1384082361192	,7.499226
1384082361202	,10.433961
1384082361212	,9.100476
1384082361221	,9.905727
1384082361237	,15.722955
1384082361249	,11.247342
1384082361258	,8.864221
1384082361265	,7.3593206
1384082361273	,7.942407
1384082361280	,7.170622
1384082361288	,8.133314
1384082361296	,7.505602
1384082361303	,7.439322
1384082361314	,10.116121
1384082361323	,9.36924
1384082361331	,7.449786
1384082361338	,7.7030907
1384082361345	,7.091814
1384082361358	,12.329164
1384082361365	,7.524399
1384082361376	,10.349835
1384082361383	,6.9617453
1384082361391	,8.509427
1384082361400	,8.373164
1384082361409	,8.691591
1384082361417	,8.277944
1384082361431	,13.647186
1384082361446	,15.03377
1384082361455	,9.149723
1384082361463	,7.58605
1384082361472	,8.979873
1384082361480	,8.034226
1384082361489	,9.338205
1384082361496	,7.1328464
1384082361504	,7.438686
1384082361513	,9.423376
1384082361525	,11.30974
1384082361532	,7.7379284
1384082361543	,10.620499
1384082361552	,8.324553
1384082361568	,16.398012
1384082361575	,7.2544103
1384082361583	,7.5741982
1384082361590	,7.506312
1384082361600	,9.6324835
1384082361608	,8.131392
1384082361616	,7.231336
1384082361628	,12.522423
1384082361637	,9.000356
1384082361647	,10.020445
1384082361656	,8.308471
1384082361663	,7.1624293
1384082361670	,7.492061
1384082361678	,7.781742
1384082361686	,7.753889
1384082361695	,8.98527
1384082361702	,7.166323
1384082361710	,7.77775
1384082361721	,11.028894
1384082361730	,8.633485
1384082361738	,8.416988
1384082361748	,9.664776
1384082361756	,7.655023
1384082361764	,7.6555247
1384082361773	,9.115617
1384082361781	,8.528139
1384082361789	,7.880855
1384082361798	,8.219856
1384082361809	,10.940416
1384082361817	,7.9462557
1384082361827	,10.489515
1384082361835	,8.365909
1384082361845	,9.115899
1384082361853	,7.795309
1384082361860	,7.676634
1384082361869	,8.487269
1384082361878	,9.40564
1384082361886	,8.164202
1384082361894	,7.459189
1384082361902	,7.561245
1384082361909	,7.6512194
1384082361917	,7.4825068
1384082361928	,11.114364
1384082361935	,7.3213654
1384082361943	,7.938251
1384082361951	,7.5758967
