1384082320274	,8.69258
1384082320283	,8.5853195
1384082320291	,8.119513
1384082320303	,12.078539
1384082320312	,8.428054
1384082320319	,7.3626213
1384082320327	,7.5749607
1384082320335	,7.6495457
1384082320344	,9.443889
1384082320353	,8.386925
1384082320361	,8.710434
1384082320370	,8.291157
1384082320378	,7.95375
1384082320389	,11.140864
1384082320396	,7.241856
1384082320404	,7.7091756
1384082320412	,7.9070973
1384082320420	,7.96752
1384082320428	,8.415136
1384082320437	,8.156626
1384082320446	,9.444247
1384082320455	,9.272893
1384082320468	,12.1262665
1384082320478	,10.552591
1384082320486	,8.105234
1384082320494	,7.487853
1384082320502	,8.290069
1384082320512	,9.820978
1384082320520	,7.46177
1384082320528	,7.941045
1384082320535	,7.4061546
1384082320543	,8.090611
1384082320552	,9.098983
1384082320561	,8.568166
1384082320569	,7.514815
1384082320577	,8.3616
1384082320589	,11.428222
1384082320598	,9.859512
1384082320606	,7.874549
1384082320615	,8.953815
1384082320624	,8.595669
1384082320632	,7.7354407
1384082320640	,7.780157
1384082320648	,8.116527
1384082320656	,8.561605
1384082320675	,18.779444
1384082320691	,15.442876
1384082320699	,8.531365
1384082320708	,8.295901
1384082320716	,8.28641
1384082320723	,7.16461
1384082320731	,7.872875
1384082320739	,7.820441
1384082320747	,8.098742
1384082320757	,9.640683
1384082320766	,8.854592
1384082320774	,7.74447
1384082320786	,12.380392
1384082320794	,8.173612
1384082320803	,8.691401
1384082320811	,7.541146
1384082320818	,7.1336346
1384082320828	,9.658325
1384082320835	,7.379076
1384082320843	,7.673288
1384082320850	,6.803647
1384082320857	,7.503066
1384082320866	,8.537019
1384082320873	,7.751333
1384082320883	,9.471596
1384082320896	,12.758233
1384082320905	,8.7953825
1384082320915	,10.30924
1384082320924	,8.976044
1384082320931	,7.1344743
1384082320941	,9.346777
1384082320948	,7.208153
1384082320956	,8.291904
1384082320964	,7.9988723
1384082320972	,7.3713894
1384082320979	,7.631961
1384082320987	,7.240599
1384082320995	,8.342657
1384082321005	,9.787217
1384082321013	,8.085949
1384082321020	,7.227227
1384082321028	,7.044706
1384082321035	,7.3688626
1384082321042	,7.325378
1384082321050	,7.88336
1384082321058	,7.755131
1384082321066	,7.921195
1384082321074	,7.891749
1384082321082	,8.411535
1384082321096	,13.354809
1384082321110	,14.278121
1384082321119	,8.740928
1384082321127	,8.172696
1384082321135	,7.491871
1384082321143	,8.220488
1384082321150	,7.30194
1384082321159	,8.244251
1384082321167	,8.361706
1384082321174	,7.2042937
1384082321182	,7.349523
1384082321190	,7.862429
1384082321198	,8.270189
1384082321206	,8.068012
1384082321215	,8.921236
1384082321224	,8.437184
1384082321233	,9.41255
1384082321241	,7.667949
1384082321249	,7.6633034
1384082321257	,8.075248
1384082321265	,8.21021
1384082321274	,8.829364
1384082321282	,7.769156
1384082321289	,7.256424
1384082321300	,11.306487
1384082321319	,18.29375
1384082321327	,8.260249
1384082321334	,7.0424666
1384082321341	,7.1114283
1384082321349	,8.104525
1384082321357	,7.47686
1384082321366	,8.540995
1384082321374	,8.68713
1384082321381	,6.88131
1384082321388	,7.119015
1384082321397	,8.2392025
1384082321406	,9.561965
1384082321415	,8.665445
1384082321423	,8.003184
1384082321434	,10.596946
1384082321441	,7.641025
1384082321449	,7.356181
1384082321457	,7.89791
1384082321464	,7.361645
1384082321473	,8.200322
1384082321480	,7.865365
1384082321489	,8.856074
1384082321513	,23.141813
1384082321539	,26.61718
1384082321551	,12.072579
1384082321560	,8.709828
1384082321575	,14.539429
1384082321586	,11.066678
1384082321594	,8.075119
1384082321602	,7.624499
1384082321612	,10.081914
1384082321621	,9.267071
1384082321631	,9.658387
1384082321639	,7.692236
1384082321647	,7.9641557
1384082321655	,8.187161
1384082321662	,7.270388
1384082321670	,7.65916
1384082321679	,9.091925
1384082321687	,7.5685697
1384082321694	,7.4123473
1384082321702	,7.992561
1384082321710	,7.38557
1384082321718	,8.187355
1384082321727	,9.0801325
1384082321747	,19.932793
1384082321757	,9.567909
1384082321766	,8.969219
1384082321774	,8.208754
1384082321781	,7.2680364
1384082321789	,8.042967
1384082321798	,8.773889
1384082321807	,8.262273
1384082321814	,7.8462033
1384082321822	,7.570198
1384082321833	,10.803644
1384082321842	,8.994947
1384082321851	,9.355307
1384082321860	,8.915617
1384082321868	,7.53228
1384082321877	,8.823676
1384082321884	,7.2524047
1384082321892	,7.471007
1384082321900	,7.9869905
1384082321907	,7.076717
1384082321915	,7.597589
1384082321924	,9.726395
1384082321935	,10.289913
1384082321946	,10.888509
1384082321955	,9.771816
1384082321966	,10.729994
1384082321981	,14.669344
1384082321988	,7.423914
1384082321996	,7.805262
1384082322004	,7.6406317
1384082322016	,11.504363
1384082322027	,11.839468
1384082322040	,12.230943
1384082322049	,8.891501
1384082322057	,8.647092
1384082322067	,9.161895
1384082322074	,7.187916
1384082322082	,7.783812
1384082322089	,7.624081
1384082322098	,8.765109
1384082322106	,7.8307033
1384082322113	,7.1406
1384082322122	,8.478458
1384082322129	,7.559257
1384082322138	,8.794792
1384082322151	,13.191019
1384082322164	,12.292155
1384082322174	,10.057973
1384082322183	,9.023657
1384082322191	,7.569193
1384082322198	,7.04706
1384082322205	,7.275239
1384082322213	,7.781525
1384082322221	,7.597465
1384082322228	,7.5330887
1384082322236	,8.208693
1384082322246	,9.312644
1384082322253	,7.105536
1384082322260	,7.236349
1384082322269	,8.266902
1384082322276	,7.4098177
1384082322284	,7.930063
1384082322292	,8.170373
1384082322300	,7.9103923
1384082322312	,11.327414
1384082322320	,8.423117
1384082322338	,17.422092
1384082322354	,16.927114
1384082322371	,16.689566
1384082322379	,8.181271
1384082322387	,7.1823273
1384082322394	,7.5287232
1384082322402	,7.46671
1384082322409	,7.311807
1384082322417	,7.4159503
1384082322425	,8.045149
1384082322432	,7.1282167
1384082322439	,7.186706
1384082322450	,11.229101
1384082322460	,9.922084
1384082322470	,9.28982
1384082322478	,7.7667327
1384082322485	,7.057887
1384082322492	,7.52661
1384082322500	,7.620483
1384082322507	,7.1199417
1384082322515	,7.482484
1384082322522	,7.1143017
1384082322529	,7.313001
1384082322537	,7.3479257
1384082322549	,12.444935
1384082322559	,10.080243
1384082322568	,8.15342
1384082322575	,7.503398
1384082322587	,11.883566
1384082322595	,7.540092
1384082322604	,9.107171
1384082322612	,8.020642
1384082322619	,7.5423217
1384082322628	,8.424722
1384082322636	,7.655076
1384082322644	,8.030041
1384082322652	,8.296226
1384082322665	,12.84509
1384082322673	,7.940921
1384082322682	,9.108628
1384082322690	,7.738657
1384082322697	,7.239117
1384082322705	,7.98375
1384082322713	,7.37459
1384082322721	,8.078521
1384082322729	,8.060121
1384082322736	,7.363214
1384082322744	,7.955271
1384082322757	,12.482195
1384082322767	,10.283908
1384082322777	,9.970016
1384082322788	,10.709611
1384082322800	,11.581769
1384082322807	,7.490392
1384082322815	,7.81356
1384082322823	,7.896957
1384082322831	,8.404993
1384082322840	,8.212882
1384082322847	,7.3289056
1384082322855	,8.095618
1384082322863	,7.962357
1384082322873	,9.464005
1384082322880	,7.45372
1384082322888	,8.055793
1384082322896	,7.1981297
1384082322903	,7.686419
1384082322912	,8.208795
1384082322919	,7.282898
1384082322927	,7.522503
1384082322934	,7.515339
1384082322941	,7.1846843
1384082322951	,9.667285
1384082322963	,12.190008
1384082322974	,10.836425
1384082322983	,8.677181
1384082322995	,12.234296
1384082323004	,8.553247
1384082323011	,7.076008
1384082323018	,7.0901546
1384082323026	,7.558204
1384082323034	,8.514431
1384082323042	,7.529971
1384082323050	,7.725412
1384082323057	,7.676169
1384082323066	,8.319185
1384082323075	,9.474522
1384082323084	,8.391138
1384082323101	,17.609867
1384082323111	,9.380985
1384082323118	,7.299755
1384082323126	,7.329062
1384082323133	,7.450778
1384082323141	,7.5015287
1384082323149	,8.327601
1384082323163	,13.5067
1384082323173	,9.822248
1384082323180	,7.158707
1384082323187	,7.471167
1384082323196	,8.588411
1384082323205	,9.103417
1384082323215	,10.005106
1384082323223	,7.826671
1384082323231	,7.6328454
1384082323238	,7.4533234
1384082323246	,7.805147
1384082323254	,8.042325
1384082323262	,7.9599037
1384082323269	,7.261255
1384082323281	,11.771473
1384082323293	,11.462633
1384082323301	,7.870288
1384082323310	,8.714034
1384082323318	,8.265711
1384082323326	,7.7785926
1384082323333	,7.2196727
1384082323341	,7.5592947
1384082323349	,7.892479
1384082323358	,9.0157795
1384082323366	,8.059213
1384082323377	,10.955798
1384082323385	,8.047679
1384082323394	,9.482255
1384082323403	,9.0222645
1384082323415	,11.806541
1384082323430	,14.243755
1384082323438	,8.6893015
1384082323446	,7.69521
1384082323453	,7.16738
1384082323461	,8.038837
1384082323469	,7.0918503
1384082323478	,9.2670765
1384082323487	,8.6118145
1384082323495	,8.472713
1384082323502	,7.051013
1384082323510	,7.999791
1384082323518	,7.419315
1384082323525	,7.426721
1384082323532	,7.108155
1384082323540	,7.121765
1384082323547	,7.12129
1384082323554	,7.312336
1384082323564	,9.755478
1384082323573	,9.119754
1384082323583	,9.871411
1384082323595	,12.142627
1384082323608	,13.029254
1384082323619	,10.421337
1384082323627	,7.6745353
1384082323634	,7.197564
1384082323641	,7.378435
1384082323649	,7.261122
1384082323656	,7.074628
1384082323663	,7.407237
1384082323670	,6.9164867
1384082323678	,7.407853
1384082323686	,8.161608
1384082323699	,13.556232
1384082323707	,7.757204
1384082323715	,7.3570333
1384082323724	,9.354742
1384082323732	,7.481321
1384082323739	,7.241865
1384082323746	,7.4130573
1384082323754	,7.85903
1384082323764	,9.3066025
1384082323774	,10.647233
1384082323785	,10.933211
1384082323793	,7.531742
1384082323800	,7.437737
1384082323809	,8.875747
1384082323818	,8.372513
1384082323829	,10.730011
1384082323840	,11.463508
1384082323847	,7.107057
1384082323856	,8.20859
1384082323863	,7.703301
1384082323871	,7.237493
1384082323878	,7.551655
1384082323886	,7.386468
1384082323901	,14.991391
1384082323912	,11.413056
1384082323921	,8.484092
1384082323928	,7.2618217
1384082323936	,7.996215
1384082323944	,7.4538016
1384082323951	,7.409055
1384082323959	,8.423343
1384082323969	,8.968625
1384082323979	,10.680663
1384082323991	,11.526157
1384082323998	,7.354403
1384082324010	,11.562201
1384082324021	,10.97659
1384082324033	,11.588662
1384082324044	,11.351172
1384082324051	,7.080024
1384082324059	,7.820015
1384082324067	,7.824813
1384082324075	,7.596416
1384082324082	,6.9774694
1384082324089	,7.5953827
1384082324097	,7.296081
1384082324105	,8.868065
1384082324115	,9.001127
1384082324123	,7.9965954
1384082324130	,7.157737
1384082324137	,7.509968
1384082324146	,8.429843
1384082324153	,7.564167
1384082324161	,7.322689
1384082324169	,7.7832613
1384082324177	,8.067202
1384082324186	,9.601056
1384082324196	,9.408198
1384082324203	,7.36761
1384082324213	,9.155013
1384082324227	,13.945656
1384082324235	,8.350935
1384082324246	,11.412552
1384082324254	,7.131045
1384082324262	,8.342791
1384082324272	,9.528397
1384082324279	,7.518337
1384082324287	,7.5555153
1384082324294	,7.55184
1384082324302	,7.558623
1384082324311	,8.478234
1384082324321	,10.068346
1384082324330	,9.209162
1384082324340	,10.346332
1384082324348	,7.690571
1384082324355	,7.1308913
1384082324362	,7.2041
1384082324370	,7.839518
1384082324379	,8.698237
1384082324388	,8.923002
1384082324397	,8.634957
1384082324404	,7.454481
1384082324414	,7.671648
1384082324421	,7.2197423
1384082324428	,7.3236527
1384082324437	,8.786505
1384082324447	,9.820849
1384082324457	,10.0511265
1384082324465	,7.904516
1384082324473	,7.979975
1384082324480	,7.1530848
1384082324488	,7.636481
1384082324496	,7.560421
1384082324503	,7.16608
1384082324511	,7.705259
1384082324518	,6.9592557
1384082324532	,13.693094
1384082324540	,8.707242
1384082324548	,7.662669
1384082324555	,6.920765
1384082324562	,6.6834693
1384082324569	,7.038125
1384082324579	,10.131434
1384082324588	,8.786625
1384082324595	,7.3855066
1384082324604	,8.569146
1384082324611	,7.137667
1384082324619	,8.320605
1384082324628	,7.9871173
1384082324646	,18.569546
1384082324659	,12.481997
1384082324668	,8.689156
1384082324675	,7.854007
1384082324683	,7.278872
1384082324690	,7.5479093
1384082324699	,8.2076
1384082324705	,6.746415
1384082324714	,8.465943
1384082324721	,7.13285
1384082324730	,9.137269
1384082324739	,8.45546
1384082324747	,7.670446
1384082324754	,7.7878933
1384082324763	,8.305117
1384082324771	,7.823985
1384082324779	,8.064637
1384082324788	,8.8074045
1384082324799	,11.235176
1384082324809	,9.90564
1384082324817	,7.9360533
1384082324824	,7.397567
1384082324831	,7.041628
1384082324846	,14.710535
1384082324859	,12.66613
1384082324867	,8.169959
1384082324875	,8.244026
1384082324882	,6.9150677
1384082324890	,7.763119
1384082324898	,7.68117
1384082324906	,7.7621374
1384082324913	,6.977995
1384082324920	,7.3059483
1384082324928	,7.534266
1384082324936	,8.000718
1384082324944	,8.188487
1384082324953	,8.528316
1384082324961	,8.252666
1384082324969	,8.657051
1384082324977	,7.793254
1384082324986	,8.338846
1384082324995	,8.78381
1384082325002	,7.4454513
1384082325012	,10.075866
1384082325020	,7.352108
1384082325027	,7.166224
1384082325034	,7.173811
1384082325042	,8.206334
1384082325050	,7.954698
1384082325060	,10.014586
1384082325074	,13.868072
1384082325082	,7.6486173
1384082325089	,7.434792
1384082325097	,7.637887
1384082325106	,8.317982
1384082325114	,8.12185
1384082325122	,8.179318
1384082325130	,7.746
1384082325138	,8.03656
1384082325146	,8.376844
1384082325159	,12.934226
1384082325169	,10.083363
1384082325177	,7.1715097
1384082325185	,8.50284
1384082325196	,10.415667
1384082325204	,8.076693
1384082325213	,9.241962
1384082325221	,7.679471
1384082325230	,8.722924
1384082325237	,7.418187
1384082325247	,9.435217
1384082325254	,7.688478
1384082325263	,8.492339
1384082325275	,12.471165
1384082325284	,8.628665
1384082325292	,7.865456
1384082325299	,6.851702
1384082325306	,7.22168
1384082325314	,7.623254
1384082325322	,7.790418
1384082325330	,8.080908
1384082325337	,7.388334
1384082325345	,7.739408
1384082325353	,7.672583
1384082325362	,9.289129
1384082325370	,7.422854
1384082325378	,8.434258
1384082325386	,8.125731
1384082325394	,7.403521
1384082325402	,8.077243
1384082325417	,15.441634
1384082325431	,13.483776
1384082325438	,7.1371183
1384082325447	,8.763136
1384082325454	,6.7402997
1384082325470	,16.276829
1384082325484	,13.586266
1384082325492	,7.8751097
1384082325498	,6.735478
1384082325506	,7.094184
1384082325513	,7.2357807
1384082325520	,7.416022
1384082325528	,7.552551
1384082325536	,7.8072357
1384082325544	,8.049502
1384082325552	,8.160556
1384082325560	,7.9251547
1384082325572	,11.268856
1384082325581	,9.485673
1384082325591	,9.593172
1384082325599	,8.562578
1384082325608	,8.425454
1384082325615	,7.067018
1384082325628	,12.5762
1384082325635	,6.98468
1384082325642	,7.732774
1384082325650	,8.008447
1384082325658	,7.3064303
1384082325666	,7.831437
1384082325674	,7.9876423
1384082325685	,11.026901
1384082325695	,9.823052
1384082325702	,6.771132
1384082325709	,7.4428396
1384082325716	,7.05057
1384082325724	,7.2502203
1384082325731	,7.771341
1384082325740	,8.255615
1384082325747	,7.76443
1384082325755	,7.240169
1384082325762	,6.989135
1384082325773	,11.179819
1384082325786	,12.58169
1384082325796	,10.042656
1384082325803	,7.407189
1384082325810	,7.028187
1384082325817	,6.8645897
1384082325826	,8.878627
1384082325837	,10.776215
1384082325845	,7.4124846
1384082325853	,8.853417
1384082325862	,8.146189
1384082325871	,9.19601
1384082325879	,7.877862
1384082325889	,10.493596
1384082325904	,14.304675
1384082325912	,7.667417
1384082325919	,7.750973
1384082325928	,8.356982
1384082325936	,8.410604
1384082325944	,7.1092377
1384082325951	,7.8838377
1384082325959	,7.0644493
1384082325966	,7.356516
1384082325975	,8.517153
1384082325983	,7.9932833
1384082325991	,8.065197
1384082326002	,10.757202
1384082326010	,8.795473
1384082326018	,7.308606
1384082326026	,7.9516068
1384082326038	,12.296637
1384082326045	,7.065694
1384082326053	,8.2192545
1384082326060	,6.919979
1384082326068	,7.918883
1384082326076	,7.523076
1384082326091	,14.754534
1384082326101	,10.295295
1384082326108	,7.158411
1384082326116	,7.0401
1384082326123	,7.054533
1384082326129	,6.732787
1384082326138	,8.340273
1384082326145	,7.471108
1384082326158	,12.865791
1384082326165	,6.9157567
1384082326174	,8.651841
1384082326184	,10.001462
1384082326198	,14.319162
1384082326206	,7.406313
1384082326216	,9.688508
1384082326222	,6.7958074
1384082326231	,8.943059
1384082326243	,11.036308
1384082326251	,8.046781
1384082326258	,7.631435
1384082326266	,7.179848
1384082326273	,7.030374
1384082326281	,8.538584
1384082326289	,7.2212977
1384082326297	,8.877276
1384082326312	,14.613165
1384082326320	,8.096188
1384082326328	,7.316147
1384082326336	,7.8830037
1384082326343	,7.4582863
1384082326351	,8.080641
1384082326360	,8.858429
1384082326368	,7.5713243
1384082326375	,7.146816
1384082326383	,8.26701
1384082326391	,8.122484
1384082326410	,18.24595
1384082326418	,8.306764
1384082326425	,7.0676737
1384082326434	,8.5985985
1384082326446	,11.673209
1384082326454	,8.140049
1384082326463	,8.911201
1384082326470	,6.987618
1384082326479	,9.145766
1384082326488	,8.43963
1384082326496	,8.4039545
1384082326504	,8.431559
1384082326517	,12.12397
1384082326524	,7.408921
1384082326531	,7.344209
1384082326540	,8.066963
1384082326548	,7.9398103
1384082326554	,6.671044
1384082326563	,8.520172
1384082326570	,6.940545
1384082326577	,7.0812798
1384082326584	,6.9009466
1384082326594	,9.765627
1384082326601	,7.3949237
1384082326618	,16.654234
1384082326631	,12.599333
1384082326640	,8.942572
1384082326652	,11.853253
1384082326661	,9.013411
1384082326668	,7.6317883
1384082326676	,7.764044
1384082326685	,8.618042
1384082326693	,8.004348
1384082326700	,7.395332
1384082326710	,10.124045
1384082326727	,16.476454
1384082326735	,7.780002
1384082326743	,8.3616
1384082326751	,7.537836
1384082326758	,7.328585
1384082326767	,8.235544
1384082326774	,7.044499
1384082326781	,7.6573367
1384082326789	,7.103659
1384082326799	,10.350132
1384082326807	,7.673207
1384082326819	,12.7074
1384082326827	,7.862392
1384082326835	,7.688267
1384082326845	,9.769995
1384082326859	,13.974642
1384082326867	,8.387609
1384082326875	,7.028088
1384082326882	,7.1880517
1384082326890	,7.7822127
1384082326898	,7.993317
1384082326905	,7.739123
1384082326913	,7.5196033
1384082326927	,14.170346
1384082326936	,8.768615
1384082326944	,7.862345
1384082326951	,7.270708
1384082326959	,8.085153
1384082326969	,8.989839
1384082326976	,7.474721
1384082326983	,7.182635
1384082326991	,7.34918
1384082327000	,9.4369335
1384082327010	,10.056182
1384082327022	,11.662756
1384082327037	,15.05729
1384082327046	,8.836682
1384082327056	,9.87974
1384082327069	,12.68237
1384082327076	,7.7108274
1384082327085	,8.6295395
1384082327093	,7.854831
1384082327104	,11.268839
1384082327113	,8.574127
1384082327122	,8.67679
1384082327129	,7.4147873
1384082327144	,14.623739
1384082327157	,12.689332
1384082327165	,7.961587
1384082327172	,7.4452453
1384082327179	,6.9478073
1384082327187	,7.320064
1384082327194	,6.8551373
1384082327200	,6.9295173
1384082327210	,9.162142
1384082327221	,11.053842
1384082327229	,7.829102
1384082327239	,9.864169
1384082327247	,8.331719
1384082327255	,8.062474
1384082327264	,8.73724
1384082327273	,9.445022
1384082327281	,7.345257
1384082327289	,8.10361
1384082327297	,7.693501
1384082327306	,9.563992
1384082327314	,7.307733
1384082327322	,8.714892
1384082327331	,8.228906
1384082327342	,11.728616
1384082327351	,8.91778
1384082327360	,8.881305
1384082327369	,8.578829
1384082327376	,7.3062806
1384082327384	,7.3271728
1384082327391	,7.785852
1384082327399	,7.301538
1384082327411	,12.1479845
1384082327426	,15.0823765
1384082327435	,8.482255
1384082327445	,10.629239
1384082327453	,7.216047
1384082327463	,10.28409
1384082327472	,9.152371
1384082327480	,7.855243
1384082327489	,8.611956
1384082327497	,7.948952
1384082327505	,8.366271
1384082327512	,7.2089953
1384082327523	,10.866182
1384082327531	,7.409325
1384082327539	,7.767622
1384082327555	,15.895684
1384082327562	,7.2118654
1384082327569	,7.180397
1384082327577	,8.1721945
1384082327585	,7.16643
1384082327592	,7.332763
1384082327599	,7.261725
1384082327607	,7.648356
1384082327618	,11.282147
1384082327632	,13.905206
1384082327641	,8.876701
1384082327658	,16.51347
1384082327669	,10.809203
1384082327676	,7.098577
1384082327685	,8.831496
1384082327692	,7.6728253
1384082327700	,7.163444
1384082327709	,9.46921
1384082327717	,7.945392
1384082327727	,9.854163
1384082327734	,7.136027
1384082327742	,7.260949
1384082327750	,7.842596
1384082327764	,14.177043
1384082327771	,7.583105
1384082327779	,7.549785
1384082327786	,7.404274
1384082327794	,7.519045
1384082327801	,7.262027
1384082327809	,7.2692137
1384082327816	,7.314679
1384082327825	,9.439805
1384082327838	,12.848173
1384082327849	,10.827915
1384082327859	,10.023099
1384082327869	,9.959082
1384082327878	,8.957228
1384082327886	,8.221035
1384082327896	,9.805441
1384082327904	,7.272428
1384082327912	,8.607772
1384082327921	,8.18242
1384082327928	,7.541026
1384082327935	,7.3152013
1384082327943	,7.5140543
1384082327951	,8.44223
1384082327962	,10.883072
1384082327973	,10.056285
1384082327980	,7.416902
1384082327987	,6.783878
1384082327994	,6.784167
1384082328000	,6.508733
1384082328007	,6.7379208
1384082328016	,8.991101
1384082328026	,9.96309
1384082328041	,15.024712
1384082328049	,7.996757
1384082328060	,10.49266
1384082328068	,7.9785542
1384082328078	,9.803756
1384082328084	,6.64205
1384082328094	,9.856971
1384082328102	,7.534519
1384082328109	,7.288647
1384082328117	,7.8377776
1384082328125	,7.885915
1384082328133	,7.936166
1384082328140	,7.50815
1384082328148	,7.940498
1384082328156	,7.559202
1384082328165	,9.4441395
1384082328179	,13.656827
1384082328187	,7.561827
1384082328194	,7.07407
1384082328201	,7.172709
1384082328208	,7.000135
1384082328216	,7.4565363
1384082328224	,8.246096
1384082328232	,7.685944
1384082328243	,11.526211
1384082328253	,9.252236
1384082328262	,9.2915535
1384082328280	,18.273659
1384082328289	,8.235872
1384082328298	,9.537232
1384082328306	,7.785732
1384082328314	,8.19155
1384082328321	,6.8497167
1384082328330	,8.899623
1384082328339	,8.7343645
1384082328346	,6.876454
1384082328354	,7.983387
1384082328362	,8.149416
1384082328369	,7.282675
1384082328378	,8.919665
1384082328387	,8.480324
1384082328395	,7.473914
1384082328402	,7.024997
1384082328409	,7.226145
1384082328416	,7.209424
1384082328424	,7.4703627
1384082328433	,8.867816
1384082328441	,8.462715
1384082328453	,11.4415045
1384082328467	,14.668251
1384082328475	,7.908374
1384082328484	,8.345963
1384082328493	,9.095785
1384082328503	,9.755852
1384082328510	,6.877395
1384082328517	,7.6685076
1384082328524	,6.395829
1384082328532	,8.501655
1384082328540	,7.416218
1384082328547	,7.154252
1384082328555	,8.178993
1384082328565	,9.601731
1384082328575	,9.482915
1384082328582	,7.312337
1384082328596	,13.7029
1384082328603	,7.648113
1384082328610	,6.88507
1384082328617	,6.7360334
1384082328624	,6.908515
1384082328634	,9.623092
1384082328644	,10.620837
1384082328656	,11.13972
1384082328669	,13.422506
1384082328678	,8.913101
1384082328688	,10.164672
1384082328698	,10.092007
1384082328707	,8.434786
1384082328715	,7.603251
1384082328723	,8.042671
1384082328730	,7.6466393
1384082328738	,7.3934083
1384082328745	,7.439147
1384082328752	,7.011308
1384082328759	,6.9894447
1384082328770	,10.873598
1384082328779	,8.222835
1384082328787	,8.609841
1384082328801	,13.726917
1384082328809	,7.8115363
1384082328816	,7.2328033
1384082328823	,6.941106
1384082328830	,7.136847
1384082328839	,8.304782
1384082328848	,9.518497
1384082328859	,10.888419
1384082328876	,16.18988
1384082328883	,7.574768
1384082328896	,12.274451
1384082328906	,10.442541
1384082328914	,7.573678
1384082328921	,6.739884
1384082328928	,7.11201
1384082328936	,8.294917
1384082328945	,8.908029
1384082328952	,7.321527
1384082328961	,8.789062
1384082328972	,11.063235
1384082328980	,7.676675
1384082328989	,8.649261
1384082328996	,7.2234
1384082329006	,9.5679455
1384082329014	,8.063305
1384082329021	,7.266138
1384082329029	,7.4620657
1384082329036	,7.458765
1384082329044	,7.9190984
1384082329052	,7.779029
1384082329063	,11.312174
1384082329078	,14.874631
1384082329088	,9.227852
1384082329099	,11.58705
1384082329109	,9.842787
1384082329117	,8.144893
1384082329126	,8.187255
1384082329132	,6.88656
1384082329139	,6.937648
1384082329147	,7.555275
1384082329155	,7.533141
1384082329162	,7.2693577
1384082329171	,9.206195
1384082329179	,8.178113
1384082329189	,9.164557
1384082329197	,7.973689
1384082329205	,8.390356
1384082329214	,9.029465
1384082329221	,6.984642
1384082329230	,8.927252
1384082329238	,7.169547
1384082329246	,8.737897
1384082329254	,8.070259
1384082329271	,16.51026
1384082329282	,10.863539
1384082329291	,9.528285
1384082329306	,14.863506
1384082329315	,8.190259
1384082329322	,7.37333
1384082329330	,7.799769
1384082329337	,7.471274
1384082329345	,7.215807
1384082329352	,6.9541173
1384082329359	,6.808492
1384082329365	,6.632637
1384082329373	,7.568954
1384082329382	,8.617363
1384082329393	,11.510729
1384082329401	,7.943443
1384082329410	,8.694307
1384082329419	,9.464925
1384082329427	,7.6004963
1384082329436	,8.635641
1384082329445	,9.218858
1384082329454	,8.431147
1384082329461	,6.908589
1384082329473	,12.192167
1384082329483	,10.01051
1384082329493	,9.826432
1384082329506	,13.268629
1384082329515	,8.396838
1384082329522	,7.064858
1384082329529	,7.592461
1384082329539	,9.37031
1384082329546	,7.349093
1384082329554	,7.689764
1384082329563	,8.81898
1384082329571	,8.145738
1384082329579	,7.901348
1384082329586	,7.415488
1384082329597	,11.010744
1384082329607	,9.542293
1384082329615	,7.8777547
1384082329624	,9.337444
1384082329632	,7.578494
1384082329640	,8.030132
1384082329651	,10.329064
1384082329658	,7.175418
1384082329665	,7.089418
1384082329677	,11.999623
1384082329689	,11.95263
1384082329699	,10.354054
1384082329710	,10.5371475
1384082329718	,8.306599
1384082329725	,6.821525
1384082329734	,9.127252
1384082329743	,8.947551
1384082329751	,7.662455
1384082329758	,7.2441907
1384082329766	,7.843226
1384082329774	,7.22244
1384082329782	,8.254371
1384082329790	,8.393961
1384082329801	,10.14001
1384082329808	,7.507195
1384082329815	,7.248024
1384082329824	,8.308787
1384082329831	,7.484515
1384082329840	,8.083458
1384082329849	,9.7137785
1384082329860	,10.644179
1384082329868	,8.248624
1384082329886	,17.36204
1384082329894	,8.045889
1384082329906	,12.281527
1384082329917	,10.590553
1384082329925	,7.7112927
1384082329933	,8.583076
1384082329941	,7.487959
1384082329948	,6.696534
1384082329955	,7.1481233
1384082329962	,7.022273
1384082329969	,6.843566
1384082329976	,6.962227
1384082329982	,6.6302633
1384082329990	,7.719908
1384082329998	,7.833043
1384082330010	,11.819717
1384082330018	,7.638134
1384082330027	,9.12557
1384082330035	,8.607116
1384082330046	,10.947348
1384082330054	,7.877129
1384082330063	,8.627699
1384082330070	,7.164224
1384082330083	,12.13788
1384082330093	,9.982217
1384082330102	,9.428877
1384082330112	,9.453082
1384082330122	,10.496493
1384082330131	,8.632122
1384082330139	,8.100051
1384082330150	,11.054716
1384082330157	,7.295996
1384082330165	,7.1737137
1384082330172	,7.34934
1384082330179	,7.204487
1384082330190	,10.466184
1384082330198	,7.7230897
1384082330207	,9.331459
1384082330215	,7.4965506
1384082330222	,7.313724
1384082330229	,7.0006623
1384082330238	,8.763622
1384082330245	,7.0227127
1384082330253	,8.52641
1384082330264	,10.182389
1384082330271	,7.045465
1384082330278	,7.415708
1384082330292	,13.835133
1384082330303	,10.3768835
1384082330315	,11.944417
1384082330326	,11.043439
1384082330334	,8.376793
1384082330344	,9.298773
1384082330351	,6.900536
1384082330358	,7.7184153
1384082330366	,7.195793
1384082330373	,7.182948
1384082330380	,7.338821
1384082330387	,6.985096
1384082330395	,7.9575877
1384082330403	,8.063988
1384082330413	,9.378621
