921733,415,413,828,3529334183,3324333999,3284567860
922233,426,427,853,3538297350,3311506693,3252223122
922733,390,391,781,3563051628,3339435023,3298634552
923233,370,370,740,3555303721,3321504889,3272588266
923734,418,415,832,3520722695,3276509983,3223569974
924234,393,395,789,3554931963,3307686539,3253273317
924734,405,404,809,3565224673,3355986944,3299026592
925234,435,438,873,3548359829,3356706142,3303927643
925734,409,405,813,3571935439,3398979380,3360392125
926234,386,388,775,3554914568,3333767596,3245592331
926734,428,428,856,3504483962,3281321810,3230119854
927235,459,459,918,3531994073,3304877373,3254566817
927735,405,405,809,3530377825,3342117434,3295882905
928235,438,439,877,3495348548,3303478479,3255532733
928735,389,389,779,3553164544,3350729280,3310252080
929235,422,418,840,3503434260,3295243284,3242811681
929736,432,437,869,3531272763,3323715153,3270692751
930236,396,393,789,3534885744,3314389447,3272990091
930736,401,401,802,3570489027,3376428359,3325613406
931236,438,441,878,3516350160,3326015027,3276962287
931736,397,396,794,3582706277,3393480034,3355079574
932237,392,391,782,3554373751,3355465212,3253123491
932737,445,448,894,3546182899,3351718855,3303338536
933237,425,422,847,3514096762,3331658878,3293148853
933737,442,443,884,3501216460,3301295544,3247049488
934237,417,416,834,3505906961,3282573163,3227515640
934737,391,391,781,3561721301,3353332842,3309167888
935238,399,399,799,3525660027,3292205717,3237835070
935738,400,402,802,3522918404,3279543825,3191148426
936238,432,431,863,3561633709,3365506402,3323272275
936738,440,438,878,3536308365,3327075863,3271235082
937239,417,418,834,3503934105,3286268641,3232461107
937739,439,440,878,3525966073,3270638652,3220138776
938239,472,469,942,3513329818,3284241608,3236098377
938739,459,461,921,3522939648,3277962033,3218136248
939243,413,412,825,3134047879,2938476656,2891346248
939743,410,410,820,3946743765,3739771186,3634010022
940243,426,428,853,3538646753,3364621932,3324468866
940743,412,411,823,3555605373,3379552233,3330204222
941243,418,420,839,3535788845,3369727794,3324581314
941744,394,395,789,3390976930,3227220156,3185743330
942244,398,395,789,3641351451,3446419517,3398322664
942744,424,422,850,3499979087,3279658784,3233825328
943244,408,413,821,3503614899,3318503022,3264732865
943744,379,373,752,3518459941,3325705730,3281975807
944244,447,448,895,3465630699,3283342015,3234689186
944745,427,430,857,3467900831,3274863393,3234768017
945245,450,449,899,3439014321,3226121102,3175335934
945745,431,430,861,3472178247,3264992329,3214198393
946245,460,460,920,3424798745,3204160989,3158901934
946746,462,462,924,3369165117,3142541778,3086412997
947246,474,475,949,3431604935,3232607007,3177188938
947746,415,416,830,3536773999,3368207004,3323751627
948246,396,395,791,3421686902,3184619340,3064012326
948746,475,476,952,3468222785,3244025999,3196063874
949246,461,462,923,3495256735,3270477057,3214079817
949747,479,475,954,3487822940,3285599429,3235503320
950247,409,409,817,3480675855,3249033700,3204224378
950747,347,349,697,3557892164,3344183656,3296486620
951247,424,427,851,3530927103,3283675989,3227965773
951747,403,399,802,3482675499,3251991640,3210258134
952248,435,437,870,3490310056,3282623379,3231608032
952748,369,370,741,3481192553,3256696416,3138516400
953248,434,433,867,3524086981,3313481016,3261656274
953748,427,429,856,3386911588,3187829981,3142092826
954249,412,413,825,3694840906,3518128783,3470581162
954749,373,371,744,3624173865,3468180895,3431872606
955249,433,431,864,3530885254,3338549300,3291797655
955749,411,411,821,3507113703,3318484424,3269607623
956249,426,426,853,3481708319,3286899207,3245330941
956749,412,411,823,3475445259,3158417030,3084132721
957250,427,428,855,3529123277,3332131961,3289879354
957750,442,443,884,3571944194,3362547563,3310333851
958250,370,370,741,3578560736,3389763709,3342004678
958750,447,443,890,3520831388,3296880684,3252687911
959250,398,401,799,3579226721,3399485301,3346551208
959750,408,406,814,3390139452,3209594166,3178295053
960251,406,407,813,3536971395,3367833838,3321730483
960751,390,392,781,3562016339,3393957975,3349544917
961251,438,438,877,3524458297,3321318621,3266550041
961752,449,448,897,3492741713,3276678049,3227643908
962252,436,436,871,3488078632,3290100669,3248948711
962752,410,411,822,3552172265,3340586096,3285144781
963252,363,363,726,3549116145,3244971426,3199830711
963753,430,427,857,3508910938,3307872845,3261853111
964253,432,434,866,3476654863,3275888757,3238850764
964753,457,456,910,3479251437,3258829719,3208268111
965253,416,417,836,3561729923,3367819424,3312056862
965753,427,426,851,3510072404,3325062612,3276339109
966253,445,445,892,3515119952,3266494379,3215092883
966754,421,426,847,3552783307,3333938785,3283264095
967254,401,396,796,3504022718,3308087500,3265550412
967754,411,411,823,3490457264,3258517875,3208762704
968254,358,357,714,3454904360,3183595512,3094741903
968754,441,442,884,3471713684,3273408311,3226048928
969254,447,449,895,3484749135,3285594737,3228189410
969755,436,437,874,3510696867,3327546981,3279094506
970255,454,450,904,3517234417,3313665244,3274580065
970755,446,449,895,3536849878,3327695300,3266902131
971255,369,368,737,3592611133,3419857222,3379660132
971755,437,437,872,3460744267,3258679438,3213756591
972256,459,461,922,3459546481,3258714891,3209882997
972756,460,456,916,3508020924,3312331875,3276737079
973256,362,364,726,3443853278,3267257859,3166887839
973756,407,406,813,3584542538,3423976747,3385043624
974256,472,472,943,3540644891,3355045351,3298270292
974756,464,463,928,3496173477,3288278762,3249333865
975257,457,461,916,3511560591,3313831051,3252241669
975757,444,443,889,3547887777,3338106785,3292680230
976257,449,449,897,3529408691,3327950614,3276287638
976757,471,468,940,3489007674,3267179887,3226365373
977257,467,468,935,3516056962,3293891227,3232392187
977777,428,432,860,3362385404,3154241592,3106200086
978277,401,396,797,3748871586,3407062989,3360585371
978777,425,428,853,3468257669,3262846522,3218166159
979278,419,420,839,3474893425,3286018991,3229103591
979778,428,426,854,3482187886,3321946325,3281588617
980278,443,442,885,3501108180,3306655880,3256506432
980778,433,435,868,3524757013,3334344961,3289215090
981278,412,411,823,3546009500,3359290992,3317287021
981778,440,439,878,3541946777,3342224814,3281863827
982279,414,417,832,3496678774,3279552730,3234122413
982779,391,390,781,3552756622,3360591102,3282159704
983279,422,422,844,3519292557,3308552938,3266511148
983779,432,433,864,3545938485,3352212108,3286785114
984279,417,417,835,3535098424,3332123942,3290870094
984779,399,400,798,3578004987,3388353845,3338664926
985280,409,409,816,3575805681,3373210649,3328824244
985780,446,446,895,3535021710,3306736171,3249860748
986280,436,433,869,3525915006,3336507613,3295300486
986780,427,426,852,3530062644,3330020368,3290117087
987280,463,467,931,3511848300,3279933107,3217893425
987781,406,404,810,3502540837,3291362961,3211836203
988281,445,441,886,3497503442,3271087552,3221544289
988781,469,474,943,3570555915,3367137504,3316656569
989281,472,470,942,3534732624,3325396614,3274645447
989782,433,432,863,3530997035,3359867327,3319075794
990282,437,441,879,3547549969,3355145162,3304864069
990782,431,428,859,3595872221,3403588769,3358919337
991282,406,409,816,3565239274,3378167829,3334723841
991782,452,449,901,3515960651,3315894777,3275234971
992282,399,399,798,3529226343,3301724374,3260045247
992782,447,448,895,3526919393,3333672300,3283170534
993283,430,428,858,3530543394,3338559984,3300364794
993783,435,437,872,3541268991,3351810968,3294965525
994283,426,425,851,3549039620,3338053336,3292368057
994783,433,434,867,3521212424,3319678610,3271569650
995283,438,437,875,3529594798,3337028992,3289112169
995783,424,423,847,3546211219,3352541937,3314442476
996284,429,432,861,3509740342,3318545580,3275694062
996784,388,387,775,3485956487,3316203429,3263944099
997284,435,433,868,3517599583,3323900390,3289394990
997784,437,438,875,3548489213,3372264144,3329402219
998284,416,415,830,3578489669,3386420077,3331854761
998784,433,435,869,3494103380,3282857201,3235356595
999285,392,390,781,3543576463,3363948787,3319432366
999785,424,425,849,3553280162,3379984407,3339681975
1000285,404,404,809,3577533242,3388258521,3348156927
1000805,410,411,821,3467326617,3287550535,3236806100
1001305,403,402,805,3805244525,3620890854,3554429730
1001805,409,410,817,3539656397,3383368025,3332670837
1002305,413,412,827,3600426653,3422179007,3385600414
1002805,425,424,849,3526222364,3350338857,3304308822
1003305,427,426,853,3554060753,3363988506,3317455222
1003805,436,440,876,3518378596,3319397577,3272774930
1004306,406,402,807,3548056676,3349125813,3307896262
1004806,385,388,774,3499801000,3272853578,3225324116
1005306,378,380,758,3557269851,3299210334,3240901668
1005806,412,409,821,3431471198,3171394515,3132308550
1006306,407,408,815,3540719501,3332414560,3275414378
1006807,419,420,839,3554005852,3347846594,3299023504
1007307,373,370,742,3533179987,3350236963,3319301243
1007807,384,388,773,3610782604,3397567539,3336260389
1008307,393,387,780,3552485477,3379399664,3339974414
1008807,423,424,847,3511043551,3307663210,3269973576
1009308,359,361,720,3595104829,3391007352,3317220957
1009808,396,398,794,3610704185,3446047394,3395748222
1010308,417,418,834,3568696807,3383476197,3331477261
1010808,435,429,865,3550605731,3347383096,3305843415
1011308,401,404,801,3552507062,3396883070,3349720568
1011808,406,407,816,3542269555,3339514733,3294612292
1012309,404,402,805,3535760663,3347572230,3304433883
1012809,417,419,838,3558283365,3358732971,3304092861
1013309,353,352,705,3595122556,3402029443,3357649743
1013809,412,413,825,3583158735,3409585935,3370651905
1014309,417,418,835,3553407529,3373580845,3323135060
1014809,433,430,863,3513726135,3331867897,3291851495
1015310,417,418,835,3521093876,3336908268,3293129056
1015810,419,420,838,3523551442,3331866967,3283447276
1016310,418,418,837,3548915223,3360107811,3306383471
1016810,375,376,751,3470556388,3303117090,3261146121
1017310,437,434,870,3528732982,3357807783,3317048043
1017810,433,433,867,3487276404,3304373193,3261490431
1018310,412,415,827,3566893146,3382991838,3330886693
1018811,438,434,872,3557709645,3360536008,3315211342
1019311,411,413,823,3562449188,3372757427,3320346624
1019811,419,419,839,3536288977,3351658060,3318492826
1020311,408,410,818,3526606333,3277336108,3203604956
1020811,442,440,881,3520441037,3339166082,3294980376
1021311,430,429,859,3556993987,3396261334,3351014849
1021812,402,403,805,3580079543,3423525189,3380263566
1022312,397,397,795,3569852221,3372679644,3330781000
1022812,406,404,810,3583247984,3380380577,3331923988
1023312,379,381,760,3603139655,3436850883,3366971342
1023812,421,418,839,3572002166,3394467003,3351876905
1024312,435,438,873,3563097181,3385038353,3335139566
1024812,408,407,815,3513581084,3320496078,3279396453
1025313,466,466,930,3496888556,3292597697,3240995043
1025813,453,452,907,3528176520,3314769596,3262898869
1026313,380,382,762,3571009881,3366502681,3293231546
1026813,404,406,810,3557272371,3365584454,3318109559
1027313,410,409,819,3538364902,3328463124,3281166232
1027813,416,415,831,3522799322,3287979351,3239300714
1028314,437,435,872,3513651436,3285943940,3232772968
1028814,399,401,797,3514816721,3311175972,3259519357
1029320,394,395,791,3344910661,3098562405,3051155932
1029820,392,393,784,3685264439,3455570085,3387044251
1030320,372,371,745,3565578671,3346781625,3294111380
1030820,397,398,794,3500749388,3302387233,3260333834
1031320,405,402,808,3524188334,3282836176,3235578393
1031821,376,378,754,3564458805,3353949462,3309202443
1032321,418,419,837,3507143190,3269131384,3208887187
1032821,389,387,776,3502076139,3246466976,3208423982
1033321,395,395,789,3573215016,3374421118,3322349905
1033821,415,419,835,3592389250,3402227507,3353515951
1034321,430,426,855,3554906568,3349983284,3306564516
1034822,409,407,817,3572806105,3370532310,3320035018
1035322,376,376,750,3528695381,3336013426,3270844112
1035822,445,448,895,3500346034,3298892074,3247782889
1036322,417,415,832,3557930734,3366404803,3321299717
1036822,411,412,822,3537935412,3361212764,3323143849
1037322,404,404,809,3550519923,3346451558,3298006890
1037823,417,416,833,3489906248,3279230774,3241118251
1038323,457,458,915,3506521534,3342818010,3292567767
1038823,433,434,867,3524820378,3325059150,3278332553
1039323,416,415,831,3556131225,3362772185,3308843897
1039823,413,411,824,3576320212,3392456273,3361343459
1040323,409,412,821,3617645145,3426352495,3341441712
1040823,423,421,843,3533605651,3343091523,3308321403
1041324,425,425,851,3588957222,3405240735,3356544509
1041824,417,420,837,3608038481,3443481496,3404320791
1042324,401,402,803,3608285864,3452653320,3401824943
1042824,390,387,777,3517838188,3342372491,3282292195
1043324,424,424,847,3589270098,3417012936,3368051437
1043824,400,398,799,3574811507,3357613478,3312000749
1044325,436,439,875,3576095272,3373405496,3319956947
1044838,419,416,835,3502296167,3302098455,3266298398
1045338,412,415,826,3659812083,3444144929,3383586677
1045839,439,439,879,3513590729,3299125331,3244836443
1046339,439,435,872,3528985632,3312923865,3270351162
1046839,451,453,906,3518147015,3300028598,3244246604
1047339,399,399,798,3496923117,3280620735,3204199505
1047839,411,412,822,3571991502,3388815664,3345694810
1048339,442,441,884,3575569572,3381431340,3293460784
1048840,429,432,858,3527092488,3332190446,3284561457
1049340,402,399,803,3535657458,3325966552,3256843845
1049840,426,427,854,3479796310,3254941359,3201168470
1050340,399,399,798,3507661351,3291140069,3245522654
1050841,443,441,884,3514890180,3291464764,3244238566
1051341,433,436,869,3508494848,3301584204,3237082236
1051841,437,436,873,3558851710,3351196438,3289678868
1052341,451,452,903,3523582874,3314423668,3262146157
1052841,419,418,837,3526257825,3267229976,3197309459
1053341,467,467,934,3545268305,3375810441,3328354186
1053841,457,457,914,3507478774,3279724299,3231650898
1054342,407,407,814,3458621709,3176041787,3125539871
1054842,393,395,787,3484795774,3247562788,3170503001
1055342,427,427,854,3512514933,3327846981,3273846787
1055842,387,385,773,3471085085,3302437707,3267567626
1056342,411,410,821,3510708234,3334241600,3288404159
1056842,398,399,797,3570772083,3410052602,3339929813
1057343,459,460,919,3502365190,3332399419,3289167905
1057843,415,415,830,3552283774,3379335923,3330872021
1058343,416,415,828,3494525662,3292943269,3246931193
1058843,446,444,893,3456469056,3256391479,3200119711
1059343,430,431,861,3468686323,3217366322,3163536655
1059843,419,419,838,3546122239,3354187538,3283756275
1060344,416,417,833,3534593780,3343760235,3292146883
1060844,415,414,826,3506992313,3338039288,3297929149
1061344,418,419,840,3525804959,3318595264,3256871772
1061844,451,451,902,3498701085,3305250504,3255152650
1062344,416,415,831,3559522289,3383899696,3344234440
1062844,425,425,849,3520482239,3339144292,3291103011
1063345,411,412,824,3516082252,3300330714,3245175300
1063845,404,404,808,3521634472,3321640447,3268524789
1064345,382,382,762,3521048866,3347586482,3305412113
1064845,408,410,820,3555283753,3377669712,3331499345
1065345,397,395,792,3498747278,3276958160,3229773679
1065845,363,361,724,3527366288,3314517310,3273325676
1066346,378,379,757,3515917980,3296959556,3242757942
1066846,384,386,770,3535349973,3329064770,3283167144
1067346,394,393,787,3543318552,3370138895,3306234812
1067847,414,415,829,3555857148,3359755018,3305531198
1068347,387,390,777,3533652419,3325189985,3269940017
1068847,392,389,780,3520185077,3291179015,3242132337
1069347,438,435,874,3482844242,3259003783,3207706021
1069848,366,367,733,3531604707,3348688682,3307148150
1070348,399,401,799,3555551605,3373233595,3317416003
1070848,404,403,808,3550587232,3357256096,3308091848
1071348,422,423,845,3555242549,3369760365,3321588218
1071848,433,433,866,3508562810,3314455677,3269938128
1072349,382,384,765,3572583509,3388320805,3322831405
1072849,403,399,803,3539033354,3354735200,3314837879
1073349,436,437,872,3506224450,3291084254,3217790269
1073849,443,441,884,3534935400,3342098856,3296881969
1074349,395,396,791,3534127061,3357262654,3319733609
1074850,413,414,828,3523479544,3352873649,3298924468
1075350,397,396,792,3562994343,3378944044,3330750479
1075850,418,420,839,3550405708,3346429672,3283656279
1076350,397,397,794,3508647581,3289758971,3244413574
1076851,413,413,826,3509360077,3299382810,3248428030
1077352,381,382,763,3493951815,3318932506,3270495754
1077852,407,406,813,3630878443,3437756710,3384753127
1078352,376,379,755,3492808065,3266474802,3202952159
1078853,406,401,807,3642681277,3418978848,3377471009
1079353,391,392,783,3595014251,3411828584,3351801268
1079853,387,388,771,3551947382,3386817514,3336138090
1080353,363,364,731,3570232646,3367093153,3313303706
1080853,395,395,790,3542379939,3358682341,3312280414
1081354,418,414,832,3548751313,3325316376,3281604274
1081854,410,413,823,3573910204,3382112551,3324989145
1082354,405,404,808,3512315827,3310489819,3263376659
1082854,383,385,769,3513000360,3298402483,3228987156
1083354,413,409,822,3489203180,3257683639,3193755922
1083855,405,409,814,3546879223,3358664223,3303539089
1084355,406,405,810,3563376456,3380865292,3332393611
1084855,373,374,748,3564852438,3368297682,3299229670
1085355,408,406,814,3534662049,3325461536,3266411014
1085855,426,426,852,3521312027,3308507376,3252762878
1086355,420,420,840,3463468439,3251904375,3205682075
1086856,407,407,813,3525379111,3303249783,3243474211
1087356,420,419,840,3485186209,3292218243,3246262768
1087856,391,394,785,3533708382,3355290423,3294915654
1088356,404,402,804,3535741756,3393489506,3346930726
1088856,423,422,847,3554850491,3379760149,3327761151
1089357,433,432,865,3545847209,3368777706,3315331429
1089857,447,449,896,3506024613,3300821204,3241100214
1090357,392,392,783,3550294394,3379823522,3330463111
1090857,362,362,725,3575014798,3398076225,3352394179
1091357,395,395,790,3585369142,3407579462,3345517976
1091857,391,393,782,3533057233,3383846118,3331481398
1092358,450,448,899,3504653915,3321380360,3263028071
1092858,460,461,922,3491663608,3311417890,3264711075
1093358,395,393,788,3506609694,3319217646,3253579925
1093858,408,410,818,3577099678,3383633411,3323836317
1094358,414,413,827,3484513587,3300909295,3267547747
1094858,412,410,821,3619876236,3442398821,3378200673
1095358,399,402,802,3573361764,3376756807,3310525598
1095859,405,405,810,3542842079,3358974193,3305273463
1096359,409,407,814,3545502046,3387613275,3337307878
1096859,442,442,885,3589753375,3381818737,3315417052
1097359,421,420,842,3533951904,3368272933,3333128892
1097859,416,416,832,3580865363,3435931316,3386467805
1098359,417,417,834,3556044565,3369266171,3301494505
1098859,443,448,891,3533285122,3367779403,3320283680
1099360,405,402,806,3583988266,3412638744,3360623400
1099860,379,380,760,3585369878,3412539329,3364213526
1100360,391,390,781,3577329090,3389243035,3353481238
1100860,404,402,805,3573122529,3389726336,3334640308
1101360,436,437,874,3477113480,3283199383,3235850680
1101861,430,432,862,3582586149,3368055919,3313270996
1102361,409,407,816,3534585026,3354398587,3306729593
1102861,417,419,836,3461477545,3267929185,3216656254
1103361,462,461,923,3462649820,3251470715,3195957523
1103861,411,414,825,3531254298,3366078763,3317298203
1104362,400,396,796,3577248932,3396917578,3342136696
1104862,417,418,835,3591478708,3412690037,3359223710
1105362,407,406,813,3552110931,3365440222,3324007202
1105862,382,383,765,3489645317,3283590357,3239120018
1106362,442,443,885,3505057651,3295282847,3232740936
1106862,396,393,789,3598807238,3441413160,3410929314
1107363,425,428,853,3561610828,3398584679,3343653142
1107863,393,392,785,3558461756,3382168392,3341387646
1108363,419,419,838,3514239751,3328455184,3277208416
1108863,430,428,858,3524704473,3332292126,3290107744
1109363,368,370,738,3571577822,3361034657,3324896609
1109863,442,442,884,3486534667,3299165133,3243849065
1110364,453,453,906,3482470439,3271883283,3221793598
1110864,425,427,851,3505503053,3319685002,3276789266
1111364,420,419,840,3511828803,3281059573,3205184848
1111864,454,455,909,3556619357,3383430260,3335732049
1112364,478,476,954,3475411669,3272749661,3226281565
1112864,448,448,896,3537990083,3385864299,3342815883
1113364,380,381,760,3562335004,3375464498,3310383127
1113865,409,409,818,3543463064,3345184133,3296547370
1114365,400,398,799,3570058993,3372201355,3329632131
1114865,407,410,817,3587339963,3393370379,3346664947
1115365,444,441,885,3530855143,3325739052,3282392240
1115865,393,395,785,3567191849,3360661894,3298045233
1116365,391,390,784,3560165211,3351040854,3257709362
1116866,426,429,854,3533688675,3370731083,3330270326
1117366,434,432,865,3510607556,3338456992,3292847845
1117866,439,438,879,3560830223,3365320945,3325510935
1118372,401,404,805,3338269569,3165219174,3122265121
1118872,421,418,839,3824810247,3662780344,3580029230
1119372,407,408,815,3553742741,3404556507,3374588805
1119872,415,413,828,3540086478,3384271264,3340319713
1120372,415,416,831,3542997389,3376238286,3334037580
1120872,388,386,774,3577264836,3435443709,3400135625
1121372,413,417,830,3539099708,3358658386,3313878729
1121873,410,407,817,3510774683,3327144177,3239666892
1122373,451,453,904,3533417776,3333536107,3286005603
1122873,424,424,848,3524600845,3355742300,3318647952
1123373,446,446,891,3526559652,3331581680,3281472290
1123873,426,425,852,3535620397,3345795663,3307164126
1124373,365,364,728,3478614382,3311092411,3221666365
1124874,395,395,791,3595473017,3425130850,3392626599
1125374,423,424,847,3586093513,3438443470,3395138421
1125874,394,393,787,3575989393,3393434665,3349622603
1126374,423,424,847,3513174393,3340487527,3305675090
1126874,437,438,874,3508545899,3324666791,3270981682
1127374,446,447,894,3519202619,3316475701,3269354008
1127915,428,429,856,3453108357,3253483979,3204617766
1128416,437,435,873,3929320857,3720243960,3617362787
1128916,421,421,840,3541452766,3380658394,3342462975
1129416,429,425,856,3542809787,3349541476,3310803091
1129916,450,455,905,3551299400,3360303860,3313942705
1130416,422,417,838,3533319423,3359867732,3327876632
1130917,448,451,900,3570127169,3362690447,3294465162
1131417,388,386,774,3458852411,3210934984,3103737264
1131917,424,427,851,3560005137,3365384117,3314044822
1132417,454,455,909,3512054212,3306460309,3253610650
1132917,476,473,949,3503732681,3316834672,3275045598
1133417,454,457,911,3412698527,3221449384,3176762027
1133917,458,458,915,3551306491,3383787647,3339847526
1134418,447,444,892,3484348764,3304221719,3262462370
1134918,448,451,899,3513730897,3338008564,3286515329
1135418,402,400,802,3502502081,3233347107,3190278935
1135918,455,456,911,3494390720,3291652179,3242180756
1136418,439,436,875,3502118421,3309724167,3270353731
1136919,451,452,902,3524042937,3343626770,3298899119
1137419,460,458,919,3523337090,3326838876,3276017183
1137919,464,465,929,3526049901,3339115187,3297445122
1138419,470,472,941,3506003365,3311714356,3262787186
1138919,455,455,910,3519189309,3324291783,3275078975
1139419,392,394,787,3565770424,3419079048,3329813875
1139919,421,421,840,3546517444,3399593517,3360889752
1140420,417,415,834,3571491889,3389375941,3347528544
1140920,469,469,938,3506487419,3311358788,3270625371
1141420,429,429,858,3563443248,3409371104,3368020685
1141920,438,435,873,3580845431,3419165484,3376993489
1142420,420,422,842,3571809068,3391330542,3346496804
1142920,434,437,871,3561970058,3381929596,3338749186
1143420,383,381,764,3585338104,3419141150,3381249119
1143921,424,425,849,3560828556,3371372049,3320352817
1144421,339,340,679,3625140459,3438504357,3339115846
1144921,424,424,846,3525892787,3356196095,3312933415
1145421,441,442,883,3543326172,3347125640,3305308728
1145921,477,474,953,3516515770,3341584808,3303428544
1146421,474,472,946,3515909210,3339736610,3289104222
1146922,332,333,665,3662318340,3524476344,3493822688
1147422,399,399,798,3568147125,3399414452,3352620064
1147922,399,400,799,3572336403,3423648079,3390956680
1148422,410,413,823,3534579385,3374545216,3328984227
1148922,397,396,791,3555830168,3414361762,3374348214
1149422,355,355,710,3622437896,3401029367,3365573462
1149922,421,419,842,3568815821,3382665438,3340129496
1150423,422,423,845,3532344690,3324193373,3271259666
1150923,369,371,740,3596730591,3447702240,3413678978
1151423,421,420,841,3562535897,3405573738,3371487057
1151923,384,382,764,3594844786,3441440699,3401755301
1152423,409,410,820,3579508872,3409099567,3361168487
1152924,419,419,839,3543498015,3364009423,3327503062
1153424,400,398,798,3573373315,3391223706,3340947317
1153924,418,419,837,3585456894,3394644227,3352688961
1154424,471,472,943,3477441100,3279998927,3237749627
1154924,413,412,825,3479748862,3231321013,3131271953
1155424,465,468,933,3504630804,3283185176,3224606487
1155925,423,422,845,3539887921,3360014324,3316560835
1156425,454,453,907,3521454550,3330598891,3285644570
1156925,449,448,897,3552001846,3369410806,3318179810
1157425,469,467,936,3501114143,3298395958,3254672370
1157925,475,475,950,3549778229,3366618421,3322493210
1158425,454,455,909,3555040859,3354378960,3308899168
1158926,468,468,936,3539660736,3341455096,3294607314
1159444,378,380,757,3384773136,3205059143,3172098950
1159945,405,405,811,3933840885,3753463941,3650752641
1160445,394,395,789,3563859450,3392215055,3358056782
1160945,410,408,818,3587772792,3418782752,3370517308
1161445,412,410,822,3573251510,3409995315,3366257168
1161945,420,424,844,3538790920,3358402638,3308690919
1162445,404,400,804,3543277439,3363486603,3325940338
1162946,392,396,788,3556608420,3372452174,3326419331
1163446,410,407,817,3534700987,3365287136,3328035929
1163946,406,407,813,3591000021,3412768530,3358915210
1164446,359,356,715,3610005351,3468465170,3443560069
1164946,384,385,769,3484940951,3235609527,3188796655
1165446,407,409,816,3521203239,3341061394,3299969229
1165947,452,453,905,3546285339,3357104508,3308314418
1166447,469,471,939,3518891924,3335415373,3291928610
1166947,452,446,898,3514401979,3308569219,3257741754
1167447,433,438,872,3548340445,3372136747,3329305943
1167947,429,427,856,3564746419,3401673007,3361658655
1168448,441,442,883,3493367319,3318009994,3275062187
1168948,375,374,749,3566670252,3393651683,3347280828
1169448,470,470,940,3437162923,3248454350,3209766742
1169948,398,397,795,3514360858,3296747495,3202431922
1170448,455,455,910,3520258078,3325157582,3284310375
1170948,408,409,817,3582147717,3430944288,3387762228
1171449,416,419,834,3537762989,3309052706,3256257525
1171949,415,410,826,3549145456,3348564912,3298849959
1172449,436,439,874,3552618233,3389522897,3345290624
1172949,432,430,861,3523362934,3306266239,3255450460
1173449,408,411,821,3521050716,3285592202,3211918649
1173950,427,426,853,3527771314,3312991696,3264866028
1174450,373,373,746,3568899899,3373212425,3282774890
1174950,428,427,855,3552876839,3321654665,3270256133
1175450,359,362,721,2925506213,2722666762,2679298968
1175950,435,434,868,4216480835,3981689230,3933453954
1176450,466,465,931,3558042242,3398249993,3354947423
1176951,452,449,900,3572578236,3422627404,3384119744
1177451,450,452,904,3502985822,3247886856,3192153015
1177951,473,471,944,3547271614,3324286187,3273600761
1178451,450,452,902,3546428196,3346039580,3301890917
1178951,409,406,814,3508402413,3296587220,3246957048
1179451,441,444,886,3526293178,3324643785,3267412144
1179952,373,373,746,3586569400,3406510188,3363054454
1180452,386,388,774,3574044786,3404432480,3360739828
1180952,439,438,877,3500328173,3301388756,3247891846
1181452,439,438,877,3534297546,3330834658,3280284752
1181952,449,451,900,3505402619,3296051428,3252001092
1182452,445,444,889,3500588156,3306689198,3264430763
1182953,401,398,799,3508854467,3311855872,3266592217
1183453,420,422,841,3501580209,3247662378,3193651168
1183953,385,385,771,3570752164,3340834289,3294986808
1184453,401,401,802,3616376837,3438615032,3395245179
1184953,281,283,563,3708550890,3589818135,3563231109
1185453,346,344,690,3632727196,3500838700,3465306084
1185954,404,405,809,3580433772,3405610334,3365529269
1186454,423,422,846,3565624329,3406636241,3371383127
1186954,346,346,692,3659849248,3526742076,3489113177
1187454,406,406,812,3589608194,3433524223,3395130282
1187954,374,376,750,3621872798,3470620514,3391109541
1188454,446,442,888,3538631930,3365200054,3328318809
1188955,422,421,842,3521583498,3354472302,3323106979
1189455,411,412,824,3571398421,3390540305,3339972447
1189955,407,408,815,3585433772,3409899002,3366556251
1190455,272,275,547,3701091359,3577769169,3548667838
1190955,399,398,797,3591070374,3427828442,3380007424
1191455,410,410,820,3554966017,3392225747,3353043285
1191955,383,383,765,3524254917,3273014348,3234842505
1192456,374,373,748,3552482953,3391471905,3359347360
1192956,400,399,799,3559946595,3385315229,3340919464
1193456,463,464,927,3506959410,3316297142,3271635443
1193956,433,434,866,3516103872,3332598217,3283559053
1194456,463,463,927,3518610958,3320203485,3273988621
1194957,468,465,933,3480393717,3291838278,3250995163
1195457,340,341,681,3632334257,3495694842,3458391745
1195957,347,350,697,3510738372,3366155789,3325220983
1196457,415,413,828,3534595723,3360222601,3324241849
1196957,429,429,858,3492714601,3314934618,3271932928
1197457,405,405,810,3551587241,3378559734,3334897919
1197958,391,391,782,3345538272,3195964516,3167734576
1198458,389,388,774,3795915058,3631431904,3583018987
1198958,317,318,638,3607394761,3471577046,3436277803
1199458,310,310,619,3625268128,3500309916,3461063192
1199958,314,312,626,3607647795,3399645658,3327644857
1200458,420,424,845,3545078444,3371374258,3333808958
1200959,397,394,791,3549630690,3374689838,3337937114
1201459,406,408,814,3593048694,3427130020,3381448801
1201959,416,414,830,3552577914,3392571673,3353446333
1202459,405,404,809,3591466765,3426638296,3381543448
1202959,433,434,867,3546225719,3370156219,3321105511
1203459,375,379,754,3569312504,3366102520,3246213336
1203959,419,416,835,3568487082,3407887539,3360971056
1204460,353,352,705,3598926370,3446419779,3412467972
