873285,501,505,1006,9171333097,8116358188,7861712720
873785,516,516,1032,8794800919,7588381887,7437715063
874285,508,501,1006,8934084138,8074024048,7945910629
874786,509,514,1026,9079080585,8306041549,8138571417
875286,472,469,941,8933802011,7415870382,7265565961
875786,509,507,1016,8963478375,7979739168,7821213361
876287,505,509,1011,9009995837,8058900732,7856188426
876787,483,484,970,8894235183,7841710826,7654886375
877287,500,500,992,8980748961,8042902325,7892133068
877787,514,516,1038,8994381314,7807355821,7600147604
878288,516,513,1029,8794234330,7621839912,7455731056
878788,504,502,1006,9089949592,8197436347,8016971696
879288,526,535,1056,8859962997,7821447117,7631519334
879788,455,450,907,8978554949,7836817883,7717113998
880288,506,503,1012,8818883993,7644092551,7428381931
880789,515,516,1031,8802467278,7577933717,7357209762
881289,482,478,960,8900477690,7866637496,7716142940
881789,526,528,1054,8852915688,7775246318,7619184621
882290,525,527,1050,8999534358,8182789988,8035828266
882790,541,543,1081,8859460223,7731383052,7513284792
883290,534,531,1069,8726981035,7575709631,7466790138
883791,523,522,1044,8777621650,7469336025,7182161211
884291,434,433,869,8600051041,7465471056,7035796067
884791,510,514,1024,8904167007,7678929476,7357840257
885291,518,520,1038,8865578569,7659219698,7464915956
885792,530,530,1055,8830500505,7710015807,7545200425
886292,522,524,1046,8870963290,7733149711,7519099824
886792,529,521,1053,8687492726,7442217062,7337223588
887293,501,500,1001,8971010191,8017662592,7806850221
887793,523,527,1047,9057909911,8167176677,7967789794
888309,451,450,905,8071248625,7053239715,6874983665
888810,509,511,1020,10010217159,9165477744,8979286075
889310,526,526,1052,8943388955,8102388135,7981808887
889810,531,528,1060,8899803736,7892058663,7745786611
890310,509,510,1014,8947713985,7906299920,7711123577
890811,479,480,964,8686897035,7330935180,7155302318
891311,510,508,1017,8893758222,7776256026,7558550093
891811,526,524,1048,8945576172,7900808293,7736410608
892312,495,499,997,8914965861,7919127271,7790667298
892812,440,437,877,8962964076,7959141323,7780328257
893312,495,498,993,8931285851,7919585841,7752355615
893812,484,480,964,9028626977,7925328923,7737019888
894312,478,479,957,9044844542,8150908913,8030254778
894813,498,499,988,9000739020,8008145250,7753222454
895313,518,517,1044,8761847237,7342155699,7153409100
895813,524,525,1047,8639322899,7249503661,7044944363
896313,520,525,1047,8698439271,7522362527,7331176561
896814,525,520,1037,8951783273,7952749166,7749698779
897314,481,486,975,8620920951,7410190141,7161431396
897814,506,504,1009,8827502079,7825935069,7689906732
898314,497,497,995,9002577108,8139395037,7913305561
898815,537,534,1065,8693180037,7512705174,7331506236
899315,497,503,1001,9043324960,8132081111,7906632906
899815,498,490,993,8968057246,8122572838,8001384914
900315,521,522,1038,8785448906,7724123434,7554475642
900815,516,524,1045,8743237784,7347111053,7074917376
901316,544,539,1078,8663189161,7546667466,7385604687
901816,477,475,955,8806804417,7421971328,7105300940
902317,526,529,1051,8769547552,7510381643,7206360035
902817,515,520,1039,8811666184,7554138954,7358988809
903318,507,507,1013,7916605092,6906741839,6728434995
903818,479,475,957,7107552379,6364429699,6245621047
904318,487,486,973,7221193495,6600398296,6471922001
904818,476,474,950,7154900425,6475205612,6378268017
905318,477,482,955,7022144588,6263531444,6099167409
905819,507,503,1013,7000254751,6005823299,5856573732
906319,410,418,829,5529842328,4882424208,4662668143
906820,464,462,926,5186765439,4582916261,4476434465
907320,450,449,896,5247884315,4774307739,4674135119
907820,469,468,940,5226916951,4675484883,4577891150
908321,471,471,940,5096097409,4482671474,4375271121
908821,475,482,957,4834452644,4273423216,4149888460
909321,388,384,774,3348709862,3002033811,2933951003
909821,355,353,707,3465708027,3199945092,3138428742
910321,357,357,714,3430884465,3162995798,3110837753
910822,370,372,743,3441007160,3169478942,3096239693
911322,373,377,750,3430420629,3159961764,3093209037
911856,250,249,499,1724810740,1585751984,1547574807
912356,228,227,455,1834427966,1715907363,1634491456
