602478,325,324,650,7073957036,6951270538,6877969150
602978,312,312,624,7139884075,7024485607,6975299892
603478,315,318,633,6976785697,6864885034,6815645709
603978,311,309,620,7072592444,6961919282,6921539368
604478,340,339,679,7016332279,6882078910,6843814249
604979,322,325,647,7104656556,6980839946,6922235744
605479,293,289,582,7070211658,6954457039,6943510095
605979,283,285,567,7029706226,6935119233,6928368933
606479,320,320,641,7153748136,7007202579,6914151663
606979,308,308,613,7052058788,6972407402,6947775933
607479,302,300,605,7081003687,6913296086,6861547145
607979,304,307,611,7020588993,6894007682,6855862680
608480,288,286,574,7238425788,7130990140,7115773607
608980,289,289,578,7288678214,7176020447,7106015712
609480,282,283,565,7094601676,6992828462,6977116702
609980,293,293,585,7110099017,7012872768,6950185485
610480,283,280,564,7026776050,6904126312,6915354588
610981,288,285,573,7130063209,7025752623,6966267692
611481,295,303,598,7088614301,6957214593,6914249385
611981,304,298,602,7166830880,7039549861,6984668537
612481,282,284,566,7106926165,6977847885,6952568859
612981,272,272,543,7198820330,7118826412,7061337876
613481,283,282,566,7180470991,7066027250,7031051272
613981,256,257,512,7081035117,6981877764,6951075915
614481,228,232,461,7296664448,7209889838,7161909573
614982,256,255,511,7157022529,7041180473,7000801157
614982,256,255,511,7157022529,7041180473,7000801157
615482,336,332,668,7120211799,6963885697,6909143007
615982,619,622,1240,6554442654,6112573433,5976492729
616482,585,587,1173,6489488781,6092986038,5987883252
616982,581,581,1161,6673877691,6351362296,6267987905
617483,598,597,1196,6643917216,6320235715,6229203817
