584966,781,775,1556,9029029655,8496579977,8388016627
585966,823,826,1649,9060665223,8572795073,8447003518
586966,661,662,1320,9104632710,8535180729,8422863766
587967,717,720,1440,9090597465,8493330304,8373694267
588967,780,777,1557,9093637424,8545945672,8395510449
589967,746,746,1492,9070340806,8463850798,8339153815
590967,786,787,1573,9095864314,8533754999,8392746851
591968,708,711,1419,9049815732,8456442597,8286806943
592968,680,676,1353,9105335545,8549910633,8425760640
593968,684,686,1370,9143304358,8648408748,8517142958
594968,676,674,1353,9257758654,8775673696,8666302243
595968,647,644,1291,9205039840,8723334245,8611661979
596968,727,730,1457,9071015273,8493261521,8368700079
597969,695,697,1392,9194842216,8481878669,8364669103
598969,713,712,1425,9127951410,8619027450,8502062837
599969,752,751,1503,9043263360,8503345562,8383568530
600969,773,774,1547,9059793627,8443888454,8325193438
601969,756,756,1512,9078239780,8507176300,8378542261
602970,768,766,1534,9089085737,8572826862,8454143892
603970,709,714,1423,9110940324,8503121338,8369640368
604970,726,719,1445,9089423848,8390745557,8266518038
605971,756,761,1517,9155615601,8657500920,8536420631
606971,755,751,1506,9104657221,8529757070,8397592419
607971,711,713,1421,9126933560,8641883951,8534669466
608971,782,782,1567,9048485162,8507680651,8399875000
609971,727,727,1454,9107615111,8646223231,8531646196
610971,751,751,1499,9066239976,8503554232,8384397586
