893366,305,309,609,5628235126,5507445547,5453091908
893866,311,309,624,5507733127,5183062090,5104866333
894366,265,267,529,5694720451,5482197631,5415012394
894867,320,320,643,5569542135,5332998262,5295950806
895367,310,309,620,5527595945,5283992044,5232914232
895867,313,320,633,5626075538,5428207179,5374083864
896367,318,315,633,5624632990,5519699770,5502907277
896867,328,323,651,5616673639,5521788764,5511225354
897367,302,304,606,5651414618,5515736420,5447741864
897868,332,332,664,5561512636,5412015600,5383664425
898368,317,319,636,5631450747,5413874491,5367465793
898868,336,334,669,5492473567,5199608795,5132322321
899368,299,302,602,5563143835,5332060179,5294660397
899868,294,286,580,5450281960,5167715225,5094232940
900368,296,298,593,5686817755,5563890635,5510159829
900868,294,296,590,5649473356,5505908325,5501673892
901369,308,310,619,5687357548,5560173354,5484409570
901869,324,321,644,5541355969,5400521872,5411553499
902369,278,281,560,5692911125,5566129046,5486166482
902869,286,286,572,5668928409,5441746501,5393004596
903369,290,292,582,5481881484,5277409163,5232029760
903869,246,244,490,3682416970,3588413452,3557382144
904370,249,250,499,3700305439,3607396017,3572635763
904870,238,240,478,3653786692,3550841329,3524335945
905370,235,235,470,3680282245,3590885586,3573612597
905870,245,245,489,3715984182,3623838141,3595917499
906370,287,285,573,3681069666,3565906229,3535962381
906870,282,283,565,3673146776,3556017628,3520978991
907370,311,308,619,3658378226,3530064479,3495300998
907871,296,298,594,3659838991,3539489477,3502181412
908371,293,292,585,3642847183,3524256584,3511041002
