344352,58,58,116,438463522,420179224,415019858
344852,60,60,120,444332426,425603859,413482144
345352,58,59,117,439529190,421263601,412578517
345852,57,56,113,429158494,411558934,406046147
346352,58,58,116,429351090,411131511,402956675
346853,57,58,115,445971069,427812220,416850080
347353,58,58,116,444254132,425896793,417458126
347853,58,58,116,440717002,422234428,413874759
348353,58,57,115,439006943,420684877,414512887
348854,56,57,113,444393054,426469537,415999627
349354,59,59,118,441551694,423063611,414161059
349854,59,59,118,443511616,424724652,416006593
350354,58,58,116,442499425,424082104,415438065
350854,58,58,116,441641526,422952404,414466916
351355,60,60,120,444045460,424978378,416204511
351855,59,59,118,442327411,423565188,414876201
352355,59,58,116,439964575,424291942,415805796
352855,57,58,116,442120601,420680639,412211367
353356,57,57,114,435462281,417028922,408643366
353856,59,58,117,445644220,427297792,420998394
354356,58,58,116,438431283,420040354,411749435
354857,58,58,116,443374549,424661510,413371399
355357,59,59,118,437245206,418240934,412253978
355857,58,59,117,446145939,427607944,416517180
356357,60,59,119,439646204,421176284,412499284
356858,57,57,114,438501694,420800838,408167445
357358,58,58,116,444097249,426358298,415610431
357858,59,59,118,440017884,421539251,415382303
358358,62,62,124,446144176,422334899,414747311
358858,61,61,122,443390149,425521126,417247123
359359,62,62,124,446500319,429135057,418316797
359859,61,62,123,446915625,429742767,414776887
360359,61,60,121,445568363,428434169,420529796
360859,62,62,124,447968416,430160256,421778938
361359,62,63,125,447565662,430031560,421521701
361859,62,61,123,445267797,426677406,418034668
362360,62,62,124,447926630,428345163,419370131
362860,59,59,118,447340747,429278221,420716308
363360,60,61,121,445808637,427007912,418027944
363860,60,59,119,444070853,425453340,419352118
364361,59,59,118,446416977,427769012,416586108
364861,58,58,116,441760398,423249053,414871547
365361,58,58,116,438167492,419315571,413422708
365861,59,59,118,444489961,426388432,415410427
366361,58,58,116,441629344,422800713,408211032
366862,58,58,116,438674544,420353195,414385546
367362,59,59,118,444262637,425527945,414501162
367862,58,58,116,439463957,420648927,414716694
368362,58,59,117,439145203,415269723,404046031
368862,59,59,118,447033329,428229991,419698364
369363,58,57,115,436673268,418376461,412408390
369863,58,59,117,447081452,428759405,417737470
370363,59,58,117,437874728,419326174,412996963
370863,59,60,119,440698651,421805964,410428384
371363,61,60,121,438508184,419191318,410554648
371864,60,60,120,439661140,419984850,413517958
372364,60,60,120,440370321,421181223,412349092
372864,60,60,120,444665005,425442195,414187572
373364,61,61,122,444060034,424462494,415615043
373865,58,58,116,446710480,427925339,419114513
374365,57,58,115,442349732,424251391,415976966
374865,58,58,116,443487106,425201495,416787205
375365,59,58,117,444903818,420653600,411919866
375865,55,56,111,444902904,427062552,418887623
376366,60,59,119,443298728,424342495,415739971
376866,59,59,118,445218275,426148740,417495305
377366,57,58,115,444464618,425883534,417287165
377866,59,58,117,445008233,426097692,417696622
378366,59,59,118,441414853,422531194,416366503
378867,58,58,116,447366584,429254936,418264954
379367,57,57,114,445785694,427560271,419149008
379867,55,56,111,446273576,428692861,420669211
380367,71,71,142,433730603,411557133,398165287
380867,91,91,182,430214340,408295338,399138890
381368,94,93,187,432693442,411183615,402384692
381868,91,91,182,431910315,410711968,401889429
382368,94,94,188,431871631,410594428,402726981
382868,74,74,148,439314027,419113078,411259870
383368,60,61,121,442906020,423572151,412148293
383869,62,61,123,442935613,423731551,414815708
384369,58,59,117,448395521,429536441,420664197
384869,59,58,117,442647041,423972629,415508503
385369,58,58,116,439678496,421296785,415080878
385870,59,59,118,447690629,428829523,417777467
386370,59,59,118,443849274,424687008,418187998
386870,50,50,100,452668943,436534109,426797851
387370,57,58,115,447050764,428594346,419937828
387870,58,57,115,439733025,421494870,415331196
388371,57,57,114,441658351,423197457,415020234
388871,61,61,122,447022991,428891080,418423157
389371,63,63,126,448568925,430738252,423395588
389871,63,63,126,451423070,434186554,427056605
390371,62,62,124,451253493,434228422,427177170
390872,60,60,120,449778487,431353997,418295584
391372,59,60,119,446726564,427569374,416504597
391872,59,58,117,443895416,425065579,416205856
392372,58,58,116,443344620,424794096,416351952
392872,56,57,113,438043028,420093176,411798548
393373,59,59,118,430557944,408835166,400631539
393873,57,57,114,429947801,412492333,404168397
394373,58,57,115,422421337,401356096,396107662
394873,56,57,113,433075624,414825376,403803900
395374,58,57,115,426104812,408118295,399575249
395874,58,59,117,435895963,417789753,409495498
396374,57,57,114,426313418,408864269,400518608
396874,59,59,118,434381472,416547373,408008537
397374,58,57,115,435847432,418147995,409738540
397875,57,58,115,433600348,415909004,407623604
398375,58,58,116,431166328,412698503,404094091
398875,58,58,116,436262672,417703610,409428755
399375,59,58,117,439259779,420634467,412093790
399876,58,58,116,431543566,412854663,404361257
400376,56,56,112,431055672,412917919,407155355
400876,58,58,116,437091426,418544092,407752119
401376,59,59,118,442182643,423146985,414462866
401877,58,58,116,437851771,419773100,413247724
402377,58,59,117,442235437,423540048,412670772
402877,57,57,114,441685550,423148424,414940157
403377,59,58,117,433169196,414555677,406110812
403878,56,57,113,437226512,419007910,403364557
404378,59,58,117,439930698,421439421,412971785
404878,59,59,118,447820970,428769586,419971881
405378,58,59,117,447536876,428914486,420192592
405879,59,58,117,442444452,424379235,415803221
406379,60,60,120,446220118,427391637,418339822
406879,58,58,116,441565187,423094547,407394714
407379,57,57,114,425130759,407431280,401580151
407880,59,59,118,434481862,416670828,407122767
408380,92,92,184,440312565,419075850,407941580
408880,88,89,177,427909869,405934686,395395736
409381,88,87,175,419383481,396280338,380495014
409881,91,92,183,426726898,405782384,396695177
410381,92,91,183,419991015,399256700,390370493
410882,80,80,160,420999815,399329684,389643927
411382,75,76,151,419117551,395940168,385105444
411882,73,73,146,419742842,396819978,386234575
412382,75,74,149,413919487,390862370,380021815
412883,74,74,148,407364908,384351202,375246213
413383,75,76,151,421015750,397468706,384767399
413883,76,75,151,417233874,394400118,383069172
414384,73,73,146,410953438,388402172,379589229
414884,75,75,150,422388277,398591271,385571522
415384,75,76,151,418905353,394954334,383755075
415885,75,74,149,417373699,394189678,383335356
416385,76,76,152,424228562,400459365,389396626
416885,75,75,150,429220376,405338936,395805513
417386,87,87,174,427955433,410066378,401799034
417886,86,87,173,432146266,415012231,405545394
418386,87,87,174,426506938,408457949,400924104
418886,85,85,170,428709916,412025887,405124017
419386,88,87,175,422687346,405464998,400003148
419887,87,88,175,426522927,408990891,400225682
420387,89,89,178,424372865,407156486,400039388
420887,87,86,173,434108738,413594063,404462495
421388,76,76,152,430353948,406986959,389735362
421888,77,78,155,432552037,408520826,397468056
422388,79,79,158,429297156,405336409,394034768
422888,79,78,157,428998102,405000970,395653334
423388,81,82,163,437087555,411702719,400420376
423889,79,78,157,430115151,405877532,396599512
424389,79,79,158,433800434,409406092,396428474
424889,77,77,154,430637201,407070040,396325467
425389,78,78,156,430130782,406867772,396159731
425889,75,75,150,427276161,404184958,393458285
426390,77,77,154,422965793,399004526,388264615
426890,78,78,156,431483296,407555711,397948752
427390,77,78,155,435851357,411584831,398639857
427890,77,77,153,425615059,405923036,395515347
428391,74,74,149,427871182,400360674,389668207
428891,88,88,176,435748618,413895846,404235233
429391,86,86,172,433361056,411654704,401574992
429891,84,84,168,427462939,407556326,399361513
430391,89,88,177,437307534,416552916,408007267
430891,84,84,168,429019566,408472879,401397964
431392,90,90,180,444170771,422721558,412046128
431892,91,91,182,443437493,421772335,412784795
432392,90,90,180,441400890,419210510,410478282
432892,89,89,177,440793828,421243827,410279719
433392,92,92,185,437771151,412284001,404001472
433893,83,83,166,437680335,411479538,401310784
434393,90,90,180,435974121,415059469,404385333
434893,84,84,168,412628386,393680866,385207717
435393,82,83,165,409963317,389658773,380195607
435893,87,86,173,423900195,402453777,394330158
436393,92,93,185,430701407,409778188,399164583
436894,86,86,172,427558764,406703303,396941930
437394,87,87,174,428110728,407691127,398182155
437894,89,88,177,424013469,404635564,395443647
438394,89,89,178,429702558,409687644,400850748
438894,85,85,170,417941034,396907785,387166320
439395,78,78,156,416049115,394606626,384073629
439895,69,69,138,430856056,410231737,400533345
440395,86,86,172,424541285,402336278,392100827
440895,83,83,166,417058159,395768189,388118174
441395,49,49,98,475304963,460018962,450551938
441896,74,75,149,431969137,408938084,397991311
442396,72,71,143,432397612,411524766,401933685
442896,66,66,132,438639965,417933019,410388026
443396,73,74,147,435984238,412451984,399476242
443896,73,72,145,433863148,411129878,400449662
444397,73,74,147,435902009,412230377,401448293
444897,74,74,148,430465435,407033735,396342603
445397,75,74,149,431978253,408149263,397136084
445897,75,75,150,436451895,412389026,403188764
446398,89,89,178,438672190,416692165,406712846
446898,91,91,181,441946038,422173062,411423105
447398,89,89,179,438173481,416155474,407569662
447898,89,89,177,438414168,419158113,410543029
448398,90,91,182,442746277,419720267,410803419
448899,90,89,179,441711452,420618530,407015566
449399,87,87,174,426892477,406230061,397543251
449899,85,85,170,425897346,406022948,397226798
450399,88,88,176,438604390,417819925,409100383
450899,89,89,178,440148260,419254599,408917394
451399,86,86,172,437533778,416991630,403507008
451900,89,90,178,440896689,422626240,412028065
452400,89,88,178,441331739,417450238,410384673
452900,87,87,174,442933219,422355283,412082344
453400,85,85,170,438534065,417904136,408945591
453900,84,85,169,419295426,398977335,390379501
454401,81,81,162,418875874,397825318,388244953
454901,79,78,157,430781472,408339411,397830928
455401,75,76,151,425545076,402016048,390788866
455901,76,76,152,429311900,405286330,394139917
456401,75,75,150,426340239,401948773,390911515
456902,79,78,156,436515305,413248580,401703865
457402,77,77,155,438626355,412019678,400759254
457902,76,76,152,435614834,411106947,401285070
458402,79,79,158,436964139,404713464,394723718
458902,77,78,155,438096090,413062322,399859805
459403,77,76,153,431135583,406728862,396804903
459903,68,69,137,445479078,423313429,411103486
460403,77,76,153,433925277,409273558,399680497
460903,76,76,152,439947408,415240018,402453367
461404,76,77,153,431325679,406664210,395633782
461904,75,74,149,432571396,408964252,398421142
462404,76,76,152,433762714,410079428,398923248
462904,86,86,172,440956098,419198450,411399096
463404,92,93,185,446750390,425368749,414633189
463904,90,89,179,435778177,415226041,407767830
464405,90,90,180,443031754,422212643,412046759
464905,86,87,173,436253522,416324315,408102075
465405,87,86,173,437539023,415525307,407640404
465905,83,83,166,439562811,417906496,407638182
466405,86,87,172,433912621,413237058,405736447
466906,76,75,152,430250723,407008502,394838764
467406,86,86,172,442599003,416402920,403211169
467906,91,91,182,435716377,410964782,403339737
468406,101,101,202,438950392,421932045,414492797
468906,108,108,216,423591967,411932718,405500856
469406,101,101,202,417966223,407810870,405112475
469907,103,104,207,436877778,427645243,423156427
470407,103,102,205,431587150,422140057,418631895
470907,101,101,202,437647926,426139407,423448082
471407,94,94,188,439812249,414405682,407287663
471907,102,103,205,442512715,425246557,416430871
472407,111,111,222,441331810,428233187,422859240
472907,113,113,226,447135497,434207306,428804405
473407,114,113,227,442630080,429803871,424591030
473908,111,112,223,438974090,426283467,421059403
474408,111,111,222,437540260,424897081,419725958
474908,111,111,222,436547929,423754441,418532763
475408,109,109,218,439123947,426533852,421281801
475908,96,95,191,435864241,420488090,415715719
476408,54,55,109,465720710,458029514,453095915
476908,112,111,223,439307586,426333850,421027510
477408,111,111,222,435301787,422764369,418649119
477909,84,85,169,331963377,322392071,317244089
478409,0,0,0,0,0,0
478909,0,0,0,0,0,0
479409,20,19,39,79668127,77169522,77404199
479909,109,110,219,437397857,424661087,418044687
480409,109,109,218,439817351,418853428,413702791
480909,101,100,201,437595224,415689363,408649483
481409,106,106,212,438269207,420664593,413221276
481910,112,112,224,439834749,426629434,422471427
482410,101,101,202,438772597,420110774,411501929
482910,96,96,192,435638330,416155658,409218355
483410,104,104,208,437883002,422362489,414466852
483910,111,112,223,438794091,426274165,421033556
484410,111,110,221,440227258,427858541,422734020
484910,114,114,228,437116409,424331880,420357293
485411,113,114,227,439195845,424969661,414970160
485911,107,106,213,441909266,429940561,426967111
486411,78,78,156,441460075,432123084,426432595
486911,76,76,152,442050004,432905279,429387346
487411,75,75,150,445937712,436620573,433124560
487911,93,93,186,444088138,433289027,429063667
488411,112,112,224,438252388,425659023,420456717
488911,116,116,232,444355750,431224774,427193330
489412,110,111,221,444697629,430883643,424270231
489912,111,110,221,440269187,427877096,422659811
490412,115,115,230,443731475,430832295,425575696
490912,108,108,216,440540895,428403870,424605829
491412,111,111,222,446402015,433515012,426935533
491912,113,113,226,441611785,428209690,422830482
492412,113,114,227,444127201,430922135,425497396
492912,99,98,197,442021996,424764760,413985601
493412,101,101,202,442357308,425323212,419034769
493913,112,112,224,442399682,429553806,424286038
494413,101,101,202,445578672,432947945,426326494
494913,110,110,220,437901448,423983185,419649927
495413,99,99,198,440380315,425867541,418470145
495913,100,100,200,436061034,419424009,413947196
496413,93,93,186,444870196,424333210,414953665
496913,98,98,196,444073493,423125246,412410629
497414,98,98,196,445197117,424004345,414410585
497914,98,98,196,439730217,418450901,410406111
498414,92,92,184,438480031,418197615,407841948
498914,93,93,186,434315436,413877379,404744089
499414,94,95,189,435710838,415177394,406024054
499914,88,87,175,430554068,411486266,402890113
500415,92,92,184,438162727,414484957,398858534
500915,99,100,199,432060983,409960391,400075228
501415,106,105,211,419086485,403256994,396371679
501915,102,103,205,421782909,410178684,405329044
502415,103,103,206,418629053,406489606,398063996
502915,86,85,171,426820752,407682491,401037710
503416,67,67,134,435337259,420362163,413791662
503916,67,68,135,444282442,429157512,420375274
504416,89,88,177,441130703,407637833,391740388
504916,89,90,179,445715840,425769743,416915539
505416,97,96,193,441548436,420419006,412111318
505916,99,99,198,444996153,423624494,414006901
506417,97,97,194,446113308,425009888,415499431
506917,100,100,200,445479481,423817887,412636346
507417,100,100,200,445860915,424354112,414603976
507918,99,100,199,449304923,427488179,417409493
508418,97,96,193,444598845,421081312,411347181
508918,96,96,192,441963575,420963326,411581083
509418,105,105,210,440091698,424228396,417395791
509918,111,111,222,438877635,425606685,421505455
510419,112,112,224,440637606,425851468,415524551
510919,110,110,220,437675487,424541543,420422332
511419,54,54,108,464435250,452899471,447899445
511919,96,97,193,445295772,424496799,413688704
512419,96,95,191,442805990,422041547,412707371
512919,99,99,198,443013132,421822609,413622338
513419,97,98,195,444680443,423130677,412161709
513920,107,107,214,442501839,426508933,419715138
514420,108,107,215,440792508,419203005,413636842
514920,90,90,180,439459925,405384903,399995616
515420,89,89,178,448049212,402475957,391304121
515921,87,88,175,428735255,407733276,400204769
516421,87,87,174,424231519,406178201,399783890
516921,91,91,182,422897046,405620993,399666143
517422,92,92,184,422411308,404837244,398938554
517922,86,85,171,421713006,402590867,395951941
518422,88,89,177,422669044,405987133,400183470
518922,84,83,167,422602419,404583135,398386577
519423,88,88,176,417723655,400638611,396486918
519923,88,89,177,422263041,405016658,397662887
520424,88,88,176,422022615,404810923,398895811
520925,89,88,177,420093136,392189690,387431615
521425,81,81,162,425585623,406104386,395942086
521926,73,74,147,419967416,399434497,390277874
522426,76,76,152,423995850,404598341,395794339
522927,78,78,156,419991158,402988986,396296909
523428,79,79,158,417438444,398100600,390065661
523928,77,77,154,423141715,401674970,392020807
524428,76,75,151,433214598,409899614,398855754
524928,77,77,153,416533511,393580965,383407089
525429,79,80,160,427314838,404965188,395431989
525929,86,85,171,437345948,416987988,408352408
526429,88,88,176,437805690,417070498,409755486
526929,88,88,176,442146156,421277327,412434980
527429,86,87,173,442942587,420747299,408875597
527930,89,88,177,438028184,416727079,409465748
528430,87,88,175,442458714,421540761,410588009
528930,90,89,179,438337807,416868582,407622312
529430,88,88,176,438636533,416664593,406813763
529930,83,83,166,437100871,417327693,408942047
530431,75,75,150,438867012,419130247,409858351
530931,64,64,128,438403497,420817270,412067900
531431,79,80,159,434993681,413170964,403241300
531931,76,75,151,430538387,408929590,400351815
532431,76,76,152,425433266,403726957,391935414
532932,76,76,152,433016031,411115069,400814613
533432,76,76,152,429896953,409078040,400442622
533932,77,77,154,429902581,408731602,398371374
534432,79,80,159,434100037,412298574,400202949
534932,74,74,148,431590581,408456025,391840650
535433,78,77,155,431962358,409604539,399189422
535933,76,76,152,426927647,406606757,396493314
536433,84,84,168,430619440,409903474,402508859
536933,76,76,152,431416084,410098313,393318032
537433,79,80,159,432098808,410784599,399178527
537934,76,75,151,431285150,409742058,401083477
538434,77,77,154,433711564,411674190,401596333
538934,79,79,158,434131783,413416611,403748969
539434,77,78,155,433485572,413162673,402592256
539934,77,76,153,426131083,405697761,396846595
540435,79,79,158,422340818,402950769,395772267
540935,81,81,162,430843576,411024707,400993919
541435,84,84,168,437671997,417255605,408499201
541935,78,78,156,427174517,407459249,400200120
542435,86,86,172,438308801,417747429,407385317
542936,80,81,161,435037724,414276159,404756888
543436,78,77,155,426117886,393680214,386737874
543936,76,76,152,428914880,409107168,400736542
544436,75,76,151,425858731,404741839,394150489
544936,75,74,149,422415618,402384904,395419903
545437,76,76,152,424722960,404754048,395394132
545937,73,74,147,419261150,400054646,390438949
546437,44,43,87,446346719,433383210,428142416
546937,72,73,145,420414433,400092103,392034267
547437,73,73,146,417329357,382684143,375108834
547938,73,72,145,419963254,401223899,391469349
548438,77,78,155,422687383,401573918,392657455
548938,77,76,153,420003445,401057436,394012787
549438,76,76,152,422674129,401962086,386638434
549938,76,77,153,423386406,405207170,394905636
550439,81,80,161,420667166,402452585,394023952
550939,80,80,160,419629805,401383797,393367289
551439,78,78,156,417874379,399187614,390397283
551939,75,75,150,418790137,400139204,391791372
552440,76,76,152,417003023,399037434,392556847
552940,77,78,155,417121470,398391589,387787157
553441,76,75,151,414665108,396684067,390348704
553941,74,75,149,416868260,398749258,388720793
554441,74,73,147,416153580,396518988,382875842
554941,76,76,152,416124864,397523162,389364459
555442,76,76,152,417595875,398884834,388765230
555942,75,75,150,414478203,396197104,390087639
556443,75,76,151,418289025,399194663,388800091
556943,75,74,149,413229926,394131263,380965837
557443,75,76,151,416664840,397587300,387418332
557944,75,74,149,424136119,405584231,397017608
558444,61,61,122,439589913,421784421,413843418
558944,57,58,115,442492836,424599827,416202237
559444,66,66,132,433289700,413055638,403645723
559944,73,73,146,431961113,409727931,399295399
560445,76,75,151,431561281,408118646,399322264
560945,74,74,148,431518040,408903491,398409973
561445,72,73,145,431164406,408442115,396033605
561945,72,72,144,426274161,403342601,392939837
562445,70,70,140,432787468,410856867,400501271
562946,73,72,145,428126267,405573899,395356539
563446,72,73,144,427814113,408896423,398125504
563946,73,73,147,437794237,410756075,400217942
564446,74,74,148,433613477,409955799,399011695
564947,75,75,150,431256177,409534712,399943859
565447,75,75,150,429803236,408378594,398901320
565947,76,75,151,424079293,403359405,396071682
566447,75,76,151,435214297,412559585,401042124
566948,72,71,143,424357810,402059125,393340718
567448,73,74,147,433486527,410981173,398829829
567948,71,71,142,426380863,404701291,394249655
568448,75,74,149,431258990,408665281,398316645
568948,77,77,154,432637805,408781162,397632934
569449,77,77,154,424776321,400121909,388867452
569949,76,76,152,429260217,405484806,387872693
570449,76,77,153,431410672,407180013,396020533
570949,77,77,153,428905929,407957148,396251272
571449,87,87,175,439575754,413944863,404617267
571950,90,89,179,436952847,416115139,408897371
572450,89,90,179,438122261,417146951,406544568
572950,91,90,181,437918240,417106021,408168151
573450,89,90,179,438079378,417089172,408265790
573950,90,89,179,435947430,414582308,405250140
574450,85,86,171,436241997,415006342,399180137
574951,88,87,175,429948637,409903236,402898758
575451,90,91,181,437583488,416806446,406219064
575951,90,89,179,434636979,414378292,407351003
576452,90,90,180,435653425,414866352,405956730
576952,91,92,183,437360171,415945768,405070521
577452,91,91,182,435247012,406628015,397871181
577952,92,92,184,437066963,415150278,406223691
578452,90,90,180,439536199,411083240,402766559
578953,80,79,159,425906576,403014839,395009091
579453,87,87,174,435515277,415081743,404274839
579953,88,89,177,435539133,415392592,406931618
580453,88,87,175,436223491,415451074,406368799
580954,89,89,178,440981837,420609382,411763725
581454,74,75,149,394622945,377200891,369529533
581954,59,59,117,498770546,484250958,476643613
582454,85,84,170,423761185,400578102,393248882
582955,87,88,175,432490178,412969408,402983919
583455,90,89,179,440664027,421938909,413273314
583955,88,88,176,438102412,419770938,412609272
584455,90,90,180,440350020,422243565,412164496
584955,90,90,180,437784582,418800211,410130218
585456,87,88,175,436838547,417868361,408881472
585956,71,70,141,431806685,405589726,399331873
586456,67,67,134,434564654,408016029,396502436
586956,78,79,157,424734942,400766174,389835218
587456,90,89,179,434846044,413695448,404565575
587957,84,84,168,435988753,413608825,398268809
588457,86,86,172,421507615,401761405,394846679
588957,81,81,162,417700029,396103903,385291783
589457,74,75,149,407424181,383811349,373193248
589962,76,75,151,413190332,390442280,379774098
590462,77,78,155,430993112,406834010,395798859
590963,82,82,164,432912574,411032426,400554907
591463,86,86,171,432977690,416921649,408987544
591963,88,88,177,437665783,414995600,406784018
592463,89,88,177,443076145,423372016,415075747
592963,89,90,179,439167209,419358064,411142605
593463,90,90,180,438831599,419000703,410540798
593964,90,89,179,442648366,423140419,414655443
594464,87,87,174,439812916,420647868,413911292
594964,88,89,177,442194829,422900838,413381891
595464,90,90,180,439002801,419433019,410778860
595964,90,89,179,440277435,420468781,412309067
596465,88,88,176,433677966,414189258,407604471
596965,90,90,180,446087445,426124332,416170210
