893503,212,212,424,3726503214,3573157579,3522485133
894003,209,210,419,3732532786,3559181525,3521970778
894504,209,207,416,3764651340,3583783782,3531200674
895004,207,208,415,3727915993,3549376075,3506146053
895504,201,205,406,3751438963,3614457229,3555985521
896004,218,217,435,3754846593,3586475373,3541713830
896505,211,206,417,3744733575,3560508340,3516644826
897005,182,184,366,3724360055,3563078394,3518374930
897505,216,215,431,3751020779,3584022084,3534686509
898006,216,220,436,3738073868,3562025997,3508270546
898506,215,212,427,3704421324,3544171265,3531062614
899006,212,213,425,3799219443,3664926087,3582614326
899506,229,230,459,3709486148,3564993135,3514836113
900006,197,194,391,3752260427,3627123091,3597190410
900507,232,233,465,3758755278,3611149289,3560943128
901007,221,221,442,3760108352,3605013687,3560007901
901507,224,222,446,3725922588,3577112262,3543526135
902007,198,202,400,3782989657,3655575095,3592927242
902507,239,237,475,3709565921,3535528579,3501787298
903008,211,213,425,3742358028,3596214366,3555829359
903510,196,194,389,3731195357,3602252003,3556246897
904011,213,214,427,3762978752,3619120090,3561413638
904511,226,225,452,3679042536,3507198655,3470533423
905011,167,169,335,3727191343,3653914840,3642376942
905511,202,199,402,3807335145,3673933403,3621384054
906011,202,203,403,3714355581,3582529426,3534069481
906511,241,242,485,3698981529,3529086724,3466090302
907012,252,251,503,3670617722,3530659128,3492275509
907512,247,248,495,3637882191,3405138302,3338841603
908012,261,264,523,3651156716,3447055015,3367584843
908512,251,247,500,3653686549,3452629789,3394825368
