1384081268702	,2.013162
1384081268704	,2.230227
1384081268707	,2.2048812
1384081268709	,2.656344
1384081268712	,2.3354108
1384081268714	,2.330283
1384081268716	,2.402431
1384081268719	,2.276336
1384081268721	,2.4051049
1384081268724	,2.340008
1384081268726	,2.3471022
1384081268728	,2.225624
1384081268731	,2.218168
1384081268733	,2.441935
1384081268735	,2.101578
1384081268738	,2.3544
1384081268740	,2.624365
1384081268743	,2.43549
1384081268745	,2.263801
1384081268748	,2.756273
1384081268751	,2.488338
1384081268753	,2.713572
1384081268756	,2.551056
1384081268759	,2.459703
1384081268761	,2.3399122
1384081268764	,2.5605931
1384081268766	,2.193392
1384081268768	,2.143579
1384081268770	,2.103935
1384081268772	,2.23028
1384081268776	,3.942677
1384081268779	,2.588797
1384081268782	,2.561014
1384081268785	,2.754977
1384081268788	,3.2612371
1384081268790	,2.395283
1384081268793	,2.345748
1384081268795	,2.609093
1384081268798	,2.7977548
1384081268801	,2.4808788
1384081268804	,2.9508631
1384081268807	,2.671803
1384081268809	,2.069138
1384081268811	,2.558951
1384081268814	,2.2730472
1384081268816	,2.3237162
1384081268818	,2.137485
1384081268821	,2.888967
1384081268823	,2.192751
1384081268826	,2.16034
1384081268828	,2.253185
1384081268830	,2.345273
1384081268832	,2.111878
1384081268835	,2.217993
1384081268837	,2.1791742
1384081268840	,2.7999852
1384081268842	,2.107625
1384081268844	,2.2269309
1384081268847	,2.113114
1384081268849	,2.240594
1384081268851	,2.273692
1384081268853	,2.166416
1384081268856	,2.6509619
1384081268859	,2.66504
1384081268862	,3.2488291
1384081268866	,3.528676
1384081268868	,2.238039
1384081268870	,2.401643
1384081268873	,2.1228092
1384081268875	,2.3959398
1384081268877	,2.279341
1384081268880	,2.251927
1384081268882	,2.328779
1384081268885	,2.349243
1384081268887	,2.318872
1384081268889	,2.382945
1384081268892	,2.518887
1384081268895	,3.017211
1384081268898	,2.81584
1384081268901	,2.600101
1384081268903	,2.349822
1384081268905	,2.415793
1384081268908	,2.113851
1384081268910	,2.5581312
1384081268913	,2.800009
1384081268916	,2.466263
1384081268918	,2.438568
1384081268921	,2.5134332
1384081268923	,2.373576
1384081268926	,2.488833
1384081268928	,2.453782
1384081268931	,2.693353
1384081268933	,2.208947
1384081268936	,2.507189
1384081268938	,2.3651521
1384081268941	,2.4713702
1384081268943	,2.667043
1384081268946	,2.539226
1384081268949	,2.444856
1384081268951	,2.737904
1384081268954	,2.325188
1384081268956	,2.501987
1384081268959	,2.445191
1384081268961	,2.6166189
1384081268964	,2.5828412
1384081268966	,2.2616532
1384081268969	,2.118782
1384081268972	,3.089711
1384081268974	,2.2460282
1384081268976	,2.18311
1384081268979	,2.254375
1384081268981	,2.2581499
1384081268983	,2.314075
1384081268986	,2.375243
1384081268990	,4.02205
1384081268992	,2.366517
1384081268995	,2.230458
1384081268997	,2.585721
1384081269002	,4.872727
1384081269006	,3.8088899
1384081269009	,2.567709
1384081269011	,2.0902958
1384081269013	,2.4716709
1384081269016	,2.193383
1384081269018	,2.243598
1384081269020	,2.183645
1384081269023	,2.8467572
1384081269025	,2.268292
1384081269028	,2.3489041
1384081269030	,2.300147
1384081269032	,2.015685
1384081269035	,2.430636
1384081269037	,2.269849
1384081269039	,2.406466
1384081269042	,2.2754672
1384081269044	,2.4294431
1384081269047	,2.334811
1384081269049	,2.567617
1384081269052	,2.2122648
1384081269054	,2.323236
1384081269056	,2.1705382
1384081269060	,3.7748811
1384081269063	,2.446685
1384081269067	,3.993649
1384081269069	,2.5513191
1384081269071	,2.059713
1384081269074	,2.2040048
1384081269076	,2.226319
1384081269078	,2.2561522
1384081269080	,2.2160602
1384081269083	,2.514029
1384081269086	,2.439352
1384081269088	,2.233738
1384081269090	,2.439809
1384081269093	,2.403626
1384081269096	,2.8651369
1384081269098	,2.647102
1384081269101	,2.772718
1384081269104	,2.576729
1384081269106	,2.247833
1384081269109	,2.210844
1384081269111	,2.2526488
1384081269113	,2.221844
1384081269116	,2.5029962
1384081269118	,2.2549121
1384081269121	,2.5573068
1384081269123	,2.2478201
1384081269126	,2.6485162
1384081269128	,2.481845
1384081269131	,2.410443
1384081269133	,2.3641388
1384081269136	,2.412537
1384081269138	,2.396665
1384081269141	,2.587006
1384081269143	,2.3139179
1384081269146	,2.4849021
1384081269148	,2.332271
1384081269151	,2.77774
1384081269154	,2.785739
1384081269156	,2.427319
1384081269158	,2.1876411
1384081269161	,2.515809
1384081269164	,2.522826
1384081269168	,4.0700283
1384081269170	,2.087365
1384081269173	,2.577076
1384081269175	,2.334152
1384081269178	,2.608085
1384081269180	,2.660444
1384081269183	,2.4531932
1384081269185	,2.219912
1384081269187	,2.2631168
1384081269190	,2.4599319
1384081269199	,9.35999
1384081269202	,2.172817
1384081269204	,2.196517
1384081269206	,2.2156022
1384081269209	,3.2157142
1384081269212	,2.215311
1384081269214	,2.551544
1384081269217	,2.101048
1384081269219	,2.3690062
1384081269221	,2.1579309
1384081269224	,2.485838
1384081269226	,2.510865
1384081269229	,2.499718
1384081269231	,2.07128
1384081269233	,2.160563
1384081269235	,2.173327
1384081269238	,2.205163
1384081269240	,2.026547
1384081269242	,2.250123
1384081269244	,2.144352
1384081269247	,3.001201
1384081269250	,2.328957
1384081269252	,2.216223
1384081269254	,2.338336
1384081269257	,2.445676
1384081269259	,2.4600291
1384081269262	,2.309949
1384081269264	,2.325989
1384081269267	,2.695593
1384081269269	,2.4574008
1384081269272	,2.675835
1384081269275	,2.313674
1384081269277	,2.5663311
1384081269280	,2.3411222
1384081269282	,2.32932
1384081269284	,2.475989
1384081269287	,2.4362938
1384081269289	,2.142804
1384081269292	,2.448236
1384081269294	,2.1501222
1384081269297	,2.574607
1384081269299	,2.112271
1384081269302	,3.086097
1384081269304	,2.4666312
1384081269309	,4.2595363
1384081269311	,2.43377
1384081269314	,2.597436
1384081269316	,2.0620592
1384081269318	,2.354706
1384081269321	,2.5555081
1384081269324	,2.457103
1384081269326	,2.1775382
1384081269328	,2.3740869
1384081269330	,2.028857
1384081269333	,2.447533
1384081269335	,2.219376
1384081269338	,2.736746
1384081269340	,2.400356
1384081269343	,2.523643
1384081269346	,2.533725
1384081269348	,2.324362
1384081269350	,2.297599
1384081269353	,2.3416069
1384081269355	,2.22909
1384081269357	,2.480546
1384081269360	,2.4389489
1384081269363	,2.48172
1384081269365	,2.5122252
1384081269369	,3.584114
1384081269371	,2.6781049
1384081269374	,2.283609
1384081269376	,2.262872
1384081269378	,2.1791961
1384081269381	,2.345318
1384081269383	,2.56391
1384081269386	,2.379137
1384081269389	,3.208607
1384081269392	,2.532012
1384081269394	,2.4003
1384081269396	,2.171624
1384081269399	,2.7539642
1384081269402	,2.6623888
1384081269408	,5.897171
1384081269411	,2.7088492
1384081269414	,2.851501
1384081269416	,2.77023
1384081269419	,2.885344
1384081269422	,2.2755811
1384081269424	,2.23406
1384081269427	,3.025767
1384081269430	,2.393532
1384081269432	,2.374981
1384081269435	,2.6118531
1384081269437	,2.310656
1384081269440	,2.493987
1384081269442	,2.420278
1384081269445	,2.412063
1384081269447	,2.3740501
1384081269449	,2.336695
1384081269452	,2.732779
1384081269455	,2.399396
1384081269457	,2.013623
1384081269459	,2.120423
1384081269463	,3.863222
1384081269465	,2.330503
1384081269468	,2.3102582
1384081269470	,2.342277
1384081269472	,2.227986
1384081269475	,2.674124
1384081269477	,2.314686
1384081269480	,2.216144
1384081269482	,2.104851
1384081269484	,2.3438869
1384081269486	,2.232474
1384081269489	,2.268436
1384081269491	,2.230011
1384081269494	,2.3523169
1384081269496	,2.1218932
1384081269498	,2.3328588
1384081269500	,2.2731931
1384081269503	,2.531111
1384081269506	,2.590348
1384081269508	,2.487493
1384081269510	,2.208274
1384081269513	,2.666523
1384081269516	,2.596224
1384081269518	,2.421678
1384081269521	,2.296955
1384081269523	,2.371317
1384081269526	,2.596989
1384081269528	,2.369689
1384081269531	,2.321524
1384081269533	,2.2386131
1384081269535	,2.286265
1384081269538	,2.41962
1384081269540	,2.154318
1384081269542	,2.28315
1384081269544	,2.167044
1384081269547	,2.574823
1384081269549	,2.2303278
1384081269552	,2.366446
1384081269554	,2.398842
1384081269557	,2.3928602
1384081269559	,2.266085
1384081269562	,2.445239
1384081269564	,2.234394
1384081269566	,2.4712272
1384081269569	,2.333434
1384081269571	,2.5050979
1384081269574	,2.277323
1384081269576	,2.252409
1384081269578	,2.342292
1384081269581	,2.357344
1384081269583	,2.2234662
1384081269585	,2.332186
1384081269588	,2.4171588
1384081269590	,2.298276
1384081269593	,2.2885978
1384081269595	,2.379663
1384081269597	,2.138218
1384081269600	,2.263179
1384081269602	,2.6596022
1384081269605	,2.7659361
1384081269607	,2.2430391
1384081269610	,2.5772629
1384081269613	,2.373969
1384081269618	,5.214856
1384081269621	,2.765456
1384081269623	,2.5234761
1384081269625	,2.194978
1384081269628	,2.559023
1384081269630	,2.252502
1384081269633	,2.569387
1384081269636	,2.499359
1384081269638	,2.4257329
1384081269641	,2.440422
1384081269643	,2.427763
1384081269645	,2.2618248
1384081269648	,2.4236088
1384081269650	,2.200646
1384081269653	,2.575427
1384081269655	,2.203382
1384081269658	,2.5708401
1384081269662	,3.97074
1384081269665	,2.984134
1384081269667	,2.274242
1384081269670	,2.488139
1384081269672	,2.511556
1384081269675	,2.8154762
1384081269679	,3.6360831
1384081269681	,2.399519
1384081269683	,2.195481
1384081269686	,2.230337
1384081269688	,2.1220748
1384081269690	,2.321023
1384081269693	,2.407727
1384081269696	,2.747001
1384081269698	,2.328802
1384081269700	,2.267437
1384081269702	,2.071127
1384081269705	,2.587479
1384081269708	,2.559469
1384081269711	,2.6967409
1384081269713	,2.2995372
1384081269716	,2.742941
1384081269718	,2.309562
1384081269721	,2.526366
1384081269723	,2.27625
1384081269725	,2.166258
1384081269728	,2.303252
1384081269730	,2.451749
1384081269732	,2.249475
1384081269735	,2.334466
1384081269737	,2.2361088
1384081269740	,2.430626
1384081269742	,2.311698
1384081269744	,2.34711
1384081269747	,2.2258239
1384081269749	,2.3785372
1384081269752	,2.389005
1384081269754	,2.427696
1384081269758	,3.7508898
1384081269760	,2.4500039
1384081269763	,2.6391299
1384081269766	,2.656922
1384081269768	,2.431301
1384081269771	,3.131562
1384081269774	,2.562249
1384081269777	,2.4587271
1384081269779	,2.2253082
1384081269781	,2.265543
1384081269784	,2.231779
1384081269786	,2.340599
1384081269788	,2.265562
1384081269791	,2.9074662
1384081269794	,2.247872
1384081269796	,2.601203
1384081269798	,2.151228
1384081269806	,7.821886
1384081269809	,2.333222
1384081269811	,2.203238
1384081269814	,2.527092
1384081269816	,2.684683
1384081269820	,4.065678
1384081269824	,3.107904
1384081269826	,2.805959
1384081269829	,2.44854
1384081269831	,2.197652
1384081269834	,2.425559
1384081269836	,2.254811
1384081269838	,2.373153
1384081269841	,2.226325
1384081269843	,2.446323
1384081269846	,2.374829
1384081269848	,2.433017
1384081269851	,2.532232
1384081269853	,2.576323
1384081269856	,2.36346
1384081269859	,2.697987
1384081269861	,2.577897
1384081269864	,2.4388068
1384081269866	,2.3007948
1384081269869	,3.140326
1384081269872	,2.371769
1384081269874	,2.297923
1384081269876	,2.217808
1384081269879	,2.2424529
1384081269881	,2.170715
1384081269883	,2.480167
1384081269886	,2.491354
1384081269888	,2.4305172
1384081269891	,2.2790139
1384081269893	,2.396782
1384081269896	,2.400654
1384081269898	,2.269763
1384081269900	,2.17993
1384081269902	,2.210816
1384081269905	,2.363172
1384081269907	,2.425731
1384081269910	,2.700979
1384081269913	,2.615706
1384081269915	,2.2751489
1384081269918	,2.3880272
1384081269920	,2.479702
1384081269923	,2.57222
1384081269926	,3.523669
1384081269929	,2.372916
1384081269931	,2.109856
1384081269934	,2.521046
1384081269936	,2.2703621
1384081269938	,2.490077
1384081269941	,2.131241
1384081269943	,2.4228868
1384081269945	,2.155188
1384081269948	,2.2005901
1384081269950	,2.075124
1384081269952	,2.15496
1384081269954	,2.2374222
1384081269958	,3.851314
1384081269960	,2.079692
1384081269963	,2.3184729
1384081269965	,2.1277409
1384081269967	,2.282943
1384081269969	,1.987629
1384081269972	,2.276296
1384081269974	,2.448606
1384081269977	,2.557003
1384081269979	,2.288795
1384081269982	,2.5039718
1384081269984	,2.417485
1384081269986	,2.385303
1384081269989	,1.964879
1384081269991	,2.103817
1384081269993	,2.027529
1384081269995	,2.1210558
1384081269997	,2.315782
1384081270000	,2.42816
1384081270002	,2.354062
1384081270005	,2.48277
1384081270007	,2.336488
1384081270010	,3.079696
1384081270013	,2.3222451
1384081270015	,2.37062
1384081270017	,2.164629
1384081270020	,2.52314
1384081270022	,2.4314752
1384081270025	,2.962441
1384081270028	,2.508378
1384081270031	,3.199627
1384081270034	,3.001853
1384081270037	,2.18242
1384081270039	,2.2205348
1384081270043	,4.02569
1384081270045	,2.073731
1384081270048	,2.3645
1384081270050	,2.058701
1384081270052	,2.366527
1384081270054	,2.077615
1384081270056	,2.2448068
1384081270059	,2.0707538
1384081270061	,2.187303
1384081270063	,2.033042
1384081270065	,2.366056
1384081270068	,3.065919
1384081270071	,2.5455601
1384081270074	,2.3887749
1384081270076	,2.3699
1384081270078	,2.083906
1384081270081	,2.3651168
1384081270083	,2.256471
1384081270085	,2.402425
1384081270088	,2.287655
1384081270091	,2.898228
1384081270093	,2.1306808
1384081270095	,2.264129
1384081270097	,2.093499
1384081270100	,2.3709528
1384081270102	,2.000308
1384081270104	,2.3211489
1384081270106	,2.032449
1384081270109	,2.3089461
1384081270111	,2.3107162
1384081270113	,2.157917
1384081270116	,2.321148
1384081270118	,2.252123
1384081270120	,2.065321
1384081270122	,2.33453
1384081270125	,2.089385
1384081270127	,2.163009
1384081270129	,2.414092
1384081270132	,2.782352
1384081270134	,2.133929
1384081270137	,2.286664
1384081270139	,2.280326
1384081270142	,2.53759
1384081270144	,2.1957152
1384081270146	,2.318773
1384081270149	,2.283619
1384081270151	,2.345916
1384081270153	,2.300961
1384081270156	,2.415119
1384081270158	,2.335389
1384081270161	,2.404571
1384081270163	,2.239275
1384081270165	,2.252853
1384081270168	,2.1821918
1384081270170	,2.472723
1384081270172	,2.297608
1384081270175	,2.653833
1384081270178	,2.4100559
1384081270180	,2.206796
1384081270182	,2.4063249
1384081270185	,2.273616
1384081270187	,2.009861
1384081270189	,2.273115
1384081270191	,2.223819
1384081270194	,2.14647
1384081270196	,2.196981
1384081270199	,2.9375181
1384081270201	,2.232627
1384081270204	,2.3356202
1384081270206	,2.161478
1384081270208	,2.219469
1384081270211	,2.419852
1384081270214	,3.001607
1384081270216	,2.6780162
1384081270219	,2.32401
1384081270221	,2.183961
1384081270224	,2.543086
1384081270226	,2.617295
1384081270229	,2.708173
1384081270232	,3.25589
1384081270237	,4.660609
1384081270240	,2.331909
1384081270242	,2.2475
1384081270244	,1.9577049
1384081270246	,2.173326
1384081270248	,2.0503721
1384081270250	,2.197686
1384081270253	,2.123217
1384081270255	,2.077676
1384081270257	,2.2670891
1384081270260	,2.3684928
1384081270262	,2.155961
1384081270264	,2.410653
1384081270266	,2.1370559
1384081270269	,2.2902
1384081270271	,2.268928
1384081270274	,2.36258
1384081270276	,2.118721
1384081270278	,2.235879
1384081270280	,2.1960921
1384081270283	,2.222689
1384081270285	,2.2026908
1384081270287	,2.404023
1384081270290	,2.586208
1384081270293	,2.818284
1384081270303	,10.182291
1384081270305	,2.140709
1384081270307	,2.127158
1384081270310	,2.159913
1384081270313	,3.142137
1384081270315	,2.249043
1384081270317	,2.353975
1384081270320	,2.2994652
1384081270323	,2.800892
1384081270325	,2.513678
1384081270327	,2.301644
1384081270331	,3.470521
1384081270333	,2.211509
1384081270336	,2.484629
1384081270338	,2.0396929
1384081270340	,2.3766088
1384081270342	,2.121226
1384081270345	,2.277873
1384081270347	,2.076988
1384081270349	,2.02499
1384081270351	,2.113709
1384081270354	,2.32072
1384081270356	,2.203495
1384081270358	,2.037717
1384081270360	,2.14906
1384081270362	,2.203337
1384081270364	,1.94411
1384081270366	,2.1002429
1384081270369	,2.047369
1384081270376	,7.405857
1384081270378	,2.096656
1384081270381	,2.436854
1384081270383	,2.414855
1384081270385	,2.1367538
1384081270387	,1.9561961
1384081270389	,2.1723
1384081270392	,2.039829
1384081270397	,4.919729
1384081270399	,2.277297
1384081270401	,2.249852
1384081270403	,2.2299762
1384081270406	,2.7009299
1384081270409	,2.370156
1384081270411	,2.265443
1384081270413	,2.328063
1384081270416	,2.8571222
1384081270418	,1.994058
1384081270421	,2.451091
1384081270423	,2.222709
1384081270426	,2.64815
1384081270428	,2.1397352
1384081270430	,2.3663049
1384081270433	,2.382598
1384081270435	,2.574907
1384081270439	,3.554836
1384081270442	,2.699495
1384081270444	,2.486312
1384081270446	,2.170871
1384081270448	,1.968823
1384081270451	,2.081475
1384081270453	,1.901026
1384081270455	,2.2607272
1384081270457	,2.3004541
1384081270460	,2.331427
1384081270462	,2.330441
1384081270464	,2.217437
1384081270467	,2.134722
1384081270469	,2.351532
1384081270471	,2.208417
1384081270474	,2.4681451
1384081270476	,2.616064
1384081270479	,2.153003
1384081270481	,2.029757
1384081270483	,2.298476
1384081270485	,2.273181
1384081270488	,2.344912
1384081270490	,2.156432
1384081270492	,2.394346
1384081270494	,2.05571
1384081270497	,2.3919961
1384081270499	,2.042539
1384081270501	,2.090533
1384081270503	,2.2643158
1384081270506	,2.074127
1384081270508	,2.213397
1384081270510	,2.1058588
1384081270512	,2.094689
