1384081339845	,10.463194
1384081339853	,8.519426
1384081339867	,13.317043
1384081339875	,7.912889
1384081339885	,10.6853895
1384081339895	,9.328809
1384081339905	,10.249789
1384081339915	,9.50405
1384081339925	,10.088163
1384081339933	,8.246254
1384081339943	,9.839089
1384081339951	,7.903881
1384081339961	,10.361939
1384081339971	,9.605647
1384081339986	,14.964351
1384081339995	,8.281111
1384081340007	,12.365377
1384081340015	,7.8899217
1384081340025	,10.161558
1384081340033	,8.084697
1384081340044	,10.766044
1384081340052	,8.1133995
1384081340063	,10.968919
1384081340072	,8.915368
1384081340084	,11.265487
1384081340092	,8.612917
1384081340105	,12.613739
1384081340115	,9.994279
1384081340125	,9.79471
1384081340134	,8.901922
1384081340144	,10.077707
1384081340152	,7.675921
1384081340162	,9.845033
1384081340170	,8.46085
1384081340180	,10.143596
1384081340189	,8.217239
1384081340199	,10.115862
1384081340208	,9.48859
1384081340219	,10.73061
1384081340229	,9.658778
1384081340239	,10.610058
1384081340249	,9.5146265
1384081340260	,10.549624
1384081340268	,8.634471
1384081340282	,13.322756
1384081340296	,14.055108
1384081340307	,11.131806
1384081340318	,10.859647
1384081340333	,15.502194
1384081340344	,10.82687
1384081340355	,10.749627
1384081340363	,8.246581
1384081340375	,11.13135
1384081340383	,8.050533
1384081340393	,9.72323
1384081340403	,10.670424
1384081340414	,10.440925
1384081340424	,9.811207
1384081340436	,12.185808
1384081340444	,8.119972
1384081340456	,11.660663
1384081340464	,8.626131
1384081340478	,13.188512
1384081340490	,12.083209
1384081340501	,10.809846
1384081340511	,9.846947
1384081340524	,13.190878
1384081340533	,8.775467
1384081340543	,10.288978
1384081340551	,8.094163
1384081340562	,10.496015
1384081340570	,8.529357
1384081340580	,10.190677
1384081340589	,8.09093
1384081340607	,17.933767
1384081340623	,15.98881
1384081340634	,10.8592205
1384081340643	,9.605509
1384081340655	,12.138969
1384081340666	,10.417548
1384081340678	,12.511783
1384081340687	,8.293333
1384081340703	,16.044151
1384081340711	,7.652924
1384081340725	,14.287916
1384081340737	,12.260224
1384081340748	,10.50709
1384081340756	,8.025715
1384081340766	,9.958364
1384081340776	,9.622574
1384081340788	,11.852326
1384081340800	,12.1147
1384081340817	,17.483904
1384081340826	,8.898775
1384081340841	,15.184198
1384081340854	,12.397073
1384081340864	,10.4050665
1384081340874	,9.344404
1384081340889	,15.357634
1384081340908	,19.137844
1384081340919	,10.825371
1384081340931	,11.193941
1384081340942	,11.752125
1384081340952	,9.430128
1384081340965	,13.458197
1384081340978	,13.075104
1384081340995	,16.194342
1384081341008	,13.458058
1384081341025	,17.196436
1384081341037	,11.481185
1384081341049	,12.160135
1384081341062	,13.052877
1384081341081	,18.26382
1384081341094	,12.831691
1384081341111	,17.189928
1384081341124	,13.558197
1384081341141	,16.822756
1384081341154	,12.207184
1384081341169	,14.967053
1384081341178	,8.878435
1384081341191	,13.702881
1384081341205	,13.934455
1384081341221	,16.167667
1384081341230	,8.885328
1384081341242	,11.2190075
1384081341252	,9.848219
1384081341262	,10.168737
1384081341273	,11.182663
1384081341289	,16.084057
1384081341298	,9.057512
1384081341315	,16.636642
1384081341324	,8.5884
1384081341339	,15.36446
1384081341349	,9.968169
1384081341359	,10.163338
1384081341371	,12.055674
1384081341387	,15.226671
1384081341400	,13.422404
1384081341415	,14.558101
1384081341430	,15.421052
1384081341445	,14.566327
1384081341457	,12.54508
1384081341474	,16.942795
1384081341488	,13.071966
1384081341502	,14.518419
1384081341515	,12.629522
1384081341533	,17.928064
1384081341541	,8.348025
1384081341553	,11.648864
1384081341561	,8.177327
1384081341575	,14.057921
1384081341584	,8.16837
1384081341596	,12.137609
1384081341608	,12.328996
1384081341624	,15.902517
1384081341634	,9.672362
1384081341651	,16.906996
1384081341662	,11.10961
1384081341678	,15.581253
1384081341693	,15.000556
1384081341703	,10.587804
1384081341715	,11.82817
1384081341732	,16.785473
1384081341741	,8.55509
1384081341752	,11.609282
1384081341764	,11.65281
1384081341778	,14.085253
1384081341790	,12.090869
1384081341805	,14.231407
1384081341813	,8.506829
1384081341834	,21.120312
1384081341844	,9.350132
1384081341854	,10.485072
1384081341864	,9.552662
1384081341876	,11.986554
1384081341886	,10.182285
1384081341901	,14.708077
1384081341911	,9.604292
1384081341923	,12.17997
1384081341938	,15.391069
1384081341951	,12.907156
1384081341961	,9.811775
1384081341973	,11.878941
1384081341985	,11.357713
1384081342000	,15.417993
1384081342012	,12.230404
1384081342028	,16.126764
1384081342043	,14.7604265
1384081342057	,13.609353
1384081342066	,8.537204
1384081342077	,11.738006
1384081342090	,12.584034
1384081342107	,17.354418
1384081342119	,11.648704
1384081342132	,12.6148405
1384081342156	,24.502628
1384081342169	,12.542518
1384081342179	,10.088513
1384081342193	,13.811283
1384081342206	,13.240874
1384081342220	,13.516903
1384081342235	,15.280836
1384081342246	,10.426506
1384081342259	,13.205607
1384081342272	,13.486285
1384081342280	,7.897079
1384081342292	,11.358838
1384081342305	,12.734544
1384081342321	,16.189753
1384081342332	,11.111055
1384081342347	,14.99409
1384081342359	,12.279238
1384081342372	,12.762434
1384081342382	,9.974772
1384081342397	,14.716261
1384081342410	,12.7324915
1384081342424	,14.159907
1384081342438	,14.026607
1384081342452	,13.538175
1384081342465	,13.203965
1384081342476	,10.499466
1384081342484	,8.50027
1384081342499	,15.096335
1384081342513	,13.384681
1384081342527	,14.517606
1384081342541	,13.648828
1384081342558	,16.942608
1384081342574	,16.43887
1384081342586	,11.969321
1384081342597	,10.0142
1384081342612	,14.897791
1384081342624	,12.33131
1384081342641	,17.051523
1384081342654	,13.241387
1384081342670	,15.344978
1384081342678	,8.513887
1384081342693	,14.390809
1384081342704	,10.933417
1384081342718	,14.424057
1384081342731	,12.698548
1384081342746	,14.867798
1384081342767	,20.799904
1384081342781	,14.54798
1384081342790	,8.467135
1384081342800	,10.240777
1384081342810	,9.796322
1384081342825	,14.521761
1384081342836	,10.913057
1384081342850	,14.803845
1384081342861	,10.279445
1384081342874	,12.727812
1384081342883	,9.371701
1384081342893	,9.872576
1384081342904	,11.316912
1384081342919	,14.220848
1384081342932	,12.9311905
1384081342946	,14.075814
1384081342960	,13.982429
1384081342974	,14.205195
1384081342991	,17.190218
1384081343002	,10.413997
1384081343012	,9.854895
1384081343026	,14.513504
1384081343039	,13.135225
1384081343052	,13.039139
1384081343061	,8.257847
1384081343072	,10.990654
1384081343086	,14.223475
1384081343100	,13.318503
1384081343109	,9.4242935
1384081343124	,15.216691
1384081343136	,11.752327
1384081343149	,12.44926
1384081343159	,10.511686
1384081343169	,10.176426
1384081343184	,14.12859
1384081343207	,23.77998
1384081343216	,8.671921
1384081343230	,14.284556
1384081343243	,12.18739
1384081343259	,15.876041
1384081343269	,10.551152
1384081343280	,11.075746
1384081343290	,9.902558
1384081343304	,13.774443
1384081343317	,12.586586
1384081343331	,13.955251
1384081343341	,10.438185
1384081343352	,10.327559
1384081343362	,10.502547
1384081343376	,13.371115
1384081343386	,10.657793
1384081343405	,18.390669
1384081343414	,9.06804
1384081343426	,11.765614
1384081343436	,9.951935
1384081343447	,11.381814
1384081343463	,15.471062
1384081343482	,18.95466
1384081343495	,13.259462
1384081343509	,13.5558405
1384081343519	,10.586065
1384081343532	,12.862802
1384081343543	,10.907215
1384081343556	,12.772843
1384081343565	,8.624314
1384081343577	,12.193934
1384081343591	,13.426651
1384081343605	,14.363543
1384081343615	,9.564525
1384081343625	,9.894327
1384081343634	,9.659575
1384081343649	,14.254202
1384081343664	,15.593753
1384081343678	,13.202661
1384081343689	,11.816422
1384081343710	,20.115685
1384081343718	,8.68656
1384081343733	,14.925576
1384081343746	,12.400031
1384081343761	,14.782337
1384081343770	,8.862984
1384081343785	,15.669248
1384081343800	,14.222929
1384081343821	,21.464336
1384081343833	,11.781439
1384081343846	,12.943144
1384081343858	,12.204543
1384081343877	,18.503023
1384081343889	,12.007585
1384081343904	,14.916357
1384081343916	,12.582267
1384081343929	,12.274488
1384081343940	,11.026734
1384081343950	,9.951519
1384081343963	,13.1175585
1384081343976	,13.267378
1384081343985	,8.381359
1384081343998	,13.405106
1384081344012	,13.558027
1384081344024	,12.404925
1384081344037	,12.542112
1384081344048	,11.059742
1384081344062	,13.466062
1384081344081	,19.504496
1384081344093	,12.01596
1384081344109	,16.093401
1384081344120	,11.076959
1384081344131	,10.714353
1384081344143	,12.165932
1384081344155	,11.282913
1384081344168	,13.4602
1384081344182	,13.374493
1384081344193	,11.29859
1384081344207	,14.193056
1384081344220	,12.089078
1384081344240	,20.87702
1384081344252	,11.446782
1384081344265	,12.474829
1384081344278	,13.017306
1384081344292	,14.723633
1384081344306	,13.544783
1384081344323	,16.83776
1384081344339	,15.519265
1384081344349	,10.782942
1384081344359	,9.208701
1384081344373	,14.376955
1384081344387	,13.428824
1384081344402	,15.284814
1384081344416	,13.9337
1384081344431	,15.338476
1384081344443	,11.815121
1384081344453	,9.904859
1384081344462	,8.671265
1384081344478	,16.395996
1384081344492	,13.455822
1384081344506	,13.842462
1384081344515	,9.460971
1384081344534	,18.243233
1384081344546	,12.806607
1384081344561	,14.289444
1384081344575	,13.979405
1384081344585	,10.324992
1384081344597	,11.499035
1384081344609	,12.381262
1384081344620	,11.045309
1384081344646	,26.134409
1384081344659	,12.779146
1384081344668	,8.989826
1384081344678	,10.037283
1384081344693	,14.952578
1384081344706	,12.467159
1384081344721	,15.434848
1384081344730	,8.786812
1384081344745	,14.511413
1384081344753	,8.485618
1384081344767	,14.056793
1384081344780	,12.767227
1384081344796	,15.520513
1384081344811	,14.67625
1384081344824	,13.642524
1384081344839	,14.488351
1384081344850	,11.579758
1384081344865	,14.09894
1384081344877	,12.05763
1384081344888	,11.35042
1384081344901	,13.019726
1384081344911	,10.202913
1384081344922	,10.537326
1384081344935	,12.537127
1384081344946	,10.985532
1384081344960	,14.741269
1384081344970	,9.809417
1384081344984	,13.205243
1384081344998	,14.209281
1384081345006	,8.3608885
1384081345020	,14.156682
1384081345029	,8.629232
1384081345043	,13.748514
1384081345057	,14.442988
1384081345077	,19.124947
1384081345093	,16.551144
1384081345109	,16.088118
1384081345123	,13.3757515
1384081345139	,16.086147
1384081345152	,12.533275
1384081345163	,10.85871
1384081345175	,12.268111
1384081345186	,11.1484
1384081345199	,12.390551
1384081345213	,13.857923
1384081345221	,8.514156
1384081345237	,15.46386
1384081345249	,12.112778
1384081345272	,22.808887
1384081345280	,8.575267
1384081345291	,10.273849
1384081345299	,8.164759
1384081345311	,12.46156
1384081345323	,11.7105665
1384081345339	,16.36954
1384081345354	,14.146368
1384081345368	,13.966
1384081345379	,11.696905
1384081345390	,10.262027
1384081345403	,12.853184
1384081345416	,13.40017
1384081345427	,10.8764
1384081345439	,12.339062
1384081345449	,9.155441
1384081345463	,14.028805
1384081345484	,21.581629
1384081345495	,10.441033
1384081345507	,11.828724
1384081345522	,14.83498
1384081345534	,11.750921
1384081345548	,14.235711
1384081345557	,9.564325
1384081345569	,11.211976
1384081345584	,15.038359
1384081345597	,13.020505
1384081345607	,10.068415
1384081345617	,10.431606
1384081345630	,12.053221
1384081345647	,17.150068
1384081345661	,13.653386
1384081345675	,14.749525
1384081345694	,18.699987
1384081345707	,13.149558
1384081345719	,11.63284
1384081345733	,14.189076
1384081345746	,12.823456
1384081345763	,16.555225
1384081345775	,11.999742
1384081345789	,14.0096445
1384081345800	,10.738197
1384081345812	,12.40068
1384081345823	,11.345516
1384081345836	,12.642681
1384081345846	,9.883892
1384081345860	,14.147876
1384081345872	,11.585309
1384081345893	,20.950989
1384081345903	,10.127572
1384081345913	,10.129469
1384081345923	,9.688155
1384081345942	,18.792814
1384081345956	,14.023137
1384081345965	,9.416884
1384081345974	,8.833658
1384081345989	,14.866683
1384081346002	,13.05297
1384081346016	,13.631451
1384081346025	,8.7413
1384081346036	,11.306624
1384081346047	,10.250165
1384081346057	,10.681216
1384081346070	,13.111594
1384081346086	,15.334319
1384081346112	,25.894333
1384081346125	,12.840523
1384081346134	,9.696152
1384081346148	,13.113542
1384081346157	,9.61881
1384081346173	,15.316743
1384081346181	,8.72964
1384081346197	,15.476173
1384081346213	,15.639331
1384081346227	,14.09916
1384081346239	,12.198378
1384081346256	,16.597263
1384081346264	,8.246182
1384081346277	,12.902967
1384081346291	,13.986696
1384081346302	,10.596593
1384081346314	,12.261405
1384081346324	,10.380335
1384081346333	,8.591705
1384081346346	,12.883588
1384081346358	,12.137909
1384081346373	,14.598951
1384081346385	,12.316056
1384081346400	,14.640133
1384081346411	,11.079594
1384081346421	,10.104312
1384081346432	,10.259933
1384081346444	,12.298394
1384081346457	,12.577544
1384081346470	,13.699922
1384081346483	,12.893049
1384081346495	,11.838151
1384081346507	,11.739633
1384081346521	,13.906211
1384081346529	,8.316327
1384081346541	,12.073627
1384081346552	,10.978571
1384081346568	,15.982291
1384081346581	,12.374025
1384081346597	,16.305151
1384081346610	,12.268195
1384081346624	,14.147642
1384081346636	,11.955372
1384081346652	,16.094444
1384081346663	,11.300829
1384081346676	,12.315614
1384081346687	,11.511275
1384081346697	,9.756614
1384081346712	,14.992317
1384081346723	,10.736369
1384081346734	,10.91232
1384081346746	,12.092533
1384081346758	,11.4240265
1384081346772	,14.417588
1384081346783	,10.840395
1384081346795	,11.616287
1384081346806	,11.579443
1384081346819	,13.010935
1384081346827	,7.800015
1384081346838	,10.326165
1384081346849	,11.844958
1384081346863	,13.583826
1384081346877	,13.644693
1384081346891	,14.064444
1384081346903	,11.788638
1384081346917	,13.891767
1384081346926	,9.120645
1384081346937	,11.5041895
1384081346946	,8.331199
1384081346960	,14.0647545
1384081346979	,19.071783
1384081346994	,14.812553
1384081347008	,13.668173
1384081347022	,14.313666
1384081347035	,12.967562
1384081347048	,13.071456
1384081347058	,9.59193
1384081347071	,13.55458
1384081347083	,11.804523
1384081347097	,13.184726
1384081347110	,12.925025
1384081347126	,15.939085
1384081347135	,9.599211
1384081347148	,12.5294895
1384081347159	,10.796753
1384081347172	,12.945725
1384081347184	,12.5921335
1384081347198	,13.884797
1384081347212	,14.155322
1384081347226	,13.557039
1384081347239	,12.891318
1384081347252	,12.939132
1384081347260	,8.336968
1384081347274	,13.102504
1384081347286	,12.546208
1384081347300	,13.948008
1384081347313	,12.413433
1384081347323	,10.474447
1384081347336	,12.778026
1384081347349	,12.557517
1384081347359	,10.723345
1384081347369	,10.012523
1384081347381	,11.374818
1384081347392	,10.691705
1384081347401	,9.483676
1384081347420	,18.410645
1384081347428	,7.920941
1384081347440	,12.328606
1384081347451	,11.298257
1384081347465	,13.862272
1384081347476	,11.172617
1384081347492	,15.171586
1384081347503	,11.193407
1384081347516	,13.314694
1384081347525	,8.74529
1384081347543	,17.660938
1384081347563	,19.687485
1384081347573	,9.816069
1384081347585	,12.74399
1384081347599	,13.798183
1384081347611	,12.196353
1384081347624	,12.702455
1384081347635	,11.244955
1384081347647	,11.484879
1384081347659	,12.311613
1384081347673	,13.739008
1384081347685	,11.367499
1384081347695	,10.259921
1384081347707	,11.659188
1384081347720	,13.129694
1384081347729	,9.493213
1384081347747	,17.56009
1384081347756	,9.227862
1384081347767	,10.883818
1384081347777	,9.2541485
1384081347791	,14.479223
1384081347802	,11.142416
1384081347815	,12.944995
1384081347824	,8.453481
1384081347836	,12.242092
1384081347848	,11.762863
1384081347861	,13.097508
1384081347872	,11.358735
1384081347886	,13.843068
1384081347900	,13.627032
1384081347914	,14.358694
1384081347929	,14.638495
1384081347946	,16.501474
1384081347959	,13.497196
1384081347974	,14.141719
1384081347987	,13.7552395
1384081348002	,14.262876
1384081348016	,13.8148365
1384081348032	,16.075567
1384081348044	,12.479952
1384081348061	,16.963087
1384081348073	,12.138579
1384081348087	,13.888036
1384081348102	,14.187946
1384081348117	,15.825141
1384081348132	,14.618641
1384081348147	,14.577048
1384081348163	,15.83405
1384081348177	,14.655702
1384081348191	,13.254447
1384081348205	,13.7649
1384081348217	,11.987131
1384081348230	,13.826609
1384081348243	,12.620345
1384081348257	,13.923705
1384081348269	,11.962499
1384081348283	,13.867011
1384081348295	,11.705468
1384081348306	,11.600699
