1384081294681	,12.281388
1384081294690	,9.53004
1384081294705	,15.090452
1384081294724	,18.94736
1384081294744	,19.948982
1384081294761	,16.743578
1384081294774	,12.47337
1384081294785	,11.646486
1384081294798	,12.579476
1384081294812	,13.856241
1384081294823	,11.276411
1384081294835	,11.926435
1384081294846	,10.717145
1384081294857	,10.626475
1384081294871	,14.294003
1384081294881	,9.650509
1384081294892	,11.630946
1384081294905	,12.460687
1384081294918	,12.745905
1384081294932	,13.888212
1384081294947	,15.634091
1384081294964	,16.693855
1384081294978	,13.678079
1384081294988	,10.199209
1384081295000	,12.07713
1384081295019	,18.453115
1384081295031	,12.05627
1384081295044	,12.575018
1384081295060	,15.934426
1384081295074	,13.924158
1384081295084	,10.520605
1384081295095	,11.050833
1384081295109	,13.466393
1384081295124	,14.631999
1384081295139	,15.441328
1384081295149	,10.255243
1384081295163	,13.719612
1384081295175	,11.471918
1384081295190	,14.935003
1384081295205	,15.560368
1384081295216	,10.402001
1384081295226	,10.744579
1384081295242	,15.110444
1384081295254	,12.365338
1384081295274	,20.214312
1384081295285	,10.845644
1384081295301	,15.524588
1384081295315	,14.04073
1384081295328	,13.067998
1384081295341	,13.095119
1384081295357	,15.558136
1384081295367	,10.340995
1384081295379	,12.180292
1384081295392	,12.553297
1384081295404	,12.032253
1384081295418	,13.989031
1384081295434	,16.108873
1384081295448	,13.654717
1384081295461	,12.867394
1384081295471	,9.996795
1384081295484	,12.465536
1384081295493	,9.8142
1384081295505	,11.584386
1384081295517	,12.239123
1384081295533	,15.230176
1384081295548	,15.658348
1384081295573	,24.803032
1384081295589	,15.62336
1384081295600	,10.759565
1384081295615	,14.685977
1384081295626	,11.268576
1384081295642	,15.743204
1384081295658	,15.994735
1384081295672	,14.552611
1384081295687	,14.63033
1384081295697	,9.757825
1384081295708	,11.597206
1384081295721	,12.755223
1384081295732	,10.997535
1384081295744	,11.167195
1384081295759	,15.159501
1384081295775	,16.207832
1384081295793	,17.88974
1384081295803	,9.708793
1384081295818	,15.601127
1384081295828	,9.667228
1384081295840	,11.449359
1384081295854	,14.589923
1384081295865	,10.226799
1384081295878	,13.356627
1384081295892	,13.589847
1384081295902	,10.215111
1384081295916	,13.910363
1384081295928	,11.574804
1384081295941	,13.273494
1384081295952	,10.587814
1384081295968	,16.150185
1384081295979	,11.154745
1384081295998	,18.635403
1384081296007	,9.377956
1384081296020	,12.944993
1384081296032	,12.345111
1384081296046	,13.495113
1384081296059	,12.648435
1384081296071	,12.530722
1384081296084	,12.453843
1384081296100	,15.835686
1384081296113	,13.058301
1384081296130	,16.916641
1384081296139	,9.543603
1384081296155	,15.111977
1384081296167	,12.157058
1384081296183	,15.596996
1384081296202	,19.430618
1384081296213	,11.293132
1384081296227	,13.186089
1384081296239	,12.167093
1384081296254	,14.832869
1384081296270	,15.887053
1384081296285	,15.521011
1384081296299	,14.126272
1384081296311	,11.32814
1384081296322	,10.721315
1384081296335	,13.254572
1384081296352	,16.794308
1384081296369	,16.691824
1384081296382	,13.044986
1384081296397	,14.983628
1384081296408	,10.718696
1384081296420	,12.674437
1384081296438	,17.59355
1384081296448	,10.31962
1384081296464	,15.838189
1384081296478	,13.956477
1384081296493	,14.697442
1384081296511	,17.70922
1384081296523	,12.434918
1384081296540	,16.272701
1384081296551	,11.76035
1384081296565	,13.446996
1384081296577	,12.403883
1384081296589	,11.906741
1384081296601	,12.014732
1384081296617	,15.301403
1384081296635	,18.497099
1384081296645	,9.761016
1384081296662	,16.507189
1384081296672	,10.41059
1384081296684	,11.921019
1384081296696	,11.557954
1384081296709	,13.381611
1384081296719	,10.031982
1384081296731	,11.808162
1384081296749	,17.929928
1384081296767	,17.843836
1384081296777	,9.905653
1384081296795	,18.356745
1384081296808	,12.60889
1384081296823	,14.861335
1384081296836	,13.37884
1384081296853	,16.728178
1384081296868	,14.842436
1384081296883	,14.437491
1384081296898	,14.808546
1384081296908	,10.695893
1384081296919	,11.164359
1384081296933	,13.786963
1384081296948	,14.510776
1384081296966	,17.712023
1384081296982	,16.49084
1384081296998	,15.712724
1384081297010	,11.594269
1384081297022	,12.230695
1384081297032	,9.995257
1384081297044	,11.525903
1384081297055	,11.494827
1384081297068	,13.181432
1384081297082	,13.894377
1384081297102	,19.76191
1384081297113	,10.651882
1384081297129	,15.963898
1384081297139	,10.380837
1384081297151	,11.771712
1384081297165	,14.040896
1384081297178	,12.36987
1384081297194	,16.300121
1384081297211	,16.753891
1384081297222	,10.674259
1384081297234	,12.548925
1384081297247	,12.304069
1384081297260	,13.446709
1384081297274	,14.064346
1384081297289	,14.711185
1384081297305	,16.356579
1384081297320	,14.966671
1384081297331	,10.038774
1384081297344	,13.401165
1384081297357	,12.7693815
1384081297369	,12.08074
1384081297381	,12.415512
1384081297393	,11.531538
1384081297414	,20.769695
1384081297426	,11.9931755
1384081297441	,14.589816
1384081297452	,11.181993
1384081297462	,10.335514
1384081297477	,14.705689
1384081297493	,15.785652
1384081297508	,14.950048
1384081297522	,13.731517
1384081297532	,10.744219
1384081297547	,14.218408
1384081297559	,12.711685
1384081297570	,10.106412
1384081297584	,14.050875
1384081297594	,10.195373
1384081297608	,14.008149
1384081297620	,12.148751
1384081297631	,11.213732
1384081297642	,10.064572
1384081297656	,14.201065
1384081297666	,10.385401
1384081297679	,12.280741
1384081297691	,11.90411
1384081297705	,14.302992
1384081297715	,10.097234
1384081297729	,14.136303
1384081297749	,19.343668
1384081297762	,12.8159275
1384081297773	,11.316265
1384081297788	,14.508174
1384081297801	,13.661301
1384081297815	,13.758881
1384081297828	,13.052818
1384081297843	,14.262597
1384081297856	,13.549482
1384081297868	,11.344465
1384081297883	,15.1426
1384081297902	,19.016228
1384081297913	,11.053224
1384081297926	,12.787081
1384081297939	,13.047769
1384081297955	,16.256886
1384081297969	,14.101715
1384081297982	,12.222705
1384081297992	,9.927838
1384081298003	,11.557491
1384081298020	,16.929485
1384081298042	,21.42977
1384081298058	,16.542711
1384081298073	,15.087421
1384081298084	,10.053799
1384081298099	,15.068822
1384081298113	,13.963262
1384081298126	,12.952838
1384081298136	,10.483397
1384081298149	,13.102723
1384081298160	,10.531135
1384081298172	,11.529909
1384081298182	,10.878828
1384081298196	,13.811469
1384081298207	,10.949699
1384081298220	,12.712629
1384081298238	,17.440859
1384081298250	,12.09081
1384081298265	,14.890431
1384081298279	,14.235948
1384081298289	,9.882392
1384081298301	,11.999851
1384081298316	,14.637899
1384081298331	,15.711455
1384081298350	,18.51498
1384081298368	,17.94667
1384081298379	,11.339414
1384081298393	,13.036543
1384081298409	,16.714605
1384081298421	,11.707759
1384081298434	,13.313569
1384081298450	,15.631965
1384081298461	,11.129413
1384081298474	,12.586716
1384081298485	,10.890419
1384081298502	,16.881084
1384081298521	,18.6415
1384081298534	,13.465194
1384081298544	,9.694746
1384081298558	,13.702724
1384081298568	,10.533907
1384081298582	,13.362107
1384081298592	,10.241653
1384081298609	,16.74701
1384081298620	,11.368595
1384081298639	,18.375187
1384081298654	,14.849128
1384081298665	,11.241193
1384081298678	,13.608672
1384081298690	,11.358906
1384081298700	,9.879602
1384081298716	,16.604017
1384081298732	,15.238286
1384081298751	,19.38173
1384081298762	,10.306436
1384081298776	,14.038084
1384081298787	,11.350021
1384081298799	,11.881036
1384081298812	,13.114793
1384081298829	,17.20238
1384081298843	,13.752606
1384081298858	,14.638778
1384081298868	,9.877171
1384081298880	,12.355377
1384081298890	,9.842466
1384081298902	,11.690828
1384081298915	,13.364727
1384081298926	,10.74275
1384081298937	,10.586022
1384081298952	,15.361361
1384081298968	,15.68564
1384081298991	,22.643848
1384081299006	,15.021204
1384081299023	,17.143085
1384081299037	,13.692836
1384081299049	,12.375801
1384081299066	,17.23968
1384081299079	,12.941872
1384081299094	,14.488531
1384081299106	,11.481963
1384081299118	,11.907561
1384081299131	,13.505103
1384081299145	,13.645497
1384081299161	,16.002779
1384081299173	,12.325523
1384081299190	,16.278381
1384081299204	,13.942362
1384081299217	,13.137899
1384081299228	,11.105969
1384081299240	,12.46559
1384081299254	,13.3031025
1384081299271	,16.657331
1384081299289	,18.08426
1384081299302	,12.871458
1384081299313	,11.413171
1384081299326	,12.727309
1384081299338	,12.374816
1384081299350	,11.383793
1384081299366	,16.166258
1384081299383	,16.798952
1384081299399	,15.671318
1384081299417	,18.862526
1384081299428	,10.726771
1384081299444	,15.323263
1384081299458	,14.193545
1384081299473	,14.714931
1384081299484	,11.636597
1384081299498	,13.554169
1384081299511	,13.018192
1384081299526	,15.390722
1384081299536	,9.749542
1384081299549	,12.269018
1384081299561	,12.079563
1384081299577	,16.11135
1384081299592	,14.958334
1384081299610	,17.723835
1384081299625	,14.974236
1384081299639	,14.241183
1384081299653	,13.622084
1384081299669	,16.715572
1384081299685	,15.708878
1384081299703	,17.712555
1384081299718	,14.528926
1384081299729	,11.670375
1384081299743	,13.344614
1384081299755	,12.162461
1384081299768	,13.449779
1384081299781	,12.549508
1384081299795	,13.420723
1384081299807	,12.825296
1384081299826	,18.172941
1384081299838	,12.566857
1384081299852	,14.071882
1384081299868	,15.175243
1384081299882	,14.490087
1384081299902	,19.804173
1384081299921	,18.97152
1384081299933	,12.060414
1384081299946	,12.404257
1384081299960	,14.476805
1384081299974	,13.426374
1384081299992	,18.394747
1384081300004	,11.589413
1384081300017	,12.828321
1384081300030	,13.038425
1384081300042	,12.047916
1384081300055	,13.543697
1384081300071	,15.327533
1384081300081	,10.296662
1384081300098	,16.700603
1384081300108	,10.261674
1384081300124	,15.840722
1384081300138	,13.564447
1384081300149	,10.956059
1384081300162	,13.467327
1384081300175	,12.32954
1384081300185	,10.191218
1384081300199	,13.727664
1384081300211	,11.930809
1384081300233	,22.303236
1384081300247	,13.867686
1384081300259	,11.577977
1384081300272	,12.797096
1384081300284	,12.005109
1384081300295	,11.165304
1384081300311	,16.412235
1384081300326	,14.22881
1384081300342	,16.072733
1384081300352	,9.987255
1384081300365	,13.216545
1384081300375	,10.014525
1384081300394	,18.662857
1384081300408	,14.105819
1384081300423	,15.352056
1384081300439	,15.80485
1384081300454	,14.542736
1384081300469	,15.421882
1384081300480	,10.918513
1384081300496	,15.112379
1384081300515	,18.963596
1384081300526	,10.928207
1384081300542	,16.184824
1384081300555	,13.585051
1384081300569	,13.637465
1384081300583	,14.101134
1384081300598	,14.214309
1384081300611	,13.445272
1384081300624	,12.5035515
1384081300643	,18.892406
1384081300654	,11.190357
1384081300668	,13.916798
1384081300682	,14.091108
1384081300692	,10.26925
1384081300704	,11.828506
1384081300723	,19.095957
1384081300739	,15.641722
1384081300752	,12.89322
1384081300764	,11.870278
1384081300776	,11.731086
1384081300787	,11.06867
1384081300799	,11.659798
1384081300820	,21.890575
1384081300838	,17.159431
1384081300856	,18.274807
1384081300866	,10.404083
1384081300882	,15.48185
1384081300896	,13.8851595
1384081300909	,12.756369
1384081300919	,10.555503
1384081300935	,15.317115
1384081300947	,12.228962
1384081300964	,16.784481
1384081300980	,15.827833
1384081300993	,13.56031
1384081301006	,12.756086
1384081301022	,16.120256
1384081301034	,11.182427
1384081301053	,19.088474
1384081301065	,11.854278
1384081301081	,16.438557
1384081301097	,16.19218
1384081301114	,16.818895
1384081301130	,15.371069
1384081301150	,20.543053
1384081301163	,13.121147
1384081301178	,14.394818
1384081301192	,14.394869
1384081301211	,19.058079
1384081301232	,20.648872
1384081301245	,12.785314
1384081301261	,16.080175
1384081301277	,16.18615
1384081301292	,14.186475
1384081301303	,11.738361
1384081301316	,12.193202
1384081301330	,13.937778
1384081301345	,15.461955
1384081301357	,12.02044
1384081301372	,14.361518
1384081301387	,15.227835
1384081301397	,10.094901
1384081301413	,15.313152
1384081301425	,12.851377
1384081301437	,11.691398
1384081301460	,22.995579
1384081301478	,17.302675
1384081301491	,12.940394
1384081301502	,11.169136
1384081301517	,15.4335785
1384081301532	,14.517281
1384081301542	,10.387807
1384081301559	,16.619137
1384081301571	,12.34255
1384081301589	,17.731628
1384081301600	,10.366344
1384081301614	,14.647549
1384081301628	,13.873197
1384081301644	,15.834207
1384081301660	,15.917672
1384081301673	,13.25095
1384081301692	,19.00515
1384081301710	,17.192076
1384081301723	,13.641109
1384081301737	,13.08139
1384081301747	,10.42582
1384081301760	,12.975797
1384081301785	,24.741894
1384081301797	,12.507977
1384081301812	,14.413037
1384081301831	,19.337183
1384081301843	,11.8270035
1384081301862	,19.064045
1384081301873	,10.882566
1384081301890	,16.412617
1384081301903	,13.017515
1384081301915	,12.561907
1384081301925	,9.567033
1384081301938	,12.459907
1384081301949	,11.6843815
1384081301964	,14.455864
1384081301979	,14.62002
1384081301991	,12.753091
1384081302003	,11.602142
1384081302021	,17.866516
1384081302033	,11.960098
1384081302048	,15.39261
1384081302062	,13.68863
1384081302079	,17.215324
1384081302099	,19.232843
1384081302110	,11.2103
1384081302122	,11.675094
1384081302134	,11.850283
1384081302149	,15.345228
1384081302165	,15.924999
1384081302179	,14.3721075
1384081302194	,14.284582
1384081302206	,11.920691
1384081302222	,15.797752
1384081302234	,12.046188
1384081302248	,13.874766
1384081302265	,17.025652
1384081302278	,13.26554
1384081302291	,12.5643215
1384081302305	,13.852253
1384081302320	,15.791989
1384081302335	,14.944806
1384081302346	,10.330933
1384081302358	,12.529778
1384081302372	,13.647941
1384081302403	,30.820114
1384081302415	,11.751492
1384081302432	,17.134813
1384081302443	,10.961063
1384081302455	,12.0723295
1384081302476	,20.390066
1384081302490	,14.640553
1384081302506	,16.138264
1384081302518	,11.787339
1384081302530	,12.094484
1384081302546	,15.368751
1384081302561	,15.298991
1384081302572	,10.7172575
1384081302583	,11.16998
1384081302599	,15.980051
1384081302612	,12.288958
1384081302628	,15.887036
1384081302640	,12.214995
1384081302653	,12.991804
1384081302671	,17.69776
1384081302683	,12.29871
1384081302698	,14.576263
1384081302728	,29.947836
1384081302755	,26.807854
1384081302768	,13.102432
1384081302778	,10.752211
1384081302792	,13.211306
1384081302813	,21.210787
1384081302827	,13.965822
1384081302847	,19.459251
1384081302860	,13.820141
1384081302876	,15.765264
1384081302890	,14.062359
1384081302901	,10.651051
1384081302914	,12.568877
1384081302926	,11.778356
1384081302939	,13.210753
1384081302950	,10.846931
1384081302963	,13.597038
1384081302978	,14.287988
1384081302994	,16.290022
1384081303008	,13.607001
1384081303024	,16.315666
1384081303044	,19.942327
1384081303059	,14.925508
1384081303069	,10.208663
1384081303084	,14.465318
1384081303098	,14.403706
1384081303111	,12.471141
1384081303127	,16.376366
1384081303139	,11.640914
1384081303151	,11.535133
1384081303165	,14.591749
1384081303178	,12.560685
1384081303190	,12.045219
1384081303202	,12.202166
1384081303219	,16.538937
1384081303241	,22.379673
1384081303253	,11.700418
1384081303265	,11.966846
1384081303282	,16.459236
1384081303291	,9.755974
1384081303305	,13.415815
1384081303317	,12.267848
1384081303335	,17.863506
1384081303353	,17.843454
1384081303367	,14.11735
1384081303379	,11.669482
1384081303391	,12.015218
1384081303401	,9.768631
1384081303413	,12.05741
1384081303426	,12.776478
1384081303446	,20.400496
1384081303457	,10.344253
1384081303472	,15.395757
1384081303491	,19.038939
1384081303515	,23.737026
1384081303534	,18.551176
1384081303550	,16.405365
1384081303562	,11.688806
1384081303574	,12.482105
1384081303584	,10.021254
1384081303596	,11.69321
1384081303608	,11.519766
1384081303621	,12.678984
1384081303630	,9.713019
1384081303652	,21.44037
1384081303673	,21.406752
1384081303690	,17.016872
1384081303701	,10.232692
1384081303717	,16.145344
1384081303731	,14.156699
1384081303743	,11.649796
1384081303754	,11.333195
1384081303767	,12.619782
1384081303777	,10.272498
1384081303790	,12.74121
1384081303800	,10.054448
1384081303813	,12.832717
1384081303823	,10.492929
1384081303836	,12.151599
1384081303859	,23.10828
1384081303871	,11.857482
1384081303883	,12.214546
1384081303897	,14.220066
1384081303908	,10.326634
1384081303920	,11.956186
1384081303939	,19.00933
1384081303957	,17.939491
1384081303969	,12.059297
1384081303983	,14.5084095
1384081303999	,15.572358
1384081304014	,14.746271
1384081304024	,10.265528
1384081304040	,15.353982
1384081304050	,9.851517
1384081304068	,17.89738
1384081304079	,11.209421
1384081304095	,16.592075
1384081304109	,13.677293
1384081304122	,12.384798
1384081304138	,16.09136
1384081304153	,15.088328
1384081304168	,14.971335
1384081304183	,14.752935
1384081304196	,12.855208
1384081304206	,10.584165
1384081304217	,10.605486
1384081304229	,12.320542
1384081304241	,12.089365
1384081304254	,12.772344
1384081304271	,16.71005
1384081304290	,19.273169
1384081304304	,13.262537
