10684185,0,119,119,455083578,437237511,424554314
10684685,0,120,120,450615221,433578460,425765017
10685186,0,112,112,457684006,439292853,426144116
10685686,0,113,113,452968246,435217377,424910514
10686186,0,107,107,455164019,438112650,428305663
10686686,0,107,107,453541601,436071416,429120849
10687186,0,112,112,454509803,435488782,423646643
10687687,0,117,117,456735104,437639691,422238142
10688187,0,116,116,451564150,432673609,419383213
10688687,0,121,121,456843630,436468684,425574791
10689187,0,140,140,454398970,440605441,430473555
10689687,0,136,136,459323061,444118125,433938412
10690187,0,125,125,453775422,436326020,428502741
10690687,0,131,131,457724221,440496083,428220439
10691188,0,124,124,457510856,439732603,429498102
10691688,0,128,128,452741654,435674450,426092774
10692188,0,119,119,452144805,435597440,428072421
10692688,0,120,119,453177945,440254554,428180754
10693189,0,115,116,458057784,437468641,427649882
10693689,0,119,119,454487311,436454579,425956542
10694189,0,124,124,453207492,434517554,423827094
10694689,0,124,124,454270156,435907928,425733881
10695189,0,116,116,450729425,433204773,417063726
10695689,0,98,98,459318926,443584178,434095384
10696190,0,84,84,460034846,446245390,438159511
10696690,0,101,101,456320553,439515725,429790233
10697190,0,116,116,453945565,436247370,425891588
10697690,0,130,130,457729609,444106242,434432525
10698190,0,137,137,455555625,441195967,433028920
10698690,0,139,139,452687513,438258515,428033440
10699191,0,139,139,458470357,444602047,433074648
10699691,0,139,139,454123429,440398912,434419811
10700191,0,96,96,464109682,453967932,448787800
10700691,0,93,93,465534209,456219856,448101290
10701191,0,91,91,464598835,454414410,448544143
10701691,0,98,98,463057301,451986001,441410372
10702191,0,136,136,457663997,443127376,434693763
10702692,0,117,117,461031461,449232774,442418114
10703192,0,74,74,466144378,457870991,458447179
10703692,0,75,75,472093486,463582340,453251134
10704192,0,78,78,474169033,464732634,456338392
10704692,0,79,79,467814702,459229060,454065454
10705192,0,77,77,470344594,462154748,457359644
10705692,0,77,77,473140464,464962051,460228893
10706193,0,75,75,462912505,454105976,453099934
10706693,0,74,74,472399226,460921585,450156470
10707193,0,86,86,471669102,459609493,453538739
10707693,0,127,127,459262768,445876076,438169504
10708193,0,108,108,450529980,435670439,431342819
10708693,0,65,65,472475293,461375885,454756762
10709194,0,66,65,466348594,461905890,450484439
10709694,0,63,64,479671715,461713513,450203772
10710194,0,68,68,467843743,456515223,452829155
10710694,0,87,87,462562514,447370686,435250551
10711194,0,108,108,455037370,436275664,425775351
10711695,0,114,114,455908480,437118105,426280535
10712195,0,111,111,453089100,434694479,423674759
10712695,0,106,106,452418378,434140519,423618205
10713195,0,109,109,452533184,433655291,424680394
10713695,0,109,109,453090137,435084798,424122525
10714196,0,113,113,451929984,433883936,421205896
10714696,0,104,104,452257309,434954494,427113292
10715196,0,102,102,454311341,436225476,425308214
10715696,0,110,110,457139731,439347876,426461278
10716197,0,103,103,455825961,438333261,428400646
10716697,0,109,109,453803866,435899662,427824923
10717197,0,113,113,454095290,435450634,422251621
10717697,0,109,109,452086696,433044101,422268100
10718197,0,109,109,449870781,431135811,420131188
10718698,0,110,110,453044810,435136520,424986012
10719198,0,106,106,455662009,437446465,429267537
10719698,0,108,108,461736451,443392601,429919705
10720198,0,105,105,455792188,438488506,428294825
10720698,0,108,108,458829883,440038514,428906273
10721199,0,108,108,454868861,436844875,426118761
10721699,0,112,112,454538642,436108221,425318338
10722199,0,112,112,456446894,438050036,427179754
10722699,0,112,112,450294257,433092315,425214581
10723199,0,116,116,452036946,436767128,427759178
10723700,0,113,113,454766693,438490153,426844636
10724200,0,116,116,451073693,433340626,425463465
10724700,0,118,118,459399369,441657383,429044138
10725200,0,107,107,457100151,439491926,429286156
10725700,0,117,117,453547677,437279505,429732865
10726201,0,119,119,452035605,435809392,427179746
10726701,0,119,119,454516443,438532403,426949941
10727201,0,116,116,457877445,442142528,433452645
10727701,0,113,113,450869926,435006637,426124659
10728201,0,117,117,455369199,439080603,429796380
10728702,0,119,119,451227531,436529898,428164374
10729202,0,116,116,449561603,432228504,424338098
10729702,0,106,106,454284056,437748144,428475493
10730202,0,118,118,454346310,437556772,427935220
10730703,0,109,108,455008789,442027042,429515283
10731203,0,102,103,459969895,440846109,432443702
10731703,0,105,105,453526205,438797545,429850204
10732203,0,112,112,449563429,433767075,426504211
10732703,0,126,125,451825550,440551676,430264521
10733203,0,130,131,453163386,435492564,427466082
10733704,0,113,113,452417163,437044361,428141926
10734204,0,120,120,452076724,436017403,426829756
10734704,0,130,130,457713376,442361784,433935981
10735204,0,134,134,454523629,439914951,431293084
10735704,0,133,133,454764075,441310629,435944021
10736204,0,135,135,457817504,444036353,434186824
10736704,0,132,132,457583981,443636637,435451812
10737205,0,132,132,457473607,443659136,435880228
10737705,0,132,132,456244658,442578450,431135310
10738205,0,129,129,458989557,445846604,440386437
10738705,0,131,131,458440295,444631084,434586805
10739205,0,130,130,460094269,446612511,438716001
10739705,0,135,135,457020642,442752927,434616754
10740205,0,134,134,458511244,445066244,437658529
10740706,0,121,121,456240264,440007650,430755582
10741206,0,126,126,458123211,443763323,437915494
10741706,0,122,122,462469342,448132557,437600195
10742206,0,120,120,457478661,441655876,433366086
10742706,0,109,109,453884070,436055345,425652474
10743206,0,107,107,454238160,433977859,419866243
10743707,0,111,111,454637837,437765081,427826987
10744207,0,114,114,456567974,439900130,430598805
10744707,0,109,109,453322639,436260791,426457641
10745207,0,119,119,451453409,434248593,418111550
10745707,0,150,150,451523968,435787088,426534348
10746207,0,169,169,445836920,428765818,419085022
10746707,0,169,169,447101417,428116427,413710458
10747208,0,172,172,446036564,427855452,417461691
10747708,0,182,182,448273696,429053886,418278731
10748208,0,171,171,445542172,425787384,414523521
10748708,0,171,171,443256823,425500757,415439616
10749208,0,168,168,443689697,426968406,417278827
10749708,0,156,156,446221655,427026413,416059835
10750208,0,149,149,445710402,422780513,409608347
10750709,0,144,144,445215628,422197912,409029483
10751209,0,136,136,443064063,420689556,408757594
10751709,0,136,136,445234510,423008764,408740595
10752209,0,132,132,447075434,425722848,414504009
10752709,0,132,131,445487826,431014543,419335369
10753210,0,117,118,455787420,437569022,431425248
10753710,0,104,104,454875367,437739697,424849360
10754210,0,127,127,448295819,427995414,416202292
10754710,0,145,145,446040348,422524162,408733634
10755210,0,130,130,446478919,426324031,414716658
10755711,0,127,127,449652262,429494120,420211234
10756211,0,107,107,460897628,446750487,436286600
10756711,0,95,95,457411024,441995766,435462627
10757211,0,100,100,466047592,451827189,441634377
10757711,0,98,98,460883521,445461918,439363515
10758211,0,96,96,466058439,450336060,438572359
10758712,0,92,92,455205191,440136721,433701946
10759212,0,90,90,461529769,446227738,435145450
10759712,0,91,91,458681045,444062986,434586851
10760212,0,91,91,462199715,446429325,434337100
10760712,0,92,91,456794209,445807595,436499666
10761213,0,98,99,461125195,439378965,429607098
10761713,0,121,121,451405341,434994131,425453661
10762213,0,126,126,451284910,430431740,418199561
10762713,0,117,117,447851285,427592845,418731786
10763213,0,92,92,462468091,446399005,434787837
10763714,0,87,87,461579953,447245451,439089904
10764214,0,91,91,461433458,445901571,436955664
10764714,0,95,95,459682713,443595963,434074984
10765214,0,96,96,456395159,440256240,433378239
10765714,0,96,96,466126048,451453224,440075400
10766214,0,99,98,457558950,448515702,440410059
10766715,0,97,98,467307203,449033858,441169876
10767215,0,104,104,463478220,451851415,445027528
10767715,0,100,100,461680387,446773222,440602974
10768215,0,92,92,464809771,449316262,437650029
10768715,0,93,93,459343510,444910601,439172659
10769216,0,89,89,464302930,449682477,440717900
10769716,0,106,106,460536467,442534154,431413445
10770216,0,138,138,446662756,423787324,410329825
10770716,0,115,115,452970973,433949085,424542047
10771217,0,92,92,466745143,450462583,437629868
10771717,0,92,92,458925877,441181930,429130224
10772217,0,88,88,469044157,455990582,447923089
10772717,0,91,91,466642571,452059983,439993560
10773217,0,110,110,461094044,443663158,433942107
10773717,0,138,138,447549458,425470734,412693161
10774218,0,141,141,447769555,425553340,412836211
10774718,0,142,142,447040081,425519520,413241256
10775218,0,146,146,450299044,426915110,413178528
10775718,0,142,142,445960423,425426030,413300869
10776218,0,141,141,445550065,425348313,413452320
10776718,0,138,138,438284096,416303851,403421744
10777219,0,126,126,438562881,414414418,396128616
10777719,0,136,136,430603003,409298394,398364993
10778219,0,145,145,433888810,412209505,397939160
10778719,0,154,154,423557677,404359045,398065413
10779219,0,153,153,444263447,426203843,411017603
10779719,0,136,136,444115271,424389723,415400937
10780220,0,165,165,435499283,419137145,407338489
10780720,0,172,172,430946220,413171258,403106307
10781220,0,164,164,420658366,403516981,395152808
10781721,0,169,169,433995333,415844010,400148749
10782221,0,162,162,431352895,414128817,405632210
10782721,0,169,169,431367104,413393706,401847865
10783221,0,137,137,433335913,411137902,400052867
10783721,0,136,136,440484028,418795574,404320700
10784222,0,131,131,440330724,419166639,407682383
10784722,0,139,139,439565362,420009926,406840575
10785222,0,159,159,431545803,414108645,403985099
10785722,0,165,165,435354572,416623580,405704385
10786222,0,170,170,435245995,418306382,409813331
10786722,0,168,168,436958096,418668764,406579130
10787223,0,170,170,435577144,417263078,406814218
10787723,0,173,173,436243666,418280706,408205054
10788223,0,168,168,437469027,420929043,407555260
10788723,0,178,178,436323418,418910561,408684467
10789223,0,160,160,437716534,420600434,410947578
10789723,0,159,159,436056829,417214634,407855004
10790223,0,163,163,436103332,417768023,405809863
10790724,0,162,162,429475598,413233060,404001806
10791224,0,134,134,442751253,429110743,419761721
10791724,0,125,125,450549962,437023518,426745123
10792224,0,159,159,434078873,416822526,406532120
10792724,0,167,167,435962381,419555136,409893445
10793225,0,165,165,434554609,416525200,406190789
10793725,0,163,163,430242452,412516920,403905457
10794225,0,166,166,434945518,419117424,409763583
10794725,0,166,166,433026647,416213920,406619027
10795225,0,169,168,431860931,417403380,406506423
10795725,0,165,166,432437678,413638941,404313635
10796226,0,166,166,425758240,408223493,399018955
10796727,0,168,168,429721390,412479344,402525855
10797227,0,167,167,427776492,410723752,400921672
10797727,0,144,144,436688404,422191751,415219636
10798227,0,162,162,429219890,412878885,403711290
10798727,0,168,168,433839996,417298122,406409590
10799227,0,155,155,438719711,423326025,414557386
10799727,0,137,137,446367224,431568036,423398758
10800228,0,144,144,444470067,429891045,421668102
10800728,0,123,123,447445897,434917924,427881114
10801228,0,86,86,467114611,457216464,451449898
10801728,0,91,91,463425504,454037576,448740086
10802228,0,82,82,461754945,448695157,437259988
10802728,0,76,76,461785745,448018390,439975456
10803228,0,81,81,460895254,447818993,440332510
10803729,0,78,78,453902994,440494521,432735410
10804229,0,83,83,450732132,436583436,428246250
10804729,0,84,84,457105754,443875894,436007087
10805229,0,102,102,453127350,437594659,428390163
10805729,0,125,125,438894626,419594269,409521209
10806230,0,127,127,433446760,415272341,405112123
10806730,0,117,117,436369123,416276053,402182183
10807230,0,106,106,440658333,422606318,406252491
10807730,0,83,83,451978535,436852185,427742804
10808230,0,87,87,454336192,439612940,430759170
10808731,0,88,88,446793037,433067490,427628472
10809231,0,85,85,450107939,436102585,427581740
10809731,0,102,102,447099456,430964742,414110553
10810231,0,128,128,429543062,407965192,393522588
10810731,0,110,110,433119581,415112000,404460792
10811232,0,84,84,448652119,434046347,425272996
10811732,0,82,82,450620688,436449599,430811077
10812232,0,79,79,453768509,437769077,424190283
10812732,0,85,85,452846853,439162975,427974702
10813232,0,83,83,449498390,435989164,427902277
10813732,0,83,83,451258536,437823828,429971612
10814233,0,81,81,444315262,431087343,426366126
10814733,0,83,83,458699012,445943408,435612193
10815233,0,80,80,457561940,444059826,436318447
10815733,0,83,83,455180836,441504700,433474360
10816233,0,79,79,443056791,430437604,425720898
10816734,0,83,83,452041820,437509666,425589652
10817234,0,85,85,444728461,429399807,420409005
10817734,0,86,86,454111165,439601951,431306441
10818234,0,84,84,443377481,430000237,419944894
10818734,0,87,87,450397011,438210681,431015211
10819234,0,88,88,452846925,440787243,430833198
10819735,0,83,83,447405400,432728765,426832995
10820235,0,81,81,451686905,438272374,427512033
10820735,0,78,78,451235660,438525503,430901994
10821235,0,85,85,445907939,431250499,422777969
10821735,0,116,116,427858412,409621804,400949418
10822236,0,110,110,436988919,419479743,406737364
10822736,0,84,84,448800011,433874820,425160042
10823236,0,84,84,452875788,438956127,430382932
10823736,0,79,79,447561307,434182013,428959540
10824236,0,79,79,445099591,432094028,424144180
10824737,0,80,80,451979430,438254876,426471258
10825237,0,88,88,445361580,433301208,426091774
10825737,0,92,92,443953868,433738148,430567984
10826237,0,93,93,459060220,447572755,440892391
10826737,0,95,95,455845761,445790593,439877306
10827237,0,98,98,466089714,455846016,447434423
10827738,0,94,94,459413765,448059226,442093090
10828238,0,95,95,460189977,450218299,444531407
10828738,0,96,96,459514407,449811062,446725520
10829238,0,97,97,466183847,456349843,447849432
10829738,0,98,98,468438612,458349884,452576487
10830238,0,94,94,464519193,454495967,448846934
10830739,0,96,96,460446895,450436108,444555554
10831239,0,97,97,457548715,447161793,444047361
10831739,0,95,95,461528281,451727490,445988456
10832239,0,93,93,461757362,452028524,446766267
10832739,0,93,93,461300390,449543395,443154634
10833239,0,87,87,463979637,452008795,441635870
10833739,0,93,93,461328824,449634204,445374554
10834240,0,98,98,461374376,451184020,442648068
10834740,0,88,88,459518736,449788155,446911626
10835240,0,91,91,464556769,454051582,445242344
10835740,0,86,86,463043650,454054367,452414927
10836240,0,109,109,460173098,448510189,439908821
10836740,0,152,152,442179109,425942726,411611573
10837240,0,133,133,440626841,427242419,422545429
10837741,0,95,95,463092751,453632945,445138630
10838241,0,97,97,460607705,450569019,444597805
10838741,0,94,94,461348354,451240649,443409337
10839241,0,94,94,463181123,453517268,447968504
10839741,0,95,95,466852761,456614667,448155604
10840241,0,93,93,463054997,453018869,447278900
10840741,0,94,94,463745076,453888680,448162852
10841242,0,91,91,461527617,450126393,439698682
10841742,0,85,85,459273332,444690640,439287284
10842242,0,85,85,463974761,449853078,437911751
10842742,0,83,83,465296991,450987819,442548158
10843242,0,81,81,453052404,438897185,434021795
10843743,0,81,81,455100421,441312229,433490468
10844243,0,83,83,446371967,432461228,424002881
10844743,0,88,88,458330015,447530021,437487065
10845243,0,82,82,451653813,438145383,433257486
10845743,0,78,78,452131337,438499496,430171723
10846244,0,84,84,453799845,440807137,429827686
10846744,0,86,86,447797332,433667500,421040897
10847244,0,94,94,442996157,423470355,412286512
10847744,0,104,104,437332560,419814600,406819766
10848244,0,84,84,453361759,441794416,438317759
10848744,0,83,83,459855112,446389399,435133795
10849245,0,85,85,458186401,443810606,434726662
10849745,0,84,84,457361229,443601779,435520607
10850245,0,80,80,458734982,447757726,441287350
10850745,0,80,80,448501727,437174074,433549981
10851245,0,94,94,444925162,430709405,420827295
10851746,0,114,114,432552943,414173992,401392153
10852246,0,117,117,433008564,413914510,402372403
10852746,0,120,120,427298610,407289843,395810411
10853246,0,126,126,438560827,417132004,404882036
10853746,0,136,136,440045947,419817965,410036944
10854246,0,133,133,444003432,423018617,409344336
10854747,0,132,132,442059704,421580245,410106916
10855247,0,125,125,446737295,427148528,415433142
10855747,0,128,128,440850007,420380350,410174927
10856247,0,137,137,442939399,423361532,411865412
10856747,0,124,124,445559175,424393405,409676600
10857248,0,129,129,442263844,420547138,407462313
10857748,0,131,131,442871238,421770965,403518379
10858248,0,133,133,442764807,423500346,412310686
10858748,0,133,133,442662287,421257369,409076767
10859248,0,130,130,444003063,423649640,411916266
10859748,0,142,142,445698013,427900566,417847476
10860249,0,143,143,443475231,426283264,417832806
10860749,0,126,126,443233716,420652227,408603232
10861249,0,127,127,445214162,424344051,410138991
10861749,0,125,125,443682114,422650586,409878986
10862249,0,134,134,444264303,426222463,417318538
10862750,0,140,140,443342260,424524359,412279420
10863250,0,124,124,443981764,424516272,412764481
10863750,0,123,123,443339383,423359987,413191258
10864250,0,143,143,445024871,426427685,415383209
10864750,0,132,132,446305635,425492623,407474008
10865250,0,125,125,448946371,430587502,419575763
10865750,0,130,130,444594517,425687652,414186699
10866251,0,121,121,446866837,428176467,417581237
10866751,0,116,116,446894155,425658942,408012265
10867251,0,109,109,446402049,428769052,420366701
10867751,0,126,126,445646468,425097241,411345038
10868251,0,131,131,438542914,418206401,406295085
10868752,0,130,130,445315010,425638256,414311698
10869252,0,123,123,441405743,422165516,412461416
10869752,0,117,117,446138871,425949133,411870475
10870252,0,123,123,443698602,423051316,410543389
10870753,0,124,124,440631672,420389069,403730377
10871253,0,124,124,446402056,425881016,411447990
10871753,0,126,126,443667000,423021642,410772845
10872253,0,129,129,445009676,424629276,412672260
10872753,0,126,126,443828395,422215735,409364605
10873253,0,138,138,443977329,426693593,416387894
10873754,0,157,157,442600759,427451258,420239588
10874254,0,144,144,444844166,429745373,418101965
10874754,0,153,153,438769271,423589837,413209016
10875254,0,150,150,439223208,424115012,415581983
10875754,0,150,150,439395077,424307929,413574930
10876254,0,150,150,444131887,429042795,418996205
10876755,0,124,124,450426067,437110517,432567126
10877255,0,88,88,468009276,458671378,450279078
10877755,0,107,106,459242594,451072262,444363936
10878255,0,123,124,456550525,439978666,429042422
10878755,0,86,86,462850135,453767263,451387907
10879255,0,93,92,462809200,458396276,449720776
10879756,0,87,88,470250257,456297061,451290396
10880256,0,86,86,461074396,451895670,449891732
10880756,0,86,86,471133007,461704422,449286972
10881256,0,83,83,462384844,453552983,448471311
10881756,0,95,95,446821213,434936522,429760668
10882256,0,137,137,431221218,415864260,406088198
10882757,0,117,117,444627445,432507876,424305523
10883257,0,83,83,465379544,456332799,447928268
10883757,0,86,86,465739144,456704363,451265311
10884257,0,85,85,459296988,450310767,448096291
10884757,0,87,87,459809785,450513599,445437351
10885257,0,81,81,462288399,453642986,448636459
10885757,0,83,83,460402314,451478241,443062129
10886258,0,83,83,453395193,444614488,439514682
10886758,0,86,86,471127417,461738894,456433821
10887258,0,84,84,466376158,456080040,450322914
10887758,0,83,83,466345867,456574590,450900457
10888258,0,84,84,463338450,454516010,452798791
10888758,0,83,83,465350763,455918498,446574974
10889259,0,81,81,470080553,460658297,451755981
10889759,0,83,83,465629779,456328340,454249561
10890259,0,84,84,467201019,458089720,449682755
10890759,0,81,81,465362599,456666821,454879391
10891259,0,85,85,468179337,458991798,446635436
10891759,0,86,85,459695865,455463296,450132684
10892259,0,85,86,469995470,455514571,450191878
10892760,0,77,77,464624765,451805807,444148995
10893260,0,74,74,459009502,445859431,442479423
10893760,0,72,72,468509846,455555786,443235425
10894260,0,72,72,462575929,450405008,443428662
10894760,0,73,73,462443215,449949226,446364352
10895261,0,73,73,471728442,459768335,448960933
10895761,0,76,76,460721786,448812336,445357996
10896261,0,101,101,459050230,445832813,437050244
10896761,0,144,144,444847428,430333787,420353812
10897261,0,135,135,448415199,434647009,423340326
10897761,0,97,97,451279570,436110809,427133660
10898262,0,76,76,466294371,454960203,448411992
10898762,0,73,73,465162693,452944186,445820209
10899262,0,74,74,461270476,448762606,445106536
10899762,0,70,70,467062596,453123519,437391955
10900262,0,72,72,464540920,451791574,444682985
10900763,0,72,72,466892553,454718466,447741144
10901263,0,77,77,461207462,447843860,440637108
10901763,0,93,93,456065299,445775421,441958629
10902263,0,76,76,456375834,448559502,445661239
10902763,0,80,80,461590576,453074596,443858929
10903263,0,81,81,453131552,444201508,438963260
10903764,0,81,81,457352404,448011201,442389182
10904264,0,83,83,458521189,449554637,444271693
10904764,0,79,79,463510589,455051267,453338372
10905264,0,75,75,463856459,451970625,441247529
10905764,0,75,75,461432621,450065549,439684498
10906264,0,78,78,460006488,450194923,448154663
10906765,0,78,78,453038073,444012841,435219033
10907265,0,78,78,450665156,442198663,437434010
10907765,0,80,80,458800195,450302410,448753904
10908265,0,80,80,456996417,448156263,442962254
10908765,0,76,76,456496811,446012098,436277768
10909266,0,75,75,452818810,441845054,438808491
10909766,0,76,76,464412952,452994484,446476715
10910266,0,79,79,461800507,450472910,440128942
10910766,0,73,73,454328800,444174528,438312512
10911266,0,75,75,463054108,452422685,446257035
10911767,0,75,75,459351494,448287784,445184906
10912267,0,77,77,459016346,448494229,438938322
10912767,0,75,75,459493563,447346967,444930851
10913267,0,71,71,465971279,454762067,443263038
10913767,0,74,74,455026707,443051049,436075106
10914268,0,73,73,454048238,441634655,437872144
10914768,0,74,74,460254888,447232774,436077186
10915268,0,71,71,457398328,444127801,436448419
10915768,0,75,75,462968107,451066893,447356139
10916269,0,74,74,462239504,450248553,443332905
10916769,0,75,75,462233735,449612672,438322709
10917269,0,73,73,457167357,442287323,435318344
10917769,0,75,75,461137406,449194376,442262265
10918269,0,74,74,464323589,452799206,446030019
10918770,0,72,72,461171397,449935233,443116579
10919270,0,71,71,465250287,453024556,445808232
10919770,0,73,73,460634084,448302998,441219503
10920270,0,72,72,460737313,448247080,444716621
10920770,0,71,71,462417553,451129117,440613464
10921271,0,73,73,460603784,449848919,443429874
10921771,0,72,72,459717475,448274368,441438867
10922271,0,73,73,460420286,447222446,439648154
10922771,0,75,75,460491294,446604997,442170397
10923271,0,77,77,458799528,446127148,435247221
10923772,0,75,75,455607137,443837453,436666664
10924272,0,76,76,456462608,444561323,437766225
10924772,0,74,74,447199728,435139127,432366118
10925272,0,86,86,453508136,439202603,426047687
10925772,0,103,103,437835979,421681057,414270334
10926273,0,124,124,441914602,426182489,415486374
10926773,0,106,105,443550921,428196452,417394095
10927273,0,111,112,440601456,419320188,408419645
10927773,0,124,124,429968764,415670997,409193191
10928273,0,114,114,439736075,427940852,419205878
10928773,0,76,76,459429703,448350002,441751054
10929274,0,70,69,450510789,445915314,439145345
10929774,0,84,85,452801675,429267501,420364184
10930274,0,107,107,436986115,417959429,406847188
10930774,0,91,91,442042033,427861274,419066032
10931274,0,72,72,458040100,445957375,438935559
10931775,0,71,71,457494154,445312633,441836584
10932275,0,70,70,457037175,444668212,434112165
10932775,0,73,73,465127578,452417159,444530394
10933275,0,73,73,453397742,441102863,437292003
10933775,0,70,70,459955594,449254157,439212008
10934276,0,68,68,459043775,447218092,444016557
10934776,0,71,71,463208486,451946015,441268531
10935276,0,74,74,461670547,449754017,442331105
10935776,0,69,69,462123916,451358841,445087532
10936277,0,72,72,454276928,443765389,432989050
10936777,0,74,74,452999464,441245527,438023607
10937277,0,73,73,464234894,453171671,442767429
10937777,0,77,77,454123653,444678101,442677948
10938277,0,73,73,455475865,444002305,437288895
10938778,0,78,78,455563371,445523034,435911648
10939278,0,86,86,450436190,441531765,436350901
10939778,0,87,87,457800130,448359903,443153457
10940278,0,76,76,451423765,442407303,441639954
10940778,0,75,75,460343883,452698804,448109974
10941278,0,95,95,454006380,444335161,434824536
10941778,0,116,116,441612844,426749894,413315206
10942278,0,108,108,441249484,429945086,423441998
10942779,0,84,84,453253576,445055555,440217610
10943279,0,78,78,455654679,447486843,442819260
10943779,0,79,79,455873502,447177368,442212111
10944279,0,78,78,450834500,442201235,437223981
10944779,0,80,80,460005847,451010035,445924137
10945279,0,79,79,461306639,452912772,451647003
10945779,0,77,77,464269410,456053864,447776115
10946280,0,98,98,457279794,446563273,442648819
10946780,0,116,116,452894314,440975907,435583524
10947280,0,81,81,468674927,460115399,451607271
10947780,0,80,80,458061971,449770709,448700025
10948280,0,83,83,468693251,460165270,451363501
10948780,0,86,86,460765593,451888368,450017625
10949281,0,85,85,471242943,462602273,457506150
10949781,0,83,83,471438812,463085454,455128598
10950281,0,84,84,470193482,461496166,456579050
10950781,0,85,85,460236389,451495846,449796393
10951281,0,83,82,453489976,462604160,454223258
10951781,0,82,83,475309621,448769077,443947805
10952281,0,82,82,467965255,457915476,452823251
10952781,0,78,78,461978254,453574445,452277240
10953282,0,77,77,466900020,458594797,449877758
10953782,0,79,79,466100514,457771299,452773450
10954282,0,86,86,466989389,457906392,452723934
10954782,0,83,83,466584767,457572742,452354317
10955282,0,84,84,466064880,457156794,452061801
10955782,0,78,78,465079755,457016631,455961018
10956283,0,98,98,461721709,451007352,443254153
10956783,0,125,125,450401358,437238990,427989139
10957283,0,120,120,448579656,434747458,426637547
10957783,0,110,110,452727961,440962211,434079154
10958283,0,82,82,465557067,456686617,447524732
10958783,0,104,104,458014860,447662716,441609345
10959283,0,140,140,453763846,439634783,433431967
10959784,0,140,140,449729682,433926629,423020542
10960284,0,101,101,454361600,440080693,425430593
10960784,0,76,76,464101636,453486393,447259558
10961284,0,74,74,457787665,446855444,444169942
10961784,0,72,72,464083766,451777534,444422804
10962285,0,72,72,467815812,457567011,447501257
10962785,0,76,76,462286158,451728180,445650296
10963289,0,72,71,461225637,448727733,448023262
10963789,0,71,72,473393021,461212677,441781905
10964290,0,73,73,459467790,447343875,440487242
10964790,0,74,74,462177083,450777367,444076302
10965290,0,72,72,454147419,443214662,440721660
10965790,0,73,73,460243547,448456531,437460106
10966290,0,75,75,463871147,453356918,447080167
10966790,0,72,72,467777092,455028925,448476745
10967291,0,76,76,462526524,449411163,441910403
10967791,0,80,80,463296483,449633882,441544210
10968291,0,81,81,451459683,438594531,431132601
10968791,0,82,82,455463566,442970865,438503110
10969291,0,82,82,456675152,443964815,433480543
10969792,0,87,87,451921544,442778851,434002055
10970292,0,90,90,449245268,439957351,434554883
10970792,0,92,92,448319623,439159052,433681783
10971292,0,100,100,445658112,435612538,429950629
10971792,0,118,118,448504463,436188162,429284320
10972292,0,127,127,435942665,423004833,415524766
10972792,0,101,101,440894594,427974363,424123894
10973292,0,80,80,461355975,452470506,447142417
10973793,0,80,80,464854882,456462075,451743087
10974293,0,80,80,464895980,456296234,451549532
10974793,0,80,80,461794555,453237760,441218528
10975293,0,80,80,463929206,455744082,450989316
10975793,0,81,81,472491185,464181452,459457225
10976293,0,78,78,465516588,456696105,451500149
10976793,0,79,79,460680709,452345855,447490796
10977294,0,82,82,456120230,447670455,442856603
10977794,0,82,82,454315373,445749955,437120333
10978294,0,79,79,460437659,452142800,447391784
10978794,0,82,82,452055645,442320225,436817697
10979294,0,77,77,454555353,445860879,444841164
10979794,0,76,76,461455886,452726228,443773987
10980295,0,79,79,460241475,451381157,446026544
10980795,0,75,75,461147167,452463804,447397975
10981295,0,75,75,458542745,450114478,445219768
10981795,0,73,73,460265439,451857714,446924819
10982295,0,77,77,465544047,456856392,451665583
10982795,0,77,77,457484630,448646266,447406814
10983295,0,76,76,465789501,457622660,448984533
10983796,0,76,76,468008524,459655016,454801810
10984296,0,84,84,457135015,448019802,445940837
10984796,0,87,87,470843581,461132565,452274938
10985296,0,81,81,464175712,455387403,450465135
10985796,0,82,82,465133965,456066164,454848397
10986296,0,104,104,460044322,448944464,438533663
10986796,0,125,125,450170632,437365490,425416859
10987297,0,108,108,445465474,426582527,418866925
10987797,0,92,92,452977240,439213501,432491578
10988297,0,77,77,464754375,454516224,444735623
10988797,0,81,81,465369733,456363576,451193601
10989297,0,77,77,462254360,453608628,448644695
10989797,0,105,105,451676684,440025448,433480067
10990298,0,117,117,435704557,419321792,410007424
10990798,0,93,93,444866233,430355872,421598299
10991298,0,81,81,453502936,445227902,444268464
10991798,0,75,75,472391424,464264461,456106753
10992298,0,77,77,456562242,447850334,446502542
10992798,0,78,78,461121172,451998563,442886872
10993298,0,79,79,459141011,450686849,445966073
10993799,0,76,76,452761394,444489108,443463474
10994299,0,77,77,459488137,451360538,442849062
10994799,0,76,76,455249957,446903387,446070267
10995299,0,79,79,460110312,451623568,446824500
10995799,0,78,78,463009989,454406796,444880177
10996299,0,78,78,460609856,449792179,443316590
10996799,0,71,71,460089977,448067334,444411226
10997300,0,94,94,452457009,438221964,428016891
10997800,0,118,118,441223357,424653284,407151519
10998300,0,131,131,434576006,419353658,410511308
10998800,0,127,127,426967128,411637340,404541555
10999300,0,140,140,436821909,422204753,414222512
10999801,0,125,125,442082196,428125736,417948154
11000301,0,81,81,459574763,450298931,448723220
11000801,0,78,78,463127530,454544187,449301391
11001301,0,101,101,463929211,453564478,443854773
11001801,0,116,116,447059247,434381690,429002418
