8838518,0,168,168,416633770,392668746,381031114
8839018,0,158,158,419671942,394367371,381933975
8839518,0,157,157,420244379,394118242,381167879
8840019,0,161,161,421716106,396438149,383912573
8840519,0,155,155,420144085,394807572,381967482
8841019,0,145,145,420859195,395093331,381590457
8841519,0,213,212,398289261,367626938,351697322
8842019,0,218,219,393484941,359043770,342721028
8842520,0,215,215,397324895,364868562,348626655
8843020,0,207,207,399766120,371861066,357756334
8843520,0,211,211,403655717,373951533,359867428
8844020,0,242,242,402518169,379747925,368669318
8844520,0,244,244,392780426,369610293,358313328
8845021,0,182,182,410984109,392625603,383557360
8845521,0,162,162,390445614,367904927,356512766
8846021,0,145,145,402301445,379435161,367378590
8846521,0,142,142,400402223,376937692,364347544
8847021,0,156,156,402917119,378361747,365776462
8847521,0,178,177,393287989,377133042,368173667
8848022,0,154,155,402187026,379125271,368837788
8848522,0,177,177,409775283,382483104,368446266
8849022,0,264,264,385389758,355331956,340652396
8849522,0,272,272,387955273,361154094,348440518
8850023,0,175,175,416787885,393617688,381708654
8850523,0,183,183,422724029,403272848,393830618
8851023,0,187,187,422752583,404319097,395327796
8851523,0,187,187,418720587,399997206,390948939
8852023,0,188,188,421938241,401498770,391607586
8852523,0,185,185,424791174,405964861,396644117
8853023,0,189,189,424705967,404642614,394785234
8853524,0,186,186,429698406,410514334,401013250
8854024,0,185,185,429041148,408544480,398564442
8854524,0,289,288,398800536,372461973,359119724
8855024,0,290,291,392751662,362306496,348668256
8855524,0,192,192,419072845,399549385,389972814
8856024,0,189,189,423053192,404423850,395289969
8856524,0,186,186,417896298,398917005,389687354
8857025,0,272,272,380037633,353976088,341445642
8857525,0,280,280,383227772,357023920,344406845
8858025,0,188,188,420735016,402139373,393149444
8858525,0,271,271,392269643,364723972,351463941
8859025,0,276,276,388937552,360816589,347140650
8859525,0,182,182,422182636,401376075,391539365
8860025,0,197,197,418226094,397736786,388017794
8860526,0,280,280,390746857,362061681,348269465
8861026,0,196,196,419750340,399982881,390418634
8861526,0,249,249,399137956,375333733,363957772
8862026,0,267,267,395205735,369584294,357400048
8862526,0,274,274,390634116,364448810,351616663
8863026,0,268,268,394927295,367710019,354395980
8863526,0,268,268,387629084,362322648,350070955
8864027,0,240,240,396305462,362639519,341379619
8864527,0,221,221,396853709,362497841,345882724
8865027,0,161,161,420436919,395116961,382540129
8865527,0,157,157,419145742,394927445,382591745
8866027,0,164,164,417297481,392276612,375577568
8866528,0,163,163,417144732,393024945,380945714
8867028,0,160,159,416581169,395719711,384039513
8867528,0,163,164,417361250,391144413,379295482
8868028,0,163,163,415343320,390767679,373934997
8868528,0,179,179,413118061,390576670,379196494
8869028,0,173,173,403982241,379690697,367562941
8869529,0,160,160,419398989,393495569,380324651
8870029,0,157,157,418343797,393471791,375274236
8870529,0,160,160,422206794,397461429,384698839
8871029,0,154,154,421790074,397544732,385147169
8871529,0,217,217,392818634,356746416,339606807
8872030,0,212,212,392053903,357945038,340668112
8872530,0,208,208,395768112,364891229,349180681
8873030,0,156,155,419546728,397120771,384651813
8873530,0,159,160,420298158,396726859,386361823
8874030,0,155,155,420700577,396503908,384675156
8874531,0,161,161,419162794,394597058,381814939
8875031,0,156,156,420170715,395840192,384126339
8875531,0,161,161,420141455,395667812,382762638
8876031,0,158,158,419701772,394082321,381060704
8876531,0,157,157,418054869,393324631,380592753
8877031,0,156,156,419039632,393558740,380376970
8877532,0,153,153,417756520,393502760,381212327
8878032,0,152,151,427210491,404795598,391661806
8878532,0,213,214,392286575,355878784,338746007
8879032,0,270,270,392700543,361913391,346505259
8879532,0,186,186,420041471,400818015,391596378
8880032,0,180,180,418880913,400041862,391228482
8880533,0,177,177,420091807,402121460,393114809
8881033,0,177,177,421931921,402272003,392652484
8881533,0,182,182,417780951,397691263,387671979
8882033,0,194,194,417557429,397784312,388338870
8882533,0,191,191,417893452,398652792,389336859
8883033,0,196,196,413797563,393404681,383475743
8883533,0,181,181,418001339,395368252,383981128
8884034,0,192,192,421163006,401697621,391965008
8884534,0,246,246,389626662,360397546,346383965
8885034,0,254,254,386821667,354313589,338494074
8885534,0,173,173,419324928,395522780,383945120
8886034,0,161,161,423422743,400271975,388494914
8886534,0,164,164,423535828,399958637,388471214
8887034,0,256,256,388495220,359489122,345735115
8887535,0,269,269,384163046,355277525,341254571
8888035,0,169,168,416337075,395878312,384724849
8888535,0,176,177,429859842,404987109,394132896
8889035,0,180,180,430336158,409250239,398867420
8889535,0,276,276,388980237,361989572,348599071
8890035,0,280,280,388452446,358974968,344751954
8890535,0,198,198,413772768,393369768,379603652
8891036,0,183,183,420444459,401771968,392758224
8891536,0,187,187,418042709,398757913,389208152
8892036,0,185,185,417780739,398491216,389143283
8892536,0,272,272,366093314,339681179,327058133
8893036,0,264,264,370871719,343507036,330040307
8893536,0,151,151,406677357,383336813,371839327
8894036,0,148,148,414811223,391578036,379655700
8894537,0,171,171,423333174,399438095,387704670
8895037,0,156,156,413010857,387949866,375610981
8895537,0,158,158,417620289,392817230,380625637
8896037,0,152,152,412181372,387955976,375684762
8896537,0,160,160,412914943,388235876,376145092
8897037,0,152,152,402478720,378010789,365464257
8897538,0,159,159,419075250,393385614,380412425
8898038,0,147,147,412172366,388522408,376089846
8898538,0,151,151,398547635,375506192,363665776
8899038,0,151,151,408636427,384445032,371872830
8899539,0,157,157,409308579,385899187,373600663
8900039,0,174,174,401504121,383305807,374391236
8900539,0,161,161,419572594,402324862,393625406
8901039,0,180,180,413705332,395658733,386772310
8901539,0,193,193,395880746,373436997,362280535
8902039,0,246,246,370186851,343493749,330479713
8902539,0,264,264,371754381,343078968,329159984
8903040,0,203,203,409689165,389115644,379344023
8903540,0,181,181,398192480,380673390,372119165
8904040,0,173,172,418403655,403461474,394986890
8904540,0,186,187,394327923,373325306,364046660
8905040,0,184,184,402515652,384227109,375345124
8905540,0,187,187,422433564,403979403,395012293
8906040,0,177,177,407455048,390025067,381515138
8906541,0,196,196,418163418,397620102,387779465
8907041,0,188,188,425600225,406934575,397677256
8907541,0,182,181,422312184,406285969,397639404
8908041,0,183,184,421144817,401042687,392572907
8908541,0,190,189,417604858,400116891,390839587
8909041,0,193,194,418090989,396785182,387584914
8909541,0,179,178,424287475,407859108,399040245
8910041,0,200,201,415991689,393805903,383900353
8910542,0,185,185,422661393,404128216,395069735
8911042,0,278,278,390929276,362939793,349864138
8911542,0,183,183,422421034,403869964,394694772
8912042,0,187,187,421023044,401995072,392922342
8912542,0,190,190,418907269,400197637,391227680
8913042,0,185,185,419975068,400548881,391083485
8913542,0,188,188,421015986,401898255,392354838
8914043,0,186,186,420551572,401687171,392486198
8914543,0,181,180,420702909,402980541,393165470
8915043,0,189,190,415122809,393978938,384730867
8915543,0,178,178,421779460,403981242,395198656
8916043,0,259,259,387619979,362168625,349636706
8916543,0,267,267,387453203,361071711,348168394
8917043,0,269,269,387401587,361132315,348636147
8917544,0,188,188,418140278,399625320,390480966
8918044,0,183,183,424297215,405829872,396470686
8918544,0,187,187,434088755,414370838,405160188
8919044,0,182,182,431270986,410594332,400325652
8919544,0,254,253,408247198,374325392,356599563
8920045,0,247,248,394120161,362067844,342506781
8920545,0,244,244,357706449,333492970,321798483
8921045,0,174,174,395679935,378828707,370513814
8921545,0,177,177,404889317,385854605,373990116
8922045,0,170,170,396970872,379009048,370253522
8922545,0,171,171,397897029,380770994,372474192
8923045,0,139,139,322137007,306666703,299812373
8923546,0,181,181,420284623,401202366,388698899
8924046,0,184,184,420346619,401550889,392557680
8924546,0,179,179,415049826,396680231,387367372
8925046,0,182,182,401734642,383469069,374566411
8925546,0,175,175,407679878,390037278,381557851
8926046,0,176,176,405403880,387780334,379107283
8926546,0,181,181,408883512,390794091,382224402
8927047,0,188,188,418691856,400181139,391419321
8927547,0,187,187,417374975,399536399,390786280
8928047,0,173,173,403143071,381398539,370916852
8928547,0,272,272,365570265,338598780,325572032
8929047,0,271,270,374761774,349937216,337030383
8929547,0,255,256,358848592,327966721,313523584
8930047,0,284,284,378581653,350058281,333570252
8930548,0,269,269,372040615,345031724,331544976
8931048,0,254,253,350639067,326127481,313354211
8931548,0,246,247,380346556,350547860,336345582
8932048,0,247,247,352935059,328720505,317176039
8932548,0,174,174,404718971,386412004,377398406
8933048,0,169,169,398177619,380223701,371453662
8933548,0,178,178,392144937,374059619,365011168
8934049,0,190,190,404947674,387306451,378701474
8934549,0,184,184,405759910,387412170,378636308
8935049,0,193,193,415898803,395957037,386221740
8935549,0,197,197,406788077,386438818,376403294
8936049,0,178,178,392854409,373295008,363664237
8936549,0,174,174,414035119,396142302,387195686
8937049,0,258,258,369792152,345613210,333803986
8937550,0,178,178,403059619,384976187,375782313
8938050,0,183,183,415306529,394503398,380596832
8938550,0,284,284,377188417,348891540,335171527
8939050,0,295,295,394138457,366611432,353064576
8939550,0,163,163,403328746,379902329,367910548
8940050,0,160,160,415869119,390919802,378101446
8940551,0,158,158,417592466,393290115,380774185
8941051,0,147,147,398109069,374070082,361594647
8941551,0,155,155,409430109,383852955,372287651
8942051,0,168,168,414043679,387914135,375050518
8942551,0,171,170,408472495,385848345,373675273
8943052,0,166,167,403780866,376269175,364003047
8943552,0,157,157,407282281,386297809,376057046
8944052,0,155,155,401518766,380626952,370394933
8944552,0,209,209,368932681,340663708,327028933
8945052,0,219,219,366813124,340704970,325199067
8945552,0,206,206,395980575,370796116,358668790
8946053,0,183,183,397036516,367040955,351679618
8946553,0,157,157,395542249,373980084,362887257
8947053,0,256,256,376999166,350146205,333657964
8947553,0,268,268,383560258,352974326,337608029
8948053,0,185,185,410853149,391094336,381348801
8948553,0,197,197,430993450,412034507,402992634
8949053,0,190,190,418537188,400448086,391710200
8949554,0,261,261,357842688,332865078,320985075
8950054,0,258,258,365816099,341275775,329262952
8950554,0,183,183,411344472,394461260,385988655
8951054,0,182,182,403819821,386086113,377220510
8951554,0,184,184,418369639,400482381,388332569
8952054,0,180,180,405969413,388411165,379989499
8952554,0,178,178,411171347,394043777,386031556
8953055,0,176,176,402203589,384385297,375555744
8953555,0,174,174,405533220,386309330,376913211
8954055,0,174,174,410604933,391734170,382429668
8954555,0,179,179,401999261,382738664,373086694
8955055,0,173,173,403253095,384275994,375251063
8955555,0,173,173,400551919,383551145,374963062
8956055,0,178,177,401834721,386487990,378002593
8956556,0,186,187,405655347,385404374,376644924
8957056,0,294,293,385653305,358041003,343694734
8957556,0,301,302,385029889,355534002,341772324
8958056,0,277,277,372487685,345458567,332309330
8958556,0,255,255,360101013,333808934,321014422
8959056,0,260,260,352355569,327198126,315093853
8959556,0,155,155,421118101,405224109,397734279
8960056,0,154,154,413156200,397292322,389652683
8960557,0,186,186,404650024,386399184,377667215
8961057,0,181,181,423762521,405790459,397044893
8961557,0,263,263,389994447,363608332,347283160
8962057,0,276,276,386527338,359458809,346491158
8962557,0,280,279,383546457,359173802,343029575
8963057,0,185,186,423735985,403401524,394539418
8963558,0,184,184,423471700,405023718,395789150
8964058,0,194,194,417490268,397701093,388177188
8964558,0,181,181,421314291,402772953,393898393
8965058,0,175,175,422777509,403984449,394856599
8965558,0,178,178,421442432,401241370,391366020
8966058,0,173,173,418250740,399618510,390089881
8966558,0,171,171,413646244,395269365,385917418
8967059,0,205,205,413950699,393755643,383973956
8967559,0,213,213,411082505,386288254,373952987
8968059,0,214,213,414199152,394450389,384103371
8968559,0,279,280,389123317,360899546,347921419
8969059,0,204,204,414706236,395058839,385577516
8969559,0,192,192,426588328,407098524,397611875
8970060,0,187,187,427010976,407335977,397664619
8970560,0,188,188,424710052,406842872,397918680
8971060,0,182,182,422545142,403545448,394158470
8971560,0,184,183,419973664,402961062,393232519
8972060,0,186,187,428299631,406163673,396695079
8972560,0,183,183,426014512,407184998,398584382
8973060,0,179,179,426870061,408710697,399747997
8973561,0,193,193,424063192,404233143,394546703
8974061,0,193,193,424739504,404660426,395024864
8974561,0,275,275,395343832,364622228,349023405
8975061,0,272,272,392998019,367266293,354894795
8975561,0,186,186,417414144,397649030,387572784
8976061,0,189,189,423751761,404709530,395447750
8976561,0,193,193,422037622,401348900,391912422
8977062,0,297,297,391269950,363135480,349568677
8977562,0,269,269,394274930,364126556,349362667
8978062,0,167,167,425932768,401988655,389783028
8978562,0,173,173,424300675,401098863,388998719
8979062,0,168,168,424551044,400775466,388465161
8979563,0,260,259,394696845,362053451,345165068
8980063,0,240,241,394366608,358384730,341271827
8980563,0,215,215,396151737,365054143,349618504
8981063,0,159,159,419294147,396227919,384559213
8981563,0,161,161,420600017,394589785,381046659
8982063,0,151,151,419389908,392367719,378204114
8982564,0,157,157,426377539,399581401,385638339
8983064,0,158,158,422939692,396290274,382621949
8983564,0,164,164,427522478,403111275,390148373
8984064,0,176,176,426192890,403011721,391469779
8984564,0,181,181,430510291,412230644,403141473
8985064,0,187,187,424714131,406030859,396993497
8985564,0,195,195,430026308,410701986,401219661
8986065,0,185,185,425825660,407377755,398141779
8986565,0,184,184,426312144,408154234,399286314
8987065,0,182,182,424366754,406561904,397912645
8987565,0,183,183,423295957,402990387,393128056
8988065,0,178,178,427360334,407427894,397593116
8988565,0,186,186,425261409,405349963,395750774
8989065,0,191,191,421498928,402919431,393852371
8989566,0,186,186,428496344,409641921,398004544
8990066,0,184,184,429435987,408779466,398597640
8990566,0,190,190,430804300,412613062,403896870
8991066,0,188,188,431053485,412185700,403151959
8991566,0,281,281,396779204,369418914,356061207
8992066,0,294,294,397872549,369657025,356343880
8992566,0,287,287,399347062,371329171,354886588
8993067,0,207,207,425778167,404722200,395038521
8993567,0,186,186,424913223,405785080,396741823
8994067,0,190,190,427585466,408432552,399117524
8994567,0,184,184,424969498,403384735,392489351
8995067,0,194,194,422533888,402826623,393126871
8995567,0,186,186,426440339,407613226,398343935
8996067,0,187,187,426243731,407670017,398499014
8996568,0,189,189,426050146,406214172,396470770
8997068,0,180,180,423806530,403451180,393205759
8997568,0,181,181,426332823,406405281,396632936
8998068,0,191,191,424391633,405648705,396803366
8998568,0,199,199,415666908,394957680,385195492
8999068,0,268,268,401239548,375623679,363130905
8999568,0,196,196,416991975,397189885,387370860
9000069,0,193,193,419632185,399359715,389136477
9000569,0,187,187,424659690,405831863,396536909
9001069,0,188,188,425333421,407367965,398549332
9001569,0,178,178,423179919,400530289,389116174
9002069,0,191,191,416583829,390087319,377428060
9002569,0,255,255,393814710,360316158,341386767
9003070,0,239,239,400012380,365119564,348277434
9003570,0,244,244,399739769,364390160,347145117
9004070,0,244,244,390408347,357689499,341736086
9004570,0,259,259,392863911,359072964,341965885
9005070,0,296,296,383972925,356083402,342554712
9005570,0,301,300,383662035,356210762,342197378
9006071,0,278,279,389897200,362168603,346023446
9006571,0,255,255,393928061,362589470,347174392
9007071,0,291,291,387368265,358349595,344228208
9007571,0,278,278,392589877,365376693,352572208
9008071,0,294,294,390233451,362689202,349564258
9008571,0,289,289,392356247,364791969,347850750
9009071,0,273,273,389608477,363267031,350279246
9009572,0,285,285,383259700,355520436,341945608
9010072,0,269,269,392303318,365370945,347677864
9010572,0,272,272,392975267,366194781,353197155
9011072,0,155,155,425720834,402443444,390539601
9011572,0,166,166,423173320,397159029,384488141
9012072,0,155,155,423324658,398167208,385509637
9012572,0,157,157,422549081,398601059,386681336
9013073,0,180,180,429812043,410957966,402011379
9013573,0,182,182,425557117,406973550,397979520
9014073,0,184,184,426179739,407711335,398378249
9014573,0,183,183,424783730,406005557,396883189
9015073,0,192,192,422423843,403265086,394021883
9015573,0,184,184,424707251,406377116,397399450
9016073,0,184,184,422161684,403896261,395071431
9016574,0,179,179,428588739,411052156,402520149
9017074,0,186,186,423822192,405666537,396542096
9017574,0,185,185,423443255,405122535,396028580
9018074,0,181,181,424375396,404414400,395252279
9018574,0,169,169,427642524,408377631,398808951
9019074,0,158,158,424310197,398472540,385277766
9019575,0,157,157,419822249,394926871,381738416
9020075,0,158,158,423781003,400121903,387636826
9020575,0,152,152,421628173,397948358,385812474
9021075,0,157,157,420921999,398526294,387075184
9021576,0,161,161,421844423,396489384,383883299
9022076,0,220,220,395758573,360191719,342377399
9022576,0,213,213,402767761,368879818,351760287
9023076,0,161,161,424848740,399837633,386749748
9023576,0,166,166,417518781,391203906,378258920
9024076,0,154,154,418179419,394261714,382074859
9024577,0,159,159,417908057,395405804,384096815
9025077,0,150,150,413802194,389540266,376883092
9025577,0,159,159,423498403,396284852,382699815
9026077,0,170,170,422390356,394360565,381738369
9026577,0,178,178,407568757,377923152,362679679
9027078,0,191,191,412333327,386269862,373304120
9027578,0,163,163,426340425,403665940,392522571
9028078,0,157,157,424564113,401385905,389596486
9028578,0,158,158,426150644,403602192,392183925
9029078,0,160,160,426974732,401226499,387952494
9029578,0,202,202,403661243,373394756,358190018
9030079,0,185,185,413482323,389391404,376781419
9030579,0,153,153,423187428,399395103,387427785
9031079,0,154,154,424001925,398686964,385962011
9031579,0,162,162,421371711,395589066,382708901
9032079,0,156,156,423207204,395082155,381311767
9032580,0,155,155,423985603,398459584,385344584
9033080,0,159,159,418760573,394212695,381224842
9033580,0,162,162,423441760,397907437,384674674
9034080,0,169,169,420040552,393792486,380150501
9034580,0,223,223,391016348,357922096,341220547
9035081,0,238,238,390773632,355878037,338133841
9035581,0,226,225,390709998,359862813,343225970
9036081,0,153,154,423144836,393951609,380682219
9036581,0,158,158,423872326,398697886,385612711
9037081,0,160,160,422215791,396321594,383537837
9037582,0,162,162,422916745,398285984,385884468
9038082,0,156,156,423627408,399689780,384312620
9038582,0,157,157,425810303,401107329,388064292
9039082,0,154,154,423614992,398463225,385365580
9039582,0,163,163,425807071,398585763,385011817
9040083,0,224,224,397798742,364460656,347902136
9040583,0,156,156,425326395,398751173,385015135
9041083,0,154,154,421137735,395182022,381655974
9041583,0,162,162,426086189,400634963,387711654
9042083,0,159,159,425210968,397803823,384266509
9042584,0,161,161,422525956,397099528,384123143
9043084,0,158,158,414242875,388739315,375971301
9043584,0,169,169,428873215,403495072,390978731
9044084,0,156,156,423746912,397652384,384669490
9044584,0,150,150,412503310,387381048,374547287
9045085,0,152,152,421090987,396571015,384017027
9045585,0,160,160,416484210,392340114,380341804
9046085,0,158,158,424420369,398944691,386498223
9046585,0,155,154,405240774,379592553,366969654
9047085,0,153,154,408857572,380845830,368064474
9047585,0,157,157,404545440,380818418,368489894
9048086,0,155,155,400171929,376815158,364774282
9048586,0,146,146,428342898,405865177,394324152
9049086,0,142,142,402838999,377937656,364737701
9049586,0,151,151,414168328,387064623,373478230
9050087,0,153,153,405976024,381996331,369493274
9050587,0,149,149,410711258,387249193,374301509
9051087,0,153,153,409345637,384746099,371769194
9051587,0,207,207,380069136,346822705,331039480
9052087,0,199,199,379842045,347641080,330756775
9052588,0,144,144,416409337,391579187,373837311
9053088,0,152,152,408336291,382504340,369058142
9053588,0,157,157,406889619,382910588,370950533
9054088,0,147,147,408147230,383445778,371083311
9054589,0,146,146,410083957,385662723,367655741
9055089,0,150,150,408583198,384581286,372396700
9055589,0,149,149,401741845,377369149,364615793
9056089,0,153,153,418715386,393919032,380914014
9056589,0,149,149,411735044,387118427,369472667
9057089,0,153,153,419142858,392755319,379196368
9057590,0,152,152,412757487,388344239,375950384
9058090,0,159,159,415169033,388748807,374843506
9058590,0,227,227,395432631,360428851,337886801
9059090,0,210,210,404290371,370571865,353311705
9059591,0,152,152,411786680,386029751,372466848
9060091,0,155,155,416977841,391862314,378886974
9060591,0,146,146,406958193,381154839,362773313
9061091,0,146,146,408084320,383188043,369834526
9061591,0,154,154,410400702,386061555,373318339
9062091,0,214,214,382199451,347989232,329900779
9062592,0,159,159,406387530,380890561,368243449
9063092,0,215,215,387968015,353946628,336129176
9063592,0,222,222,401509673,365783225,347376153
9064092,0,222,222,375717993,339130642,314670793
9064592,0,219,218,371774430,336728055,318307427
9065093,0,209,210,379291477,343908408,326999823
9065593,0,208,207,371998173,339729375,324581118
9066093,0,209,210,371298554,337663025,319218526
9066593,0,216,216,384026040,349831562,332408674
9067093,0,207,207,373718486,341426982,325010877
9067594,0,219,219,379845238,345925891,328957039
9068094,0,206,206,376279099,344459065,328002275
9068594,0,213,212,373174482,338888268,323254617
9069094,0,206,207,375821766,343736417,325632307
9069594,0,203,203,377212341,342494569,324661451
9070095,0,213,213,370621218,337912421,321222892
9070595,0,203,203,379357643,347143116,329877154
9071095,0,212,212,380733507,347457607,330127807
9071595,0,219,219,371576924,339202612,323012300
9072095,0,206,206,386206754,356112271,335511697
9072596,0,223,223,398004801,363220556,345394683
9073096,0,214,214,381440936,347647256,331213516
9073596,0,226,226,396483618,361976371,339677797
9074096,0,226,226,382089016,348204006,331853077
9074596,0,222,222,384158273,350657333,334174996
9075097,0,222,222,391334104,356339986,339168900
9075597,0,221,221,392331835,357855666,340890647
9076097,0,199,199,409716948,378422990,363748695
9076597,0,166,166,422885903,396622574,383602459
9077098,0,239,239,396066892,359222998,341228528
9077598,0,227,227,398491972,364688728,348171716
9078098,0,203,203,374232886,341435942,324798768
9078598,0,224,224,369274410,337894684,323028571
9079098,0,224,224,390892544,355234544,338075105
9079599,0,204,204,374609216,341441732,324560856
9080099,0,184,184,393857010,367138066,353641068
9080599,0,161,161,402815333,377744902,365075539
9081099,0,200,200,373132532,340806445,324557519
9081599,0,206,206,375170197,343196131,328051497
9082100,0,210,210,372722230,341118155,325355935
9082600,0,197,197,379377729,348636664,333206457
9083100,0,171,170,412794719,387279883,369418907
9083600,0,220,221,390861554,355124757,337412848
9084100,0,217,217,387384412,353626902,336502149
9084601,0,220,220,388194938,352174848,330985245
9085101,0,222,222,383965897,350601179,333857255
9085601,0,219,219,382041525,351546169,336019803
9086101,0,223,223,367052750,337321753,322892732
9086601,0,233,233,372397893,340966608,325790686
9087101,0,228,228,391638150,357538487,340752440
9087601,0,230,230,397878366,362508474,344867988
9088102,0,209,209,403652485,370054142,352590198
9088602,0,209,209,398771335,367474011,351668124
9089103,0,142,142,427875826,404503205,392748805
9089604,0,163,163,424503063,397889143,384313361
9090104,0,228,228,398060587,364568800,348084156
9090604,0,218,218,395993709,362427416,345135399
9091104,0,219,219,398375142,364497367,346726113
9091605,0,223,223,399994360,364806180,346984193
9092105,0,218,217,396422762,362914446,344966125
9092605,0,220,221,398129300,360481709,342693560
9093105,0,161,161,422330037,397197781,384572365
9093605,0,160,160,424968103,399608896,386645352
9094105,0,158,158,413386177,388018141,375018280
9094606,0,214,214,384408829,354300968,338983650
9095106,0,260,260,376273408,350827388,338411890
9095606,0,173,173,399252669,378872703,368531423
9096106,0,167,166,392053504,365463839,350726589
9096606,0,183,184,388089273,358576141,344547341
9097106,0,210,210,380740121,349048892,332942284
9097607,0,194,194,380071693,349067917,328554914
9098107,0,156,156,403769919,378586733,365721638
9098607,0,157,157,407881516,384571342,373024042
9099107,0,155,155,404307807,379215703,367101734
9099607,0,216,216,393879670,359375089,341923217
9100108,0,211,211,380562917,347881165,331424683
9100608,0,167,167,408636084,381854763,368030303
9101108,0,217,217,398724390,364061572,346041832
9101608,0,212,212,373021992,339167987,321832771
9102109,0,205,205,369755728,336238443,319130301
9102609,0,214,214,371388099,337892818,320922907
9103109,0,216,216,373469293,341938456,325313388
9103609,0,233,233,371959009,340059632,323842143
9104109,0,238,238,372119411,338424712,321219640
9104610,0,227,227,371501198,335496885,318102594
9105110,0,219,219,377721280,342459118,324504498
9105610,0,230,230,369609978,337852579,321758932
9106110,0,209,209,364989551,331473606,314577541
9106610,0,221,221,367666682,333412960,315965790
9107110,0,217,217,373739615,338565155,320245961
9107611,0,228,228,370077319,335019572,317834761
9108111,0,212,211,373043036,340759810,323928864
9108611,0,257,257,367886114,337409959,319871211
9109111,0,275,276,365721052,337478034,324377931
9109611,0,275,275,360985190,333956105,320618932
9110111,0,271,271,364637957,338354353,325766976
9110611,0,274,274,370898885,346295353,334581958
9111112,0,272,271,371555625,346189529,331833353
9111612,0,258,259,371565782,345000935,330707971
9112112,0,265,265,375724238,350026903,337444718
9112612,0,283,283,365188362,338778798,326065289
9113112,0,272,272,362309790,334745321,321359620
9113612,0,269,268,353210657,328548727,315877440
9114112,0,258,259,363331989,336126651,323030919
9114613,0,278,277,364465598,337127951,322767511
9115113,0,281,282,361871082,334501022,321422228
9115613,0,264,264,369336233,341952959,328616644
9116113,0,217,217,368778262,334336165,316996054
9116613,0,228,228,368719797,334976759,318869873
9117113,0,239,239,368822240,338765640,323653046
9117614,0,212,212,377796241,343857262,321247154
9118114,0,228,227,378742424,347562529,330973589
9118614,0,275,276,359278260,331185151,318212017
9119114,0,247,247,372234673,344112672,330431381
9119614,0,263,263,374353423,348142118,335465680
9120114,0,216,216,373613383,342607895,326768592
9120615,0,221,221,367151376,332775545,315731894
9121115,0,222,221,364525503,332388828,315297909
9121615,0,225,226,365043324,330133221,313563858
9122115,0,222,222,365065702,329269603,311882563
9122615,0,244,244,374042307,348778055,336375889
9123116,0,240,240,369999876,340086007,325788475
9123616,0,227,227,394739958,356727150,336997107
9124116,0,214,214,377333075,343619377,326738021
9124616,0,203,203,378448325,344532081,327786374
9125116,0,211,211,379810136,345675766,328503125
9125617,0,232,232,376538653,341318022,323973942
9126117,0,206,206,375786086,342215026,325527723
9126617,0,217,217,389284931,355978891,339362458
9127117,0,272,272,385538411,356560767,342392663
9127617,0,274,274,364901988,338560411,325809541
9128118,0,261,261,360621442,335817903,323864199
9128618,0,276,276,387295488,355977495,338243243
9129118,0,266,265,366769773,342750779,330237679
9129618,0,262,263,367791846,340821389,328494669
9130118,0,254,254,368275965,342309247,329651122
9130618,0,266,266,366718681,340500701,327716049
9131118,0,254,254,366521924,340466714,327551531
9131618,0,262,262,358819104,332095602,319253892
9132119,0,273,273,369195314,339665033,325397254
9132619,0,259,259,370180097,342619267,328853205
9133119,0,265,265,364433473,336753008,323384732
9133619,0,264,264,365531702,338297217,325004751
9134119,0,246,246,374834879,344882593,329668494
9134619,0,245,245,368790059,339220166,324539484
9135119,0,245,244,363605053,335169444,316966439
9135620,0,270,270,368427690,342028016,329266328
9136120,0,270,271,374609746,347728612,335104541
9136620,0,241,241,382636291,353234027,335705467
9137120,0,231,231,372648214,342786307,327148909
9137620,0,243,243,376581751,345120098,329220516
9138121,0,233,233,377626617,346481961,331049114
9138621,0,222,222,368743428,338727849,323946345
9139121,0,214,214,371371296,342824401,328301385
9139621,0,229,229,377151496,345189173,329656225
9140121,0,226,226,371963687,338218271,321555979
9140622,0,211,211,371670619,338917850,317635393
9141122,0,207,207,374304369,341106963,324883203
9141622,0,210,210,371429040,338522814,321788481
9142122,0,205,205,369745544,337052064,320295769
9142622,0,207,207,378416160,344911820,327979875
9143123,0,215,215,381558442,348210619,330603906
9143623,0,217,217,370339164,336848214,319991397
9144123,0,229,229,372675457,343183571,329007519
9144623,0,245,245,388022488,355275817,339323536
9145123,0,227,227,385982672,353450718,337188779
9145623,0,230,230,384111515,354688980,340421348
9146124,0,227,227,380315065,347804049,331675625
9146624,0,223,223,391958878,357586625,340161427
9147124,0,224,224,386761271,352355757,335174006
9147624,0,221,221,387819801,352962494,335572031
9148125,0,277,277,386645458,356574242,342234283
9148625,0,292,292,395928437,366962412,352733322
9149127,0,277,277,400629588,372597089,359005620
9149627,0,264,264,403385039,368940999,352033873
9150128,0,270,270,392203764,361280689,346207290
9150628,0,271,271,397698687,366373451,350826879
9151128,0,271,271,395148117,366434240,352648330
9151628,0,286,286,390613071,362088221,348555932
9152128,0,294,294,385681663,357351835,343756852
9152628,0,289,289,389631379,361935468,348650676
9153129,0,290,290,391995146,364627412,351303885
9153629,0,293,293,388897587,360074982,346230341
9154129,0,291,291,391461711,363650624,350280703
9154629,0,301,301,389352988,360856787,346881670
9155129,0,283,283,394927376,367595359,354471334
9155629,0,264,264,394247258,363834278,348998361
9156129,0,293,293,395228436,367657674,354534442
