1384081797033	,10.97104
1384081797042	,9.242713
1384081797055	,12.754459
1384081797066	,11.106935
1384081797078	,11.554277
1384081797089	,11.077664
1384081797103	,13.919848
1384081797114	,11.325714
1384081797126	,11.300279
1384081797141	,14.767392
1384081797156	,15.852295
1384081797166	,9.95709
1384081797176	,9.915
1384081797190	,13.801047
1384081797201	,10.705624
1384081797211	,9.425784
1384081797221	,10.116533
1384081797230	,9.317462
1384081797241	,10.515407
1384081797250	,9.307344
1384081797263	,12.940183
1384081797273	,9.83284
1384081797284	,10.910167
1384081797294	,10.360742
1384081797305	,10.363992
1384081797317	,12.703012
1384081797331	,13.26018
1384081797344	,13.560659
1384081797357	,12.602719
1384081797367	,9.7286825
1384081797377	,10.449644
1384081797389	,11.286851
1384081797403	,14.46544
1384081797413	,9.761969
1384081797424	,10.50317
1384081797434	,9.903281
1384081797444	,10.521247
1384081797454	,9.533136
1384081797466	,12.1171665
1384081797476	,9.832983
1384081797488	,12.272482
1384081797498	,9.849524
1384081797509	,11.020127
1384081797520	,10.7458105
1384081797532	,11.735507
1384081797548	,16.296425
1384081797564	,15.889008
1384081797574	,9.765403
1384081797585	,10.969732
1384081797597	,12.38417
1384081797608	,10.664283
1384081797617	,9.357798
1384081797629	,11.46006
1384081797638	,9.34966
1384081797650	,11.641186
1384081797661	,10.710265
1384081797673	,12.433073
1384081797684	,10.2998705
1384081797695	,10.881708
1384081797705	,10.308004
1384081797716	,10.73992
1384081797729	,13.535333
1384081797743	,13.789667
1384081797755	,12.062786
1384081797767	,11.519818
1384081797778	,10.961035
1384081797789	,10.626129
1384081797799	,9.859781
1384081797812	,13.711265
1384081797823	,10.157985
1384081797833	,10.520442
1384081797842	,9.32212
1384081797853	,10.788706
1384081797863	,9.843524
1384081797876	,12.6761
1384081797886	,10.317408
1384081797897	,10.479595
1384081797906	,9.057519
1384081797917	,10.9717045
1384081797930	,13.061755
1384081797944	,13.608683
1384081797955	,11.113412
1384081797965	,9.786134
1384081797974	,9.599496
1384081797986	,11.024291
1384081797995	,9.362519
1384081798010	,15.006143
1384081798023	,13.293013
1384081798034	,10.391537
1384081798043	,9.441066
1384081798054	,10.364712
1384081798067	,13.690077
1384081798080	,12.4942045
1384081798089	,9.139969
1384081798100	,10.331185
1384081798109	,9.541673
1384081798120	,10.934876
1384081798133	,12.577396
1384081798145	,11.97005
1384081798155	,10.241678
1384081798166	,10.268027
1384081798175	,9.247593
1384081798189	,13.724005
1384081798198	,9.580652
1384081798208	,10.186888
1384081798221	,12.857999
1384081798232	,10.982541
1384081798242	,9.454991
1384081798253	,10.528114
1384081798261	,8.763613
1384081798274	,12.444515
1384081798285	,11.424403
1384081798297	,11.313752
1384081798308	,11.459287
1384081798320	,11.775984
1384081798338	,17.662271
1384081798350	,12.569162
1384081798359	,8.954644
1384081798372	,12.96781
1384081798382	,9.026949
1384081798398	,16.810236
1384081798408	,9.57268
1384081798419	,10.978087
1384081798430	,11.282539
1384081798441	,10.269774
1384081798450	,8.931483
1384081798461	,10.953044
1384081798470	,9.1962805
1384081798483	,13.285031
1384081798493	,9.485417
1384081798504	,11.233917
1384081798513	,9.099338
1384081798525	,11.580025
1384081798540	,14.91939
1384081798552	,11.611175
1384081798562	,10.216636
1384081798572	,10.460081
1384081798582	,9.581612
1384081798593	,10.431117
1384081798604	,11.08282
1384081798614	,10.018984
1384081798626	,12.494662
1384081798639	,12.637687
1384081798648	,9.433995
1384081798660	,11.138996
1384081798672	,12.736676
1384081798686	,13.915619
1384081798696	,9.443913
1384081798708	,11.511444
1384081798716	,8.844185
1384081798727	,10.909154
1384081798743	,15.184012
1384081798754	,11.589873
1384081798765	,10.197916
1384081798775	,9.973983
1384081798784	,9.181446
1384081798794	,10.520151
1384081798809	,14.393161
1384081798820	,10.648746
1384081798830	,10.202274
1384081798844	,14.173418
1384081798855	,11.068004
1384081798866	,11.054701
1384081798877	,10.78285
1384081798892	,15.271262
1384081798901	,8.8335085
1384081798912	,10.396938
1384081798922	,10.145174
1384081798942	,20.331059
1384081798953	,11.033381
1384081798965	,11.667545
1384081798974	,8.821298
1384081798987	,12.903804
1384081798996	,9.216155
1384081799010	,13.800925
1384081799021	,10.969314
1384081799032	,10.901625
1384081799046	,13.729172
1384081799056	,10.3702965
1384081799067	,10.118843
1384081799078	,11.222912
1384081799091	,13.073177
1384081799103	,11.5498295
1384081799112	,9.356684
1384081799123	,10.584614
1384081799132	,9.728016
1384081799148	,15.25586
1384081799162	,13.834523
1384081799174	,12.096101
1384081799183	,9.364814
1384081799194	,10.556755
1384081799203	,9.084177
1384081799214	,11.090502
1384081799227	,13.110856
1384081799240	,13.093291
1384081799254	,13.967123
1384081799265	,10.450926
1384081799274	,8.865635
1384081799288	,14.254182
1384081799300	,12.1285515
1384081799311	,10.772024
1384081799320	,8.824502
1384081799331	,10.806428
1384081799342	,10.784818
1384081799354	,12.046984
1384081799363	,9.193863
1384081799374	,11.244858
1384081799384	,9.266619
1384081799395	,10.818005
1384081799404	,9.363309
1384081799415	,10.390917
1384081799426	,11.126981
1384081799438	,12.205893
1384081799448	,10.1598625
1384081799462	,13.368441
1384081799471	,9.562512
1384081799484	,12.98872
1384081799495	,11.015799
1384081799506	,10.81951
1384081799516	,10.004738
1384081799528	,11.280727
1384081799548	,20.653372
1384081799564	,15.816372
1384081799574	,9.661931
1384081799584	,9.996685
1384081799593	,9.343681
1384081799606	,12.049943
1384081799615	,9.138406
1384081799625	,10.057075
1384081799647	,22.454008
1384081799660	,12.045823
1384081799669	,9.441552
1384081799679	,10.253446
1384081799690	,10.8025675
1384081799701	,10.892783
1384081799711	,9.56595
1384081799721	,9.863525
1384081799730	,9.055333
1384081799741	,10.864996
1384081799755	,14.390453
1384081799769	,14.247712
1384081799779	,9.49608
1384081799789	,9.717321
1384081799799	,9.954881
1384081799809	,10.465883
1384081799818	,8.934999
1384081799829	,10.097929
1384081799838	,9.30216
1384081799852	,14.4832325
1384081799862	,9.8389015
1384081799874	,11.515886
1384081799883	,9.066984
1384081799898	,14.785711
1384081799911	,12.788961
1384081799921	,10.228844
1384081799930	,9.366778
1384081799941	,10.831084
1384081799955	,13.621861
1384081799968	,12.923493
1384081799978	,9.560063
1384081799988	,10.722038
1384081799998	,9.266719
1384081800008	,10.363719
1384081800017	,9.220179
1384081800028	,10.27774
1384081800037	,9.132503
1384081800051	,14.123775
1384081800063	,11.484069
1384081800078	,15.316433
1384081800087	,8.965892
1384081800099	,12.043109
1384081800109	,9.441081
1384081800120	,11.070312
1384081800129	,8.811375
1384081800140	,11.184809
1384081800154	,13.913504
1384081800171	,16.683811
1384081800183	,12.358592
1384081800194	,10.561455
1384081800203	,9.6834955
1384081800214	,10.517234
1384081800223	,9.401061
1384081800234	,10.663739
1384081800243	,8.812865
1384081800257	,13.495532
1384081800272	,15.857815
1384081800283	,10.556977
1384081800294	,10.794009
1384081800305	,11.339803
1384081800315	,9.600761
1384081800325	,10.236716
1384081800334	,8.8264675
1384081800345	,10.927924
1384081800356	,10.387233
1384081800372	,16.04299
1384081800383	,11.337671
1384081800394	,10.564462
1384081800402	,8.426841
1384081800413	,10.940746
1384081800423	,9.576391
1384081800433	,10.503618
1384081800442	,8.850351
1384081800453	,10.6704645
1384081800465	,11.626673
1384081800478	,13.371488
1384081800490	,11.337526
1384081800506	,15.9493265
1384081800515	,9.376434
1384081800528	,12.455704
1384081800537	,9.300501
1384081800548	,11.32738
1384081800559	,11.006768
1384081800576	,16.735752
1384081800587	,10.4735565
1384081800598	,10.7410555
1384081800606	,8.781619
1384081800617	,11.014843
1384081800627	,9.007573
1384081800638	,11.38194
1384081800647	,9.155029
1384081800658	,10.307898
1384081800674	,16.468128
1384081800686	,12.003251
1384081800695	,9.190199
1384081800713	,17.348995
1384081800723	,9.732096
1384081800734	,10.944501
1384081800742	,8.32652
1384081800753	,11.155132
1384081800765	,11.989005
1384081800784	,18.859673
1384081800794	,9.489458
1384081800804	,10.206918
1384081800813	,9.27986
1384081800824	,10.7955
1384081800836	,12.139803
1384081800847	,10.815168
1384081800856	,8.768891
1384081800867	,10.424768
1384081800879	,12.086462
1384081800892	,12.882092
1384081800904	,12.695634
1384081800917	,12.2846155
1384081800926	,9.13231
1384081800938	,11.591962
1384081800946	,8.667911
1384081800957	,10.166765
1384081800967	,10.62874
1384081800984	,16.516268
1384081800994	,10.2146015
1384081801005	,10.899123
1384081801014	,9.3944645
1384081801026	,11.417289
1384081801035	,9.3290615
1384081801046	,10.503937
1384081801055	,9.552991
1384081801067	,11.075766
1384081801078	,10.897666
1384081801093	,15.518253
1384081801107	,13.609997
1384081801120	,13.539819
1384081801130	,9.811674
1384081801142	,11.981148
1384081801152	,9.1879635
1384081801162	,10.148062
1384081801174	,11.929439
1384081801190	,16.08175
1384081801199	,9.380224
1384081801210	,10.264921
1384081801219	,9.003641
1384081801229	,10.533167
1384081801238	,9.060002
1384081801249	,10.797274
1384081801258	,8.838061
1384081801269	,10.316495
1384081801278	,9.005294
1384081801295	,16.910065
1384081801312	,17.100512
1384081801325	,13.605588
1384081801336	,10.278821
1384081801347	,11.07733
1384081801356	,9.21494
1384081801367	,11.082998
1384081801378	,10.50544
1384081801401	,23.522808
1384081801410	,8.878189
1384081801421	,10.185859
1384081801430	,9.488598
1384081801441	,10.754319
1384081801453	,12.285702
1384081801464	,10.496704
1384081801473	,8.660201
1384081801484	,10.99845
1384081801497	,13.629038
1384081801514	,16.54891
1384081801524	,10.413588
1384081801535	,10.224998
1384081801543	,8.381351
1384081801553	,9.906276
1384081801562	,8.327564
1384081801572	,10.026837
1384081801581	,9.184418
1384081801594	,13.287079
1384081801603	,9.030106
1384081801615	,11.189561
1384081801623	,8.43971
1384081801634	,10.706592
1384081801643	,9.119044
1384081801654	,10.590253
1384081801663	,9.00734
1384081801674	,10.936732
1384081801683	,9.053379
1384081801694	,10.645034
1384081801717	,23.766787
1384081801735	,17.056955
1384081801744	,9.289247
1384081801757	,12.623476
1384081801766	,8.949866
1384081801777	,11.7655945
1384081801786	,8.948321
1384081801799	,12.705156
1384081801808	,8.393311
1384081801818	,10.286904
1384081801827	,9.088797
1384081801837	,10.050576
1384081801846	,8.511548
1384081801856	,10.08838
1384081801865	,8.511121
1384081801874	,9.829708
1384081801883	,8.553218
1384081801894	,10.499055
1384081801905	,11.552647
1384081801928	,22.85607
1384081801941	,13.340173
1384081801952	,10.250005
1384081801961	,8.690053
1384081801971	,10.064634
1384081801984	,12.997474
1384081801996	,12.71994
1384081802011	,14.907482
1384081802023	,11.046555
1384081802032	,9.047572
1384081802041	,9.425231
1384081802050	,8.77947
1384081802062	,11.788372
1384081802071	,8.836267
1384081802081	,10.256397
1384081802090	,8.964042
1384081802100	,10.209488
1384081802113	,12.483111
1384081802136	,23.122862
1384081802151	,14.608144
1384081802161	,10.254305
1384081802169	,7.987441
1384081802179	,10.268417
1384081802191	,11.125449
1384081802202	,11.759765
1384081802214	,11.18355
1384081802223	,9.733235
1384081802232	,8.452111
1384081802242	,9.66171
1384081802251	,8.916833
1384081802261	,9.8421755
1384081802269	,8.373241
1384081802278	,9.344197
1384081802287	,8.75012
1384081802298	,10.603523
1384081802306	,8.0064
1384081802324	,17.64363
1384081802339	,15.729586
1384081802353	,13.937393
1384081802362	,8.14473
1384081802373	,11.082197
1384081802381	,8.187601
1384081802392	,11.325564
1384081802404	,11.734383
1384081802415	,10.884245
1384081802423	,7.808704
1384081802433	,9.515387
1384081802442	,9.24508
1384081802451	,9.064094
1384081802460	,8.998786
1384081802470	,10.166483
1384081802479	,8.628509
1384081802488	,9.063169
1384081802496	,7.780094
1384081802505	,9.295267
1384081802513	,7.87994
1384081802527	,13.49902
1384081802540	,12.81918
1384081802555	,15.088556
1384081802563	,8.283886
1384081802573	,9.570342
1384081802581	,7.852902
1384081802594	,12.931792
1384081802607	,13.506851
1384081802617	,9.741974
1384081802629	,11.574868
1384081802639	,10.489645
1384081802648	,8.623804
1384081802658	,9.670127
1384081802666	,8.13915
1384081802676	,10.316473
1384081802685	,9.025433
1384081802695	,9.729009
1384081802703	,7.861109
1384081802712	,9.464242
1384081802722	,9.815102
1384081802736	,13.519443
1384081802750	,14.248449
1384081802765	,14.55785
1384081802773	,7.993956
1384081802864	,91.501564
1384081802874	,9.722806
1384081802884	,9.754551
1384081802893	,8.619455
1384081802903	,10.204291
1384081802911	,7.823155
1384081802922	,10.984094
1384081802940	,18.186943
1384081802958	,17.29758
1384081802972	,14.704526
1384081802982	,9.77521
1384081802993	,10.43225
1384081803002	,9.593521
1384081803010	,8.051361
1384081803020	,9.29111
1384081803028	,7.727353
1384081803037	,9.048413
1384081803045	,8.627195
1384081803067	,21.352144
1384081803075	,8.694783
1384081803085	,9.819398
1384081803094	,8.818066
1384081803105	,10.642854
1384081803114	,8.791075
1384081803124	,10.250644
1384081803133	,9.105918
1384081803149	,16.104107
1384081803159	,9.726102
1384081803177	,17.72362
1384081803186	,8.517618
1384081803195	,9.125472
1384081803203	,8.422681
1384081803214	,10.898279
1384081803223	,8.64259
1384081803233	,10.210141
1384081803245	,11.707366
1384081803261	,16.259716
1384081803279	,17.241535
1384081803288	,9.25174
1384081803299	,10.505199
1384081803308	,9.590168
1384081803316	,8.015087
1384081803326	,10.113568
1384081803337	,10.832595
1384081803356	,18.489332
1384081803368	,11.716698
1384081803385	,17.481306
1384081803396	,10.736558
1384081803407	,10.701385
1384081803416	,9.028753
1384081803427	,10.780025
1384081803436	,8.9884205
1384081803447	,10.810515
1384081803456	,9.803489
1384081803470	,13.921718
1384081803488	,17.580185
1384081803497	,9.400108
1384081803505	,7.789797
1384081803515	,10.006945
1384081803524	,8.571685
1384081803535	,10.823656
1384081803544	,8.541782
1384081803568	,23.929287
1384081803578	,10.065447
1384081803593	,15.497482
1384081803604	,10.488421
1384081803614	,10.40943
1384081803623	,8.828531
1384081803633	,9.912194
1384081803642	,8.636064
1384081803652	,9.768145
1384081803660	,8.194846
1384081803673	,13.572863
1384081803688	,14.214586
1384081803698	,10.278331
1384081803706	,7.8958607
1384081803716	,9.88922
1384081803724	,8.393307
1384081803735	,10.081342
1384081803744	,9.255207
1384081803755	,10.567881
1384081803766	,11.475179
1384081803778	,11.707852
1384081803787	,8.83357
1384081803800	,13.364373
1384081803808	,7.913418
1384081803817	,9.30147
1384081803826	,8.869251
1384081803836	,9.757126
1384081803845	,8.480277
1384081803855	,10.016877
1384081803865	,10.056494
1384081803879	,14.266206
1384081803892	,12.333788
1384081803903	,10.8730955
1384081803913	,10.652219
1384081803923	,9.785276
1384081803931	,8.251718
1384081803942	,10.956454
1384081803951	,8.987335
1384081803964	,12.828754
1384081803978	,13.611297
1384081803987	,8.745939
1384081803994	,7.377709
1384081804009	,14.275043
1384081804016	,7.638538
1384081804026	,9.946139
1384081804034	,8.031116
1384081804044	,9.467277
1384081804052	,8.07868
1384081804062	,10.344878
1384081804070	,7.758586
1384081804085	,15.041161
1384081804098	,12.336381
1384081804109	,10.853371
1384081804117	,8.542523
1384081804128	,10.3790045
1384081804137	,9.290828
1384081804147	,10.303883
1384081804158	,10.165049
1384081804171	,13.123457
1384081804184	,13.34716
1384081804195	,11.149991
1384081804210	,14.630424
1384081804223	,12.698595
1384081804232	,8.71068
1384081804241	,9.768208
1384081804250	,8.228931
1384081804260	,10.544268
1384081804269	,8.6118
1384081804280	,10.882583
1384081804290	,10.016492
1384081804304	,13.731191
1384081804313	,8.748888
1384081804323	,10.740944
1384081804333	,9.030808
1384081804344	,11.067366
1384081804353	,8.894068
1384081804365	,12.651749
1384081804375	,9.974607
1384081804388	,12.345624
1384081804396	,8.612697
1384081804407	,10.920931
1384081804421	,13.776375
1384081804431	,10.167115
1384081804440	,8.901186
1384081804450	,9.778456
1384081804459	,8.89751
1384081804469	,10.069466
1384081804479	,9.689549
1384081804498	,18.824198
1384081804509	,10.999815
1384081804520	,10.7900305
1384081804530	,9.949932
1384081804540	,10.296323
1384081804549	,8.825333
1384081804561	,11.583196
1384081804573	,11.823917
1384081804582	,9.601711
1384081804597	,14.814305
1384081804608	,10.715799
1384081804617	,9.046117
1384081804631	,13.566083
1384081804640	,8.883211
1384081804650	,10.547877
1384081804659	,8.717956
1384081804670	,10.662833
1384081804679	,8.723193
1384081804690	,11.855176
1384081804704	,13.481908
1384081804717	,12.486499
1384081804726	,9.617951
1384081804737	,10.471336
1384081804747	,9.905351
1384081804758	,11.253629
1384081804769	,11.277636
1384081804781	,11.966953
1384081804790	,8.849253
1384081804810	,20.087889
1384081804819	,8.715981
1384081804838	,18.33804
1384081804847	,8.939626
1384081804857	,10.438109
1384081804866	,8.826674
1384081804876	,10.219849
1384081804886	,9.207643
1384081804897	,11.638871
1384081804909	,11.453012
1384081804921	,12.353989
1384081804930	,8.682628
1384081804940	,10.536748
1384081804949	,8.656734
1384081804960	,10.600931
1384081804970	,10.402789
1384081804981	,10.824415
1384081804990	,8.93667
1384081805001	,10.43192
1384081805011	,10.257802
1384081805022	,10.4547
1384081805031	,9.415453
1384081805048	,16.534124
1384081805056	,8.806184
1384081805067	,10.508952
1384081805076	,8.729045
1384081805086	,10.228029
1384081805095	,9.034376
1384081805113	,18.164513
1384081805123	,9.719097
1384081805134	,10.736129
1384081805146	,12.117794
1384081805157	,11.14083
1384081805166	,8.950183
1384081805180	,13.26132
1384081805191	,11.007143
1384081805201	,10.701406
1384081805215	,13.071235
1384081805226	,10.996071
1384081805235	,9.080601
1384081805246	,11.472225
1384081805257	,10.223005
1384081805267	,10.6612425
1384081805276	,9.052366
1384081805287	,10.462586
1384081805296	,9.279156
1384081805312	,16.029324
1384081805324	,11.213715
1384081805334	,10.304466
1384081805347	,12.752231
1384081805357	,10.370267
1384081805368	,11.085107
1384081805382	,13.52716
1384081805392	,9.46799
1384081805404	,12.043638
1384081805413	,9.052808
1384081805432	,19.636011
1384081805441	,8.57483
1384081805457	,16.135315
1384081805468	,10.916522
1384081805479	,10.908517
1384081805488	,8.81788
1384081805499	,11.294296
1384081805511	,11.294792
1384081805524	,13.442291
1384081805534	,9.248318
1384081805544	,10.427171
1384081805553	,9.2628565
1384081805564	,10.853654
1384081805574	,9.675545
1384081805587	,13.312636
1384081805596	,8.81289
1384081805607	,10.566007
1384081805615	,8.432577
1384081805626	,10.353556
1384081805635	,9.434966
1384081805646	,10.624154
1384081805656	,9.621991
1384081805669	,12.875338
1384081805678	,9.485097
1384081805689	,10.335139
1384081805697	,8.037529
1384081805707	,10.331012
1384081805717	,10.2294855
1384081805732	,14.426269
1384081805740	,8.242742
1384081805751	,10.378933
1384081805761	,10.610653
1384081805772	,11.016439
1384081805782	,9.293067
1384081805792	,10.193616
1384081805800	,7.982992
1384081805810	,10.273993
1384081805819	,8.802567
1384081805830	,10.813961
1384081805844	,14.109485
1384081805855	,10.412307
1384081805864	,8.872392
1384081805878	,14.823363
1384081805887	,8.427837
1384081805898	,10.616816
1384081805907	,9.11565
1384081805921	,14.533644
1384081805934	,11.978931
1384081805944	,10.480619
1384081805953	,9.383829
1384081805965	,11.708051
1384081805976	,10.949829
1384081805990	,13.225996
1384081805999	,9.505232
1384081806009	,10.115333
1384081806018	,9.024997
1384081806030	,11.529139
1384081806043	,12.924455
1384081806056	,13.226232
1384081806066	,9.353518
1384081806076	,10.637108
1384081806091	,14.463262
1384081806102	,11.006235
1384081806111	,8.64837
1384081806123	,12.761665
1384081806133	,9.193221
1384081806144	,10.783361
1384081806152	,8.800434
1384081806162	,9.601342
1384081806174	,11.7870655
1384081806186	,12.134328
1384081806197	,10.427596
1384081806207	,9.975293
1384081806215	,8.410092
1384081806226	,10.733523
1384081806235	,9.260166
1384081806247	,11.244636
1384081806259	,11.929892
1384081806272	,13.499484
1384081806282	,9.445428
1384081806295	,13.663569
1384081806304	,9.102788
1384081806316	,11.383935
1384081806332	,16.407291
1384081806344	,11.884638
1384081806358	,14.013574
1384081806369	,10.245923
1384081806379	,10.554637
1384081806393	,13.992337
1384081806403	,9.39356
1384081806413	,10.037236
1384081806422	,9.04447
1384081806433	,10.901444
1384081806442	,8.540183
1384081806453	,11.155545
1384081806466	,13.118322
1384081806478	,11.581976
1384081806487	,9.332273
1384081806500	,12.542839
1384081806510	,10.79633
1384081806521	,10.373172
1384081806535	,13.935141
1384081806547	,12.548558
1384081806556	,8.509543
1384081806567	,10.869892
1384081806578	,11.289602
1384081806590	,11.360675
1384081806602	,12.542837
1384081806613	,10.804629
1384081806622	,8.82785
1384081806636	,13.311765
1384081806646	,9.938708
1384081806657	,11.385574
1384081806673	,16.105314
1384081806684	,10.835216
1384081806693	,9.377484
1384081806705	,11.626028
1384081806717	,11.946632
1384081806729	,11.835222
1384081806743	,13.900759
1384081806754	,10.812222
1384081806763	,9.265399
1384081806775	,11.476132
1384081806785	,10.284747
1384081806796	,10.921275
1384081806807	,10.852831
1384081806819	,11.592107
1384081806828	,9.531368
1384081806839	,10.601537
1384081806848	,9.335698
1384081806859	,10.7516
1384081806869	,9.945495
1384081806880	,11.339803
1384081806892	,11.582026
1384081806904	,12.082921
1384081806916	,12.034397
1384081806928	,11.5312
1384081806946	,17.613703
1384081806958	,12.390836
1384081806969	,11.2807865
1384081806980	,10.831964
1384081806991	,10.507512
1384081807004	,12.971304
1384081807014	,10.047155
1384081807025	,10.811215
1384081807034	,9.004877
1384081807045	,10.591667
1384081807055	,10.470368
1384081807066	,10.79665
1384081807076	,9.687593
1384081807090	,13.834468
1384081807099	,9.108344
1384081807110	,11.005105
1384081807120	,10.4420185
1384081807135	,14.087518
1384081807147	,12.097993
1384081807159	,12.533291
1384081807168	,8.894801
1384081807180	,11.866633
1384081807191	,11.235018
1384081807204	,12.093485
1384081807217	,13.544198
1384081807228	,10.413086
1384081807236	,7.9435973
1384081807246	,10.761386
1384081807256	,9.210964
1384081807267	,10.90331
1384081807279	,11.876523
1384081807290	,11.044382
1384081807304	,14.307306
1384081807314	,9.894317
1384081807324	,9.609674
1384081807342	,18.139956
1384081807353	,11.121377
1384081807365	,12.128969
1384081807375	,9.652234
1384081807387	,12.313987
1384081807399	,11.3538475
1384081807410	,11.369878
1384081807421	,10.214117
1384081807431	,10.65763
1384081807440	,8.87095
1384081807451	,10.427627
1384081807460	,8.855789
1384081807472	,11.988989
1384081807481	,9.350167
1384081807492	,10.600957
1384081807503	,11.21778
1384081807513	,10.355111
1384081807523	,9.691231
1384081807536	,12.46303
1384081807549	,12.740358
1384081807566	,17.401548
1384081807575	,8.948557
1384081807590	,15.04261
1384081807601	,10.919359
1384081807615	,13.843531
1384081807624	,8.62794
1384081807633	,9.210044
1384081807641	,7.766947
1384081807650	,9.4107685
1384081807658	,7.614921
1384081807668	,10.30969
1384081807678	,9.363955
1384081807688	,10.152547
1384081807697	,9.29429
1384081807710	,12.222604
1384081807719	,9.158291
1384081807729	,10.614033
1384081807739	,9.768141
1384081807755	,15.706624
1384081807769	,13.71947
1384081807780	,10.798044
1384081807789	,9.42689
1384081807802	,12.899601
1384081807814	,11.780286
1384081807827	,12.705681
1384081807835	,8.038448
1384081807844	,9.572838
1384081807853	,8.668863
1384081807864	,10.711103
1384081807873	,9.307324
1384081807884	,10.578741
1384081807896	,12.525053
1384081807908	,11.738959
1384081807921	,12.914515
1384081807932	,10.631675
1384081807941	,9.301624
1384081807952	,10.595533
1384081807970	,18.253454
1384081807982	,11.837974
1384081807991	,8.558836
1384081808002	,11.149343
1384081808012	,9.526991
1384081808023	,11.179676
1384081808033	,10.328382
1384081808045	,11.852072
1384081808054	,9.083899
1384081808065	,10.971534
1384081808074	,8.772083
1384081808086	,11.484492
1384081808095	,8.798717
1384081808106	,11.011633
1384081808116	,10.608522
1384081808128	,12.124582
1384081808138	,9.993163
1384081808151	,12.007027
1384081808159	,8.435411
1384081808172	,12.727916
1384081808188	,15.8945265
1384081808201	,13.352439
1384081808212	,10.868775
1384081808224	,12.372031
1384081808236	,11.081156
1384081808246	,10.7440195
1384081808255	,8.567405
1384081808265	,10.239619
1384081808274	,8.606893
1384081808284	,10.001357
1384081808295	,10.623972
1384081808306	,11.114511
1384081808316	,10.125249
1384081808327	,10.919482
1384081808336	,8.814656
1384081808347	,10.8108425
1384081808357	,10.329784
1384081808370	,12.587026
1384081808384	,14.042162
1384081808395	,10.744584
1384081808404	,9.127563
1384081808415	,11.405267
1384081808428	,12.03005
1384081808438	,10.838949
1384081808453	,14.865227
1384081808464	,10.457953
1384081808473	,8.822459
1384081808484	,11.353855
1384081808496	,12.086143
1384081808510	,13.34186
1384081808519	,9.55689
1384081808530	,10.639793
1384081808545	,14.799387
1384081808559	,13.759792
1384081808569	,10.084799
1384081808587	,17.899355
1384081808600	,12.663517
1384081808612	,12.3542595
1384081808621	,8.957067
1384081808633	,11.836306
1384081808644	,10.609428
1384081808654	,10.852639
1384081808663	,9.016245
1384081808674	,10.611281
1384081808683	,8.904321
1384081808694	,10.751654
1384081808703	,9.47707
1384081808715	,11.01534
1384081808726	,11.087302
1384081808741	,15.629675
1384081808756	,14.956126
1384081808768	,11.452295
1384081808779	,10.791112
1384081808790	,11.214573
1384081808808	,17.446745
1384081808824	,16.820347
1384081808838	,13.762861
1384081808850	,12.207587
1384081808861	,10.012053
1384081808871	,10.736083
1384081808881	,9.179753
1384081808891	,10.760056
1384081808901	,9.322741
1384081808912	,10.892097
1384081808921	,9.561205
1384081808932	,11.060379
1384081808943	,10.713961
1384081808955	,11.502511
1384081808969	,13.6934
1384081808980	,11.707482
1384081808990	,10.041747
1384081809004	,13.366715
1384081809015	,11.550592
1384081809027	,11.278804
1384081809040	,12.808954
1384081809050	,10.628427
1384081809061	,10.341241
1384081809071	,10.643082
1384081809080	,8.627975
1384081809091	,10.473834
1384081809100	,8.8491535
1384081809112	,12.568723
1384081809122	,9.385684
1384081809135	,13.69677
1384081809145	,9.799813
1384081809162	,16.39233
1384081809176	,13.841912
1384081809190	,14.369578
1384081809201	,10.973835
1384081809216	,14.595988
1384081809227	,10.904121
1384081809238	,11.134671
1384081809248	,10.398232
1384081809260	,11.474844
1384081809269	,8.9988575
1384081809280	,11.028119
1384081809290	,9.763601
1384081809301	,11.275723
1384081809310	,9.141637
1384081809321	,10.9484625
1384081809332	,10.864675
1384081809344	,11.321801
1384081809354	,10.686061
1384081809366	,11.960724
1384081809380	,13.254512
1384081809391	,11.476849
1384081809401	,9.252766
1384081809416	,15.342676
1384081809432	,15.616909
1384081809450	,18.486868
1384081809459	,9.048272
1384081809470	,11.02621
1384081809480	,9.283407
1384081809491	,10.825171
1384081809499	,8.770762
1384081809511	,11.309706
1384081809520	,9.465895
1384081809532	,11.371579
1384081809541	,9.588747
1384081809553	,11.255766
1384081809563	,10.244029
1384081809574	,10.416466
1384081809585	,11.097626
1384081809598	,12.999878
1384081809608	,9.880706
1384081809621	,12.839374
1384081809632	,11.197685
1384081809645	,13.453616
1384081809656	,10.179774
1384081809669	,12.784547
1384081809678	,9.883851
1384081809689	,10.104841
1384081809698	,9.357202
1384081809710	,11.403787
1384081809719	,9.24288
1384081809733	,14.149177
1384081809744	,10.9299555
1384081809760	,16.17976
1384081809773	,12.577608
1384081809785	,12.160457
1384081809799	,13.598269
1384081809810	,10.901348
1384081809819	,8.8605385
1384081809831	,11.959732
1384081809843	,12.256234
1384081809855	,11.555705
1384081809863	,7.963798
1384081809872	,9.679059
1384081809881	,8.899978
1384081809895	,13.980316
1384081809905	,10.040142
1384081809917	,11.445398
1384081809927	,9.691804
1384081809939	,12.42046
1384081809949	,9.977618
1384081809960	,11.067053
1384081809972	,11.930154
1384081809988	,15.532291
1384081810002	,13.905038
1384081810013	,11.360926
1384081810023	,9.662119
1384081810039	,16.271416
1384081810061	,21.385328
1384081810072	,10.96243
1384081810082	,10.139352
1384081810092	,10.294709
1384081810104	,11.507644
