1384081773259	,11.45193
1384081773271	,12.191793
1384081773285	,14.271587
1384081773296	,10.99608
1384081773307	,10.854321
1384081773319	,11.848155
1384081773329	,10.0211
1384081773340	,11.086368
1384081773352	,11.265908
1384081773362	,9.705757
1384081773371	,9.592316
1384081773388	,17.174015
1384081773402	,13.192869
1384081773411	,9.567414
1384081773422	,10.635887
1384081773437	,15.209052
1384081773455	,17.34216
1384081773467	,12.409883
1384081773479	,11.433594
1384081773490	,11.431579
1384081773502	,11.585556
1384081773512	,10.54256
1384081773523	,10.705335
1384081773532	,9.15366
1384081773543	,10.164711
1384081773552	,9.633912
1384081773562	,9.728576
1384081773571	,9.330799
1384081773583	,11.657696
1384081773596	,12.74601
1384081773609	,12.83441
1384081773621	,12.200094
1384081773634	,13.061706
1384081773651	,16.377937
1384081773669	,18.56582
1384081773682	,12.926065
1384081773696	,13.727797
1384081773706	,9.851533
1384081773720	,13.502974
1384081773730	,10.51185
1384081773742	,11.704198
1384081773752	,9.73119
1384081773762	,10.141288
1384081773772	,9.661163
1384081773782	,10.33341
1384081773793	,10.878512
1384081773805	,12.50321
1384081773816	,10.462584
1384081773828	,12.093361
1384081773841	,13.280573
1384081773852	,10.733244
1384081773867	,14.91631
1384081773880	,12.957828
1384081773895	,14.474293
1384081773907	,11.785234
1384081773918	,11.396309
1384081773930	,11.771061
1384081773940	,10.237647
1384081773951	,10.572035
1384081773962	,11.403309
1384081773973	,11.030222
1384081773983	,9.475123
1384081773995	,12.245606
1384081774016	,20.176796
1384081774027	,10.886319
1384081774039	,11.9849205
1384081774052	,13.520377
1384081774063	,10.887247
1384081774085	,21.723433
1384081774095	,9.959451
1384081774106	,10.915205
1384081774115	,9.4226465
1384081774127	,11.317276
1384081774136	,9.167673
1384081774147	,10.530144
1384081774156	,9.235377
1384081774166	,9.88176
1384081774175	,8.983227
1384081774185	,10.452999
1384081774199	,13.084549
1384081774214	,15.274975
1384081774224	,10.468511
1384081774237	,12.781893
1384081774251	,13.660273
1384081774264	,12.883822
1384081774278	,13.543356
1384081774294	,16.202343
1384081774303	,8.922977
1384081774320	,17.282162
1384081774333	,12.674097
1384081774344	,10.748394
1384081774355	,11.096745
1384081774366	,10.611048
1384081774375	,9.370138
1384081774385	,9.992616
1384081774394	,9.204475
1384081774406	,11.904693
1384081774419	,12.66401
1384081774429	,10.38965
1384081774441	,11.604664
1384081774453	,11.936253
1384081774462	,9.194979
1384081774476	,13.414498
1384081774491	,15.076841
1384081774503	,12.061627
1384081774514	,10.941344
1384081774526	,11.708042
1384081774536	,9.839942
1384081774546	,9.812158
1384081774558	,11.979413
1384081774570	,11.946086
1384081774579	,9.399891
1384081774590	,10.370482
1384081774602	,12.280894
1384081774616	,13.694427
1384081774631	,14.974871
1384081774644	,13.038685
1384081774655	,11.611028
1384081774666	,10.697907
1384081774679	,13.182095
1384081774693	,13.324126
1384081774707	,14.10066
1384081774718	,10.450284
1384081774729	,11.565835
1384081774742	,13.208469
1384081774752	,9.910398
1384081774764	,11.040073
1384081774774	,10.062536
1384081774783	,9.633477
1384081774793	,9.606413
1384081774805	,12.164657
1384081774821	,15.333647
1384081774833	,12.283987
1384081774847	,14.225596
1384081774862	,14.405829
1384081774876	,14.006652
1384081774888	,11.779954
1384081774902	,14.157836
1384081774915	,13.180782
1384081774926	,10.605124
1384081774940	,14.34839
1384081774952	,11.603841
1384081774963	,11.095152
1384081774973	,9.7937975
1384081774983	,9.815674
1384081774992	,9.060228
1384081775002	,10.294906
1384081775012	,10.014531
1384081775025	,12.659888
1384081775034	,9.247995
1384081775048	,13.329008
1384081775060	,12.573728
1384081775071	,10.561695
1384081775081	,10.224896
1384081775095	,13.219536
1384081775107	,12.006003
1384081775118	,11.597276
1384081775131	,13.060124
1384081775142	,11.013261
1384081775153	,10.700277
1384081775165	,11.801219
1384081775177	,11.398194
1384081775187	,10.620756
1384081775197	,9.811213
1384081775210	,13.205663
1384081775220	,9.4036
1384081775231	,11.491092
1384081775250	,19.01889
1384081775264	,13.843287
1384081775275	,10.150627
1384081775286	,11.3601
1384081775299	,12.593802
1384081775312	,12.879357
1384081775325	,13.488234
1384081775336	,10.453583
1384081775347	,11.6625185
1384081775360	,12.99253
1384081775371	,10.892587
1384081775382	,10.775165
1384081775392	,10.127093
1384081775402	,9.731567
1384081775414	,11.642381
1384081775425	,10.816591
1384081775439	,14.426885
1384081775454	,14.870958
1384081775468	,13.534011
1384081775478	,10.410537
1384081775495	,17.111725
1384081775510	,14.773778
1384081775523	,12.869441
1384081775533	,10.188549
1384081775548	,14.94742
1384081775561	,12.847941
1384081775571	,9.792505
1384081775583	,11.727992
1384081775593	,9.778896
1384081775603	,10.007433
1384081775613	,9.963514
1384081775623	,10.13315
1384081775636	,12.61129
1384081775647	,11.082595
1384081775659	,12.352239
1384081775671	,11.205777
1384081775680	,9.56272
1384081775693	,12.690774
1384081775705	,11.777313
1384081775715	,10.0314665
1384081775728	,12.466048
1384081775739	,11.165742
1384081775749	,9.837298
1384081775762	,12.810118
1384081775771	,9.818652
1384081775783	,11.32466
1384081775795	,12.144304
1384081775806	,10.510285
1384081775816	,10.143778
1384081775828	,11.983421
1384081775839	,11.555214
1384081775851	,11.860113
1384081775870	,18.449678
1384081775880	,10.384991
1384081775893	,12.882936
1384081775904	,10.886602
1384081775915	,11.024189
1384081775929	,13.392966
1384081775939	,10.479294
1384081775950	,10.560967
1384081775963	,13.306095
1384081775976	,12.259416
1384081775987	,11.13938
1384081775997	,10.646776
1384081776007	,9.589744
1384081776018	,11.12715
1384081776028	,9.219475
1384081776042	,14.09496
1384081776054	,12.211998
1384081776072	,17.495197
1384081776081	,9.817185
1384081776094	,12.9336
1384081776110	,15.043622
1384081776121	,11.295085
1384081776135	,13.861092
1384081776147	,11.784709
1384081776156	,9.107085
1384081776172	,16.223162
1384081776184	,11.490843
1384081776197	,12.954664
1384081776207	,10.159219
1384081776218	,10.576538
1384081776229	,11.266288
1384081776241	,12.306942
1384081776251	,10.013321
1384081776265	,13.328534
1384081776276	,11.158292
1384081776286	,9.871297
1384081776297	,10.952737
1384081776308	,11.023022
1384081776318	,10.475649
1384081776328	,9.8089075
1384081776341	,13.00118
1384081776354	,12.045012
1384081776364	,10.525674
1384081776376	,12.171108
1384081776387	,10.808228
1384081776399	,11.797029
1384081776410	,10.534383
1384081776421	,10.939219
1384081776433	,12.620403
1384081776447	,13.85399
1384081776457	,10.042426
1384081776480	,22.721363
1384081776490	,10.090183
1384081776503	,12.749344
1384081776516	,12.391336
1384081776526	,10.181211
1384081776535	,9.371086
1384081776553	,17.478573
1384081776562	,9.413512
1384081776574	,11.562582
1384081776586	,11.633083
1384081776596	,10.8417425
1384081776606	,9.852309
1384081776617	,10.318435
1384081776627	,10.14026
1384081776637	,10.20297
1384081776650	,12.559145
1384081776660	,10.562077
1384081776680	,19.438145
1384081776691	,11.031693
1384081776703	,11.428259
1384081776720	,17.638792
1384081776730	,9.451222
1384081776741	,10.988217
1384081776753	,12.372447
1384081776765	,12.2085085
1384081776775	,9.484659
1384081776795	,19.53636
1384081776805	,10.637101
1384081776816	,10.676709
1384081776825	,9.200702
1384081776836	,10.48438
1384081776846	,9.763816
1384081776856	,10.299242
1384081776866	,9.810096
1384081776882	,16.298962
1384081776891	,9.141204
1384081776903	,11.718432
1384081776914	,10.518878
1384081776927	,12.817788
1384081776936	,9.296834
1384081776946	,9.6546335
1384081776959	,13.547328
1384081776975	,15.350241
1384081776986	,10.839532
1384081776999	,13.252
1384081777008	,9.362662
1384081777022	,13.59161
1384081777032	,10.220848
1384081777043	,10.856834
1384081777057	,13.577699
1384081777069	,12.432287
1384081777087	,17.602549
1384081777101	,13.452489
1384081777112	,11.221648
1384081777121	,9.553765
1384081777134	,12.726944
1384081777145	,10.711091
1384081777155	,9.576824
1384081777169	,13.808653
1384081777178	,9.336526
1384081777188	,10.440057
1384081777204	,15.53675
1384081777215	,11.198299
1384081777225	,9.592825
1384081777237	,11.764544
1384081777246	,9.488914
1384081777260	,13.195058
1384081777271	,11.394117
1384081777292	,21.123257
1384081777305	,13.019097
1384081777318	,12.764929
1384081777333	,15.032228
1384081777345	,11.427364
1384081777356	,10.78686
1384081777367	,11.789547
1384081777379	,11.973001
1384081777391	,11.657742
1384081777410	,18.387115
1384081777421	,11.109156
1384081777430	,9.57076
1384081777442	,11.169482
1384081777452	,10.436086
1384081777463	,10.958436
1384081777474	,10.425177
1384081777484	,10.263727
1384081777499	,14.718769
1384081777511	,12.101319
1384081777521	,9.585251
1384081777532	,11.2176695
1384081777542	,10.52913
1384081777553	,10.658628
1384081777563	,9.540566
1384081777578	,14.942521
1384081777590	,12.3909235
1384081777602	,11.961709
1384081777615	,12.92141
1384081777627	,11.789719
1384081777640	,12.636324
1384081777650	,10.434886
1384081777663	,12.416982
1384081777674	,11.377056
1384081777684	,9.459067
1384081777700	,16.585009
1384081777716	,15.65531
1384081777727	,11.30988
1384081777739	,11.533987
1384081777749	,10.036501
1384081777759	,9.866728
1384081777770	,11.032572
1384081777785	,14.476004
1384081777796	,11.781673
1384081777807	,10.170397
1384081777820	,13.575553
1384081777831	,10.239226
1384081777842	,11.603922
1384081777852	,9.687613
1384081777865	,13.071047
1384081777875	,9.935725
1384081777885	,10.190707
1384081777904	,18.646307
1384081777918	,14.098132
1384081777928	,9.934776
1384081777939	,10.659205
1384081777950	,10.546168
1384081777960	,10.470957
1384081777970	,9.421451
1384081777979	,9.529337
1384081777990	,11.044001
1384081778001	,10.319401
1384081778011	,10.504666
1384081778027	,15.500925
1384081778037	,10.182244
1384081778050	,12.840655
1384081778061	,11.326334
1384081778071	,9.779092
1384081778081	,9.391038
1384081778090	,9.4842615
1384081778100	,9.98362
1384081778116	,15.770608
1384081778125	,9.130003
1384081778135	,9.475433
1384081778146	,10.700192
1384081778155	,9.454978
1384081778165	,9.435155
1384081778175	,10.230159
1384081778185	,10.152686
1384081778199	,13.762129
1384081778209	,10.348686
1384081778222	,12.058486
1384081778233	,11.5621395
1384081778243	,9.979597
1384081778256	,12.3885975
1384081778268	,12.090426
1384081778278	,9.750068
1384081778287	,9.753809
1384081778299	,11.530392
1384081778316	,16.481985
1384081778328	,12.000263
1384081778338	,10.24167
1384081778349	,10.958588
1384081778358	,9.081304
1384081778367	,9.279117
1384081778378	,10.926322
1384081778387	,8.960883
1384081778400	,12.583522
1384081778411	,11.005857
1384081778421	,9.548829
1384081778434	,13.729958
1384081778446	,10.998492
1384081778457	,11.529703
1384081778470	,12.423698
1384081778478	,8.341114
1384081778489	,10.604545
1384081778511	,22.594004
1384081778527	,15.347618
1384081778537	,10.739171
1384081778549	,11.316787
1384081778559	,10.459996
1384081778569	,9.780099
1384081778580	,11.101628
1384081778590	,9.90243
1384081778601	,10.545181
1384081778614	,13.16132
1384081778624	,10.159383
1384081778642	,18.116707
1384081778654	,11.558551
1384081778669	,15.221493
1384081778680	,10.501793
1384081778691	,11.053363
1384081778700	,9.055459
1384081778710	,9.846577
1384081778726	,15.819808
1384081778736	,9.666476
1384081778744	,8.874524
1384081778756	,11.513329
1384081778766	,9.592234
1384081778775	,9.190574
1384081778784	,8.897374
1384081778793	,9.0959
1384081778803	,9.775987
1384081778816	,13.4208555
1384081778828	,11.828472
1384081778841	,12.756398
1384081778853	,11.576863
1384081778867	,14.318714
1384081778878	,10.911602
1384081778890	,12.2568655
1384081778899	,9.0295725
1384081778910	,10.740857
1384081778923	,12.266964
1384081778938	,15.074664
1384081778951	,12.814996
1384081778960	,9.3321905
1384081778969	,9.2286825
1384081778979	,9.833967
1384081778990	,11.318866
1384081779000	,9.448613
1384081779009	,8.680681
1384081779025	,16.176481
1384081779034	,9.373648
1384081779046	,11.748689
1384081779059	,12.55096
1384081779070	,11.293124
1384081779082	,11.310572
1384081779092	,10.230384
1384081779101	,8.971509
1384081779123	,9.7965975
1384081779139	,16.639011
1384081779150	,10.465188
1384081779160	,9.986634
1384081779169	,9.445465
1384081779178	,8.85863
1384081779189	,10.487292
1384081779199	,10.188073
1384081779210	,10.521777
1384081779221	,11.028431
1384081779233	,12.19598
1384081779242	,9.394516
1384081779263	,20.44408
1384081779276	,13.132053
1384081779286	,9.48811
1384081779294	,8.311654
1384081779303	,8.931564
1384081779314	,10.525815
1384081779325	,11.431141
1384081779338	,12.347158
1384081779347	,9.486427
1384081779357	,10.234886
1384081779367	,10.020151
1384081779376	,8.520234
1384081779385	,9.118886
1384081779394	,8.321413
1384081779405	,11.0016985
1384081779414	,9.346917
1384081779428	,13.772511
1384081779442	,13.636275
1384081779453	,11.326392
1384081779466	,12.625619
1384081779480	,14.688853
1384081779491	,10.24269
1384081779501	,10.3332
1384081779513	,11.528165
1384081779526	,12.74618
1384081779538	,12.584822
1384081779550	,11.289073
1384081779565	,15.042262
1384081779574	,9.263598
1384081779583	,9.137153
1384081779593	,10.095653
1384081779603	,9.61974
1384081779613	,10.251561
1384081779623	,9.811826
1384081779635	,11.794149
1384081779646	,10.713541
1384081779657	,10.797337
1384081779672	,14.834796
1384081779683	,11.658048
1384081779692	,8.5822525
1384081779702	,10.4084635
1384081779713	,10.665122
1384081779724	,10.91885
1384081779739	,14.875702
1384081779752	,12.974742
1384081779763	,10.965526
1384081779773	,10.224222
1384081779783	,9.751039
1384081779793	,10.026827
1384081779802	,8.51154
1384081779815	,12.85722
1384081779825	,10.695185
1384081779838	,12.288275
1384081779851	,12.905198
1384081779869	,18.43524
1384081779882	,12.502748
1384081779893	,11.433026
1384081779903	,9.566417
1384081779913	,10.144315
1384081779922	,9.011401
1384081779933	,10.559221
1384081779945	,11.86408
1384081779955	,9.94677
1384081779966	,11.564785
1384081779977	,10.246282
1384081779986	,8.87074
1384081779995	,9.745967
1384081780005	,9.036988
1384081780014	,9.524493
1384081780023	,9.213905
1384081780033	,9.277309
1384081780046	,12.990167
1384081780062	,15.913459
1384081780073	,10.996782
1384081780086	,13.15868
1384081780099	,12.778328
1384081780109	,10.160589
1384081780121	,11.556768
1384081780134	,12.779783
1384081780145	,11.814349
1384081780154	,8.864638
1384081780165	,10.4307
1384081780176	,10.958965
1384081780185	,8.703174
1384081780195	,10.327559
1384081780203	,8.376829
1384081780212	,8.878447
1384081780221	,8.531546
1384081780231	,9.991885
1384081780242	,11.015835
1384081780254	,12.001661
1384081780264	,9.804172
1384081780274	,9.545466
1384081780290	,16.749037
1384081780303	,12.485402
1384081780313	,10.342874
1384081780325	,11.571218
1384081780335	,9.999877
1384081780352	,16.90431
1384081780365	,13.125207
1384081780377	,11.243965
1384081780386	,9.617685
1384081780398	,11.536541
1384081780408	,10.482523
1384081780418	,10.10559
1384081780431	,12.032665
1384081780442	,11.741372
1384081780453	,10.922543
1384081780467	,13.237743
1384081780482	,14.893789
1384081780504	,22.551926
1384081780516	,11.674456
1384081780528	,11.8233385
1384081780538	,10.09946
1384081780553	,14.508384
1384081780563	,9.99958
1384081780575	,12.525779
1384081780584	,8.999206
1384081780594	,9.285462
1384081780602	,8.423483
1384081780611	,9.322155
1384081780621	,9.484909
1384081780631	,10.352025
1384081780642	,10.159497
1384081780654	,12.069257
1384081780667	,13.174977
1384081780682	,14.956207
1384081780693	,11.060865
1384081780709	,15.418758
1384081780720	,11.243962
1384081780735	,14.763298
1384081780749	,13.90266
1384081780760	,11.11378
1384081780770	,9.9576
1384081780783	,13.307238
1384081780794	,10.605933
1384081780806	,11.849404
1384081780816	,9.673383
1384081780826	,10.232942
1384081780835	,8.916824
1384081780847	,11.935678
1384081780857	,9.961953
1384081780869	,12.206546
1384081780882	,13.054243
1384081780893	,10.3071375
1384081780909	,16.515133
1384081780921	,11.3273
1384081780932	,11.687993
1384081780943	,10.603831
1384081780957	,13.495956
1384081780968	,11.435508
1384081780979	,10.937455
1384081780991	,11.703888
1384081781001	,10.203708
1384081781012	,11.35964
1384081781023	,10.17746
1384081781033	,10.337116
1384081781045	,12.328912
1384081781059	,13.097792
1384081781070	,11.612401
1384081781083	,12.636745
1384081781103	,19.970026
1384081781118	,14.542631
1384081781129	,11.132121
1384081781140	,11.324165
1384081781153	,12.4234915
1384081781163	,10.407326
1384081781173	,9.593376
1384081781185	,12.607904
1384081781195	,9.562873
1384081781205	,10.258245
1384081781215	,9.557947
1384081781225	,10.27765
1384081781235	,9.484282
1384081781245	,10.358082
1384081781255	,9.824785
1384081781268	,12.164451
1384081781278	,10.36914
1384081781297	,19.169813
