1384081747312	,2.483682
1384081747314	,2.3314772
1384081747316	,2.460315
1384081747320	,3.063101
1384081747323	,3.204745
1384081747326	,3.218487
1384081747329	,2.745227
1384081747331	,2.3255992
1384081747334	,2.374851
1384081747336	,2.463745
1384081747339	,2.565804
1384081747342	,3.285726
1384081747345	,2.553981
1384081747348	,2.791548
1384081747352	,4.19617
1384081747354	,2.156528
1384081747357	,2.466684
1384081747359	,2.3646111
1384081747362	,2.185804
1384081747364	,2.5160868
1384081747368	,3.540468
1384081747370	,2.373125
1384081747373	,2.52176
1384081747375	,2.1266532
1384081747378	,2.7703912
1384081747381	,2.65949
1384081747383	,2.649129
1384081747386	,2.2758
1384081747389	,2.787229
1384081747391	,2.410793
1384081747394	,2.5491312
1384081747396	,2.2739031
1384081747399	,2.919025
1384081747401	,2.245869
1384081747404	,2.216961
1384081747408	,4.847797
1384081747412	,3.171021
1384081747415	,2.876595
1384081747417	,2.633975
1384081747420	,2.4415271
1384081747424	,4.245319
1384081747427	,2.624371
1384081747430	,2.6418512
1384081747433	,3.0838501
1384081747435	,2.2184489
1384081747437	,2.21204
1384081747440	,2.3534951
1384081747442	,2.3871331
1384081747444	,2.2250779
1384081747447	,2.05717
1384081747449	,2.384384
1384081747451	,2.0721831
1384081747454	,2.387982
1384081747456	,2.13518
1384081747458	,2.36605
1384081747460	,2.168591
1384081747463	,2.457244
1384081747465	,2.156859
1384081747468	,2.2864342
1384081747470	,2.1685162
1384081747472	,2.3590271
1384081747474	,2.029168
1384081747477	,2.432384
1384081747479	,2.180371
1384081747481	,2.192049
1384081747484	,2.508443
1384081747486	,2.373898
1384081747489	,2.328061
1384081747491	,2.498378
1384081747494	,2.464294
1384081747497	,2.6816049
1384081747499	,2.359564
1384081747502	,2.472924
1384081747504	,2.3602538
1384081747507	,3.2147682
1384081747512	,4.8948827
1384081747515	,2.5312219
1384081747517	,2.4699528
1384081747520	,2.196517
1384081747522	,2.14737
1384081747524	,2.4353368
1384081747527	,2.29066
1384081747529	,2.5017
1384081747531	,2.100618
1384081747534	,2.2326841
1384081747536	,2.381707
1384081747539	,2.645742
1384081747541	,2.244469
1384081747543	,2.1939752
1384081747546	,2.240693
1384081747549	,2.692565
1384081747552	,3.192621
1384081747556	,3.940743
1384081747558	,2.2839098
1384081747561	,2.449899
1384081747563	,2.278378
1384081747565	,2.460317
1384081747568	,2.795417
1384081747571	,2.541751
1384081747573	,2.4400811
1384081747576	,2.6858711
1384081747578	,2.055178
1384081747581	,2.270387
1384081747584	,2.942974
1384081747586	,2.4396908
1384081747588	,2.136638
1384081747591	,2.680018
1384081747594	,3.081861
1384081747597	,2.3983479
1384081747599	,2.151604
1384081747601	,2.162583
1384081747603	,2.0340781
1384081747605	,2.139284
1384081747608	,2.24281
1384081747610	,2.31023
1384081747613	,2.401064
1384081747615	,2.471874
1384081747617	,2.223984
1384081747620	,2.178401
1384081747622	,2.5732782
1384081747627	,4.267572
1384081747629	,2.3780339
1384081747632	,3.170405
1384081747636	,3.184895
1384081747638	,2.287771
1384081747640	,2.131708
1384081747643	,2.535919
1384081747645	,2.2563999
1384081747647	,2.310218
1384081747650	,2.127834
1384081747652	,2.519554
1384081747655	,2.31923
1384081747657	,2.4786332
1384081747660	,2.465056
1384081747662	,2.4825501
1384081747665	,2.287039
1384081747667	,2.6775172
1384081747670	,2.337063
1384081747673	,3.0251918
1384081747675	,2.237854
1384081747678	,2.719019
1384081747681	,2.686708
1384081747683	,2.516761
1384081747685	,2.0962782
1384081747688	,2.483871
1384081747691	,2.979244
1384081747694	,2.4519641
1384081747696	,2.4146621
1384081747698	,2.327929
1384081747701	,2.841768
1384081747704	,2.7009952
1384081747706	,2.1014838
1384081747709	,2.473805
1384081747711	,2.538368
1384081747715	,3.820908
1384081747718	,2.446231
1384081747721	,2.7117882
1384081747723	,2.44396
1384081747726	,2.579355
1384081747728	,2.067303
1384081747731	,2.950655
1384081747734	,3.3177328
1384081747737	,2.234283
1384081747739	,2.415941
1384081747741	,2.310842
1384081747744	,2.1863039
1384081747746	,2.591654
1384081747749	,2.38993
1384081747751	,2.274167
1384081747753	,2.046066
1384081747756	,2.4396589
1384081747758	,2.516001
1384081747761	,2.337177
1384081747763	,2.270184
1384081747765	,2.256362
1384081747768	,2.7122538
1384081747771	,3.134189
1384081747774	,2.47175
1384081747777	,2.640461
1384081747779	,2.0152469
1384081747781	,2.171677
1384081747783	,2.171597
1384081747785	,2.246671
1384081747788	,2.25495
1384081747790	,2.547718
1384081747793	,2.35971
1384081747796	,3.1393921
1384081747799	,2.705164
1384081747801	,2.32773
1384081747803	,2.101781
1384081747806	,2.804967
1384081747809	,2.408521
1384081747811	,2.205435
1384081747813	,2.064696
1384081747816	,2.392078
1384081747818	,2.57252
1384081747821	,3.144706
1384081747824	,2.6715062
1384081747828	,3.50613
1384081747831	,2.740468
1384081747833	,2.237457
1384081747835	,2.075881
1384081747838	,2.731907
1384081747840	,2.591703
1384081747843	,2.248964
1384081747845	,2.251885
1384081747848	,2.439389
1384081747850	,2.27501
1384081747852	,2.421381
1384081747855	,2.310124
1384081747857	,2.3285239
1384081747859	,2.198585
1384081747862	,2.645948
1384081747864	,2.253381
1384081747867	,2.316864
1384081747869	,2.534513
1384081747872	,2.444489
1384081747875	,2.484211
1384081747877	,2.375408
1384081747879	,2.267582
1384081747882	,2.48278
1384081747884	,2.31793
1384081747887	,2.437711
1384081747889	,2.62783
1384081747892	,2.6194232
1384081747895	,2.473161
1384081747898	,3.130743
1384081747901	,2.628329
1384081747905	,3.9795501
1384081747907	,2.280131
1384081747909	,2.433268
1384081747912	,2.235657
1384081747915	,2.713185
1384081747917	,2.148803
1384081747920	,3.052519
1384081747922	,2.474521
1384081747925	,2.8858678
1384081747928	,2.6096299
1384081747930	,2.209747
1384081747933	,2.230521
1384081747935	,2.380311
1384081747939	,3.664175
1384081747941	,2.5612042
1384081747944	,2.150106
1384081747946	,2.282718
1384081747949	,3.219295
1384081747952	,2.310085
1384081747954	,2.024136
1384081747956	,2.121854
1384081747961	,4.656556
1384081747963	,2.201115
1384081747965	,2.117325
1384081747967	,2.22149
1384081747970	,2.142063
1384081747972	,2.8418589
1384081747975	,2.579644
1384081747979	,3.353399
1384081747981	,2.147866
1384081747983	,2.187692
1384081747985	,2.3559332
1384081747988	,2.321387
1384081747990	,2.0666862
1384081747993	,2.969572
1384081747999	,5.4084783
1384081748003	,3.9244819
1384081748005	,2.1121469
1384081748007	,2.521
1384081748009	,2.072395
1384081748012	,2.253884
1384081748014	,2.235644
1384081748017	,3.0711088
1384081748020	,2.465874
1384081748022	,2.2118778
1384081748024	,2.127107
1384081748027	,2.502038
1384081748031	,4.17731
1384081748034	,3.191797
1384081748038	,3.3090868
1384081748041	,3.009249
1384081748044	,3.128305
1384081748046	,2.2876542
1384081748048	,2.08977
1384081748051	,2.15651
1384081748053	,2.1155
1384081748055	,2.1665869
1384081748057	,2.1263292
1384081748060	,2.385507
1384081748062	,1.94011
1384081748064	,2.099225
1384081748066	,2.158387
1384081748068	,2.227002
1384081748071	,2.123971
1384081748073	,2.338841
1384081748075	,2.249826
1384081748078	,2.344818
1384081748080	,2.423047
1384081748082	,2.278785
1384081748085	,2.169426
1384081748087	,2.46301
1384081748090	,2.232207
1384081748092	,2.389314
1384081748094	,2.3590438
1384081748097	,2.258964
1384081748099	,2.150276
1384081748102	,2.5768378
1384081748104	,2.500036
1384081748107	,2.320882
1384081748109	,2.198364
1384081748111	,2.5712461
1384081748114	,2.25472
1384081748116	,2.417351
1384081748119	,2.1697981
1384081748121	,2.298341
1384081748123	,2.4781709
1384081748126	,2.8931808
1384081748130	,3.524596
1384081748132	,2.418777
1384081748136	,3.6215591
1384081748138	,2.103027
1384081748141	,2.264476
1384081748143	,2.289682
1384081748145	,2.058777
1384081748148	,2.530715
1384081748150	,2.0586102
1384081748152	,2.51298
1384081748155	,2.058817
1384081748157	,2.130024
1384081748159	,2.327084
1384081748163	,4.184373
1384081748166	,2.2343779
1384081748168	,2.3314838
1384081748171	,2.6962352
1384081748173	,2.346366
1384081748179	,5.2014856
1384081748181	,2.669828
1384081748183	,1.956465
1384081748185	,2.073098
1384081748188	,2.53595
1384081748191	,2.574379
1384081748193	,2.4626398
1384081748196	,2.2964718
1384081748198	,2.250227
1384081748203	,5.4170628
1384081748207	,3.278595
1384081748209	,2.1515138
1384081748211	,2.473201
1384081748214	,2.440978
1384081748216	,2.3812041
1384081748219	,2.4474351
1384081748221	,2.411222
1384081748224	,2.3545601
1384081748226	,2.46302
1384081748229	,2.757875
1384081748232	,2.6561809
1384081748235	,2.6610548
1384081748237	,2.561624
1384081748241	,3.846783
1384081748244	,2.643398
1384081748247	,2.597355
1384081748249	,2.286973
1384081748251	,2.3503869
1384081748254	,2.188071
1384081748256	,2.272428
1384081748258	,2.3152199
1384081748261	,2.283181
1384081748263	,2.162396
1384081748265	,2.535251
1384081748269	,3.57998
1384081748272	,2.4735692
1384081748274	,2.38091
1384081748277	,2.437802
1384081748279	,2.3744662
1384081748282	,3.2550921
1384081748285	,2.817595
1384081748288	,2.684698
1384081748291	,2.6450071
1384081748294	,2.721094
1384081748296	,2.201185
1384081748299	,2.6570048
1384081748301	,2.4918811
1384081748304	,2.790106
1384081748306	,2.2895472
1384081748310	,3.195649
1384081748312	,2.2590802
1384081748314	,2.46909
1384081748317	,2.422124
1384081748319	,2.55148
1384081748322	,2.329193
1384081748325	,3.134759
1384081748327	,2.301371
1384081748330	,2.260951
1384081748332	,2.3375869
1384081748335	,2.4639518
1384081748338	,3.592304
1384081748342	,3.170298
1384081748345	,3.434115
1384081748348	,2.5561259
1384081748351	,2.7236679
1384081748354	,3.1327548
1384081748356	,2.20571
1384081748358	,2.2895
1384081748361	,2.100781
1384081748363	,2.351314
1384081748366	,3.2670271
1384081748369	,2.3068402
1384081748371	,2.07908
1384081748373	,2.359925
1384081748376	,2.5039518
1384081748378	,2.578861
1384081748381	,2.223274
1384081748384	,2.840775
1384081748386	,2.247643
1384081748389	,2.5771651
1384081748391	,2.4805338
1384081748394	,2.392305
1384081748396	,2.344883
1384081748398	,2.374954
1384081748401	,2.311784
1384081748404	,2.836332
1384081748406	,2.4343898
1384081748409	,3.060525
1384081748412	,2.209928
1384081748414	,2.684154
1384081748417	,2.521398
1384081748420	,2.5353181
1384081748422	,2.40799
1384081748425	,2.819215
1384081748427	,2.507401
1384081748430	,2.68117
1384081748433	,2.446695
1384081748437	,4.375569
1384081748440	,2.3381011
1384081748444	,4.212939
1384081748448	,3.7322109
1384081748450	,2.432311
1384081748453	,2.4179752
1384081748455	,2.568764
1384081748458	,2.406358
1384081748462	,4.093719
1384081748465	,2.571754
1384081748467	,2.8207438
1384081748470	,2.514888
1384081748473	,2.560718
1384081748475	,2.54245
1384081748478	,2.5836751
1384081748481	,2.5738912
1384081748483	,2.7064772
1384081748486	,2.319042
1384081748488	,2.7192042
1384081748491	,2.491518
1384081748494	,2.88471
1384081748497	,2.748771
1384081748500	,2.9172819
1384081748503	,2.9628649
1384081748506	,2.853612
1384081748509	,2.825745
1384081748512	,2.878663
1384081748514	,2.48542
1384081748517	,2.758385
1384081748520	,2.6073449
1384081748522	,2.6577759
1384081748525	,2.284432
1384081748528	,2.999034
1384081748530	,2.319984
1384081748533	,2.9101808
1384081748535	,2.181487
1384081748538	,2.784775
1384081748542	,3.488073
1384081748545	,2.889181
1384081748547	,2.127934
1384081748550	,2.7288501
1384081748552	,2.4887629
1384081748555	,2.389418
1384081748557	,2.329489
1384081748560	,2.367035
1384081748562	,2.239978
1384081748566	,3.594625
1384081748569	,2.984955
1384081748571	,2.36251
1384081748573	,2.198133
1384081748576	,2.78203
1384081748579	,2.8277
1384081748582	,2.910758
1384081748585	,2.855989
1384081748587	,2.508443
1384081748590	,2.3884752
1384081748592	,2.451813
1384081748595	,2.916822
1384081748598	,2.388774
1384081748600	,2.1147609
1384081748603	,2.713704
1384081748605	,2.4366002
1384081748609	,3.4930348
1384081748614	,5.402402
1384081748618	,3.62085
1384081748621	,2.690135
1384081748623	,2.3415
1384081748626	,2.3462381
1384081748628	,2.61021
1384081748631	,2.2195091
1384081748633	,2.558829
1384081748635	,2.197698
1384081748638	,2.315738
1384081748640	,2.520087
1384081748643	,2.9019408
1384081748646	,2.786402
1384081748649	,2.732034
1384081748653	,4.352339
1384081748657	,3.7847152
1384081748659	,2.076614
1384081748662	,2.305094
1384081748664	,2.1906378
1384081748666	,2.249857
1384081748669	,2.294932
1384081748671	,2.642376
1384081748674	,2.412638
1384081748677	,2.495327
1384081748679	,2.5442638
1384081748682	,2.6063712
1384081748684	,2.557584
1384081748687	,2.684764
1384081748690	,2.544665
1384081748692	,2.5958269
1384081748695	,2.475546
1384081748698	,2.814286
1384081748700	,2.562043
1384081748703	,2.6840448
1384081748706	,2.632052
1384081748709	,2.676889
1384081748712	,3.051575
1384081748714	,2.618777
1384081748717	,2.575925
1384081748720	,2.8922281
1384081748723	,2.3632972
1384081748725	,2.538855
1384081748728	,2.426675
1384081748730	,2.629107
1384081748733	,2.389721
1384081748736	,2.935611
1384081748738	,1.9483399
1384081748741	,2.812371
1384081748745	,3.893032
1384081748748	,3.7083879
1384081748753	,4.445857
1384081748756	,2.534677
1384081748759	,3.0942419
1384081748761	,2.3959188
1384081748763	,2.2821398
1384081748766	,2.204921
1384081748769	,2.685201
1384081748771	,2.5916278
1384081748773	,2.217808
1384081748776	,2.330918
1384081748778	,2.2397408
1384081748781	,2.538041
1384081748783	,2.331691
1384081748785	,2.2267199
1384081748788	,2.137982
1384081748790	,2.266094
1384081748792	,2.021247
1384081748795	,2.44417
1384081748797	,2.508077
1384081748799	,2.151143
1384081748802	,2.265278
1384081748804	,2.5673468
1384081748807	,3.0804179
1384081748810	,2.464554
1384081748812	,2.1736279
1384081748815	,2.3242438
1384081748817	,2.215127
1384081748821	,3.680062
1384081748824	,2.78951
1384081748826	,2.256833
1384081748828	,2.351741
1384081748831	,2.448331
1384081748833	,2.328074
1384081748836	,2.637064
1384081748838	,2.395774
1384081748841	,2.179665
1384081748843	,2.5148149
1384081748847	,3.7295792
1384081748849	,2.2781541
1384081748852	,2.644228
1384081748856	,4.041696
1384081748860	,3.482142
1384081748863	,2.8052108
1384081748865	,2.409197
1384081748867	,2.2634408
1384081748870	,2.436961
1384081748872	,2.189698
1384081748875	,2.37853
1384081748883	,8.297034
1384081748885	,2.453023
1384081748891	,5.441604
1384081748894	,2.611749
1384081748896	,2.3491411
1384081748899	,2.668767
1384081748901	,2.6831021
1384081748904	,2.731456
1384081748907	,2.568325
1384081748910	,2.72209
1384081748912	,2.378559
1384081748915	,2.567813
1384081748917	,2.353933
1384081748920	,2.412925
1384081748922	,2.325263
1384081748924	,2.3929021
1384081748927	,2.114233
1384081748929	,2.2656689
1384081748931	,2.478971
1384081748934	,2.922261
1384081748937	,2.803524
1384081748940	,2.292674
1384081748942	,2.6744761
1384081748945	,2.1375968
1384081748947	,2.6466508
1384081748949	,2.209941
1384081748952	,2.072247
1384081748956	,4.492274
1384081748962	,5.309525
1384081748964	,2.7621431
1384081748967	,2.361196
1384081748969	,2.315001
1384081748973	,3.758757
1384081748975	,2.218758
1384081748978	,2.221168
1384081748980	,2.343549
1384081748983	,2.502544
1384081748985	,2.3888612
1384081748988	,3.283448
1384081748991	,2.288831
1384081748993	,2.063263
1384081748995	,2.462833
1384081748998	,2.271832
1384081749000	,2.291004
1384081749002	,2.172501
1384081749005	,2.1788769
1384081749007	,2.319822
1384081749010	,2.502719
1384081749012	,2.862098
1384081749015	,2.251515
1384081749017	,2.1702452
1384081749019	,2.301538
1384081749022	,2.11186
1384081749024	,2.635998
1384081749027	,2.832248
1384081749030	,2.4192228
1384081749032	,2.043641
1384081749034	,2.3901398
1384081749036	,2.205994
1384081749039	,2.3097749
1384081749041	,2.1634629
1384081749044	,2.397216
1384081749046	,2.734669
1384081749050	,3.799925
1384081749053	,2.851668
1384081749056	,2.508544
1384081749059	,2.867565
1384081749063	,4.499149
1384081749065	,2.1661508
1384081749068	,2.536735
1384081749070	,2.304167
1384081749073	,2.229105
1384081749075	,2.148152
1384081749077	,2.3770459
1384081749080	,2.220255
1384081749082	,2.500677
1384081749085	,2.418015
1384081749087	,2.4201741
1384081749090	,2.300821
1384081749092	,2.591381
1384081749095	,2.3337772
1384081749097	,2.727787
1384081749100	,2.3864489
1384081749103	,2.676656
1384081749105	,2.548575
1384081749108	,2.718721
1384081749111	,2.680575
1384081749113	,2.368987
1384081749116	,2.321991
1384081749118	,2.619051
1384081749121	,2.390325
1384081749124	,2.800534
1384081749126	,2.547615
1384081749129	,2.672951
1384081749132	,2.644074
1384081749134	,2.70272
1384081749137	,2.769878
1384081749141	,4.036599
1384081749144	,2.326772
1384081749146	,2.467856
1384081749149	,2.8770812
1384081749152	,2.653165
1384081749154	,2.2886112
1384081749157	,2.5811608
1384081749159	,2.2600372
1384081749167	,7.351354
1384081749169	,2.449579
1384081749172	,2.520946
1384081749177	,4.9784904
1384081749179	,2.5163531
1384081749182	,2.18455
1384081749185	,2.8728702
1384081749189	,4.00608
1384081749191	,2.7817938
1384081749194	,2.238485
1384081749196	,2.382407
1384081749199	,2.387798
1384081749202	,3.244114
1384081749205	,2.733307
1384081749207	,2.504835
1384081749210	,2.168544
1384081749212	,2.4839551
1384081749215	,2.337117
