5348,2.182
5350,1.978
5353,2.079
5355,1.958
5357,2.045
5359,2.001
5361,2.066
5363,2.143
5365,2.029
5373,7.17
5375,2.392
5377,2.126
5380,2.268
5382,2.154
5384,2.225
5387,2.185
5390,2.302
5392,2.273
5394,2.219
5397,2.238
5399,2.258
5401,2.234
5404,2.311
5406,2.25
5408,2.196
5411,2.183
5413,2.223
5415,2.216
5417,2.232
5420,2.253
5422,2.265
5424,2.158
5427,2.281
5429,2.268
5432,2.321
5434,2.273
5436,2.26
5439,2.291
5441,2.231
5443,2.293
5446,2.214
5448,2.241
5450,2.27
5453,2.293
5455,2.202
5457,2.233
5460,2.335
5462,2.222
5464,2.194
5467,2.16
5469,2.115
5471,2.233
5474,2.282
5476,2.195
5478,2.286
5481,2.28
5483,2.308
5485,2.236
5488,2.201
5490,2.118
5492,2.245
5495,2.249
5497,2.267
5499,2.268
5502,2.255
5504,2.231
5506,2.182
5508,2.194
5511,2.267
5513,2.21
5515,2.152
5518,2.202
5520,2.196
5522,2.291
5525,2.105
5527,2.174
5529,2.213
5531,2.112
5534,2.08
5536,2.077
5538,2.108
5540,2.0
5542,1.948
5544,2.244
5547,2.06
5549,2.084
5551,1.992
5553,2.186
5556,2.338
5558,2.245
5560,2.205
5563,2.397
5565,2.274
5567,2.363
5570,2.207
5572,2.205
5574,2.159
5577,2.142
5579,2.148
5581,2.259
5584,2.271
5586,2.229
5588,2.143
5590,2.075
5592,1.998
5594,2.069
5597,2.059
5599,2.004
5601,1.981
5603,2.042
5605,2.192
5607,1.989
5609,2.036
5612,2.122
5614,2.184
5616,2.104
5618,2.09
5620,2.112
5623,2.205
5625,2.166
5627,2.221
5629,2.078
5632,2.234
5634,2.145
5636,2.079
5638,1.935
5640,2.036
5642,2.006
5644,1.862
5646,1.899
5649,2.06
5651,2.051
5653,1.916
5655,2.104
5657,1.886
5659,1.913
5661,1.931
5663,1.908
5665,1.884
5667,1.87
5669,1.924
5671,1.911
5673,1.947
5675,1.973
5677,2.01
5679,1.945
5681,1.967
5683,1.895
5685,1.932
5687,2.029
5689,2.053
5692,2.015
5694,2.04
5696,1.96
5698,2.114
5700,1.877
5702,2.024
5704,1.855
5706,2.089
5708,2.001
5710,2.159
5713,2.195
5715,2.25
5717,2.211
5720,2.227
5722,2.178
5724,2.206
5727,2.172
5729,2.161
5731,2.18
5733,2.108
5736,2.154
5738,2.115
5756,18.357
5763,7.173
5766,2.455
5769,2.348
5771,2.295
5773,2.444
5776,2.228
5778,2.253
5780,2.238
5783,2.195
5785,2.11
5787,2.297
5790,2.173
5792,2.122
5794,2.255
5798,3.742
5800,2.202
5803,2.199
5805,2.092
5807,2.021
5809,2.041
5811,2.102
5813,2.111
5816,2.108
5818,2.239
5820,2.207
5822,2.109
5825,2.067
5827,2.038
5829,2.062
5831,1.997
5833,1.951
5835,1.955
5837,2.046
5839,1.963
5841,2.057
5844,2.113
5846,2.089
5848,2.088
5850,2.051
5852,2.07
5855,2.125
5857,2.048
5859,2.017
5861,2.062
5863,2.297
5866,2.008
5868,2.033
5870,2.082
5873,2.619
5875,2.295
5877,2.283
5879,2.101
5882,2.432
5884,2.136
5887,2.284
5889,2.189
5891,2.383
5894,2.104
5896,2.304
5898,2.124
5901,2.253
5903,2.131
5905,2.264
5907,2.181
5910,2.223
5912,2.059
5914,2.301
5917,2.206
5919,2.159
5921,2.123
5923,2.347
5926,2.063
5928,2.18
5930,2.158
5932,2.246
5935,2.192
5937,2.265
5939,2.199
5942,2.19
5944,2.06
5946,2.23
5948,2.14
5951,2.245
5953,2.086
5955,2.188
5957,2.103
5960,2.23
5962,2.028
5964,2.079
5966,2.145
5968,2.14
5971,2.122
5973,2.323
5975,2.303
5978,2.275
5980,2.19
5982,2.314
5985,2.084
5987,2.27
5992,5.029
5995,2.404
5997,2.344
5999,2.368
6002,2.282
6004,2.458
6007,2.176
6009,2.299
6012,2.354
6014,2.032
6016,2.171
6018,2.094
6020,2.097
6023,2.205
6025,2.128
6027,2.12
6029,2.091
6031,2.156
6034,2.113
6036,2.051
6038,2.118
6040,2.125
6042,1.986
6044,2.054
6047,2.011
6049,2.179
6051,2.056
6053,2.175
6055,2.122
6065,2.544
6068,2.382
6070,2.164
6084,13.196
6086,2.455
6089,2.317
6091,2.267
6093,2.416
6096,2.223
6098,2.307
6100,2.136
6103,2.29
6105,2.122
6107,2.208
6109,2.126
6112,2.33
6114,2.262
6116,2.28
6119,2.21
6121,2.229
6123,2.193
6126,2.335
6128,2.037
6130,2.12
6132,2.088
6134,2.077
6137,2.43
6139,2.054
6141,1.955
6143,2.018
6146,2.414
6148,2.7
6151,2.338
6153,2.251
6158,4.906
6161,2.477
6163,2.364
6165,2.435
6168,2.43
6170,2.372
6174,2.523
6182,7.601
6184,2.509
6187,2.315
6189,2.517
6192,2.475
6194,2.443
6197,2.327
6199,2.519
6202,2.657
6205,2.91
6207,2.471
6210,2.677
6219,8.487
6221,2.375
6224,2.442
6226,2.455
6229,2.353
6231,2.364
6234,2.385
6236,2.606
6239,2.53
6241,2.327
6244,2.418
6246,2.318
6249,2.383
6251,2.333
6254,2.535
6256,2.299
6258,2.342
6260,2.124
6263,2.495
6265,2.146
6268,2.362
6270,2.106
6272,2.258
6274,2.069
6277,2.253
6279,2.065
6281,2.27
6284,2.282
6286,2.346
6288,2.065
6290,2.168
6292,2.09
6299,2.227
6301,2.284
6303,2.327
6306,2.255
6308,2.232
6310,2.104
6312,2.198
6315,2.106
6317,2.455
6319,2.166
6322,2.178
6324,2.269
6326,2.2
6328,2.143
6331,2.225
6333,2.28
6336,2.458
6338,2.201
6340,2.414
6343,2.226
6345,2.177
6347,2.299
6401,53.167
6404,3.218
6407,2.54
6409,2.31
6411,2.328
6414,2.258
6416,2.232
6418,2.321
6421,2.151
6423,2.152
6430,2.199
6432,2.05
6434,2.118
6436,2.087
6439,2.07
6441,1.99
6443,2.069
6445,1.989
6447,2.022
6449,1.84
6451,1.866
6453,1.829
6455,2.004
6457,1.861
6459,1.989
6461,1.948
6463,2.011
6465,1.872
6467,2.007
6469,1.918
6471,1.979
6473,1.881
6475,1.977
6477,1.844
6479,2.055
6481,2.035
6483,2.082
6485,2.022
6488,2.115
6490,2.163
6492,2.097
6502,9.621
6510,3.056
6513,2.332
6515,2.355
6517,2.246
6520,2.371
6522,2.225
6524,2.185
6526,2.034
6528,2.059
6530,1.943
6533,2.036
6535,2.16
6537,2.041
6539,2.004
6541,2.028
6543,2.001
6545,2.026
6547,1.943
6549,2.018
6551,1.965
6553,2.025
6555,2.002
6558,2.03
6560,1.977
6562,1.982
6564,1.975
6566,2.023
6568,1.974
6570,1.948
6572,1.964
6574,1.967
6576,1.981
6578,1.987
6580,2.009
6582,1.996
6584,2.013
6586,2.017
6588,1.985
6590,1.993
6592,1.975
6595,2.012
6596,1.781
6598,1.858
6600,1.83
6602,1.859
6604,1.818
6606,1.873
6608,1.743
6610,1.795
6612,2.026
6614,2.077
6616,1.848
6618,1.801
6620,1.984
6622,1.998
6624,2.023
6626,2.025
6628,1.953
6630,2.03
6632,1.987
6634,1.948
6636,1.934
6638,1.999
6640,1.9
6642,2.079
6648,5.503
6650,2.112
6659,1.921
6661,2.273
6664,2.207
6666,2.053
6668,2.18
6670,2.077
6672,2.134
6674,1.989
6676,1.966
6678,1.903
6680,1.962
6682,1.954
6684,2.039
6687,2.085
6689,2.005
6691,1.972
6693,1.954
6695,1.925
6697,2.524
6699,2.048
6712,3.045
6714,2.184
6716,2.177
6719,2.286
6721,2.223
6723,2.162
6726,2.181
6728,2.09
6730,2.268
6732,2.056
6734,2.033
6736,2.043
6738,2.011
6741,2.087
6743,2.036
6745,2.06
6747,2.05
6749,2.003
6751,1.996
6753,2.015
6755,2.093
6757,1.99
6759,2.017
6761,2.008
6763,1.979
6765,1.932
6767,1.855
6769,1.861
6771,1.885
6773,1.752
6775,1.882
6777,1.797
6779,1.901
6781,1.946
6783,1.974
6785,1.905
6787,1.954
6789,2.009
6791,2.087
6793,2.066
6796,2.238
6798,2.075
6800,2.105
6802,2.084
6804,2.13
6806,2.064
6809,2.227
6811,2.134
6813,2.051
6815,2.192
6817,2.078
6820,2.22
6822,2.103
6824,2.012
6826,2.165
6828,1.974
6830,2.413
6833,2.275
6835,2.022
6837,2.171
6839,2.12
6841,1.98
6843,1.977
6845,1.96
6847,1.895
6850,2.26
6852,2.129
6854,2.154
6856,1.924
6858,2.146
6860,1.902
6862,2.23
6865,2.201
6867,2.191
6869,1.965
6871,2.057
6873,1.96
6875,2.051
6877,1.949
6879,1.974
6881,2.009
6883,1.914
6885,1.95
6887,2.071
6890,2.047
6892,2.114
6894,2.05
6896,2.126
6898,2.059
6900,2.132
6902,1.969
6905,2.205
6907,2.019
6909,2.237
6911,1.992
6913,2.231
6915,1.898
6918,2.116
6919,1.936
6922,2.14
6924,1.955
6926,2.002
6928,1.889
6930,1.968
6932,1.937
6934,1.977
6936,1.944
6938,1.978
6940,1.968
6942,2.012
6944,1.876
6946,1.999
6948,2.17
6950,2.021
6952,2.155
6955,2.075
6957,2.15
6959,2.057
6961,2.045
6963,1.996
6965,2.157
6967,2.06
6970,2.103
6972,2.0
6974,2.06
6976,2.032
6978,2.077
6980,1.954
6982,2.033
6984,1.943
6986,2.048
6988,1.963
6990,2.003
6992,2.076
6995,2.044
6997,2.03
6999,1.972
7001,2.111
7003,2.172
7005,1.975
7007,2.022
7009,1.994
7011,1.887
7013,2.074
7015,1.958
7017,2.077
7019,1.952
7022,2.094
7024,2.064
7026,2.106
7028,2.035
7030,2.041
7032,2.082
7034,2.056
7036,2.069
7039,2.255
7041,1.879
7043,1.911
7045,1.99
7047,2.004
7049,1.834
7051,1.872
7052,1.827
7054,1.856
7056,1.746
7058,1.799
7060,1.862
7062,1.864
7064,1.719
7066,1.797
7067,1.763
7069,1.876
7071,1.941
7073,1.901
7075,1.795
7077,1.794
7079,1.815
7081,1.972
7083,1.825
7085,1.878
7087,1.784
7089,1.881
7090,1.813
7092,1.875
7094,1.732
7096,1.894
7098,1.83
7100,1.835
7102,1.718
7104,1.923
7105,1.778
7107,1.839
7109,1.815
7111,1.9
7113,1.73
7115,1.762
7117,1.788
7119,1.792
7120,1.851
7122,2.011
7124,1.929
7127,2.124
7129,1.901
7131,2.102
7133,2.059
7135,2.076
7137,1.916
7139,2.042
7141,1.873
7143,2.008
7145,1.792
7147,1.989
7149,1.831
7151,1.895
7153,1.815
7155,1.899
7157,1.827
7159,1.903
7160,1.78
7162,1.859
7164,1.759
7166,1.924
7168,1.814
7170,2.02
7172,1.773
7174,1.974
7176,1.763
7178,1.862
7180,1.8
7182,1.946
7183,1.781
7185,1.863
7187,1.862
7189,1.89
7191,1.909
7193,1.856
7195,1.849
7197,1.893
7199,1.792
7201,1.939
7203,1.857
7205,1.947
7207,1.81
7209,1.944
7211,1.852
7213,1.923
7214,1.788
7216,1.801
7218,1.778
7220,1.905
7222,1.847
7224,1.893
7226,1.79
7228,1.904
7230,1.812
7232,1.973
7233,1.81
7235,1.869
7237,1.773
7239,1.828
7241,1.692
7243,1.738
7245,1.807
7246,1.773
7248,1.649
7250,1.964
7252,1.72
7254,1.785
7255,1.732
7257,1.878
7259,1.72
7261,1.703
7263,1.638
7265,1.81
7266,1.679
7268,1.837
7270,1.737
7272,1.797
7274,1.718
7275,1.795
7277,1.697
7279,1.751
7281,1.741
7283,1.725
7284,1.734
7286,1.779
7288,1.697
7290,1.993
7292,1.688
7294,1.714
7295,1.678
7297,1.777
7299,1.748
7301,1.75
7302,1.698
7305,2.096
7306,1.765
7308,1.945
7310,1.836
7312,1.892
7314,1.795
7316,1.898
7318,1.783
7320,2.047
7322,1.78
7324,1.901
7326,1.768
7328,2.124
7330,1.783
7332,1.95
7334,1.894
7336,1.971
7338,1.884
7340,1.967
7342,1.892
7344,2.0
7346,1.959
7348,1.961
7350,1.823
7352,2.001
7353,1.766
7356,2.063
7358,1.894
7360,2.099
7362,1.984
7364,2.115
7366,1.927
7368,2.079
7370,1.965
7372,2.246
7375,2.109
7377,2.29
7379,1.942
7381,2.192
7383,2.132
7386,2.223
7388,1.891
7390,2.137
7392,1.963
7394,2.07
7396,1.955
7398,2.186
7400,1.965
7402,2.07
7404,1.849
7406,1.918
7408,1.834
7410,2.024
7412,1.912
7414,1.998
7416,1.931
7418,1.996
7420,1.924
7422,2.101
7424,1.979
7427,1.997
7428,1.822
7430,1.771
7432,1.912
7434,1.991
7436,1.909
7438,1.935
7440,1.947
7442,1.957
7444,1.852
7446,1.834
7448,1.801
7450,1.798
7452,1.845
7453,1.752
7455,1.884
7457,1.812
7459,1.873
7461,1.84
7463,1.844
7465,1.803
7467,1.815
7469,1.807
7471,1.887
7472,1.827
7474,1.887
7476,1.808
7478,1.874
7480,1.699
7482,2.002
7484,2.015
7486,1.901
7488,1.835
7490,2.001
7492,1.976
7494,1.997
7496,1.965
7498,2.117
7500,1.957
7502,2.017
7504,1.957
7506,1.968
7508,1.948
7510,1.989
7512,1.989
7514,1.98
7517,2.089
7519,2.01
7521,1.952
7523,1.944
7525,1.982
7527,1.898
7529,2.037
7531,1.934
7533,2.014
7535,2.099
7537,2.077
7539,2.073
7541,2.034
7543,1.863
7545,1.956
7547,1.975
7549,2.037
7551,1.771
7553,2.044
7556,2.177
7558,2.028
7560,1.911
7562,1.856
7564,1.838
7565,1.917
7567,1.881
7569,1.876
7571,1.932
7574,2.171
7576,1.923
7578,2.013
7579,1.764
7582,2.05
7584,2.039
7586,1.952
7588,1.981
7590,1.992
7592,2.004
7594,2.325
7596,2.113
7599,2.267
7601,2.227
7604,2.407
7606,2.206
7608,2.263
7610,2.05
7612,2.133
7615,2.096
7617,2.16
7619,2.106
7621,2.173
7623,2.206
7626,2.185
7628,2.043
7630,2.16
7632,1.97
7634,2.077
7636,2.062
7639,2.214
7641,2.103
7643,2.14
7645,2.032
7647,2.167
7649,2.054
7651,1.981
7653,1.806
7655,1.896
7657,1.752
7659,1.927
7661,1.824
7663,1.943
7665,1.85
7667,2.028
7669,1.744
7671,1.851
7673,2.1
7675,2.052
7678,2.951
7680,2.158
7682,2.102
7684,2.109
7686,1.947
7689,2.165
7691,1.954
7693,2.089
7695,2.022
7697,2.159
7699,2.054
7701,2.165
7704,2.03
7706,2.125
7708,2.045
7710,2.173
7712,2.031
7714,2.115
7717,2.118
7719,2.262
7721,1.986
7723,2.046
7725,2.043
7727,2.186
7730,2.189
7732,2.067
7734,2.08
7736,2.006
7738,2.004
7740,2.279
7743,2.235
7745,2.175
7747,2.041
7749,2.139
7751,2.018
7753,2.075
7756,2.077
7760,4.006
7762,1.904
7764,2.017
7766,1.929
7768,1.916
7770,1.874
7772,1.921
7774,1.868
7776,1.989
7778,1.915
7780,1.959
7782,1.937
7784,1.99
7786,1.858
7788,1.95
7789,1.883
7792,2.067
7794,1.951
7796,2.137
7798,1.928
7800,2.095
7802,1.937
7804,2.005
7806,1.922
7808,1.973
7810,1.922
7816,5.986
7818,2.071
7820,1.99
7822,2.037
7825,2.089
7827,2.002
7829,2.019
7831,1.923
7833,1.982
7835,2.071
7837,1.979
7839,1.911
7841,1.976
7843,1.994
7845,2.193
7848,2.192
7850,2.231
7852,2.195
7854,2.136
7856,2.004
7858,2.027
7861,2.202
7863,2.165
7865,2.044
7867,2.203
7869,1.999
7871,2.054
7874,2.043
7876,2.06
7878,1.972
7880,2.041
7882,1.928
7884,2.022
7886,2.06
7888,1.937
7890,1.925
7892,1.96
7894,1.988
7896,2.019
7898,1.996
7900,1.907
7902,1.849
7904,1.895
7906,1.878
7908,1.84
7910,1.8
7912,2.024
7914,1.856
7916,2.452
7918,1.882
7920,1.954
7922,1.869
7924,2.047
7926,1.85
7928,1.966
7930,2.015
7932,1.958
7934,1.906
7936,1.947
7943,6.687
7945,2.068
7947,1.937
7949,2.066
7951,2.109
7953,2.06
7956,2.102
7958,2.061
7960,1.962
7962,2.03
7964,2.053
7966,2.072
7968,2.047
7971,2.432
7979,8.348
7981,1.936
7983,2.173
7986,2.088
7988,2.084
7990,2.208
7992,2.129
7994,2.0
7996,2.116
7998,2.006
8001,2.154
8003,2.028
8005,2.134
8007,1.965
8009,2.093
8019,9.319
8021,2.547
8023,1.974
8033,9.973
8035,1.991
8038,2.157
8040,1.964
8042,2.088
8044,1.902
8048,2.077
8050,1.931
8052,2.021
8054,1.874
8056,2.059
8058,1.852
8060,2.053
8063,1.959
8065,2.052
8066,1.825
8069,2.087
8071,1.839
8073,2.065
8075,1.888
8077,2.046
8079,1.816
8081,2.098
8083,1.775
8085,2.003
8087,1.895
8089,2.092
8091,1.995
8093,2.342
8095,2.057
8098,2.414
8100,2.137
8103,2.357
8105,2.116
8107,2.263
8109,1.997
8111,2.122
8113,1.993
8116,2.165
8118,1.936
8120,2.119
8122,1.972
8124,2.03
8126,1.917
8128,1.988
8130,1.914
8132,1.953
8134,1.982
8136,2.063
8138,1.912
8140,1.948
8142,2.029
8144,2.015
8146,1.963
8148,2.057
8150,1.973
8152,1.988
8154,1.978
8157,2.164
8159,2.01
8161,2.039
8163,1.981
8165,2.137
8167,1.912
8169,2.006
8171,1.95
8173,1.808
8175,1.928
8177,2.033
8179,1.896
8181,1.791
8183,1.955
8185,2.015
8187,1.997
8189,2.194
8191,2.02
8193,2.069
8196,2.054
8198,2.169
8200,1.961
8202,2.223
8204,2.016
8207,2.21
8209,1.946
8211,2.082
8213,2.069
8215,2.12
8223,3.201
8225,2.165
8227,2.099
8230,2.238
8232,2.074
8234,2.086
8236,2.051
8238,2.037
8240,2.025
8242,2.116
8244,1.984
8246,2.02
8248,1.99
8251,2.071
8253,1.996
8255,1.95
8257,2.009
8259,1.995
8261,1.992
8263,2.184
8265,2.027
8267,2.027
8269,2.14
8271,1.984
8274,2.033
8276,2.017
8278,1.901
8279,1.877
8281,1.909
8283,1.964
8285,1.973
8287,1.835
8289,1.827
8291,1.846
8293,1.967
8295,1.845
8297,1.751
8299,1.755
8301,1.868
8302,1.845
8304,1.908
8306,1.713
8308,1.859
8310,1.8
8312,1.676
8313,1.694
8315,1.74
8317,1.697
8319,1.731
8321,1.743
8322,1.764
8324,1.924
8326,1.926
8328,1.818
8330,1.909
8332,1.686
8334,1.765
8336,1.779
8337,1.812
8339,1.895
8341,1.745
8343,1.73
8345,1.842
8347,1.751
8349,1.892
8350,1.708
8352,1.751
8354,1.731
8356,1.736
8357,1.706
8359,1.75
8361,1.684
8363,1.688
8365,1.739
8366,1.766
8368,1.734
8370,1.838
8372,1.751
8374,1.832
8376,1.816
8377,1.837
8379,1.778
8381,1.873
8383,1.928
8391,8.196
8398,6.056
8400,2.27
8402,2.146
8404,2.128
8406,2.054
8409,2.14
8411,2.258
8413,2.139
8415,2.269
8418,2.041
8420,2.177
8422,2.179
8424,2.169
8426,2.149
8429,2.184
8431,2.048
8433,2.095
8435,2.076
8437,2.138
8439,2.135
8442,2.185
8444,2.217
8446,2.121
8448,2.067
8450,1.987
8452,1.843
8454,1.935
8456,1.842
8458,1.991
8460,1.794
8462,1.952
8464,1.81
8466,1.843
8467,1.774
8469,1.903
8471,1.818
8473,1.883
8475,1.911
8477,1.903
8479,1.915
8481,1.916
8483,2.049
8485,2.064
8497,2.504
8500,2.214
8502,2.207
8504,1.992
8506,2.071
8509,2.333
8519,9.44
8521,2.262
8523,2.135
8526,2.025
8528,2.018
8530,2.017
8532,2.056
8534,2.056
8536,1.95
8538,2.05
8540,2.122
8542,2.133
8545,2.016
8546,1.825
8549,2.11
8551,2.008
8553,2.185
8555,2.082
8557,2.042
8559,1.974
8561,1.752
8563,1.984
8565,1.887
8567,1.696
8568,1.722
8570,1.661
8572,1.723
8574,1.938
8576,1.855
8578,1.751
8580,1.933
8581,1.788
8583,1.941
8585,1.943
8588,2.098
8590,1.905
8592,2.084
8594,1.843
8596,1.989
8598,1.842
8600,2.064
8602,2.014
8604,2.144
8606,1.961
8608,2.048
8610,2.014
8612,2.096
8614,2.054
8616,2.073
8618,1.997
8621,2.104
8623,1.921
8625,1.975
8627,2.001
8629,2.074
8631,1.993
8633,2.078
8635,1.992
8637,2.057
8639,2.032
8641,2.061
8643,2.009
8645,1.986
8647,1.956
8649,1.985
8651,1.958
8653,2.021
8655,1.897
8657,1.988
8659,1.956
8661,1.972
8664,2.03
8666,2.157
8668,1.927
8670,2.131
8672,1.98
8674,2.142
8676,2.001
8678,2.269
8680,2.091
8683,2.142
8685,2.209
8687,2.065
8689,2.23
8691,2.093
8694,2.101
8696,2.093
8698,2.166
8700,2.086
8702,2.043
8704,2.005
8706,1.978
8708,2.032
8710,2.033
8712,1.947
8714,1.837
8716,1.881
8718,1.896
8720,1.843
8722,1.792
8724,1.829
8726,1.986
8728,1.977
8730,1.921
8731,1.828
8733,1.83
8735,1.804
8737,1.766
8739,1.778
8741,1.849
8742,1.816
8744,1.797
8746,1.739
8748,1.785
8750,1.769
8751,1.783
8754,2.176
8756,1.958
8758,2.139
8760,1.891
8762,2.03
8764,1.901
8766,2.103
8768,2.016
8770,2.157
8772,2.041
8774,2.189
8777,2.241
8779,2.033
8781,1.909
8783,1.828
8785,1.938
8787,1.979
8789,1.957
8791,1.825
8792,1.806
8794,1.771
8796,1.884
8798,1.974
8800,1.843
8802,1.924
8804,1.746
8806,1.873
8807,1.831
8809,1.965
8811,1.857
8813,2.006
8829,15.639
8831,2.252
8834,2.122
8836,2.14
8838,2.378
8840,2.242
8843,2.331
8845,2.278
8848,2.355
8850,2.245
8852,2.353
8855,2.309
8857,2.321
8859,2.1
8861,2.206
8863,2.163
8866,2.181
8868,2.104
8870,2.192
8872,1.989
8874,2.006
8876,2.156
8878,2.044
8880,1.948
8882,2.007
8884,1.967
8886,2.017
8888,1.953
8891,2.046
8893,1.993
8895,2.015
8897,1.899
8898,1.916
8900,1.855
8902,1.846
8904,1.804
8906,1.867
8908,1.966
8910,1.989
8912,1.768
8914,1.824
8916,1.793
8917,1.905
8919,1.788
8921,1.71
8923,1.756
8925,1.857
8927,2.043
8929,1.99
8931,1.967
8933,1.856
8935,1.898
8936,1.837
8938,1.902
8940,1.852
8942,1.787
8944,1.881
8946,1.902
8948,1.932
8950,1.872
8952,1.897
8954,1.841
8956,1.857
8957,1.818
8959,1.788
8961,1.769
8963,1.869
8965,1.8
8967,1.812
8968,1.782
8970,1.775
8972,1.749
8974,1.833
8976,1.798
8978,1.777
8979,1.775
8981,1.776
8983,1.731
8985,1.794
8987,1.807
8988,1.813
8990,1.779
8992,1.772
8994,1.902
8996,1.81
8998,1.781
8999,1.781
9001,1.819
9003,1.768
9005,1.738
9007,1.748
9009,1.824
9010,1.809
9012,1.803
9014,1.906
9016,1.77
9018,1.884
9020,1.792
9022,1.772
9023,1.791
9025,1.783
9027,1.786
9029,1.845
9031,1.856
9033,1.904
9035,1.919
9037,1.927
9039,2.018
9040,1.802
9042,1.784
9044,1.765
9046,1.887
9048,1.798
9050,1.752
9051,1.767
9053,1.819
9055,1.926
9057,1.741
9059,1.721
9061,1.846
9063,1.837
9064,1.907
9066,1.805
9068,1.854
9070,1.826
9072,1.824
9074,1.799
9076,1.911
9078,1.844
9079,1.891
9081,1.849
9083,1.883
9085,1.915
9087,1.834
9089,1.799
9091,1.821
9093,2.103
9095,1.92
9101,6.076
9106,5.014
9114,7.93
9116,2.253
9118,2.051
9121,2.09
9123,1.963
9125,2.072
9127,2.218
9129,2.056
9131,2.033
9133,2.062
9135,1.965
9137,1.892
9139,1.907
9141,1.932
9143,1.935
9145,1.946
9147,1.856
9149,1.856
9151,1.868
9152,1.792
9154,1.819
9156,1.752
9158,1.838
9160,1.688
9161,1.727
9163,1.747
9165,1.771
9167,1.796
9169,1.752
9170,1.741
9172,1.702
9174,1.737
9176,1.773
9177,1.711
9179,1.784
9181,1.72
9183,1.716
9185,1.828
9187,1.809
9188,1.717
9190,1.779
9192,1.72
9194,1.725
9195,1.764
9197,1.839
9199,1.737
9201,1.734
9202,1.648
9204,1.803
9206,1.798
9208,1.812
9210,1.813
9212,1.745
9213,1.726
9215,1.723
9217,1.695
9219,1.729
9220,1.745
9222,1.756
9224,1.738
9226,1.792
9228,1.731
9229,1.75
9231,1.703
9233,1.683
9235,1.675
9236,1.798
9238,1.741
9240,1.857
9242,1.793
9244,1.74
9245,1.807
9247,1.966
9249,1.821
9251,1.901
9253,1.747
9255,1.871
9257,1.82
9259,1.895
9261,1.83
9263,1.88
9264,1.848
9266,1.919
9268,1.824
9270,1.924
9272,1.786
9274,1.979
9277,1.78
9279,2.024
9281,1.943
9283,1.842
9285,1.894
9287,1.939
9289,1.902
9291,1.885
9293,1.965
9295,1.986
9297,1.934
9299,1.925
9301,1.908
9303,1.874
9305,1.97
9307,1.897
9309,1.855
9310,1.864
9312,1.73
9314,1.955
9316,1.771
9318,1.881
9320,1.838
9322,1.78
9323,1.739
9325,1.87
9327,1.805
9329,1.823
9331,1.741
9333,1.818
9334,1.728
9336,1.772
9338,1.789
9340,1.825
9342,1.775
9344,1.85
9345,1.835
9347,1.855
9349,1.704
9351,1.787
9353,1.768
9355,1.82
9356,1.791
9358,1.747
9360,1.74
9362,1.77
9364,1.757
9365,1.802
9367,1.758
9369,1.71
9371,1.667
9372,1.849
9374,1.937
9376,1.858
9378,1.883
9380,1.852
9382,1.917
9384,1.821
9386,1.932
9388,1.849
9390,1.849
9392,1.837
9394,1.913
9395,1.885
9397,1.903
9399,1.876
9401,1.951
9403,1.887
9405,1.921
9407,1.809
9409,2.081
9411,1.965
9413,2.055
9415,1.907
9417,2.005
9419,2.119
9421,2.054
9423,1.882
9425,1.936
9427,1.866
9429,1.824
9431,1.917
9433,1.834
9435,2.017
9437,1.957
9439,1.932
9441,1.938
9443,1.967
9445,1.934
9447,1.944
9449,1.938
9451,1.927
9453,1.915
9455,1.955
9457,1.91
9459,1.918
9461,2.025
9463,1.937
9465,1.999
9467,1.995
9469,1.9
9471,1.987
9473,1.894
9475,1.942
9477,1.939
9479,2.036
9481,1.975
9483,1.919
9484,1.767
9486,1.98
9488,1.956
9490,1.834
9492,1.768
9494,1.849
9496,1.732
9498,1.87
9499,1.791
9501,1.848
9503,1.905
9505,1.734
9507,1.73
9509,1.849
9511,1.869
9513,1.995
9514,1.772
9516,1.771
9518,1.719
9520,1.787
9522,1.889
9524,1.748
9525,1.717
9527,1.881
9529,1.741
9531,1.757
9533,1.779
9534,1.749
9536,1.804
9538,1.812
9540,1.786
9542,1.804
9543,1.768
9545,1.847
9547,1.818
9549,1.773
9551,1.737
9553,1.84
9555,1.795
9556,1.844
9558,1.815
9560,1.808
9562,1.794
9564,1.764
9565,1.708
9567,1.782
9569,1.774
9571,1.789
9573,1.756
9575,1.81
9576,1.794
9578,1.802
9580,1.82
9582,1.835
9584,1.737
9586,1.774
9587,1.786
9589,1.803
9591,1.774
9593,1.745
9595,1.821
9597,1.89
9598,1.81
9600,1.726
9602,1.786
9604,1.701
9606,1.763
9607,1.803
9609,1.821
9611,1.87
9613,1.835
9615,1.727
9617,1.808
9618,1.694
9620,1.856
9622,1.877
9624,1.973
9626,1.958
9628,1.963
9630,2.151
9632,1.985
9634,2.107
9637,2.008
9639,1.975
9641,1.999
9643,2.021
9645,1.934
9647,1.978
9649,1.999
9651,1.89
9653,1.98
9655,2.036
9657,1.954
9659,1.974
9661,2.011
9663,1.897
9665,1.954
9667,1.899
9669,1.989
9671,1.922
9673,1.982
9675,1.933
9677,1.94
9678,1.883
9680,1.87
9682,1.961
9684,1.995
9686,1.948
9688,2.0
9690,2.023
9692,2.003
9694,1.99
9697,1.976
9699,2.095
9701,2.036
9703,2.106
9705,2.006
9707,2.041
9709,2.065
9711,2.169
9713,2.002
9715,1.916
9717,1.971
9719,1.995
9721,1.987
9723,1.941
9726,2.18
