5737,3.097
5740,2.967
5743,2.961
5746,3.021
5749,3.068
5752,3.075
5755,3.073
5758,3.019
5761,2.945
5764,2.722
5767,2.767
5770,2.867
5772,2.767
5775,2.876
5778,2.91
5781,2.926
5784,2.975
5787,2.796
5790,2.842
5793,2.673
5795,2.853
5798,2.887
5801,3.07
5804,2.911
5807,2.966
5810,2.931
5821,10.47
5824,2.995
5827,2.747
5829,2.813
5832,2.699
5835,3.005
5838,2.931
5841,3.002
5844,2.841
5847,3.035
5850,2.911
5853,2.838
5855,2.781
5858,2.795
5861,2.786
5864,2.852
5867,2.711
5869,2.791
5872,2.67
5875,2.932
5878,2.766
5881,2.69
5883,2.73
5886,2.696
5889,2.628
5891,2.688
5894,2.641
5897,2.625
5899,2.746
5902,2.659
5905,2.633
5907,2.659
5910,2.786
5913,2.733
5916,2.61
5918,2.733
5921,2.651
5924,2.682
5926,2.779
5929,2.788
5932,2.731
5935,2.668
5937,2.698
5940,3.014
5943,2.891
5946,2.929
5949,2.916
5952,2.885
5955,2.929
5958,2.838
5961,2.963
5964,2.847
5966,2.723
5969,2.579
5972,2.662
5974,2.611
5977,2.744
5980,2.522
5982,2.618
5985,2.489
5987,2.59
5990,2.5
5993,2.711
5995,2.544
5998,2.643
6000,2.508
6003,2.712
6006,2.538
6008,2.679
6011,2.628
6014,2.705
6016,2.606
6019,2.709
6022,2.62
6025,2.844
6027,2.613
6030,2.774
6033,2.694
6036,2.967
6038,2.657
6041,3.041
6044,2.743
6047,3.055
6050,2.676
6053,3.018
6056,2.63
6058,2.817
6061,2.606
6064,2.667
6066,2.593
6069,2.784
6072,2.494
6074,2.675
6077,2.5
6079,2.62
6082,2.487
6085,2.592
6087,2.533
6090,2.59
6092,2.548
6095,2.602
6097,2.61
6100,2.835
6103,2.6
6106,2.838
6108,2.599
6111,2.881
6114,2.569
6117,2.814
6119,2.606
6122,2.81
6125,2.583
6128,2.825
6130,2.693
6133,2.96
6136,2.629
6139,2.823
6141,2.669
6144,2.796
6147,2.58
6150,2.879
6152,2.764
6155,2.957
6158,2.841
6161,2.903
6164,2.793
6167,3.035
6170,2.76
6173,2.797
6175,2.775
6178,2.571
6181,2.505
6188,7.78
6191,3.027
6194,2.963
6197,2.966
6201,3.215
6204,3.036
6207,3.028
6210,2.859
6212,2.922
6215,2.872
6219,3.178
6221,2.785
6224,3.044
6227,2.95
6230,2.67
6233,2.574
6235,2.724
6238,2.539
6241,2.708
6243,2.549
6246,2.692
6249,2.582
6251,2.688
6254,2.529
6256,2.616
6259,2.523
6261,2.538
6264,2.385
6267,2.71
6269,2.4
6272,2.688
6274,2.526
6277,2.66
6279,2.507
6282,2.547
6285,2.53
6287,2.642
6290,2.486
6292,2.651
6295,2.512
6297,2.522
6300,2.36
6303,2.69
6305,2.717
6308,2.63
6311,2.648
6313,2.613
6316,2.648
6319,2.844
6321,2.691
6324,2.821
6327,2.727
6330,2.862
6333,2.71
6335,2.889
6338,2.765
6341,2.898
6344,2.735
6347,2.776
6349,2.757
6352,2.579
6355,2.433
6357,2.525
6359,2.324
6362,2.473
6364,2.503
6367,2.835
6370,2.404
6372,2.573
6375,2.754
6378,2.767
6380,2.658
6383,2.733
6386,2.718
6389,2.87
6392,2.737
6394,2.866
6397,2.744
6400,2.943
6403,2.597
6406,2.779
6408,2.749
6411,2.751
6414,2.644
6417,2.826
6419,2.717
6422,2.831
6425,2.69
6428,2.864
6430,2.663
6433,2.766
6436,2.613
6439,2.763
6441,2.489
6444,2.74
6447,2.721
6449,2.817
6452,2.774
6455,2.728
6458,2.653
6460,2.612
6463,2.331
6465,2.668
6468,2.803
6471,2.98
6474,2.571
6476,2.647
6479,2.485
6482,2.886
6484,2.713
6487,3.024
6490,2.82
6493,2.829
6496,2.719
6499,2.774
6501,2.502
6504,2.741
6507,2.642
6509,2.833
6512,2.632
6515,2.649
6518,2.859
6520,2.646
6523,2.468
6526,2.728
6529,2.957
6531,2.748
6534,2.684
6537,2.761
6539,2.648
6542,2.718
6545,2.57
6547,2.642
6550,2.482
6553,2.635
6555,2.583
6558,2.666
6560,2.546
6563,2.737
6566,2.566
6568,2.758
6571,2.416
6573,2.505
6576,2.47
6578,2.591
6581,2.414
6583,2.569
6586,2.52
6589,2.623
6591,2.495
6594,2.589
6596,2.574
6599,2.686
6601,2.364
6604,2.568
6607,2.523
6609,2.88
6612,2.692
6615,2.821
6618,2.562
6621,3.07
6623,2.791
6626,2.987
6629,2.678
6632,3.12
6635,2.698
6638,2.817
6641,2.704
6643,2.875
6646,2.637
6649,2.889
6652,2.567
6654,2.876
6657,2.592
6660,2.908
6662,2.513
6665,2.736
6668,2.536
6671,2.909
6673,2.57
6676,2.808
6679,2.541
6681,2.821
6684,2.645
6687,2.891
6690,2.845
6693,2.843
6696,2.884
6699,2.873
6701,2.865
6704,2.962
6707,2.87
6710,3.104
6713,2.863
6716,3.15
6719,2.92
6722,3.078
6725,2.845
6728,3.067
6731,2.821
6735,3.629
6738,3.0
6741,2.979
6744,2.773
6747,2.998
6749,2.741
6752,2.966
6755,2.629
6758,2.901
6761,2.627
6763,2.88
6766,2.61
6769,2.817
6772,2.674
6775,3.025
6778,2.849
6781,2.99
6783,2.776
6786,2.992
6789,2.686
6792,2.838
6795,2.677
6798,2.979
6800,2.473
6803,2.839
6805,2.496
6808,2.851
6811,2.536
6814,2.735
6816,2.61
6819,2.829
6822,2.579
6824,2.813
6827,2.652
6830,2.775
6832,2.523
6835,2.901
6838,2.865
6841,2.844
6844,2.784
6847,2.837
6849,2.775
6852,2.963
6855,2.667
6858,2.863
6861,2.763
6864,2.852
6866,2.742
6869,2.962
6872,2.633
6875,3.027
6878,2.799
6881,2.917
6884,2.772
6887,3.046
6889,2.628
6892,2.827
6895,2.647
6898,2.781
6900,2.535
6903,2.925
6906,2.474
6908,2.665
6911,2.512
6913,2.655
6916,2.485
6919,2.801
6921,2.621
6924,2.568
6927,2.584
6929,2.666
6932,2.552
6935,2.781
6937,2.639
6940,2.516
6942,2.396
6945,2.558
6947,2.476
6950,2.566
6952,2.358
6955,2.588
6957,2.433
6960,2.592
6962,2.553
6965,2.886
6968,2.547
6971,2.797
6973,2.499
6976,2.802
6979,2.523
6981,2.585
6984,2.473
6986,2.612
6989,2.459
6991,2.597
6994,2.469
6996,2.575
6999,2.51
7001,2.534
7004,2.401
7007,2.691
7009,2.589
7012,2.639
7015,2.664
7017,2.733
7020,2.596
7023,2.771
7025,2.726
7028,2.762
7031,2.739
7034,2.69
7036,2.696
7039,2.746
7042,2.792
7045,2.906
7048,2.875
7051,2.929
7053,2.793
7056,2.798
7059,2.864
7062,2.753
7065,2.714
7067,2.788
7070,2.852
7073,2.74
7076,2.707
7078,2.693
7081,2.672
7084,2.88
7087,2.639
7090,2.827
7092,2.674
7095,2.942
7098,2.62
7101,2.823
7104,2.827
7106,2.908
7109,2.968
7113,3.088
7115,2.837
7118,3.065
7121,2.908
7124,2.918
7127,2.696
7130,2.959
7133,2.898
7136,3.035
7139,2.77
7142,3.169
7145,2.892
7148,2.922
7151,2.796
7153,2.924
7156,2.839
7159,2.989
7162,2.771
7165,2.908
7168,2.815
7171,2.882
7173,2.511
7176,2.708
7179,2.565
7181,2.826
7184,2.62
7187,2.867
7190,2.826
7193,2.962
7196,2.798
7199,2.93
7201,2.703
7204,3.04
7207,2.903
7210,2.94
7213,2.781
7216,2.923
7219,2.799
7222,2.922
7224,2.782
7227,2.908
7230,2.897
7233,2.936
7236,2.785
7239,3.049
7242,2.715
7245,2.874
7247,2.759
7250,2.86
7253,2.67
7256,2.873
7259,2.713
7262,2.955
7264,2.723
7267,2.744
7270,3.063
7273,3.138
7276,3.011
7280,3.273
7283,3.049
7286,3.162
7289,2.893
7292,3.114
7295,2.814
7297,2.77
7300,2.554
7303,2.679
7305,2.579
7308,2.687
7311,2.472
7313,2.77
7316,2.555
7318,2.609
7321,2.487
7324,2.625
7326,2.497
7329,2.971
7332,2.822
7335,2.806
7337,2.647
7340,2.758
7343,2.823
7352,9.11
7355,3.016
7358,2.962
7361,2.7
7364,2.847
7366,2.738
7369,2.855
7372,2.575
7375,2.928
7378,2.875
7381,2.889
7384,2.842
7386,2.941
7389,2.669
7392,2.947
7395,2.822
7398,2.968
7401,2.661
7403,2.86
7406,2.628
7409,2.907
7412,2.728
7415,2.824
7417,2.784
7420,2.827
7423,2.64
7426,3.131
7429,2.764
7432,3.105
7435,2.985
7438,3.071
7441,2.765
7444,3.305
7447,2.718
7450,3.042
7452,2.6
7455,2.943
7458,2.618
7461,2.898
7464,2.583
7466,2.815
7469,2.533
7472,2.928
7475,2.728
7478,3.043
7480,2.818
7484,3.036
7486,2.623
7489,2.918
7492,2.781
7495,3.056
7498,2.757
7501,2.998
7504,2.763
7507,3.012
7509,2.697
7512,2.923
7515,2.822
7518,2.996
7521,2.735
7524,2.94
7526,2.72
7530,3.005
7532,2.714
7535,2.928
7538,2.857
7541,2.91
7544,2.78
7547,2.999
7550,2.74
7552,2.803
7555,2.332
7557,2.661
7560,2.434
7562,2.524
7565,2.533
7568,2.907
7570,2.66
7573,2.815
7576,2.643
7579,2.804
7581,2.629
7584,2.862
7587,2.708
7590,2.676
7592,2.524
7595,2.596
7597,2.589
7600,2.692
7603,2.619
7605,2.686
7608,2.538
7611,2.766
7614,2.738
7616,2.661
7619,2.693
7622,2.908
7625,2.73
7628,2.936
7630,2.557
7633,2.716
7635,2.534
7638,2.651
7641,2.454
7643,2.679
7646,2.545
7649,2.718
7651,2.504
7654,2.648
7656,2.511
7659,2.605
7661,2.563
7672,10.863
7676,3.233
7678,2.784
7681,2.821
7684,2.871
7687,2.855
7690,2.95
7693,2.773
7696,2.967
7699,2.862
7707,8.381
7710,2.874
7713,2.895
7716,2.841
7719,2.933
7721,2.907
7724,2.987
7727,2.726
7731,3.319
7734,3.036
7737,3.095
7740,2.955
7743,2.986
7745,2.54
7748,2.669
7750,2.435
7753,2.629
7755,2.403
7758,2.546
7760,2.395
7763,2.623
7765,2.269
7768,2.514
7770,2.585
7773,2.688
7775,2.316
7778,2.658
7781,2.667
7784,2.825
7786,2.642
7789,2.807
7792,2.695
7795,2.813
7797,2.52
7800,2.619
7802,2.692
7805,2.654
7808,2.497
7810,2.724
7813,2.51
7816,2.625
7818,2.434
7821,2.638
7823,2.476
7826,2.672
7829,2.613
7831,2.81
7834,2.646
7837,2.785
7840,2.712
7842,2.904
7845,2.607
7848,2.807
7850,2.545
7853,2.654
7856,2.419
7858,2.711
7861,2.432
7863,2.676
7866,2.471
7869,2.629
7871,2.529
7874,2.837
7876,2.551
7879,2.946
7882,2.549
7885,2.888
7887,2.59
7890,2.824
7893,2.536
7896,2.823
7898,2.659
7901,2.907
7904,2.581
7907,2.626
7909,2.598
7912,2.641
7915,2.762
7917,2.783
7920,2.724
7923,2.718
7925,2.633
7928,2.685
7931,2.9
7934,2.731
7937,2.786
7939,2.81
7942,2.907
7945,2.832
7948,2.922
7951,2.8
7954,2.92
7957,2.779
7960,2.98
7963,2.808
7965,2.776
7968,2.68
7971,2.709
7973,2.708
7976,2.676
7979,2.69
7982,2.777
7984,2.764
7987,2.708
7990,2.714
7993,2.739
7995,2.73
7998,2.814
8001,3.142
8004,2.964
8007,3.099
8010,2.929
8014,3.143
8016,2.857
8019,3.099
8022,2.954
8025,2.884
8028,2.454
8031,2.909
8033,2.649
8036,2.926
8039,2.434
8042,2.818
8044,2.403
8047,2.774
8049,2.383
8052,2.833
8054,2.41
8057,2.841
8060,2.529
8062,2.561
8065,2.652
8068,2.55
8070,2.665
8073,2.625
8076,2.687
8079,2.87
8081,2.837
8084,2.9
8087,2.932
8090,2.925
8093,2.872
8096,2.944
8099,2.901
8102,2.951
8105,2.971
8108,2.951
8111,3.054
8114,2.708
8116,2.781
8119,2.855
8122,2.982
8125,2.87
8128,3.03
8131,2.827
8134,2.727
8137,2.799
8139,2.715
8142,3.01
8146,3.106
8148,2.893
8151,2.558
8154,2.678
8156,2.57
8159,2.844
8162,2.745
8165,2.765
8167,2.691
8170,2.766
8173,2.748
8176,2.665
8178,2.612
8181,2.646
8183,2.463
8186,2.908
8189,2.553
8192,2.699
8194,2.455
8197,2.603
8199,2.423
8202,2.736
8204,2.505
8207,2.775
8210,2.417
8212,2.633
8215,2.539
8217,2.644
8220,2.54
8223,2.624
8225,2.496
8228,2.655
8230,2.562
8233,2.794
8236,2.475
8238,2.763
8241,2.449
8243,2.479
8246,2.422
8248,2.608
8251,2.44
8253,2.503
8256,2.359
8258,2.651
8261,2.637
8264,2.563
8266,2.666
8269,2.578
8272,2.598
8274,2.593
8277,2.657
8279,2.614
8282,2.605
8285,2.552
8287,2.646
8290,2.699
8293,2.797
8296,3.028
8299,2.895
8302,2.817
8304,2.743
8307,3.112
8310,2.768
8313,2.933
8316,2.811
8319,2.801
8321,2.424
8324,2.865
8327,2.404
8329,2.554
8331,2.373
8334,2.596
8337,2.418
8339,2.584
8341,2.362
8344,2.54
8346,2.389
8349,2.658
8352,2.398
8354,2.498
8356,2.279
8359,2.49
8361,2.38
8364,2.717
8366,2.452
8369,2.599
8371,2.295
8374,2.537
8376,2.363
8379,2.524
8381,2.42
8384,2.655
8386,2.453
8389,2.613
8391,2.334
8394,2.58
8396,2.388
8404,8.067
8407,2.776
8410,2.794
8413,2.556
8415,2.927
8418,2.623
8421,2.605
8423,2.452
8426,2.677
8429,2.646
8431,2.713
8434,2.621
8437,2.586
8439,2.64
8442,2.809
8445,2.556
8447,2.7
8450,2.4
8452,2.703
8455,2.399
8457,2.595
8460,2.435
8462,2.599
8465,2.383
8468,2.606
8470,2.41
8473,2.617
8475,2.444
8478,2.583
8480,2.486
8483,2.931
8486,2.498
8488,2.652
8491,2.356
8493,2.634
8496,2.396
8498,2.741
8501,2.621
8504,2.634
8506,2.428
8509,2.556
8511,2.5
8514,2.74
8517,2.671
8520,2.875
8522,2.718
8525,2.833
8528,2.775
8531,2.768
8533,2.676
8536,2.884
8539,2.78
8542,2.779
8544,2.558
8547,2.825
8550,2.631
8553,2.739
8555,2.522
8558,2.744
8560,2.503
8563,2.833
8566,2.53
8569,2.755
8571,2.653
8574,2.574
8576,2.403
8579,2.554
8581,2.404
8584,2.628
8586,2.416
8589,2.831
8592,2.484
8595,3.181
8598,2.652
8601,3.019
8603,2.664
8606,3.165
8609,2.623
8612,3.0
8615,2.876
8618,3.323
8621,2.652
8624,3.273
8627,2.753
8630,3.042
8633,2.698
8636,2.945
8639,2.711
8642,3.027
8644,2.552
8647,2.962
8650,2.541
8653,2.897
8655,2.651
8658,2.804
8661,2.766
8664,2.832
8666,2.545
8669,2.755
8672,2.593
8675,2.957
8677,2.715
8680,3.006
8683,2.897
8686,3.178
8689,2.76
8692,3.024
8695,2.74
8698,2.937
8701,2.798
8704,3.073
8707,2.965
8710,2.997
8712,2.686
8715,2.946
8718,2.525
8721,2.895
8723,2.595
8726,2.817
8729,2.487
8732,2.845
8734,2.567
8737,2.913
8740,2.597
8743,2.886
8745,2.61
8748,2.857
8751,2.469
8753,2.697
8756,2.373
8758,2.63
8761,2.399
8763,2.667
8766,2.352
8769,2.655
8771,2.482
8774,2.721
8776,2.549
8779,2.913
8782,2.504
8785,2.733
8787,2.448
8790,2.658
8792,2.433
8795,2.651
8797,2.377
8800,2.66
8803,2.732
8806,3.068
8808,2.62
8811,2.793
8813,2.381
8816,2.717
8819,2.419
8821,2.672
8824,2.529
8827,2.675
8829,2.445
8832,2.677
8834,2.686
8837,2.658
8839,2.381
8842,2.786
8845,2.353
8847,2.639
8850,2.455
8852,2.705
8855,2.414
8857,2.532
8860,2.366
8863,2.772
8865,2.501
8868,2.69
8890,22.593
8894,3.263
8897,2.946
8900,3.181
8903,3.068
8906,3.067
8909,2.817
8912,2.937
8915,2.86
8918,2.911
8920,2.765
8923,2.922
8926,2.847
8929,3.153
8932,2.907
8935,3.037
8938,2.766
8941,2.883
8944,2.892
8947,3.149
8950,2.681
8953,2.869
8955,2.795
8959,3.098
8961,2.897
8964,2.959
8967,2.845
8970,3.096
8973,2.981
8976,2.772
8979,2.68
8982,3.048
8985,2.764
8988,2.987
8991,2.811
8994,3.087
8996,2.813
9000,3.031
9002,2.761
9005,3.018
9008,2.606
9011,2.96
9014,2.745
9017,3.067
9020,2.749
9022,2.863
9025,2.847
9028,3.17
9031,2.697
9034,3.081
9059,24.516
9062,3.584
9065,3.021
9069,3.212
9072,2.891
9075,3.151
9078,2.877
9081,3.125
9084,2.855
9087,3.133
9090,2.821
9093,3.12
9096,2.804
9099,3.05
9101,2.789
9104,3.098
9107,2.711
9110,3.029
9113,2.715
9116,2.763
9119,2.784
9122,2.928
9124,2.62
9127,2.96
9130,2.557
9133,2.845
9135,2.683
9138,2.948
9141,2.923
9144,3.316
9147,2.868
9150,3.054
9153,2.693
9156,2.798
9159,2.665
9162,2.935
9164,2.768
9167,2.846
9170,2.776
9173,2.981
9176,2.746
9179,3.036
9182,2.798
9185,3.068
9188,2.849
9190,2.728
9193,2.646
9196,2.905
9199,2.664
9201,2.836
9204,2.83
9207,3.025
9210,2.906
9213,2.988
9216,2.92
9220,3.414
9223,3.058
9226,3.346
9229,3.029
9232,3.374
9236,3.245
9239,3.398
9242,2.922
9257,14.765
9260,2.987
9263,3.293
9266,2.83
9269,2.981
9272,2.74
9275,3.094
9278,2.815
9281,3.033
9284,2.925
9287,2.895
9289,2.872
9292,3.056
9295,2.828
9298,3.069
9301,2.748
9304,2.907
9307,2.694
9310,2.966
9312,2.569
9315,2.836
9318,2.588
9320,2.643
9323,2.582
9326,2.792
9328,2.458
9331,2.713
9333,2.421
9336,2.709
9339,2.463
9341,2.7
9344,2.5
9347,2.688
9349,2.438
9352,2.693
9354,2.53
9357,2.743
9359,2.453
9362,2.713
9365,2.451
9368,2.976
9370,2.457
9373,3.348
9376,2.672
9379,3.152
9382,2.705
9395,13.021
9403,7.484
9405,2.84
9408,2.758
9411,3.011
9414,2.783
9417,3.106
9420,2.747
9423,2.742
9425,2.774
9428,2.957
9431,2.826
9434,2.796
9437,2.629
9440,2.895
9442,2.617
9445,2.795
9448,2.71
9451,2.933
9453,2.566
9456,2.775
9459,2.653
9462,2.833
9464,2.592
9467,2.914
9470,2.586
9473,2.816
9479,6.662
9483,3.399
9486,2.969
9490,3.86
9492,2.899
9496,3.064
9498,2.921
9502,3.303
9505,2.835
9508,3.108
9511,2.948
9514,2.985
9520,6.026
9523,3.078
9526,2.674
9528,2.886
9531,2.953
9534,3.018
9537,2.839
9551,13.441
9554,2.928
9557,3.02
9559,2.668
9562,2.763
9565,2.566
9568,3.002
9570,2.636
9574,3.165
9577,2.951
9580,3.204
9583,2.768
9586,3.188
9589,2.952
9592,2.995
9594,2.741
9598,3.136
9600,2.659
9603,2.885
9606,2.791
9609,2.926
9612,2.758
9615,2.898
9617,2.666
9620,2.915
9623,2.699
9626,2.816
9628,2.659
9631,2.829
9634,2.992
9637,2.909
9640,2.557
9643,2.832
9645,2.574
9648,2.786
9651,2.526
9653,2.816
9656,2.594
9659,2.626
9661,2.437
9664,2.742
9667,2.713
9670,2.965
9672,2.634
9675,3.129
9678,2.656
9681,3.105
9684,2.876
9687,2.931
9690,2.644
9693,2.941
9695,2.545
9698,2.75
9700,2.48
9703,2.78
9706,2.499
9708,2.755
9711,2.541
9714,2.692
9716,2.383
9719,2.761
9721,2.451
9724,2.66
9726,2.391
9729,2.756
9732,2.449
9734,2.808
9737,2.382
9739,2.644
9742,2.428
9745,2.935
9748,2.661
9751,3.056
9753,2.83
9757,3.283
9759,2.565
9762,3.019
9765,2.742
9768,2.899
9771,2.523
9773,2.801
9776,2.615
9779,3.162
9782,2.658
9785,2.856
9787,2.533
9790,2.822
9793,2.62
9796,2.814
9798,2.41
9801,2.924
9803,2.509
9806,2.906
9809,2.469
9812,2.75
9814,2.513
9817,2.817
9819,2.501
9822,2.641
9825,2.458
9827,2.873
9830,2.555
9833,2.851
9835,2.488
9838,2.844
9841,2.593
9844,2.802
9846,2.672
9849,2.805
9852,2.59
9855,2.695
9857,2.584
9860,2.734
9862,2.575
9865,2.715
9868,2.499
9871,2.824
9873,2.537
9876,2.723
9878,2.457
9881,2.786
9884,2.425
9886,2.683
9889,2.629
9892,2.849
9894,2.562
9897,2.805
9900,2.451
9902,2.745
9905,2.397
9908,2.838
9910,2.428
9913,2.768
9915,2.412
9918,2.711
9920,2.372
9923,2.723
9926,2.485
9928,2.753
9931,2.432
9933,2.631
9936,2.511
9939,2.689
9941,2.54
9944,2.716
9946,2.449
9949,2.755
9952,2.624
9955,2.712
9957,2.42
9960,2.665
9962,2.573
9965,2.796
9968,2.606
9971,2.873
9973,2.565
9976,2.813
9978,2.463
9981,2.72
9984,2.465
9987,2.875
9989,2.515
9992,2.759
9994,2.532
9997,2.859
10000,2.528
10003,2.757
10005,2.511
10008,2.781
10010,2.563
10013,2.79
10016,2.54
10019,2.744
10021,2.516
10024,2.705
10026,2.576
10029,2.786
10032,2.543
10035,2.768
10037,2.621
10040,2.846
10043,2.513
10045,2.81
10048,2.564
10051,2.762
10053,2.675
10056,2.811
10059,2.681
10062,2.804
10064,2.595
10067,2.822
10070,2.583
10073,2.744
10075,2.576
10078,2.754
10080,2.459
10083,2.787
10086,2.476
10088,2.773
10091,2.454
10094,2.671
10096,2.425
10099,2.602
10101,2.534
10104,2.747
10106,2.494
10109,2.896
10112,2.682
10115,3.015
10118,2.603
10121,2.842
10123,2.813
10126,2.923
10129,2.602
10132,2.863
10135,2.718
10137,2.896
10140,2.799
10143,2.958
10146,2.75
10149,2.998
10152,2.841
10155,2.759
10157,2.528
10160,2.82
10163,2.475
10165,2.835
10168,2.547
10171,2.821
10174,2.699
10176,2.867
10179,2.588
10182,2.721
10184,2.598
10187,2.8
10190,2.688
10193,2.865
10195,2.727
10198,2.845
10201,2.625
10204,2.874
10207,2.676
10209,2.801
10212,2.663
10215,2.79
10217,2.623
10243,25.418
10259,15.795
10262,3.704
10265,2.876
10268,3.115
10271,2.824
10275,3.178
10277,2.84
10280,3.033
10283,2.745
10286,3.04
10289,2.778
10292,3.018
10295,2.644
10298,2.935
10300,2.804
10303,2.964
10306,2.755
10309,2.892
10312,2.716
10315,2.873
10317,2.634
10320,2.863
10323,2.702
10326,2.835
10328,2.612
10331,2.881
10334,2.611
10337,2.808
10339,2.641
10342,2.873
10345,2.546
10348,2.966
10350,2.572
10353,2.822
10356,2.562
10359,2.924
10361,2.657
10364,3.01
10367,2.792
10370,3.157
10373,2.576
10376,2.886
10378,2.528
10381,2.878
10384,2.484
10387,2.912
10390,2.772
10393,2.908
10395,2.597
10398,2.806
10400,2.497
10403,2.939
10406,2.583
10409,2.854
10411,2.521
10414,2.847
10417,2.362
10419,2.764
10422,2.334
10424,2.708
10427,2.362
10430,2.666
10432,2.467
10435,2.762
10437,2.429
10440,2.755
10442,2.446
10445,2.844
10448,2.374
10451,2.93
10453,2.657
10456,2.858
10459,2.714
10462,3.01
10465,2.683
10468,3.09
10470,2.704
10474,3.167
10476,2.829
10480,3.09
10482,2.601
10485,2.922
10488,2.725
10491,2.94
10494,2.725
10497,3.079
10500,2.861
10503,2.987
10505,2.663
10508,2.85
10511,2.761
10514,2.779
10516,2.653
10519,2.907
10522,2.661
10525,2.899
10527,2.559
10530,2.759
10533,2.417
10535,2.828
10538,2.451
10541,3.064
10544,2.845
10547,2.824
10549,2.515
10552,2.874
10554,2.398
10557,2.879
10560,2.489
10563,2.871
10565,2.702
10568,2.945
10571,2.647
10574,2.894
10576,2.439
10579,2.881
10582,2.724
10585,2.796
10588,2.682
10591,2.941
10593,2.686
10596,2.837
10599,2.529
10601,2.779
10604,2.574
10607,2.784
10609,2.486
10612,2.7
10615,2.516
10617,2.751
10620,2.487
10623,2.729
10625,2.439
10628,2.731
10630,2.453
10633,2.66
10635,2.427
10638,2.883
10641,2.758
10644,2.909
10646,2.548
10649,2.86
10652,2.584
10655,2.869
10657,2.548
10660,2.77
10663,2.573
10666,2.886
10668,2.697
10671,3.059
10674,2.701
10677,3.089
10680,2.755
10683,3.013
10686,2.692
10689,2.972
10692,2.807
10694,2.882
10697,2.562
10700,2.856
10703,2.592
10705,2.845
10708,2.567
10711,2.867
10713,2.49
10716,2.842
10719,2.487
10722,2.831
10724,2.494
10727,2.812
10730,2.676
10733,3.05
10735,2.773
10738,2.916
10741,2.722
10744,3.176
10747,2.966
10750,3.087
10753,2.711
10756,2.793
10759,2.599
10761,2.853
10764,2.542
10767,2.769
10769,2.577
10772,2.786
10775,2.494
10778,2.961
10780,2.776
10783,2.933
10786,2.779
10789,2.93
10792,2.485
10794,2.776
10797,2.712
10800,2.815
10802,2.491
10805,2.827
10808,2.441
10811,2.835
10813,2.464
10816,2.784
10818,2.476
10826,7.926
10829,2.514
10832,2.844
10834,2.555
10837,2.876
10840,2.483
10843,2.906
10845,2.721
10848,2.851
10851,2.487
10854,2.848
10856,2.476
10859,2.736
10861,2.463
10864,2.839
10867,2.476
10869,2.801
10872,2.406
10875,2.835
10877,2.455
10880,2.93
10882,2.406
10885,2.813
10888,2.521
10891,2.865
10893,2.492
10896,2.82
10898,2.377
10901,2.755
10904,2.4
10906,2.852
10909,2.478
10912,2.731
10914,2.411
10917,2.939
10920,2.655
10923,2.845
10925,2.424
10928,2.926
10930,2.432
10933,2.742
10936,2.371
10938,2.698
10941,2.47
10943,2.624
10946,2.447
10949,2.674
10951,2.4
10954,2.67
10956,2.342
10959,2.621
10961,2.527
10964,2.715
10966,2.399
10969,2.752
10971,2.351
10974,2.706
10977,2.382
10979,2.732
10982,2.337
10984,2.849
10987,2.46
10990,2.624
10992,2.418
10995,2.695
10997,2.369
11000,2.663
11002,2.312
11005,2.628
11007,2.342
11010,2.67
11012,2.439
11015,2.814
11018,2.449
11020,2.74
11023,2.334
11025,2.699
11028,2.519
11031,2.683
11033,2.411
11036,2.669
11038,2.395
11041,2.785
11043,2.464
11046,2.777
11049,2.458
11051,2.791
11054,2.424
11057,2.766
11059,2.515
11062,2.8
11064,2.362
11067,2.735
11070,2.421
11072,2.825
11075,2.405
11078,2.775
11080,2.358
11083,2.677
11085,2.451
11088,2.802
11090,2.488
11093,2.784
11096,2.422
11099,2.812
11101,2.402
11104,2.739
11106,2.413
11109,2.771
11111,2.383
11114,2.842
11117,2.352
11119,2.783
11122,2.41
11125,2.881
11127,2.408
11130,2.719
11132,2.374
11135,2.695
11137,2.323
11140,2.852
11143,2.795
11146,2.898
11148,2.493
11151,2.755
11153,2.37
11156,2.756
11159,2.386
11161,2.695
11164,2.403
11167,2.821
11169,2.442
11172,2.778
11174,2.454
11177,2.798
11180,2.557
11183,2.921
11185,2.505
11188,3.067
11191,2.748
11194,2.958
11197,2.75
11200,2.975
11202,2.767
11205,2.828
11208,2.546
11211,2.717
11213,2.425
11216,2.805
11218,2.563
11221,2.774
11224,2.656
11227,2.768
11229,2.693
11232,3.064
11235,2.446
11238,2.879
11240,2.649
11243,2.97
11246,2.553
11249,2.846
11251,2.482
11254,2.78
11257,2.51
11260,2.849
11262,2.553
11265,2.821
11268,2.535
11270,2.792
11273,2.472
11276,2.777
11278,2.478
11281,2.793
11283,2.479
11286,2.694
11289,2.465
11292,3.081
11294,2.679
11297,2.976
11300,2.606
11303,3.058
11306,2.68
11309,2.905
11311,2.731
11315,3.114
11317,2.558
11320,2.938
11323,2.515
11325,2.88
11328,2.626
11331,2.759
11333,2.564
11336,2.983
11339,2.642
11342,2.843
11345,2.587
11347,2.874
11350,2.533
11353,2.816
11355,2.527
11358,2.89
11383,24.949
11399,15.667
11402,3.378
11406,3.386
11409,2.853
11412,3.235
11415,2.718
11418,3.119
11420,2.764
11423,3.055
11426,2.758
11429,2.985
11432,2.6
11435,2.941
11437,2.635
